Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.899228920912419,0.0732758620689655,0.000592071613748267
PstI.TP271714,1,262844,0.920953504744507,0.0732758620689655,-0.000424574148954041
NsiI.TP148773,1,285352,0.976886819986544,0.129310344827586,0.000103680148836851
PstI.TP425356,1,569039,0.368026582100555,0.0517241379310345,0.00502136500707189
PstI.TP999740,1,569491,0.30625797762573,0.0991379310344828,0.00427416301193085
PstI.TP1246584,1,1015480,0.908602143049167,0.431034482758621,0.000326377003251133
PstI.TP354591,1,1050082,0.0522235303966954,0.327586206896552,-0.00567763626442065
PstI.TP856852,1,1153760,0.183524490254448,0.185344827586207,-0.00514234550414413
PstI.TP775725,1,1175417,0.764675152906419,0.0560344827586207,-0.00153670386866522
PstI.TP329515,1,1537490,0.0134323301090436,0.254310344827586,0.00635741875005662
PstI.TP417865,1,2030761,0.889017984299617,0.362068965517241,-0.000537013378654396
PstI.TP885267,1,2084430,0.491316154626936,0.0818965517241379,0.00346938406306293
PstI.TP1294018,1,2280325,0.960257591604644,0.0905172413793103,-0.000218601515997491
PstI.TP441536,1,2816855,0.207233673209786,0.375,0.00276108426011375
PstI.TP1085601,1,2820903,0.517106743600649,0.0517241379310345,-0.00329988096719432
PstI.TP525202,1,2884119,0.416718656166193,0.0732758620689655,-0.00337193798261011
PstI.TP1268585,1,2988383,0.394369265068581,0.379310344827586,-0.00329494849122793
PstI.TP849876,1,3050119,0.904650521677284,0.0948275862068965,-0.000439340790551476
PstI.TP626124,1,3342723,0.330594598665674,0.0603448275862069,-0.00540224341277667
PstI.TP1059573,1,3357749,0.697254780023292,0.163793103448276,0.00139916969392445
PstI.TP1244443,1,3397749,0.931589115184009,0.142241379310345,-0.000321455327594929
PstI.TP726521,1,3535515,0.184103574588328,0.0689655172413793,0.00659310220564325
PstI.TP374511,1,3576636,0.226842399426786,0.133620689655172,0.00416247958108346
PstI.TP1267977,1,3576713,0.358147110932706,0.116379310344828,0.00387140164783273
PstI.TP961085,1,3705536,0.433751523279948,0.366379310344828,-0.001951973597669
PstI.TP21889,1,3705780,0.259562703088401,0.224137931034483,-0.00310280889773068
PstI.TP1053336,1,3955998,0.124017346956925,0.0775862068965517,0.00590771722808351
PstI.TP891020,1,4033768,0.192844974673503,0.0689655172413793,-0.00625316363016691
PstI.TP629259,1,4276027,0.396841375768792,0.375,-0.00219451395236894
PstI.TP140451,1,4460094,0.89155729972057,0.206896551724138,0.000531047691076945
NsiI.TP39399,1,4465777,0.801789318577514,0.0905172413793103,0.000946196801914556
NsiI.TP468762,1,4620729,0.0775972176644515,0.0862068965517241,0.00802298146223792
PstI.TP307588,1,4762662,0.61585400251036,0.0689655172413793,-0.00248049236592532
PstI.TP920636,1,4777048,0.592339146940768,0.103448275862069,0.00257353323887671
PstI.TP683907,1,4900973,0.451753436023034,0.176724137931034,0.00241861381424667
PstI.TP402429,1,4990016,0.335849530964713,0.0689655172413793,-0.00457082631688014
PstI.TP684655,1,5379329,0.444710211617279,0.370689655172414,0.00192697882525174
PstI.TP9547,1,5534818,0.544297396685889,0.301724137931034,0.00142388946612371
PstI.TP476949,1,5536792,0.202560760222623,0.487068965517241,0.00271813807538039
