Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.401289629402977,0.0732758620689655,-0.00396703979224718
PstI.TP271714,1,262844,0.410115830764694,0.0732758620689655,0.00374597914888514
NsiI.TP148773,1,285352,0.543576678339103,0.129310344827586,0.00232184799874022
PstI.TP425356,1,569039,0.933901334085761,0.0517241379310345,-0.00048572115358707
PstI.TP999740,1,569491,0.295139450017723,0.0991379310344828,0.00406413519575801
PstI.TP1246584,1,1015480,0.537081283039634,0.431034482758621,-0.00160385532589435
PstI.TP354591,1,1050082,0.309559249240109,0.327586206896552,-0.00296866989245735
PstI.TP856852,1,1153760,1.77285583368477e-05,0.185344827586207,-0.015017485978614
PstI.TP775725,1,1175417,0.774506071165661,0.0560344827586207,0.00149428329311477
PstI.TP329515,1,1537490,0.205018945325586,0.254310344827586,0.00333377148529468
PstI.TP417865,1,2030761,0.911408087491656,0.362068965517241,-0.000436096286365944
PstI.TP885267,1,2084430,0.478476226951785,0.0818965517241379,0.00331309832425848
PstI.TP1294018,1,2280325,0.152522526994616,0.0905172413793103,0.00691951713121584
PstI.TP441536,1,2816855,0.480612864892947,0.375,0.00159241715925923
PstI.TP1085601,1,2820903,0.51624236014219,0.0517241379310345,0.00328718258108684
PstI.TP525202,1,2884119,0.716424519327728,0.0732758620689655,0.00160537953847899
PstI.TP1268585,1,2988383,0.201730517155584,0.379310344827586,-0.00533467649138774
PstI.TP849876,1,3050119,0.10233278814851,0.0948275862068965,0.00652165526469104
PstI.TP626124,1,3342723,0.57817268627836,0.0603448275862069,-0.00308577031843283
PstI.TP1059573,1,3357749,0.259584955176115,0.163793103448276,0.00423630323892796
PstI.TP1244443,1,3397749,0.827305174207084,0.142241379310345,0.000810918132218258
PstI.TP726521,1,3535515,0.558347748531059,0.0689655172413793,0.00298089904188586
PstI.TP374511,1,3576636,0.65142961150981,0.133620689655172,-0.0019495685644741
PstI.TP1267977,1,3576713,0.266780204564112,0.116379310344828,0.00433887998728767
PstI.TP961085,1,3705536,0.622064466026107,0.366379310344828,-0.00122771891641721
PstI.TP21889,1,3705780,0.289418475450993,0.224137931034483,-0.0030386233009925
PstI.TP1053336,1,3955998,0.486148961167967,0.0775862068965517,0.00294086114831408
PstI.TP891020,1,4033768,0.959674461216274,0.0689655172413793,-0.000240355410729205
PstI.TP629259,1,4276027,0.139307448228255,0.375,-0.00392276791658249
PstI.TP140451,1,4460094,0.505274859605672,0.206896551724138,-0.00235196605462561
NsiI.TP39399,1,4465777,0.506459532003154,0.0905172413793103,-0.00260724357892033
NsiI.TP468762,1,4620729,0.219674671215937,0.0862068965517241,0.00530858404303988
PstI.TP307588,1,4762662,0.713327839495882,0.0689655172413793,-0.00180349898686274
PstI.TP920636,1,4777048,0.545396323851065,0.103448275862069,0.00281927714553409
PstI.TP683907,1,4900973,0.149067570681959,0.176724137931034,0.00499741055501781
PstI.TP402429,1,4990016,0.777748489538614,0.0689655172413793,0.00129411443387412
PstI.TP684655,1,5379329,0.992555334655749,0.370689655172414,-2.47566115949905e-05
PstI.TP9547,1,5534818,0.220996991388016,0.301724137931034,-0.00365215949733957
PstI.TP476949,1,5536792,0.492329094547478,0.487068965517241,0.00159779580225356
PstI.TP291849,1,5571398,0.749545150849256,0.15948275862069,0.00092205477242008
PstI.TP677745,1,5751851,0.989948036731626,0.21551724137931,3.84843068019815e-05
PstI.TP356699,1,5752437,0.297222073354732,0.0517241379310345,-0.00614152158602359
PstI.TP705967,1,5858828,0.207153179540482,0.0732758620689655,-0.00626527750159176
PstI.TP1252197,1,5912854,0.151857035326834,0.0948275862068965,0.00553562055667526
PstI.TP116123,1,5967108,0.763094861004468,0.0560344827586207,-0.00165125218615277
PstI.TP523933,1,6018181,0.883730442157477,0.25,0.000379191803178335
NsiI.TP488601,1,6409370,0.749686624698679,0.323275862068966,0.000757934077947043
PstI.TP1015835,1,6514843,0.0806285659023801,0.198275862068966,0.00645857839905633
PstI.TP547229,1,6574881,0.35000860358117,0.0560344827586207,0.00456657117567277
PstI.TP1129801,1,6608649,0.794339379476805,0.206896551724138,0.000712083849367738
PstI.TP272307,1,6679965,0.603264171633564,0.280172413793103,0.00155623371165385
