Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.321471769752379,0.0732758620689655,-0.0280563692170696
PstI.TP271714,1,262844,0.927330675452852,0.0732758620689655,-0.00270904509991809
NsiI.TP148773,1,285352,0.603040932927775,0.129310344827586,-0.0119112705935235
PstI.TP425356,1,569039,0.489248661983987,0.0517241379310345,0.0233316983139391
PstI.TP999740,1,569491,0.4332418473511,0.0991379310344828,0.020018372240795
PstI.TP1246584,1,1015480,0.943560522180978,0.431034482758621,-0.00102717344553932
PstI.TP354591,1,1050082,0.948256682757138,0.327586206896552,0.00138785896652121
PstI.TP856852,1,1153760,0.998396333365634,0.185344827586207,4.75749994051644e-05
PstI.TP775725,1,1175417,0.468996380379336,0.0560344827586207,0.0235111413156951
PstI.TP329515,1,1537490,0.11378110051056,0.254310344827586,0.0244814050038517
PstI.TP417865,1,2030761,0.141961277171346,0.362068965517241,0.0318726319774153
PstI.TP885267,1,2084430,0.452494298757315,0.0818965517241379,0.0207373576746517
PstI.TP1294018,1,2280325,0.776355168194196,0.0905172413793103,0.00798094506816463
PstI.TP441536,1,2816855,0.298915787497201,0.375,0.014197759305206
PstI.TP1085601,1,2820903,0.560542738833237,0.0517241379310345,0.0198678528097545
PstI.TP525202,1,2884119,0.738218133117871,0.0732758620689655,-0.00898144737921616
PstI.TP1268585,1,2988383,0.0579611858951949,0.379310344827586,-0.0420600923122155
PstI.TP849876,1,3050119,0.652969165109041,0.0948275862068965,0.0104797484919665
PstI.TP626124,1,3342723,0.241863306355343,0.0603448275862069,-0.0354938134829467
PstI.TP1059573,1,3357749,0.752231251451857,0.163793103448276,-0.00724080547582517
PstI.TP1244443,1,3397749,0.856633460241742,0.142241379310345,0.00440903077687926
PstI.TP726521,1,3535515,0.233801278758391,0.0689655172413793,0.034066526003429
PstI.TP374511,1,3576636,0.1529443880199,0.133620689655172,0.0253994272257902
PstI.TP1267977,1,3576713,0.862458034638148,0.116379310344828,-0.00452016663606138
PstI.TP961085,1,3705536,0.319828569476229,0.366379310344828,0.0150534473507973
PstI.TP21889,1,3705780,0.372954834970877,0.224137931034483,-0.0155648071199375
PstI.TP1053336,1,3955998,0.672498110496867,0.0775862068965517,-0.0100187752214729
PstI.TP891020,1,4033768,0.33506058652781,0.0689655172413793,0.026202305870988
PstI.TP629259,1,4276027,0.0071768991797279,0.375,-0.0356289723077162
PstI.TP140451,1,4460094,0.242225784866708,0.206896551724138,0.0234603118391047
