Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.750331732774477,0.0732758620689655,-0.00200126732389451
PstI.TP271714,1,262844,0.524889525650439,0.0732758620689655,0.00378029099173686
NsiI.TP148773,1,285352,0.45325133046892,0.129310344827586,-0.00364176875056433
PstI.TP425356,1,569039,0.790157746980085,0.0517241379310345,-0.0019468370602236
PstI.TP999740,1,569491,0.609534067088712,0.0991379310344828,0.00269381004315283
PstI.TP1246584,1,1015480,0.684248225802212,0.431034482758621,0.00131958229410895
PstI.TP354591,1,1050082,0.427283447986767,0.327586206896552,-0.00310600090147278
PstI.TP856852,1,1153760,0.21910124880461,0.185344827586207,-0.00659070445913183
PstI.TP775725,1,1175417,0.426782887741021,0.0560344827586207,0.00540858422170602
PstI.TP329515,1,1537490,0.0481569967744003,0.254310344827586,0.00676704612580414
PstI.TP417865,1,2030761,0.446038969886788,0.362068965517241,-0.00407493132372857
PstI.TP885267,1,2084430,0.844410304680706,0.0818965517241379,0.00128085018355924
PstI.TP1294018,1,2280325,0.576997953738279,0.0905172413793103,0.00331662917767353
PstI.TP441536,1,2816855,0.287181998143767,0.375,0.00304823084748876
PstI.TP1085601,1,2820903,0.3965291913986,0.0517241379310345,0.00576902551390335
PstI.TP525202,1,2884119,0.316965800010772,0.0732758620689655,-0.00551778408328042
PstI.TP1268585,1,2988383,0.231127406107378,0.379310344827586,-0.00624950399761663
PstI.TP849876,1,3050119,0.978823254134696,0.0948275862068965,0.000140371015160678
PstI.TP626124,1,3342723,0.893323725196397,0.0603448275862069,0.00102907760705333
PstI.TP1059573,1,3357749,0.437510907232321,0.163793103448276,0.00375194159499593
PstI.TP1244443,1,3397749,0.216010832353931,0.142241379310345,0.00625631820150125
PstI.TP726521,1,3535515,0.802805046328959,0.0689655172413793,-0.00182185424306147
PstI.TP374511,1,3576636,0.540987217263307,0.133620689655172,-0.00289991304983943
PstI.TP1267977,1,3576713,0.0424513692437591,0.116379310344828,0.0114538023445179
PstI.TP961085,1,3705536,0.233447191946026,0.366379310344828,-0.00389904573754251
PstI.TP21889,1,3705780,0.244123971341657,0.224137931034483,-0.00459921758303878
PstI.TP1053336,1,3955998,0.853041621125224,0.0775862068965517,0.00095121489283625
PstI.TP891020,1,4033768,0.278061788589267,0.0689655172413793,-0.00663055661407398
PstI.TP629259,1,4276027,0.177443663066826,0.375,-0.00465917967877198
PstI.TP140451,1,4460094,0.812855838809168,0.206896551724138,0.00120743970759598
NsiI.TP39399,1,4465777,0.412739036736959,0.0905172413793103,-0.00423750844940363
NsiI.TP468762,1,4620729,0.326568539169632,0.0862068965517241,0.00569337434463495
PstI.TP307588,1,4762662,0.463102438926761,0.0689655172413793,-0.00475095984482979
PstI.TP920636,1,4777048,0.40153197751144,0.103448275862069,0.00530230870541129
PstI.TP683907,1,4900973,0.474974335145223,0.176724137931034,0.00303806865918293
PstI.TP402429,1,4990016,0.714598764942234,0.0689655172413793,0.00229407861295185
PstI.TP684655,1,5379329,0.37815483143449,0.370689655172414,-0.00290870732971598
PstI.TP9547,1,5534818,0.454028225285578,0.301724137931034,0.00252388171753442
PstI.TP476949,1,5536792,0.362321955765631,0.487068965517241,0.00256397767180239
PstI.TP291849,1,5571398,0.482519842106119,0.15948275862069,0.00266090829849705
PstI.TP677745,1,5751851,0.567340358731971,0.21551724137931,-0.00232679092556242
PstI.TP356699,1,5752437,0.665815698267813,0.0517241379310345,-0.00368121332487242
PstI.TP705967,1,5858828,0.590965593408008,0.0732758620689655,-0.00305232645312058
PstI.TP1252197,1,5912854,0.780426199995939,0.0948275862068965,0.00144643363946819
PstI.TP116123,1,5967108,0.917359629601385,0.0560344827586207,0.000682514314574788
PstI.TP523933,1,6018181,0.382778788752287,0.25,-0.00292557346612251
NsiI.TP488601,1,6409370,0.357708542032071,0.323275862068966,0.00284432948349228
PstI.TP1015835,1,6514843,0.0463475929367352,0.198275862068966,0.00989510784509353
PstI.TP547229,1,6574881,0.146723845090325,0.0560344827586207,0.00937046735445279
PstI.TP1129801,1,6608649,0.811977420971952,0.206896551724138,0.000859719185610175
PstI.TP272307,1,6679965,0.862326621821735,0.280172413793103,-0.000713793740758481
PstI.TP1245357,1,6748280,0.994711258178351,0.0775862068965517,3.94155068625113e-05
PstI.TP444825,1,6930877,0.772631276949992,0.0603448275862069,0.00224492632934262
PstI.TP806450,1,7007771,0.0601903312259077,0.461206896551724,0.00672393895014141
PstI.TP443586,1,7215893,0.656836955315801,0.331896551724138,-0.00145610242275989
NsiI.TP375218,1,7321465,0.616008562079084,0.125,0.00274494170399102
PstI.TP451905,1,7339832,0.572917433962195,0.0775862068965517,0.00343461639320422
PstI.TP712786,1,7449325,0.986963820180935,0.0775862068965517,9.96017451454362e-05
PstI.TP1137764,1,7486769,0.992846497467972,0.0646551724137931,-5.92082520735962e-05
PstI.TP1173447,1,7571007,0.628866869670704,0.112068965517241,0.00257860744088758
PstI.TP973605,1,7933170,0.248220657139844,0.0732758620689655,0.00597567362001379
PstI.TP972953,1,7984963,0.0633331656202633,0.46551724137931,-0.00583207723461223
PstI.TP308053,1,8330660,0.0347492248498796,0.107758620689655,-0.00597527878245767
PstI.TP424566,1,8533790,0.752392651222624,0.137931034482759,-0.00143422072314173
PstI.TP426455,1,8609159,0.817590844953513,0.129310344827586,0.00102327585066404
PstI.TP302093,1,8923298,0.958235829079906,0.0775862068965517,0.000311223830746048
PstI.TP461927,1,9014162,0.393288284820853,0.107758620689655,-0.00490306411771929
