Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.322396413720485,0.0732758620689655,-0.00570552816305711
PstI.TP271714,1,262844,0.960873529689778,0.0732758620689655,-0.000299648465945318
NsiI.TP148773,1,285352,0.487899016365959,0.129310344827586,-0.00317579504680051
PstI.TP425356,1,569039,0.476480334114156,0.0517241379310345,0.00488407061586044
PstI.TP999740,1,569491,0.487168320819636,0.0991379310344828,0.00364697603207954
PstI.TP1246584,1,1015480,0.909073269845775,0.431034482758621,-0.000334595097556885
PstI.TP354591,1,1050082,0.917110433063135,0.327586206896552,0.000449778423976659
PstI.TP856852,1,1153760,0.985096471564848,0.185344827586207,8.97434801899622e-05
PstI.TP775725,1,1175417,0.514418209866372,0.0560344827586207,0.00434423799046042
PstI.TP329515,1,1537490,0.164568642573755,0.254310344827586,0.00442996832442005
PstI.TP417865,1,2030761,0.166093162740051,0.362068965517241,0.00615235856301972
PstI.TP885267,1,2084430,0.566469361360731,0.0818965517241379,0.00328390025341675
PstI.TP1294018,1,2280325,0.693193021348753,0.0905172413793103,0.00222154013424449
PstI.TP441536,1,2816855,0.295220140862742,0.375,0.00291281501877054
PstI.TP1085601,1,2820903,0.517794535340266,0.0517241379310345,0.00446622374550033
PstI.TP525202,1,2884119,0.774972743564812,0.0732758620689655,-0.00157700392726875
PstI.TP1268585,1,2988383,0.0454400687121218,0.379310344827586,-0.00899743240880734
PstI.TP849876,1,3050119,0.594358284244542,0.0948275862068965,0.00250282808554287
PstI.TP626124,1,3342723,0.317815342190634,0.0603448275862069,-0.00624841506594546
PstI.TP1059573,1,3357749,0.901373015944288,0.163793103448276,-0.000598877298309556
PstI.TP1244443,1,3397749,0.977249158002708,0.142241379310345,0.000146334229993257
PstI.TP726521,1,3535515,0.351703214963787,0.0689655172413793,0.00553263969407042
PstI.TP374511,1,3576636,0.083238014480768,0.133620689655172,0.00617086911760065
PstI.TP1267977,1,3576713,0.940448816637513,0.116379310344828,0.000405061620078187
PstI.TP961085,1,3705536,0.242062651047854,0.366379310344828,0.00356097274936829
PstI.TP21889,1,3705780,0.46563304690088,0.224137931034483,-0.0026347242940749
PstI.TP1053336,1,3955998,0.758227811712322,0.0775862068965517,-0.00151118659270389
PstI.TP891020,1,4033768,0.303085956599759,0.0689655172413793,0.00567381667294001
PstI.TP629259,1,4276027,0.0103073792201424,0.375,-0.00695765526924843
PstI.TP140451,1,4460094,0.318007279664979,0.206896551724138,0.00413142498178421
NsiI.TP39399,1,4465777,0.935696609805168,0.0905172413793103,0.000431890073859568
NsiI.TP468762,1,4620729,0.305379896564266,0.0862068965517241,0.00521213666340908
PstI.TP307588,1,4762662,0.132526825975153,0.0689655172413793,-0.00803973326515505
PstI.TP920636,1,4777048,0.0419538697218469,0.103448275862069,-0.00964921601115595
PstI.TP683907,1,4900973,0.0802280629510113,0.176724137931034,0.00643464739883412
PstI.TP402429,1,4990016,0.865727163786064,0.0689655172413793,0.00110249005298003
PstI.TP684655,1,5379329,0.684936823929671,0.370689655172414,0.00128447925520465
PstI.TP9547,1,5534818,0.73940708189741,0.301724137931034,-0.000888792958482387
PstI.TP476949,1,5536792,0.0315782350078867,0.487068965517241,0.00504773029461179
PstI.TP291849,1,5571398,0.372102196188437,0.15948275862069,0.00323916821628359
PstI.TP677745,1,5751851,0.08231685902892,0.21551724137931,-0.0050342265290527
PstI.TP356699,1,5752437,0.14791967052648,0.0517241379310345,-0.00939994002421674
PstI.TP705967,1,5858828,0.0771452999805663,0.0732758620689655,0.00860856720137047
PstI.TP1252197,1,5912854,0.556793692170457,0.0948275862068965,0.00274422550176086
PstI.TP116123,1,5967108,0.101151934319963,0.0560344827586207,0.0093937946514359
PstI.TP523933,1,6018181,0.434266506858642,0.25,0.00235651764296896
