SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP1155086,9,50004653,4.27602525465418e-08,0.232,122,NA,NA,6.97419719034096e-05,NA
PstI.TP9547,1, 5534818,1.19375419576496e-07,0.34,122,NA,NA,9.73506546646323e-05,NA
PstI.TP708344,1,57964831,3.02216807082711e-07,0.448,122,NA,NA,0.0001643052041173,NA
PstI.TP705377,11,    4888,8.57081611406479e-07,0.252,122,NA,NA,0.000301141583945001,NA
PstI.TP953364,9,41929468,9.23180821413246e-07,0.392,122,NA,NA,0.000301141583945001,NA
PstI.TP1131100,1,75760470,3.97648809798076e-06,0.408,122,NA,NA,0.000898711172645642,NA
PstI.TP876849,3,66050191,4.13207333472606e-06,0.184,122,NA,NA,0.000898711172645642,NA
PstI.TP457393,1,60097068,4.4081479958094e-06,0.248,122,NA,NA,0.000898711172645642,NA
PstI.TP993272,2,58286678,5.13912570148337e-06,0.452,122,NA,NA,0.000931323779902153,NA
PstI.TP1201445,11,    8486,7.5719169972474e-06,0.448,122,NA,NA,0.00123497966225105,NA
PstI.TP188641,3, 6088178,1.09640547485266e-05,0.136,122,NA,NA,0.00162567029953154,NA
PstI.TP478050,3,63462498,1.67857516964102e-05,0.0639999999999999,122,NA,NA,0.00215156598378864,NA
PstI.TP1071296,11,    7466,1.71492077187323e-05,0.148,122,NA,NA,0.00215156598378864,NA
PstI.TP966260,1,65795867,2.18814630098267e-05,0.252,122,NA,NA,0.00254919044064481,NA
PstI.TP856852,1, 1153760,3.50145471602638e-05,0.2,122,NA,NA,0.00380724842789268,NA
PstI.TP443810,11,    3398,3.83901599327669e-05,0.116,122,NA,NA,0.00391339692814642,NA
PstI.TP310149,11,    2456,4.80183411766848e-05,0.14,122,NA,NA,0.00444172061434866,NA
NsiI.TP221891,11,   11610,5.05855464244864e-05,0.484,122,NA,NA,0.00444172061434866,NA
PstI.TP790069,2,  699673,5.17429133492486e-05,0.26,122,NA,NA,0.00444172061434866,NA
NsiI.TP827851,4,12330408,5.55406483744469e-05,0.056,122,NA,NA,0.00452933987493614,NA
PstI.TP148680,1,67724801,8.89021759344677e-05,0.292,122,NA,NA,0.00671747749381963,NA
PstI.TP1162168,1,50144561,9.06097516027172e-05,0.212,122,NA,NA,0.00671747749381963,NA
