SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP13650,1, 1521127,5.00594192762082e-06,0.0518867924528302,106,0.00268868035144088,0.22294558491964,0.00821958037609371,-0.380565835915331
PstI.TP921276,1,70382591,1.06375056730488e-05,0.0566037735849057,106,0.00268868035144088,0.206238058838627,0.00821958037609371,-0.352896852629459
NsiI.TP36864,4, 6582638,1.06875735202559e-05,0.0566037735849057,106,0.00268868035144088,0.206134857578963,0.00821958037609371,-0.352912921572991
PstI.TP292777,7,64227793,1.36103058545872e-05,0.0518867924528302,106,0.00268868035144088,0.200836568797054,0.00821958037609371,0.326855756987305
PstI.TP856013,11,    5962,1.49175687406419e-05,0.0613207547169812,106,0.00268868035144088,0.198834115034182,0.00821958037609371,0.351740638607947
NsiI.TP726681,3,62054481,2.49167875773095e-05,0.0660377358490566,106,0.00268868035144088,0.187710335481441,0.0114409582959146,-0.315165291211265
PstI.TP110898,10, 9880843,3.25424616182393e-05,0.0566037735849056,106,0.00268868035144088,0.181972655151362,0.0122786314981831,0.311148829936681
NsiI.TP422411,3,70832262,3.56548283068839e-05,0.0566037735849057,106,0.00268868035144088,0.180018058420526,0.0122786314981831,-0.31073479662091
PstI.TP1148487,4,48397503,4.1910166245607e-05,0.0849056603773585,106,0.00268868035144088,0.176569239676614,0.0128291675562941,-0.317424502717125
PstI.TP447831,11,    3432,5.17805982439728e-05,0.0754716981132075,106,0.00268868035144088,0.172076826936681,0.0142655548162145,0.271261704372621
PstI.TP646910,11,    4558,5.79334477910029e-05,0.0613207547169812,106,0.00268868035144088,0.169700960425608,0.0145096953331103,0.292911134082838
NsiI.TP751198,11,   18320,6.37400225200993e-05,0.0518867924528302,106,0.00268868035144088,0.167684797312846,0.0146336468369061,-0.287845874157417
NsiI.TP503227,7,   87451,9.55228079561257e-05,0.0613207547169811,106,0.00268868035144088,0.159197033756949,0.0202434873783943,-0.266382573905864
PstI.TP10852,10,58028954,0.000122361155818084,0.141509433962264,106,0.00268868035144088,0.154043271726393,0.0240789274484873,0.240947753058194
PstI.TP438135,4,14593222,0.000158821389562396,0.0754716981132075,106,0.00268868035144088,0.148649136149174,0.0291701952162934,0.260895841614806
PstI.TP426523,11,    3290,0.000202278090861969,0.0754716981132075,106,0.00268868035144088,0.143678329673658,0.0335895220231395,0.258059204683718
PstI.TP739746,11,    5106,0.000207267468019373,0.0707547169811321,106,0.00268868035144088,0.143179239266735,0.0335895220231395,0.248749553188541
