SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,  161269,104,0.313544604126597,0.333828608660754,0.0336873887722577
PstI.TP271714,1,  262844,104,-0.0255293562462288,0.333828608660754,-0.00275068961620351
NsiI.TP148773,1,  285352,104,0.0608798499409006,0.333828608660754,0.00553609090657126
PstI.TP425356,1,  569039,104,1.48836780959609,0.333828608660754,0.183520596939503
PstI.TP999740,1,  569491,104,0.683376564644355,0.333828608660754,0.0709612493013922
NsiI.TP802651,1,  754114,104,-0.651164245681278,0.333828608660754,-0.065274256308008
NsiI.TP585976,1,  829048,104,-1.80645076998964,0.333828608660754,-0.197781449134335
PstI.TP1246584,1, 1015480,104,-1.51998377878979,0.333828608660754,-0.0994049026657139
PstI.TP354591,1, 1050082,104,-0.105926387286254,0.333828608660754,-0.00821576960349002
PstI.TP856852,1, 1153760,104,0.735269638885054,0.333828608660754,0.086726011885969
PstI.TP775725,1, 1175417,104,1.48756197083191,0.333828608660754,0.166283670387743
PstI.TP13650,1, 1521127,104,0.403209741486603,0.333828608660754,0.053698012917055
PstI.TP329515,1, 1537490,104,-0.695350919903799,0.333828608660754,-0.0495256816740044
PstI.TP1031399,1, 1661159,104,-0.00335162694396273,0.333828608660754,-0.000235145543224013
PstI.TP417865,1, 2030761,104,-0.756966940573459,0.333828608660754,-0.0755675546875158
NsiI.TP666080,1, 2031570,104,-1.30923927775037,0.333828608660754,-0.129764640285532
PstI.TP885267,1, 2084430,104,0.278602641267748,0.333828608660754,0.0427055343168785
PstI.TP1294018,1, 2280325,104,0.580992289026533,0.333828608660754,0.0705888424186829
PstI.TP653218,1, 2466683,104,-0.711809329052642,0.333828608660754,-0.0855518228425305
PstI.TP441536,1, 2816855,104,-0.904880672407801,0.333828608660754,-0.0540388914641648
PstI.TP1085601,1, 2820903,104,0.326050221109522,0.333828608660754,0.0425309990646936
PstI.TP525202,1, 2884119,104,-1.70241498933431,0.333828608660754,-0.187934797932298
PstI.TP1268585,1, 2988383,104,-1.4729429637935,0.333828608660754,-0.153678224887575
PstI.TP849876,1, 3050119,104,1.03130350127553,0.333828608660754,0.108919437451706
PstI.TP626124,1, 3342723,104,-1.05081172199757,0.333828608660754,-0.180615872854825
PstI.TP1059573,1, 3357749,104,-1.89998167642023,0.333828608660754,-0.204586870203956
NsiI.TP504485,1, 3381640,104,-1.15518140464621,0.333828608660754,-0.171139754805785
