SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP55941,6,51146867,0.00115513329400754,0.254807692307692,104,0.0243477732193705,0.130285749660816,0.896554826287788,1.65587799377044
PstI.TP28134,3,56267653,0.00201493113719749,0.105769230769231,104,0.0243477732193705,0.119515662909509,0.896554826287788,2.39603574736993
PstI.TP142256,11,    1187,0.0025123766605533,0.201923076923077,104,0.0243477732193705,0.115296556963513,0.896554826287788,1.70370825159878
PstI.TP308053,1, 8330660,0.00267237553920571,0.115384615384615,104,0.0243477732193705,0.114121448030845,0.896554826287788,2.10071528545664
NsiI.TP765320,7, 5038310,0.0027373096872986,0.110576923076923,104,0.0243477732193705,0.113665142854375,0.896554826287788,-2.10431471555584
NsiI.TP402781,11,   13547,0.0029914795053068,0.0913461538461539,104,0.0243477732193705,0.111980684657526,0.896554826287788,-2.51755339580727
PstI.TP1250222,11,    8799,0.00304723753427956,0.0528846153846154,104,0.0243477732193705,0.111630977599564,0.896554826287788,2.34024010674464
PstI.TP82969,11,     695,0.003422814438921,0.0817307692307692,104,0.0243477732193705,0.109435075171411,0.896554826287788,-2.30916695959214
PstI.TP24110,4,52990968,0.00364409997233849,0.0961538461538462,104,0.0243477732193705,0.108255129699939,0.896554826287788,-2.35612348813185
NsiI.TP383667,7,  419094,0.00377987800547022,0.0865384615384615,104,0.0243477732193705,0.107567288615942,0.896554826287788,2.76197620572238
PstI.TP144413,11,    1220,0.00428143965702934,0.490384615384615,104,0.0243477732193705,0.105231175390237,0.896554826287788,-1.2390476414294
PstI.TP852023,4,51121423,0.00558778372830723,0.0721153846153846,104,0.0243477732193705,0.100273453344932,0.896554826287788,-2.21536960668895
PstI.TP759023,6,46253378,0.00652408714380792,0.5,104,0.0243477732193705,0.0974118350531978,0.896554826287788,5.87710663019956
PstI.TP105605,3,54845915,0.00709458259868848,0.0817307692307692,104,0.0243477732193705,0.0958704421157693,0.896554826287788,2.74625279122586
PstI.TP476886,2,55394288,0.00729310979504653,0.211538461538462,104,0.0243477732193705,0.0953640940650834,0.896554826287788,1.73131504245561
PstI.TP944343,8,51918904,0.00830357120874336,0.105769230769231,104,0.0243477732193705,0.0929909343199937,0.896554826287788,-1.95662673089626
PstI.TP396501,3,62733946,0.00849363852753213,0.0769230769230769,104,0.0243477732193705,0.092578283706403,0.896554826287788,2.31792167130265
PstI.TP834454,11,    5776,0.00875401122691334,0.0769230769230769,104,0.0243477732193705,0.0920283344066445,0.896554826287788,2.3888224563704
PstI.TP44125,7,55681656,0.00892733607267959,0.0673076923076923,104,0.0243477732193705,0.0916716053593132,0.896554826287788,2.66774437294294
PstI.TP678449,3, 6895124,0.00924269643394423,0.0576923076923077,104,0.0243477732193705,0.09104066891805,0.896554826287788,2.4138711997271
PstI.TP110898,10, 9880843,0.00975430075206688,0.0576923076923077,104,0.0243477732193705,0.09006333804841,0.896554826287788,-2.10538562109777
PstI.TP700714,2,22951859,0.010021855572468,0.182692307692308,104,0.0243477732193705,0.0895732837518065,0.896554826287788,1.56603299268605
PstI.TP65744,2,60726974,0.0103930605223403,0.158653846153846,104,0.0243477732193705,0.0889155120649344,0.896554826287788,1.84657443959979
NsiI.TP447144,3,63530717,0.0108561596949951,0.0817307692307692,104,0.0243477732193705,0.0881284367852273,0.896554826287788,2.42280566148585
PstI.TP1036827,3,58816748,0.0113582871488738,0.230769230769231,104,0.0243477732193705,0.0873136696923608,0.896554826287788,-1.34269713381605
PstI.TP18098,2,23769344,0.0116318839074643,0.0817307692307692,104,0.0243477732193705,0.0868854023733274,0.896554826287788,2.33740028587515
PstI.TP929497,2,60716322,0.0117416445223193,0.115384615384615,104,0.0243477732193705,0.0867165396122307,0.896554826287788,-1.62634942225986
PstI.TP40244,11,     333,0.0124173999138702,0.197115384615385,104,0.0243477732193705,0.085711918307755,0.896554826287788,-1.53468813839508
NsiI.TP730441,3,70813388,0.0129065102326148,0.0865384615384615,104,0.0243477732193705,0.0850197839335418,0.896554826287788,2.31509046194378
PstI.TP972953,1, 7984963,0.0130365454720724,0.466346153846154,104,0.0243477732193705,0.0848403820970285,0.896554826287788,-1.07696761354035
PstI.TP961110,1,65184135,0.0132484897611205,0.158653846153846,104,0.0243477732193705,0.0845519470200561,0.896554826287788,-1.51275484804777
