SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,  161269,102,-0.302575987572506,0.000134762152361553,-1.24919500345167e-05
PstI.TP271714,1,  262844,102,0.322539212754119,0.000134762152361553,1.3030003580262e-05
NsiI.TP148773,1,  285352,102,-0.351495717727237,0.000134762152361553,-1.20749370878894e-05
PstI.TP425356,1,  569039,102,-0.0131264955858346,0.000134762152361553,-6.14496495042851e-07
PstI.TP999740,1,  569491,102,0.850296741953938,0.000134762152361553,3.29740969627151e-05
NsiI.TP802651,1,  754114,102,-0.21908285650991,0.000134762152361553,-8.29065905044637e-06
NsiI.TP585976,1,  829048,102,-0.890838829208881,0.000134762152361553,-3.66234524718002e-05
PstI.TP1246584,1, 1015480,102,-1.43289015583845,0.000134762152361553,-3.57754348168186e-05
PstI.TP354591,1, 1050082,102,0.513099239687666,0.000134762152361553,1.51061365743113e-05
PstI.TP856852,1, 1153760,102,0.68893299105399,0.000134762152361553,3.08311458917424e-05
PstI.TP775725,1, 1175417,102,1.59773446167766,0.000134762152361553,6.60465849152659e-05
PstI.TP13650,1, 1521127,102,0.559987496682081,0.000134762152361553,2.84270237905739e-05
PstI.TP329515,1, 1537490,102,1.13904277022734,0.000134762152361553,3.08286375004873e-05
PstI.TP1031399,1, 1661159,102,1.47906689482859,0.000134762152361553,3.94611518913947e-05
PstI.TP417865,1, 2030761,102,-1.35975501671929,0.000134762152361553,-5.11415425621897e-05
NsiI.TP666080,1, 2031570,102,0.624494228370011,0.000134762152361553,2.33462186305083e-05
PstI.TP885267,1, 2084430,102,1.43526621339815,0.000134762152361553,8.35043100046004e-05
PstI.TP1294018,1, 2280325,102,1.44389609441306,0.000134762152361553,6.68768296896515e-05
PstI.TP653218,1, 2466683,102,-0.0455845772371762,0.000134762152361553,-2.0475217585793e-06
PstI.TP441536,1, 2816855,102,-0.595242372075318,0.000134762152361553,-1.34797036429459e-05
PstI.TP1085601,1, 2820903,102,0.249081858361729,0.000134762152361553,1.23112396282999e-05
PstI.TP525202,1, 2884119,102,-1.51783309092523,0.000134762152361553,-6.3531595616608e-05
PstI.TP1268585,1, 2988383,102,-1.51213272763493,0.000134762152361553,-5.930963187321e-05
PstI.TP849876,1, 3050119,102,1.0756030820779,0.000134762152361553,4.3365036298517e-05
PstI.TP626124,1, 3342723,102,-1.24843488064891,0.000134762152361553,-8.26340948526459e-05
PstI.TP1059573,1, 3357749,102,0.237391579477659,0.000134762152361553,9.70294217183019e-06
NsiI.TP504485,1, 3381640,102,-0.135282710902728,0.000134762152361553,-7.53815709681442e-06
PstI.TP1244443,1, 3397749,102,-0.940256353257427,0.000134762152361553,-3.3114610890294e-05
PstI.TP726521,1, 3535515,102,0.612875772032841,0.000134762152361553,3.16887882238653e-05
PstI.TP374511,1, 3576636,102,-0.373282646539164,0.000134762152361553,-1.30828457367651e-05
PstI.TP1267977,1, 3576713,102,1.24541510613036,0.000134762152361553,4.82670482492241e-05
PstI.TP961085,1, 3705536,102,-0.82649217026809,0.000134762152361553,-1.97872705874655e-05
PstI.TP21889,1, 3705780,102,-0.133103760741335,0.000134762152361553,-3.76324841860906e-06
PstI.TP1053336,1, 3955998,102,-0.672041320144925,0.000134762152361553,-2.86531620845124e-05
NsiI.TP403662,1, 3957731,102,2.55146458176604,0.000134762152361553,0.000101965257257088
PstI.TP891020,1, 4033768,102,2.28639566036852,0.000134762152361553,9.99009986102862e-05
PstI.TP629259,1, 4276027,102,0.67384867658811,0.000134762152361553,1.87508484345253e-05
PstI.TP140451,1, 4460094,102,-1.16228958229868,0.000134762152361553,-4.15000788435606e-05
NsiI.TP39399,1, 4465777,102,-0.498843914780649,0.000134762152361553,-1.84349839334009e-05
PstI.TP1250346,1, 4555696,102,-0.575543532449996,0.000134762152361553,-2.98918658486599e-05
NsiI.TP468762,1, 4620729,102,1.04955322476428,0.000134762152361553,4.75156025683422e-05
PstI.TP1009631,1, 4625223,102,0.7924897095091,0.000134762152361553,4.24902848619622e-05
PstI.TP982823,1, 4677828,102,0.376965553741568,0.000134762152361553,9.01870409069749e-06
PstI.TP307588,1, 4762662,102,-1.14617815387376,0.000134762152361553,-5.08931496027922e-05
PstI.TP920636,1, 4777048,102,0.853377771153411,0.000134762152361553,3.57258177946399e-05
PstI.TP1168479,1, 4789991,102,0.516681535596542,0.000134762152361553,2.17549990718002e-05
PstI.TP683907,1, 4900973,102,-0.1073961113284,0.000134762152361553,-3.71911262740362e-06
PstI.TP402429,1, 4990016,102,-0.141937452696299,0.000134762152361553,-6.5067834232593e-06
PstI.TP748688,1, 5063937,102,0.593982547188758,0.000134762152361553,2.01493060968238e-05
PstI.TP684655,1, 5379329,102,-0.500407229445352,0.000134762152361553,-1.33513298924875e-05
PstI.TP213596,1, 5408780,102,-2.2907161734176,0.000134762152361553,-6.9164184947562e-05
NsiI.TP556033,1, 5459542,102,-0.798096277944756,0.000134762152361553,-2.54389627626996e-05
PstI.TP9547,1, 5534818,102,-1.09159392976137,0.000134762152361553,-3.4344668233772e-05
PstI.TP476949,1, 5536792,102,1.03686388069851,0.000134762152361553,2.24927256487513e-05
PstI.TP137261,1, 5540981,102,0.687883429413405,0.000134762152361553,2.26653992716145e-05
PstI.TP291849,1, 5571398,102,0.391080328950187,0.000134762152361553,1.19823323277571e-05
NsiI.TP83219,1, 5636529,102,0.763111830220231,0.000134762152361553,2.34764047685936e-05
PstI.TP584919,1, 5663458,102,1.16595172766109,0.000134762152361553,4.5705295602636e-05
NsiI.TP522455,1, 5717942,102,0.383471669950215,0.000134762152361553,1.90740860505504e-05
PstI.TP677745,1, 5751851,102,-0.939015538716853,0.000134762152361553,-2.78746741894204e-05
PstI.TP705967,1, 5858828,102,1.18587953449133,0.000134762152361553,4.89282331304629e-05
