SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP1071296,11,    7466,0.0010363604352778,0.137254901960784,102,0.123106364261789,0.222268091884064,0.938963045040985,0.543270786311072
PstI.TP110898,10, 9880843,0.00108147482064258,0.0490196078431373,102,0.123106364261789,0.221501925808305,0.938963045040985,0.722961465174344
PstI.TP1040729,4,54844080,0.00179292071516844,0.225490196078431,102,0.123106364261789,0.212488205656021,0.938963045040985,0.430981518448755
PstI.TP737962,11,    5096,0.00301575838072068,0.406862745098039,102,0.123106364261789,0.203366767300524,0.938963045040985,0.383036907058746
PstI.TP704244,3,50687892,0.00341666768466747,0.053921568627451,102,0.123106364261789,0.201200988289994,0.938963045040985,-0.654578866424214
PstI.TP890801,2,72613106,0.00360963419718518,0.0980392156862745,102,0.123106364261789,0.200250628577341,0.938963045040985,-0.523513529714655
PstI.TP401147,11,    3119,0.00380173905675384,0.0882352941176471,102,0.123106364261789,0.199355376178768,0.938963045040985,-0.552440904701553
PstI.TP794410,11,    5494,0.00448805114518789,0.053921568627451,102,0.123106364261789,0.196501104652902,0.938963045040985,0.658434926211447
PstI.TP63668,11,     530,0.00505595943324142,0.166666666666667,102,0.123106364261789,0.194462505513891,0.938963045040985,0.428136234400343
PstI.TP188641,3, 6088178,0.0050854070723156,0.137254901960784,102,0.123106364261789,0.194363371420979,0.938963045040985,0.471426193581571
PstI.TP852023,4,51121423,0.00514927811976293,0.0735294117647059,102,0.123106364261789,0.19415038348831,0.938963045040985,0.568207430583886
PstI.TP55941,6,51146867,0.0051686224513074,0.254901960784314,102,0.123106364261789,0.194086417196209,0.938963045040985,-0.363864503288696
PstI.TP10996,6,57974096,0.00555456551992981,0.127450980392157,102,0.123106364261789,0.192859661389448,0.938963045040985,-0.480465631497337
PstI.TP938416,11,    6563,0.00648664688494567,0.053921568627451,102,0.123106364261789,0.190228499165799,0.938963045040985,-0.610412143617871
PstI.TP339945,11,    2686,0.00659999648725781,0.0637254901960784,102,0.123106364261789,0.189935646870137,0.938963045040985,-0.747387452657104
PstI.TP1242757,11,    8753,0.0076102271866785,0.294117647058823,102,0.123106364261789,0.187535541689664,0.938963045040985,0.317597180910616
PstI.TP770895,1,13263569,0.00791007451116302,0.117647058823529,102,0.123106364261789,0.186886671685757,0.938963045040985,0.496140016423352
PstI.TP457393,1,60097068,0.00794838869871035,0.205882352941177,102,0.123106364261789,0.186805609128494,0.938963045040985,-0.387521331532362
PstI.TP315072,8, 3139123,0.00872994327817589,0.382352941176471,102,0.123106364261789,0.18523535671346,0.938963045040985,0.304029737918705
PstI.TP249621,6,51555200,0.00887090963514825,0.117647058823529,102,0.123106364261789,0.184967778264919,0.938963045040985,0.410017279434509
PstI.TP585747,7,57701465,0.00911138347993765,0.0833333333333334,102,0.123106364261789,0.184521380959148,0.938963045040985,-0.423134179646921
NsiI.TP241826,6,45324775,0.010259424785278,0.053921568627451,102,0.123106364261789,0.182546870060513,0.938963045040985,-0.624283557191089
PstI.TP144413,11,    1220,0.0104041973432207,0.485294117647059,102,0.123106364261789,0.182314384597602,0.938963045040985,0.293946095145148
PstI.TP759023,6,46253378,0.0111776762245098,0.5,102,0.123106364261789,0.181126850372013,0.938963045040985,-1.31103064072741
PstI.TP277254,9,  815106,0.0115804462343745,0.318627450980392,102,0.123106364261789,0.180541997280765,0.938963045040985,0.44671491494397
PstI.TP745785,6,45615805,0.0119304762542092,0.382352941176471,102,0.123106364261789,0.180050726624622,0.938963045040985,-0.304510964356999
PstI.TP834454,11,    5776,0.0121694859663027,0.0784313725490196,102,0.123106364261789,0.179723848863658,0.938963045040985,-0.63013833436397
PstI.TP459121,1,78162835,0.0122984264492601,0.0637254901960784,102,0.123106364261789,0.17955027982138,0.938963045040985,-0.624873738335357
NsiI.TP609151,5,68282440,0.0124717367489687,0.0931372549019608,102,0.123106364261789,0.179319956221503,0.938963045040985,-0.830524762658991
PstI.TP308053,1, 8330660,0.0125360233559439,0.117647058823529,102,0.123106364261789,0.179235370935467,0.938963045040985,-0.469183157572809
PstI.TP476886,2,55394288,0.0126211808949437,0.215686274509804,102,0.123106364261789,0.179124020107671,0.938963045040985,-0.409669620496497
PstI.TP521834,4,53924496,0.0132681764913062,0.0735294117647058,102,0.123106364261789,0.178302835731449,0.938963045040985,0.540873591140691
NsiI.TP130440,5,64727219,0.0136336906103439,0.181372549019608,102,0.123106364261789,0.177857230416934,0.938963045040985,-0.409520323883062
PstI.TP166160,10,18059383,0.0138457165631077,0.186274509803922,102,0.123106364261789,0.177604437712798,0.938963045040985,0.356086794369649
PstI.TP1193013,6,60825902,0.0140912890299804,0.112745098039216,102,0.123106364261789,0.177316663316263,0.938963045040985,0.614162354548897
NsiI.TP758763,1,57499558,0.0145988308962947,0.053921568627451,102,0.123106364261789,0.176738183409846,0.938963045040985,-0.66522555401334
PstI.TP548769,11,    4062,0.0147462708963607,0.053921568627451,102,0.123106364261789,0.176574078008098,0.938963045040985,-0.518240825498339
