SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,  161269,104,0.172586843471707,22.7439730686812,1.11938235713661
PstI.TP271714,1,  262844,104,-0.25296007063387,22.7439730686812,-1.67552135474402
NsiI.TP148773,1,  285352,104,0.540305445729921,22.7439730686812,3.02958360859883
PstI.TP425356,1,  569039,104,1.44185518180946,22.7439730686812,10.8090606493221
PstI.TP999740,1,  569491,104,0.428083865925252,22.7439730686812,2.71623601304884
NsiI.TP802651,1,  754114,104,0.123046730965924,22.7439730686812,0.766591280827967
NsiI.TP585976,1,  829048,104,-1.84467610645799,22.7439730686812,-12.4436909964955
PstI.TP1246584,1, 1015480,104,-1.9196232975855,22.7439730686812,-7.91820446971316
PstI.TP354591,1, 1050082,104,-0.626839181485557,22.7439730686812,-2.98848808570315
PstI.TP856852,1, 1153760,104,0.0474620719599789,22.7439730686812,0.350157142245735
PstI.TP775725,1, 1175417,104,1.05520050043665,22.7439730686812,7.06475008711082
PstI.TP13650,1, 1521127,104,0.590495044954608,22.7439730686812,4.95275696105508
PstI.TP329515,1, 1537490,104,-0.421449104429492,22.7439730686812,-1.86116844758381
PstI.TP1031399,1, 1661159,104,-1.59743042136892,22.7439730686812,-6.96342698640784
PstI.TP417865,1, 2030761,104,-0.0673455936099177,22.7439730686812,-0.416330793117368
NsiI.TP666080,1, 2031570,104,-0.574147484924408,22.7439730686812,-3.5315676095322
PstI.TP885267,1, 2084430,104,0.963806486267438,22.7439730686812,9.1362876197495
PstI.TP1294018,1, 2280325,104,0.101289013821607,22.7439730686812,0.769345578191645
PstI.TP653218,1, 2466683,104,-0.539097844272982,22.7439730686812,-3.84808705887972
PstI.TP441536,1, 2816855,104,0.300177819876023,22.7439730686812,1.11713728138776
PstI.TP1085601,1, 2820903,104,0.122084756314918,22.7439730686812,0.975082133377228
PstI.TP525202,1, 2884119,104,-1.08592447248286,22.7439730686812,-7.49342178314509
PstI.TP1268585,1, 2988383,104,-0.547582503097335,22.7439730686812,-3.51342878625094
PstI.TP849876,1, 3050119,104,0.525212181157923,22.7439730686812,3.47681747873322
PstI.TP626124,1, 3342723,104,-1.16345229773394,22.7439730686812,-12.6260100314044
PstI.TP1059573,1, 3357749,104,-1.90003716862259,22.7439730686812,-12.8005711764048
NsiI.TP504485,1, 3381640,104,-0.0897912993193336,22.7439730686812,-0.822376580034351
PstI.TP1244443,1, 3397749,104,-0.904140569018455,22.7439730686812,-5.22600107977411
PstI.TP726521,1, 3535515,104,0.770950056885641,22.7439730686812,6.48698987751646
PstI.TP374511,1, 3576636,104,1.86754279676034,22.7439730686812,10.7475847319981
PstI.TP1267977,1, 3576713,104,-0.0828616597067593,22.7439730686812,-0.524167403564292
PstI.TP961085,1, 3705536,104,-0.0968595501332891,22.7439730686812,-0.380358292349426
PstI.TP21889,1, 3705780,104,1.22099060628848,22.7439730686812,5.68173925906102
PstI.TP1053336,1, 3955998,104,0.389043376670965,22.7439730686812,2.73729621893466
NsiI.TP403662,1, 3957731,104,-0.511897941147385,22.7439730686812,-3.30579437901706
PstI.TP891020,1, 4033768,104,1.6629747468981,22.7439730686812,11.9692988703782
PstI.TP629259,1, 4276027,104,0.735742040913015,22.7439730686812,3.34559396535061
PstI.TP140451,1, 4460094,104,0.154643606880387,22.7439730686812,0.909167592542327
NsiI.TP39399,1, 4465777,104,2.2882503062848,22.7439730686812,13.8873009041104
PstI.TP1250346,1, 4555696,104,1.1305357673845,22.7439730686812,9.59203477309966
NsiI.TP468762,1, 4620729,104,0.661829801524037,22.7439730686812,4.88558192080733
PstI.TP1009631,1, 4625223,104,-0.824434092044389,22.7439730686812,-7.20713328109639
PstI.TP982823,1, 4677828,104,0.0748599925127407,22.7439730686812,0.293178863884616
PstI.TP307588,1, 4762662,104,-0.194336616262633,22.7439730686812,-1.42004885626525
PstI.TP920636,1, 4777048,104,-1.57086677843603,22.7439730686812,-10.8447766397767
PstI.TP1168479,1, 4789991,104,0.545296748075872,22.7439730686812,3.70578177927491
PstI.TP683907,1, 4900973,104,-0.867777648398639,22.7439730686812,-4.9293107842121
PstI.TP402429,1, 4990016,104,-1.48196379356344,22.7439730686812,-11.1720326459014
PstI.TP748688,1, 5063937,104,0.197156044248807,22.7439730686812,1.09758711407071
PstI.TP684655,1, 5379329,104,-0.449631529025667,22.7439730686812,-1.95657848097971
PstI.TP213596,1, 5408780,104,-0.577588176817123,22.7439730686812,-2.86517075027422
NsiI.TP556033,1, 5459542,104,-0.419812080533564,22.7439730686812,-2.19473002786872
PstI.TP9547,1, 5534818,104,-1.02952820790105,22.7439730686812,-5.35210539752996
PstI.TP476949,1, 5536792,104,0.360475286502536,22.7439730686812,1.2836386633579
