SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP704244,3,50687892,0.000441009282328149,0.0518867924528302,106,0.210781729612202,0.309843275171821,0.853959757041394,-0.433739144466047
PstI.TP737962,11,    5096,0.00167552927926207,0.415094339622642,106,0.210781729612202,0.289032972918137,0.853959757041394,0.225858006545035
PstI.TP852023,4,51121423,0.00230653836126519,0.0707547169811321,106,0.210781729612202,0.284171577418371,0.853959757041394,0.348018134040662
PstI.TP10996,6,57974096,0.00306798938228606,0.127358490566038,106,0.210781729612202,0.279874584416646,0.853959757041394,-0.291315309106534
PstI.TP6058,11,      37,0.00320266031320239,0.0801886792452831,106,0.210781729612202,0.279231018056356,0.853959757041394,0.390481001489344
PstI.TP117081,2,45986549,0.00353030119476638,0.0849056603773585,106,0.210781729612202,0.27777533335084,0.853959757041394,0.457823904464586
PstI.TP774504,4, 7549373,0.00362316632392914,0.283018867924528,106,0.210781729612202,0.277388096740231,0.853959757041394,-0.192898099647118
PstI.TP457393,1,60097068,0.00365193772471498,0.19811320754717,106,0.210781729612202,0.277270204100007,0.853959757041394,-0.24432982211284
PstI.TP299726,9, 2970040,0.00366664393573495,0.0660377358490566,106,0.210781729612202,0.277210315011416,0.853959757041394,-0.34447331913559
PstI.TP411848,11,    3188,0.00491799788598969,0.476415094339623,106,0.210781729612202,0.272857511721778,0.853959757041394,-0.185345170706282
PstI.TP18098,2,23769344,0.00568429857265721,0.080188679245283,106,0.210781729612202,0.270727740755953,0.853959757041394,-0.372822556980796
PstI.TP646910,11,    4558,0.00575639215933571,0.0613207547169812,106,0.210781729612202,0.270542916038504,0.853959757041394,0.316631344127096
PstI.TP459121,1,78162835,0.00599214540967777,0.0707547169811321,106,0.210781729612202,0.269954867931835,0.853959757041394,-0.365979667651529
NsiI.TP832364,1,76203935,0.00633789555720797,0.0943396226415094,106,0.210781729612202,0.269134509621933,0.853959757041394,-0.261118428680253
PstI.TP938416,11,    6563,0.00649515551827263,0.0518867924528302,106,0.210781729612202,0.268776631004459,0.853959757041394,-0.352392037076151
PstI.TP229147,2, 3390758,0.0065141817550545,0.0518867924528302,106,0.210781729612202,0.268733943984167,0.853959757041394,0.429707971710573
PstI.TP476886,2,55394288,0.00676993252700753,0.212264150943396,106,0.210781729612202,0.2681723918762,0.853959757041394,-0.246445793151502
PstI.TP1158265,11,    8131,0.00698909962638667,0.245283018867925,106,0.210781729612202,0.26770842602711,0.853959757041394,0.229337508080589
PstI.TP110898,10, 9880843,0.00720294018627891,0.0566037735849056,106,0.210781729612202,0.267270080761561,0.853959757041394,0.315730139550407
NsiI.TP447144,3,63530717,0.0073938220085468,0.0849056603773585,106,0.210781729612202,0.266890072862675,0.853959757041394,-0.39231057968326
PstI.TP384804,2,65029446,0.00764840600346096,0.433962264150943,106,0.210781729612202,0.266398817764426,0.853959757041394,-0.195835907967523
PstI.TP1132955,4,63683010,0.00816363853503586,0.193396226415094,106,0.210781729612202,0.265454623933244,0.853959757041394,0.20439751169269
PstI.TP774963,6, 1911989,0.00880734480468531,0.169811320754717,106,0.210781729612202,0.264358528738803,0.853959757041394,-0.243907596799635
PstI.TP1181476,5, 2299991,0.00899029737432237,0.240566037735849,106,0.210781729612202,0.26406218403051,0.853959757041394,-0.211992614809236
PstI.TP733771,11,    5061,0.00910456906556073,0.0849056603773585,106,0.210781729612202,0.263880256308843,0.853959757041394,0.330713690603226
PstI.TP513843,3, 2577255,0.00930121051334386,0.320754716981132,106,0.210781729612202,0.26357268717928,0.853959757041394,0.175842248277202
PstI.TP789647,3,69354547,0.00931957978524665,0.339622641509434,106,0.210781729612202,0.26354430212526,0.853959757041394,0.174971153137501
PstI.TP84880,1,63680478,0.00948333036663694,0.14622641509434,106,0.210781729612202,0.26329381244701,0.853959757041394,-0.309675333283256
NsiI.TP346008,4,67938088,0.0099737692217645,0.113207547169811,106,0.210781729612202,0.262569700980083,0.853959757041394,0.277844439595953
PstI.TP433234,11,    3320,0.00999717914296121,0.165094339622642,106,0.210781729612202,0.262536070936069,0.853959757041394,-0.220051685314076
PstI.TP1083673,7,56447700,0.0101670870382565,0.424528301886792,106,0.210781729612202,0.262294418272342,0.853959757041394,0.154117322183349
