SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP836656,2,74973104,0.000501749159701896,0.132075471698113,106,0.298307960092053,0.3921827864737,0.691338114802662,-0.831052549656494
PstI.TP971832,4,66161848,0.000501878849221533,0.424528301886792,106,0.298307960092053,0.392178808439046,0.691338114802662,0.533087920862522
PstI.TP1141531,11,    7998,0.00110857684954301,0.231132075471698,106,0.298307960092053,0.380123653446038,0.991609799768405,-0.557420557556721
NsiI.TP766057,7,61710211,0.00195268450775578,0.10377358490566,106,0.298307960092053,0.371689909829449,0.991609799768405,0.838549976885349
PstI.TP393536,1,66632271,0.00229557682848688,0.216981132075472,106,0.298307960092053,0.36930819519345,0.991609799768405,-0.544613051229717
PstI.TP677745,1, 5751851,0.003434326625614,0.221698113207547,106,0.298307960092053,0.363434321191556,0.991609799768405,0.51705634712738
NsiI.TP57603,11,    9814,0.00445189075567911,0.0613207547169811,106,0.298307960092053,0.359694499937554,0.991609799768405,0.954924619741767
PstI.TP208272,6,53679758,0.00521476772863681,0.372641509433962,106,0.298307960092053,0.357432672922787,0.991609799768405,-0.397000991030087
PstI.TP801278,6,48713165,0.00627958592915178,0.0660377358490566,106,0.298307960092053,0.354792951678843,0.991609799768405,-0.755196233262765
PstI.TP1076746,7, 1802206,0.00741062867941604,0.165094339622642,106,0.298307960092053,0.352456442408879,0.991609799768405,0.553660444104826
PstI.TP220192,7,42063325,0.00774243371593214,0.268867924528302,106,0.298307960092053,0.351841099366505,0.991609799768405,0.45922250949946
NsiI.TP621335,11,   16810,0.0077923621264851,0.0990566037735849,106,0.298307960092053,0.351750887781452,0.991609799768405,-0.709548426360544
PstI.TP925206,10,58730377,0.00819774336879347,0.424528301886792,106,0.298307960092053,0.351039987087847,0.991609799768405,0.439026990708125
NsiI.TP436966,3,  208286,0.00823050500347789,0.0990566037735849,106,0.298307960092053,0.350984141768394,0.991609799768405,-0.706643376456493
PstI.TP343524,4,  750739,0.00857735589885686,0.0566037735849057,106,0.298307960092053,0.350406723470502,0.991609799768405,0.833471889173619
PstI.TP175766,7,62320486,0.00921636302347995,0.0943396226415094,106,0.298307960092053,0.349403983328513,0.991609799768405,-0.667601139574479
PstI.TP577286,1,68698894,0.00940496268870063,0.410377358490566,106,0.298307960092053,0.34912185062307,0.991609799768405,0.366037369153962
PstI.TP795074,9,  564192,0.0101895463702188,0.141509433962264,106,0.298307960092053,0.348008309351428,0.991609799768405,0.620032198691446
PstI.TP541875,2,55037307,0.0106887774288932,0.443396226415094,106,0.298307960092053,0.347345413986499,0.991609799768405,0.398733819537469
PstI.TP663427,1,70529598,0.0116559083575192,0.080188679245283,106,0.298307960092053,0.346148555525396,0.991609799768405,0.70094609642969
NsiI.TP739117,9,59004735,0.012549719516984,0.254716981132076,106,0.298307960092053,0.345131337453484,0.991609799768405,-0.521483939869753
PstI.TP521447,8, 3072937,0.0137320453050326,0.183962264150943,106,0.298307960092053,0.34389646373619,0.991609799768405,0.389819168047772
PstI.TP306460,5,13194806,0.0139689678394461,0.165094339622642,106,0.298307960092053,0.343662429320418,0.991609799768405,-0.614603707492868
PstI.TP364228,9,56945624,0.0140212212144719,0.193396226415094,106,0.298307960092053,0.343611373068634,0.991609799768405,-0.481410198579053
PstI.TP83740,4,66329319,0.014262840943735,0.10377358490566,106,0.298307960092053,0.343377849512049,0.991609799768405,-0.582953052886553
NsiI.TP503770,4,59512647,0.0142970049572291,0.457547169811321,106,0.298307960092053,0.343345165102201,0.991609799768405,0.361954761382539
NsiI.TP39895,11,    9610,0.0156549184173284,0.25,106,0.298307960092053,0.34210835330203,0.991609799768405,-0.361664796048723
