SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP411848,11,    3188,0.000329145153779777,0.476415094339623,106,0.401944523750312,0.487518225590913,0.672037819607787,-13.8893133353526
PstI.TP55941,6,51146867,0.000694200529987708,0.254716981132076,106,0.401944523750312,0.477715810004105,0.672037819607787,-14.7577789602123
NsiI.TP356679,2,59751156,0.00124186804831154,0.10377358490566,106,0.401944523750312,0.470224453444698,0.672037819607787,-20.5626652158981
PstI.TP1198803,4, 2512141,0.00146189402180359,0.471698113207547,106,0.401944523750312,0.468147512552894,0.672037819607787,-11.1858294480067
PstI.TP299726,9, 2970040,0.00179925946544867,0.0660377358490566,106,0.401944523750312,0.465519232560995,0.672037819607787,-22.7840455392173
NsiI.TP447144,3,63530717,0.00238745036602004,0.0849056603773585,106,0.401944523750312,0.461967625715559,0.672037819607787,-29.1465068347358
NsiI.TP218789,3,51796050,0.00239167631405028,0.25,106,0.401944523750312,0.461945525123464,0.672037819607787,12.5492664237743
PstI.TP10996,6,57974096,0.00239803878108243,0.127358490566038,106,0.401944523750312,0.461912327087398,0.672037819607787,-17.9406622845777
NsiI.TP609151,5,68282440,0.0024380181533091,0.089622641509434,106,0.401944523750312,0.461705786016838,0.672037819607787,-44.3593050782542
PstI.TP84880,1,63680478,0.00250268374266994,0.14622641509434,106,0.401944523750312,0.461379011898801,0.672037819607787,-22.0393716255888
PstI.TP1193013,6,60825902,0.00268327260097483,0.113207547169811,106,0.401944523750312,0.460510713730104,0.672037819607787,29.0665298642398
PstI.TP433679,11,    3324,0.00294608679130417,0.113207547169811,106,0.401944523750312,0.459349489611472,0.676372425836916,15.1276756865431
PstI.TP1193997,11,    8448,0.0042440159691178,0.141509433962264,106,0.401944523750312,0.454849642645196,0.770678929231617,-13.9154009305995
PstI.TP15780,9,56211895,0.00428755529890767,0.174528301886792,106,0.401944523750312,0.454724673464213,0.770678929231617,-14.1958561503163
