SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP55941,6,51146867,0.000170015666025163,0.254807692307692,104,0.173070635296617,0.306609684626971,0.468393159899323,1.95229914898159
NsiI.TP609151,5,68282440,0.000636202804079365,0.0913461538461539,104,0.173070635296617,0.281804152260858,0.647758561062322,6.07058310951502
PstI.TP852023,4,51121423,0.00127807620091088,0.0721153846153846,104,0.173070635296617,0.269074855104658,0.647758561062322,-2.87141807291165
PstI.TP1250222,11,    8799,0.00133574215425298,0.0528846153846154,104,0.173070635296617,0.26827884142564,0.647758561062322,2.64968550052409
PstI.TP82969,11,     695,0.0013943770634206,0.0817307692307692,104,0.173070635296617,0.267505016542121,0.647758561062322,-2.44281763865026
PstI.TP678449,3, 6895124,0.00155599056264065,0.0576923076923077,104,0.173070635296617,0.265534544799118,0.647758561062322,2.96320480747616
PstI.TP338365,11,    2666,0.00186647809462676,0.129807692307692,104,0.173070635296617,0.262280899139326,0.647758561062322,1.98048678108957
PstI.TP28134,3,56267653,0.00188096859836609,0.105769230769231,104,0.173070635296617,0.262143031962405,0.647758561062322,2.2641210956872
PstI.TP1212372,10, 6070004,0.0021416692429004,0.134615384615385,104,0.173070635296617,0.259834408001722,0.655588751576735,2.4601399254167
PstI.TP1036827,3,58816748,0.0027271563831062,0.230769230769231,104,0.173070635296617,0.255562959431577,0.740223751815201,-1.52605750250204
PstI.TP110898,10, 9880843,0.00295552133211151,0.0576923076923077,104,0.173070635296617,0.254149567396891,0.740223751815201,-2.65608244805418
PstI.TP15780,9,56211895,0.004007886884547,0.177884615384615,104,0.173070635296617,0.248832678618308,0.887355436659517,1.63813692628375
PstI.TP142256,11,    1187,0.00418715814031714,0.201923076923077,104,0.173070635296617,0.248073675347325,0.887355436659517,1.52722791565341
PstI.TP856013,11,    5962,0.00496194512281707,0.0625,104,0.173070635296617,0.245140588522096,0.976439915240074,-3.34368517452107
PstI.TP932567,9, 9361407,0.00645978881915406,0.0721153846153846,104,0.173070635296617,0.240620975973685,0.999736449007802,-2.97724319761111
PstI.TP929497,2,60716322,0.00681944193003071,0.115384615384615,104,0.173070635296617,0.23969853683942,0.999736449007802,-1.7779701812261
PstI.TP577735,2, 9251583,0.00698342845847089,0.144230769230769,104,0.173070635296617,0.239294617030349,0.999736449007802,-1.71936954171613
PstI.TP347563,6,51192256,0.0069989303390135,0.3125,104,0.173070635296617,0.239256945805386,0.999736449007802,1.28207218353658
PstI.TP10996,6,57974096,0.00722902603284863,0.129807692307692,104,0.173070635296617,0.238707779836733,0.999736449007802,1.78952914154028
PstI.TP270940,5,68495452,0.00797046801115238,0.365384615384615,104,0.173070635296617,0.237054562893286,0.999736449007802,1.21233660616188
PstI.TP166481,3, 1960833,0.00946093535420317,0.0528846153846154,104,0.173070635296617,0.234168330415955,0.999736449007802,2.37430793756316
PstI.TP759023,6,46253378,0.00950256207815126,0.5,104,0.173070635296617,0.234094694907903,0.999736449007802,5.56821995734645
PstI.TP890801,2,72613106,0.00971390424345143,0.0961538461538461,104,0.173070635296617,0.233725952455771,0.999736449007802,1.98292246782584
NsiI.TP780526,11,   18741,0.00977573493982416,0.0673076923076923,104,0.173070635296617,0.233619655297265,0.999736449007802,-2.71299155566714
PstI.TP549811,3,66531825,0.0106945693298479,0.432692307692308,104,0.173070635296617,0.232117866380944,0.999736449007802,-1.2267009422051
PstI.TP226901,11,    1863,0.0108255367227523,0.0673076923076923,104,0.173070635296617,0.231914843704136,0.999736449007802,2.08695099850756
PstI.TP1057926,3,65160984,0.0109063030802061,0.158653846153846,104,0.173070635296617,0.231790916747673,0.999736449007802,-1.51796143932078
PstI.TP144413,11,    1220,0.0111740176831108,0.490384615384615,104,0.173070635296617,0.231386891289972,0.999736449007802,-1.07511649460714
PstI.TP476886,2,55394288,0.0111741109551824,0.211538461538462,104,0.173070635296617,0.231386752288683,0.999736449007802,1.61493487401856
PstI.TP285646,7,59945480,0.0113903981990471,0.0673076923076923,104,0.173070635296617,0.231067661990337,0.999736449007802,2.68273939336922
PstI.TP745911,2, 8890642,0.0116714851967961,0.0528846153846154,104,0.173070635296617,0.23066230840452,0.999736449007802,2.73537721182899
NsiI.TP504485,1, 3381640,0.0117345611139959,0.0528846153846154,104,0.173070635296617,0.230572749494256,0.999736449007802,3.04320428489246
PstI.TP1234552,10,60231357,0.0127783375153183,0.25,104,0.173070635296617,0.229159743804624,0.999736449007802,-1.15879352398702
NsiI.TP503258,6,51868615,0.01322426670273,0.206730769230769,104,0.173070635296617,0.228592519506944,0.999736449007802,-2.46527585806051
PstI.TP1147160,7,44396170,0.0141281407502591,0.456730769230769,104,0.173070635296617,0.227501819298108,0.999736449007802,-3.36104917774566
PstI.TP817265,11,    5656,0.0156321154071468,0.0576923076923077,104,0.173070635296617,0.225839686638275,0.999736449007802,-2.01838604700911
NsiI.TP45237,11,    9692,0.0161379148943147,0.461538461538462,104,0.173070635296617,0.225318158785378,0.999736449007802,1.13170595694454
PstI.TP908584,4,65762666,0.0162695699896712,0.125,104,0.173070635296617,0.225185222028691,0.999736449007802,-1.44000742033615
PstI.TP689316,4,64420154,0.0166203342426562,0.0769230769230769,104,0.173070635296617,0.224836482227534,0.999736449007802,-2.82438951283863
NsiI.TP426590,9, 2752496,0.0167331706192267,0.0721153846153846,104,0.173070635296617,0.224725937729211,0.999736449007802,-2.05551937700674
PstI.TP378140,3,63771773,0.0172410807846735,0.100961538461538,104,0.173070635296617,0.224237850844047,0.999736449007802,1.87968144200679
PstI.TP1098610,1,14727981,0.0173648667255644,0.105769230769231,104,0.173070635296617,0.22412118464802,0.999736449007802,1.55570620972501
