SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP609151,5,68282440,0.000303118837597768,0.0931372549019608,102,0.270079879851559,0.38076956620649,0.449127986222699,-1.61862832879938
PstI.TP55941,6,51146867,0.000536634870036897,0.254901960784314,102,0.270079879851559,0.371114787337774,0.449127986222699,-0.444973677484371
PstI.TP338365,11,    2666,0.000579135833577511,0.127450980392157,102,0.270079879851559,0.369838719890997,0.449127986222699,-0.522551551816999
PstI.TP63668,11,     530,0.000652091450051106,0.166666666666667,102,0.270079879851559,0.367858116242178,0.449127986222699,0.552851485447518
PstI.TP1268585,1, 2988383,0.00116597135513376,0.377450980392157,102,0.270079879851559,0.358260905215965,0.617652313909451,-0.697761177605071
PstI.TP110898,10, 9880843,0.00134515930434,0.0490196078431373,102,0.270079879851559,0.355926791167372,0.617652313909451,0.714060190961894
PstI.TP1250222,11,    8799,0.00227025698213638,0.053921568627451,102,0.270079879851559,0.347474453586096,0.721998487873885,-0.59754602673402
NsiI.TP780526,11,   18741,0.0022787453536497,0.0686274509803921,102,0.270079879851559,0.347414719505685,0.721998487873885,0.776775031885539
PstI.TP1242757,11,    8753,0.00307794609917731,0.294117647058823,102,0.270079879851559,0.342628114480145,0.721998487873885,0.346496398292862
PstI.TP548769,11,    4062,0.00342302261895701,0.053921568627451,102,0.270079879851559,0.340948482112578,0.721998487873885,-0.6377141811813
PstI.TP890801,2,72613106,0.0036276509954956,0.0980392156862745,102,0.270079879851559,0.34003346808395,0.721998487873885,-0.548917588675052
PstI.TP1193013,6,60825902,0.00375574567049783,0.112745098039216,102,0.270079879851559,0.339487523772157,0.721998487873885,0.866844722751225
PstI.TP458366,8,50730872,0.00378599610633552,0.0784313725490196,102,0.270079879851559,0.33936141359317,0.721998487873885,-0.495637763535784
NsiI.TP503258,6,51868615,0.00397247350298968,0.200980392156863,102,0.270079879851559,0.338606374167874,0.721998487873885,0.680986782077434
PstI.TP856013,11,    5962,0.0042163993145154,0.053921568627451,102,0.270079879851559,0.337672420596466,0.721998487873885,0.857751218760028
NsiI.TP262182,7,38847042,0.00432368580593484,0.186274509803922,102,0.270079879851559,0.337279252543743,0.721998487873885,-0.475472271278195
PstI.TP1071296,11,    7466,0.00462183222366483,0.137254901960784,102,0.270079879851559,0.336237650639532,0.721998487873885,0.531205615360647
PstI.TP852023,4,51121423,0.00471723149972048,0.0735294117647059,102,0.270079879851559,0.335919045727079,0.721998487873885,0.59122106520697
PstI.TP135750,8, 2838380,0.00587557124073154,0.0637254901960784,102,0.270079879851559,0.332510723536645,0.842672545328396,0.735365054056716
PstI.TP1144152,2,61957721,0.0064605102087056,0.299019607843137,102,0.270079879851559,0.331046752987987,0.842672545328396,0.334984177477498
PstI.TP143333,4,44467739,0.00711143405460527,0.0735294117647059,102,0.270079879851559,0.329571680690818,0.842672545328396,-0.540346980269092
PstI.TP144413,11,    1220,0.00754965928743493,0.485294117647059,102,0.270079879851559,0.328655760197474,0.842672545328396,0.291588405442313
PstI.TP834454,11,    5776,0.00777705014832682,0.0784313725490196,102,0.270079879851559,0.328202087288107,0.842672545328396,-0.811828068325703
PstI.TP1280623,3, 7412529,0.00799050713750531,0.0588235294117647,102,0.270079879851559,0.327788620078553,0.842672545328396,-0.718260503935142
PstI.TP941483,2,21521726,0.00825753334520844,0.0588235294117647,102,0.270079879851559,0.327287306499443,0.842672545328396,-0.574638846518447
PstI.TP401147,11,    3119,0.00838519432273785,0.0882352941176471,102,0.270079879851559,0.327053576039071,0.842672545328396,-0.490303875677419
PstI.TP10996,6,57974096,0.00934380376588581,0.127450980392157,102,0.270079879851559,0.325408823938676,0.842672545328396,-0.438044338473477
PstI.TP678449,3, 6895124,0.0105705923573677,0.0588235294117647,102,0.270079879851559,0.323543859027511,0.842672545328396,-0.553470746290268
PstI.TP929497,2,60716322,0.0105866810385706,0.117647058823529,102,0.270079879851559,0.323520930913718,0.842672545328396,0.413045759502088
PstI.TP881941,11,    6157,0.0106193382110994,0.465686274509804,102,0.270079879851559,0.32347450252848,0.842672545328396,0.290708101968865
PstI.TP1148558,2,62049812,0.0115864436228035,0.053921568627451,102,0.270079879851559,0.322163329923026,0.842672545328396,0.806193438521301
PstI.TP411848,11,    3188,0.0116669164891891,0.475490196078431,102,0.270079879851559,0.322059430724478,0.842672545328396,-0.273238626538767
PstI.TP743506,8, 5825388,0.0116893983720069,0.166666666666667,102,0.270079879851559,0.322030538133028,0.842672545328396,-0.496508243029279
PstI.TP844985,2,58637331,0.0125092926165781,0.107843137254902,102,0.270079879851559,0.321014784489041,0.842672545328396,-0.649561207335537
PstI.TP1025634,2,71277610,0.0138603627741304,0.0735294117647059,102,0.270079879851559,0.319484140147589,0.842672545328396,0.554962598350667
PstI.TP770895,1,13263569,0.0146997974468611,0.117647058823529,102,0.270079879851559,0.318609971877159,0.842672545328396,0.425272474118641
PstI.TP15780,9,56211895,0.0154187197177455,0.17156862745098,102,0.270079879851559,0.317901948974484,0.842672545328396,-0.342303931259462
PstI.TP904259,3,66075604,0.0156223613224689,0.0637254901960784,102,0.270079879851559,0.317707681416321,0.842672545328396,-0.525710232737723
PstI.TP397988,4,54041708,0.0158659989817987,0.156862745098039,102,0.270079879851559,0.317478720520746,0.842672545328396,-0.376877064102152
PstI.TP401749,7, 8817658,0.0163070670665793,0.161764705882353,102,0.270079879851559,0.317073460412224,0.842672545328396,0.415967848015117
PstI.TP756650,3,61832560,0.0164830643504748,0.0588235294117647,102,0.270079879851559,0.316914954634067,0.842672545328396,-0.555668298722261
PstI.TP1076746,7, 1802206,0.0174543568372106,0.156862745098039,102,0.270079879851559,0.31607099248006,0.842672545328396,0.376595524369621
