SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,120,1.20792451711244,0.0535104853602797,0.0492208441869523
PstI.TP863331,1,  161269,120,-1.11628454753581,0.0535104853602797,-0.0149644826855025
NsiI.TP611047,1,  185165,120,0.614073649123127,0.0535104853602797,0.0125687510886213
PstI.TP424788,1,  263370,120,-1.20578256820135,0.0535104853602797,-0.0285234988820457
PstI.TP931820,1,  284314,120,1.10101049469143,0.0535104853602797,0.02557774980686
PstI.TP425356,1,  569039,120,0.294422934255179,0.0535104853602797,0.00467602430450913
PstI.TP999740,1,  569491,120,0.732570200210785,0.0535104853602797,0.00966553003888229
PstI.TP1152021,1,  865447,120,0.579310750931193,0.0535104853602797,0.0123604501143097
PstI.TP716618,1,  918921,120,0.113991815926345,0.0535104853602797,0.00251079404001231
PstI.TP1246584,1, 1015480,120,-0.0929109103861315,0.0535104853602797,-0.00085546826798976
PstI.TP354591,1, 1050082,120,-0.521050621903076,0.0535104853602797,-0.00523001426455028
PstI.TP856852,1, 1153760,120,-0.520627449486601,0.0535104853602797,-0.0075743845508556
PstI.TP929619,1, 1952038,120,-0.811019200202936,0.0535104853602797,-0.0154098454124645
PstI.TP417865,1, 2030761,120,0.514560504824264,0.0535104853602797,0.00691462813585728
PstI.TP885267,1, 2084430,120,0.400764981782288,0.0535104853602797,0.00784645563221209
PstI.TP1294018,1, 2280325,120,-0.0795284671036781,0.0535104853602797,-0.00132649376979266
PstI.TP966432,1, 2596832,120,0.276964962939166,0.0535104853602797,0.00574404030445558
PstI.TP1085601,1, 2820903,120,0.671674957503512,0.0535104853602797,0.0116445883064419
PstI.TP1268585,1, 2988383,120,-2.5171484932091,0.0535104853602797,-0.0345000967403447
PstI.TP59735,1, 3027630,120,-1.42315426964579,0.0535104853602797,-0.0483502182451637
PstI.TP849876,1, 3050119,120,0.262169351317689,0.0535104853602797,0.00384945663350188
PstI.TP626124,1, 3342723,120,-0.663877130242944,0.0535104853602797,-0.0139987572229989
PstI.TP1059573,1, 3357749,120,1.38661611601287,0.0535104853602797,0.0205691688407215
NsiI.TP504485,1, 3381640,120,0.53331216296077,0.0535104853602797,0.0108410998523508
PstI.TP1244443,1, 3397749,120,0.765085582059447,0.0535104853602797,0.00968283642160131
PstI.TP1199997,1, 3471828,120,2.29505650848191,0.0535104853602797,0.0562273157193981
PstI.TP757375,1, 3471897,120,-1.39731197838051,0.0535104853602797,-0.0289029170793631
