SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,120,3.00546664767877,0,0.0347169116097705
PstI.TP863331,1,  161269,120,-1.07477265511949,0,-0.0055521447111402
NsiI.TP611047,1,  185165,120,1.09625480422162,0,0.00684726216958926
PstI.TP424788,1,  263370,120,-0.943544571769143,0,-0.00851427682547675
PstI.TP931820,1,  284314,120,1.62945992817356,0,0.0125345579765855
PstI.TP425356,1,  569039,120,0.748491999446115,0,0.00433975803930801
PstI.TP999740,1,  569491,120,1.16044305709793,0,0.00514317429174199
PstI.TP1152021,1,  865447,120,0.733579970197228,0,0.00564303577394852
PstI.TP716618,1,  918921,120,-0.986060693197538,0,-0.0075852340481736
PstI.TP1246584,1, 1015480,120,-0.927765300818084,0,-0.00208673922415854
PstI.TP354591,1, 1050082,120,-0.204098246537562,0,-0.0006875955666892
PstI.TP856852,1, 1153760,120,1.03366833403946,0,0.00381556432008219
PstI.TP929619,1, 1952038,120,-0.525849612164332,0,-0.003158914499307
PstI.TP417865,1, 2030761,120,1.12702109076875,0,0.00435375394464917
PstI.TP885267,1, 2084430,120,1.51650614194598,0,0.00693626915505325
PstI.TP1294018,1, 2280325,120,0.585428417683501,0,0.00277438510791955
PstI.TP966432,1, 2596832,120,0.66342377744782,0,0.00479464980692713
PstI.TP1085601,1, 2820903,120,1.01718525244171,0,0.00611049465111178
PstI.TP1268585,1, 2988383,120,-2.48729523800102,0,-0.0100170223790677
PstI.TP59735,1, 3027630,120,-2.08042400151326,0,-0.0240315081277524
PstI.TP849876,1, 3050119,120,0.850161288857554,0,0.00342675158151561
PstI.TP626124,1, 3342723,120,-1.744969622145,0,-0.00901430066400007
PstI.TP1059573,1, 3357749,120,-0.488992762170435,0,-0.00188901005015998
NsiI.TP504485,1, 3381640,120,0.484272939146828,0,0.00315823519677369
PstI.TP1244443,1, 3397749,120,-0.00843195679646542,0,-3.39578103311158e-05
PstI.TP1199997,1, 3471828,120,3.46642933589131,0,0.0286774816478079
PstI.TP757375,1, 3471897,120,-2.33699661898883,0,-0.0179772568231451
PstI.TP726521,1, 3535515,120,1.49999172617803,0,0.00740042615871806
PstI.TP374511,1, 3576636,120,2.48672205221898,0,0.00823465893747208
PstI.TP1267977,1, 3576713,120,0.308564747094828,0,0.00132973745398027
PstI.TP1155202,1, 3620639,120,-1.34564332396634,0,-0.0087757497157311
PstI.TP961085,1, 3705536,120,2.09848314137086,0,0.00535869024027195
PstI.TP21889,1, 3705780,120,-1.23897410984858,0,-0.00387212289229014
PstI.TP891020,1, 4033768,120,1.40609963600133,0,0.00696752458413647
PstI.TP629254,1, 4276045,120,-2.40534477769601,0,-0.0198992173314538
PstI.TP140451,1, 4460094,120,1.57391934279857,0,0.0057086246593734
NsiI.TP39399,1, 4465777,120,-0.103317201584073,0,-0.0004349319191567
PstI.TP403850,1, 4535788,120,-1.18357318121035,0,-0.00979160250911915
NsiI.TP468762,1, 4620729,120,1.59775996331964,0,0.00586019206337089
PstI.TP307588,1, 4762662,120,-2.41481856851658,0,-0.0114575023205815
PstI.TP920636,1, 4777048,120,-2.30266256124501,0,-0.0103627475920932
PstI.TP947391,1, 4891496,120,4.05713809280326,0,0.0239759532861741
PstI.TP683907,1, 4900973,120,1.64048272693383,0,0.00559715235143729
PstI.TP402429,1, 4990016,120,-0.869825656119339,0,-0.00449341346119393
PstI.TP1126882,1, 5115206,120,-1.65253209660767,0,-0.0136712606203163
PstI.TP684655,1, 5379329,120,0.661792765360836,0,0.00166241933516547
NsiI.TP367540,1, 5460609,120,1.73648692676004,0,0.0174447117463759
PstI.TP291849,1, 5571398,120,1.15362390763206,0,0.00370872107844186
PstI.TP677745,1, 5751851,120,-2.43155958506364,0,-0.00654834607105098
PstI.TP356699,1, 5752437,120,-2.21650256455674,0,-0.012851286093639
PstI.TP705967,1, 5858828,120,3.47184091416465,0,0.0143921767110474
PstI.TP1252197,1, 5912854,120,0.362024694581762,0,0.00122490559063393
PstI.TP116123,1, 5967108,120,2.24943406940896,0,0.0117158631914598
PstI.TP804275,1, 5979740,120,-1.16674132510964,0,-0.00798504527582864
PstI.TP523933,1, 6018181,120,1.38975729672625,0,0.00359066444357234
PstI.TP722242,1, 6187691,120,0.368866361714702,0,0.00370562383965275
NsiI.TP488601,1, 6409370,120,-0.216145658164584,0,-0.000556540032072788
PstI.TP1015835,1, 6514843,120,1.94434735081417,0,0.00717714002964676
PstI.TP547229,1, 6574881,120,0.504588507705195,0,0.00292560512934874
PstI.TP1129801,1, 6608649,120,0.487097103552285,0,0.00143297829867493
PstI.TP1245357,1, 6748280,120,-0.986059978903988,0,-0.00403838240817748
