SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,120,3.04917207508073,0,0.065208176609292
PstI.TP863331,1,  161269,120,-1.0987401039309,0,-0.0105082427532189
NsiI.TP611047,1,  185165,120,1.14450330670827,0,0.013234680166711
PstI.TP424788,1,  263370,120,-1.17522354086483,0,-0.0196334571914184
PstI.TP931820,1,  284314,120,1.72166670437027,0,0.0245191477762712
PstI.TP425356,1,  569039,120,0.76728210302477,0,0.00823615239546815
PstI.TP999740,1,  569491,120,1.18847033475045,0,0.00975184309644844
PstI.TP1152021,1,  865447,120,1.39422692987059,0,0.0198559082547035
PstI.TP716618,1,  918921,120,-1.09843891773304,0,-0.0156434378841955
PstI.TP1246584,1, 1015480,120,-0.61299951021899,0,-0.00255259040997077
PstI.TP354591,1, 1050082,120,-0.21027963192137,0,-0.00131154124949458
PstI.TP856852,1, 1153760,120,0.940239630704461,0,0.00642550212056364
PstI.TP929619,1, 1952038,120,-0.564856415071524,0,-0.0062821070175738
PstI.TP417865,1, 2030761,120,1.29044653161154,0,0.00922917336420852
PstI.TP885267,1, 2084430,120,1.44330164956397,0,0.0122216494646016
PstI.TP1294018,1, 2280325,120,0.34413998312109,0,0.00301938872848964
PstI.TP966432,1, 2596832,120,0.647459095421185,0,0.00866301662134127
PstI.TP1085601,1, 2820903,120,1.03096056513591,0,0.0114659308600789
PstI.TP1268585,1, 2988383,120,-2.40109012058178,0,-0.0179023778112036
PstI.TP59735,1, 3027630,120,-2.10122036008337,0,-0.0449357218817273
PstI.TP849876,1, 3050119,120,0.538868842566996,0,0.00402119673321635
PstI.TP626124,1, 3342723,120,-1.84446010908983,0,-0.017640235853413
PstI.TP1059573,1, 3357749,120,-0.471135476861505,0,-0.0033695243370942
NsiI.TP504485,1, 3381640,120,0.628104800908422,0,0.00758363342858974
PstI.TP1244443,1, 3397749,120,0.230816530202377,0,0.00172095361741475
PstI.TP1199997,1, 3471828,120,3.30683958616078,0,0.0506480511117067
PstI.TP757375,1, 3471897,120,-2.31894751482781,0,-0.0330253333337691
PstI.TP726521,1, 3535515,120,1.74996773669094,0,0.0159841247250039
PstI.TP374511,1, 3576636,120,2.79674469630486,0,0.017145973396329
PstI.TP1267977,1, 3576713,120,0.343166822267208,0,0.00273788901379207
PstI.TP1155202,1, 3620639,120,-1.29699559643501,0,-0.015659710207011
PstI.TP961085,1, 3705536,120,2.0521817206553,0,0.00970197017995037
PstI.TP21889,1, 3705780,120,-1.64863605917269,0,-0.00953899557717785
PstI.TP891020,1, 4033768,120,1.38349927258884,0,0.0126920653870654
PstI.TP629254,1, 4276045,120,-2.1369401935951,0,-0.0327296965358765
PstI.TP140451,1, 4460094,120,1.86095911097213,0,0.012496166385394
NsiI.TP39399,1, 4465777,120,-0.0302005286704526,0,-0.000235371645735653
PstI.TP403850,1, 4535788,120,-0.852747430960574,0,-0.0130608075606145
NsiI.TP468762,1, 4620729,120,1.70178186770278,0,0.0115556707516208
PstI.TP307588,1, 4762662,120,-2.29779868349817,0,-0.0201840528775022
PstI.TP920636,1, 4777048,120,-2.34045579010903,0,-0.0195000629757755
PstI.TP947391,1, 4891496,120,4.32493674359969,0,0.0473180463540873
PstI.TP683907,1, 4900973,120,1.98337642303848,0,0.0125282832722038
PstI.TP402429,1, 4990016,120,-0.531833843193499,0,-0.00508640679325393
PstI.TP1126882,1, 5115206,120,-1.70718709891807,0,-0.0261475336769012
PstI.TP684655,1, 5379329,120,0.923894355857917,0,0.00429666834186795
NsiI.TP367540,1, 5460609,120,1.78331295365221,0,0.0331673516691359
PstI.TP291849,1, 5571398,120,0.848528934147758,0,0.0050503041348782
PstI.TP677745,1, 5751851,120,-2.58473494550349,0,-0.0128870547356263
PstI.TP356699,1, 5752437,120,-2.40867254150541,0,-0.0258551503344236
