SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,80675,NA,NA,NA,-0.00212656332585895
PstI.TP863331,1,161269,NA,NA,NA,-0.00743976411573631
NsiI.TP611047,1,185165,NA,NA,NA,0.00416727058544403
PstI.TP424788,1,263370,NA,NA,NA,-0.00863444569067669
PstI.TP931820,1,284314,NA,NA,NA,6.91955944406852e-05
PstI.TP425356,1,569039,NA,NA,NA,-0.00287561561891538
PstI.TP999740,1,569491,NA,NA,NA,0.0014421950476935
PstI.TP1152021,1,865447,NA,NA,NA,-0.00527633250973715
PstI.TP716618,1,918921,NA,NA,NA,0.00677934828262079
PstI.TP1246584,1,1015480,NA,NA,NA,-0.00460264335659901
PstI.TP354591,1,1050082,NA,NA,NA,-0.00395374251976291
PstI.TP856852,1,1153760,NA,NA,NA,-0.000382438105880767
PstI.TP929619,1,1952038,NA,NA,NA,-0.0133512147305545
PstI.TP417865,1,2030761,NA,NA,NA,-0.00691114493897809
PstI.TP885267,1,2084430,NA,NA,NA,-0.000740012651284873
PstI.TP1294018,1,2280325,NA,NA,NA,-0.00545260730035165
PstI.TP966432,1,2596832,NA,NA,NA,0.00297229418426795
PstI.TP1085601,1,2820903,NA,NA,NA,0.00802878734476793
PstI.TP1268585,1,2988383,NA,NA,NA,-0.00891048132865277
PstI.TP59735,1,3027630,NA,NA,NA,-0.00240635474376177
PstI.TP849876,1,3050119,NA,NA,NA,-0.00376203662787343
PstI.TP626124,1,3342723,NA,NA,NA,0.00591166311599335
PstI.TP1059573,1,3357749,NA,NA,NA,0.00684881991803981
NsiI.TP504485,1,3381640,NA,NA,NA,0.00830336070753093
PstI.TP1244443,1,3397749,NA,NA,NA,0.0014771885362436
PstI.TP1199997,1,3471828,NA,NA,NA,0.00445090993060285
PstI.TP757375,1,3471897,NA,NA,NA,-0.00289731715747459
PstI.TP726521,1,3535515,NA,NA,NA,-0.00228101550478004
PstI.TP374511,1,3576636,NA,NA,NA,-0.0035784896044636
PstI.TP1267977,1,3576713,NA,NA,NA,0.00658882080150169
PstI.TP1155202,1,3620639,NA,NA,NA,-0.00316349119536441
PstI.TP961085,1,3705536,NA,NA,NA,-0.00304543385088144
PstI.TP21889,1,3705780,NA,NA,NA,-0.00339569568699911
PstI.TP891020,1,4033768,NA,NA,NA,-0.00876705379541489
PstI.TP629254,1,4276045,NA,NA,NA,-0.00323848240734292
PstI.TP140451,1,4460094,NA,NA,NA,0.00383151019884954
NsiI.TP39399,1,4465777,NA,NA,NA,-0.00485507086489641
PstI.TP403850,1,4535788,NA,NA,NA,0.00384538944328192
NsiI.TP468762,1,4620729,NA,NA,NA,-0.00116588879236318
PstI.TP307588,1,4762662,NA,NA,NA,-0.00941799618149093
PstI.TP920636,1,4777048,NA,NA,NA,0.000112932525853392
PstI.TP947391,1,4891496,NA,NA,NA,0.0115279295742069
PstI.TP683907,1,4900973,NA,NA,NA,0.00648352728507675
PstI.TP402429,1,4990016,NA,NA,NA,0.00192228216562728
PstI.TP1126882,1,5115206,NA,NA,NA,0.0123525732819156
PstI.TP684655,1,5379329,NA,NA,NA,0.00239786215834816
NsiI.TP367540,1,5460609,NA,NA,NA,-0.00136215395184157
PstI.TP291849,1,5571398,NA,NA,NA,0.00445889416852472
PstI.TP677745,1,5751851,NA,NA,NA,-0.00364226665348457
PstI.TP356699,1,5752437,NA,NA,NA,-0.00178052517914491
PstI.TP705967,1,5858828,NA,NA,NA,-0.00717046572189314
PstI.TP1252197,1,5912854,NA,NA,NA,0.00758751091817156
PstI.TP116123,1,5967108,NA,NA,NA,0.0115273572582338
PstI.TP804275,1,5979740,NA,NA,NA,-0.00198460137379722
PstI.TP523933,1,6018181,NA,NA,NA,-0.00296272596102126
PstI.TP722242,1,6187691,NA,NA,NA,-0.0230043182178198
NsiI.TP488601,1,6409370,NA,NA,NA,0.000767315338714916
PstI.TP1015835,1,6514843,NA,NA,NA,0.00887891255661925
PstI.TP547229,1,6574881,NA,NA,NA,0.00638713832753387
PstI.TP1129801,1,6608649,NA,NA,NA,0.00179084126939998
PstI.TP1245357,1,6748280,NA,NA,NA,0.00510116972291176
PstI.TP1136661,1,6752030,NA,NA,NA,0.0137629297668052
PstI.TP444825,1,6930877,NA,NA,NA,-0.000226836150645341
PstI.TP572285,1,6947477,NA,NA,NA,-0.0164683110373831
NsiI.TP800074,1,6979429,NA,NA,NA,0.00576364416685814
PstI.TP806450,1,7007771,NA,NA,NA,0.00709718265994308
PstI.TP443586,1,7215893,NA,NA,NA,0.000382106279291588
PstI.TP488378,1,7260223,NA,NA,NA,-0.00957429822145528
NsiI.TP375218,1,7321465,NA,NA,NA,0.00321822651577661
PstI.TP451905,1,7339832,NA,NA,NA,0.00426161019749477
PstI.TP712786,1,7449325,NA,NA,NA,-0.00583898204490189
PstI.TP1137764,1,7486769,NA,NA,NA,0.00332810309883822
PstI.TP1173447,1,7571007,NA,NA,NA,0.00751582323282988
PstI.TP973605,1,7933170,NA,NA,NA,-0.00163036433967555
PstI.TP972953,1,7984963,NA,NA,NA,-0.00382569341753274
PstI.TP36329,1,8029204,NA,NA,NA,0.00284691106421342
PstI.TP308053,1,8330660,NA,NA,NA,-0.00424141396142275
PstI.TP424566,1,8533790,NA,NA,NA,-0.00014987531943125
PstI.TP983141,1,8569458,NA,NA,NA,0.00389254055235447
PstI.TP461927,1,9014162,NA,NA,NA,-0.00617676648163717
PstI.TP443245,1,9039678,NA,NA,NA,0.00497630320646914
PstI.TP542649,1,9116308,NA,NA,NA,0.00422707489486095
PstI.TP581769,1,9144035,NA,NA,NA,-0.00831831613860949
PstI.TP745827,1,9270379,NA,NA,NA,0.00318165180399573
PstI.TP456141,1,9284445,NA,NA,NA,0.00190311900152793
PstI.TP107393,1,9287566,NA,NA,NA,0.00537023539874623
PstI.TP701371,1,9558859,NA,NA,NA,0.0038027348301179
PstI.TP390724,1,9756005,NA,NA,NA,0.000780221755841587
PstI.TP258967,1,9761381,NA,NA,NA,-0.0179574776630006
PstI.TP377610,1,9851445,NA,NA,NA,-0.000960495231250892
PstI.TP498398,1,10010021,NA,NA,NA,0.00335168577507248
PstI.TP1106149,1,10181736,NA,NA,NA,-0.00466297197241995
PstI.TP593918,1,10465079,NA,NA,NA,0.00487609179643654
NsiI.TP360999,1,10465743,NA,NA,NA,-0.00141372548427026
PstI.TP323026,1,10477035,NA,NA,NA,0.00807968259670958
PstI.TP91211,1,10530796,NA,NA,NA,0.000762291621189872
PstI.TP488889,1,10576905,NA,NA,NA,-0.00299926197337358
PstI.TP980214,1,10687788,NA,NA,NA,-0.00287512397407962
PstI.TP667320,1,10965394,NA,NA,NA,-0.00720529709678608
PstI.TP869093,1,11187262,NA,NA,NA,0.00318496180067912
PstI.TP835148,1,11456164,NA,NA,NA,-0.00297745893766204
PstI.TP1045636,1,11697258,NA,NA,NA,0.00306103536996909
PstI.TP319571,1,11815150,NA,NA,NA,-0.0026689982267194
PstI.TP1288084,1,11935767,NA,NA,NA,0.00132047151566606
PstI.TP939213,1,11990855,NA,NA,NA,-0.0111834447788815
PstI.TP301133,1,12137712,NA,NA,NA,-0.0300100772973998
NsiI.TP690036,1,12138480,NA,NA,NA,0.011035353418279
PstI.TP308387,1,12249163,NA,NA,NA,-0.000803021629854749
PstI.TP401102,1,12714512,NA,NA,NA,0.00584898648765396
PstI.TP770895,1,13263569,NA,NA,NA,0.00813761841970186
PstI.TP726878,1,13263594,NA,NA,NA,0.00167306610777786
PstI.TP775845,1,13537099,NA,NA,NA,-0.00974149034060024
PstI.TP473065,1,14979768,NA,NA,NA,0.00111053104891346
PstI.TP994295,1,15000089,NA,NA,NA,-0.00547589085861211
NsiI.TP173516,1,15009936,NA,NA,NA,0.000256909429669961
PstI.TP745600,1,15174350,NA,NA,NA,0.00936049801635375
PstI.TP548596,1,16432580,NA,NA,NA,0.00937556625965364
PstI.TP1150194,1,16733554,NA,NA,NA,0.00773630045815205
PstI.TP875497,1,17132096,NA,NA,NA,0.00446718548573732
PstI.TP97518,1,17476051,NA,NA,NA,-0.00252884623766667
PstI.TP1199192,1,17514476,NA,NA,NA,0.000431895202009584
PstI.TP311967,1,17610629,NA,NA,NA,-0.00320979143053364
PstI.TP907404,1,18035898,NA,NA,NA,0.00951931003649475
PstI.TP353784,1,18167193,NA,NA,NA,0.00124413049562163
PstI.TP510832,1,18167351,NA,NA,NA,0.00104067687237907
NsiI.TP20060,1,18191763,NA,NA,NA,-0.00137284907717605
PstI.TP1245745,1,18203316,NA,NA,NA,-0.00470289847939511
PstI.TP1183011,1,18308062,NA,NA,NA,-0.0127293865632091
PstI.TP1279895,1,18383885,NA,NA,NA,0.0072510266897594
PstI.TP533117,1,18662889,NA,NA,NA,0.000112488830177726
PstI.TP166501,1,18793961,NA,NA,NA,0.00104165390849324
PstI.TP298371,1,19099334,NA,NA,NA,0.00182621534539068
PstI.TP458499,1,19100550,NA,NA,NA,0.00781564751642259
PstI.TP579186,1,19637965,NA,NA,NA,-0.00153752531290559
PstI.TP574132,1,19943823,NA,NA,NA,-0.00577103273623381
PstI.TP890977,1,20013575,NA,NA,NA,0.00502460534406954
NsiI.TP352570,1,20251715,NA,NA,NA,0.00350084679767614
NsiI.TP440927,1,20252244,NA,NA,NA,0.0050226781803706
PstI.TP1239144,1,20685889,NA,NA,NA,-0.00144652486848124
PstI.TP851166,1,21305923,NA,NA,NA,-0.00489486663564119
PstI.TP791712,1,21320307,NA,NA,NA,-0.00553834750851213
PstI.TP198890,1,21626192,NA,NA,NA,0.00211476770867765
PstI.TP1074331,1,21885836,NA,NA,NA,0.00420220045324761
PstI.TP761935,1,22258955,NA,NA,NA,-0.0104720811995233
PstI.TP1133775,1,23057893,NA,NA,NA,0.00394329795409423
PstI.TP1020277,1,23246220,NA,NA,NA,0.00530691843724065
PstI.TP1256502,1,23777666,NA,NA,NA,-0.00502118937650951
PstI.TP884909,1,23972025,NA,NA,NA,0.000696636745483962
NsiI.TP269540,1,24901828,NA,NA,NA,0.00534567128763091
PstI.TP543090,1,25480362,NA,NA,NA,-0.00536656409380401
PstI.TP21552,1,26847368,NA,NA,NA,0.0182943485501736
PstI.TP757921,1,26848011,NA,NA,NA,0.00212859953295419
PstI.TP288641,1,27158173,NA,NA,NA,-0.015532998683316
PstI.TP309238,1,27158767,NA,NA,NA,0.0260877052502837
PstI.TP896979,1,28970255,NA,NA,NA,-0.0293880376580202
PstI.TP510044,1,31327463,NA,NA,NA,0.00307658265131348
PstI.TP1104697,1,34536264,NA,NA,NA,-0.0116165679642777
PstI.TP231608,1,46403489,NA,NA,NA,-0.0067341773738198
PstI.TP1213378,1,46786394,NA,NA,NA,0.00275026618673432
PstI.TP261824,1,50142562,NA,NA,NA,0.000132358843083352
PstI.TP1189297,1,50142670,NA,NA,NA,0.00966313992344797
PstI.TP1162168,1,50144561,NA,NA,NA,0.000632490076055054
PstI.TP1138376,1,51888724,NA,NA,NA,-0.00440706614097611
PstI.TP481755,1,51889649,NA,NA,NA,-0.000367589420547376
PstI.TP452799,1,52828554,NA,NA,NA,-0.0017108714498337
PstI.TP548667,1,53141843,NA,NA,NA,-0.00983489771447399
PstI.TP643290,1,53455562,NA,NA,NA,0.00470738892564651
PstI.TP665437,1,54999161,NA,NA,NA,-0.0156547376641332
PstI.TP1007712,1,56295361,NA,NA,NA,-0.00246864724515492
PstI.TP1255073,1,56318472,NA,NA,NA,-0.00733573755345914
PstI.TP309283,1,56385216,NA,NA,NA,0.00310457280410264
PstI.TP822327,1,56871868,NA,NA,NA,0.00840967407084041
PstI.TP377200,1,56910407,NA,NA,NA,-0.00641447322979874
PstI.TP1041006,1,57001520,NA,NA,NA,-0.00517238139236715
PstI.TP807213,1,57183105,NA,NA,NA,-0.00685168543051028
PstI.TP1165736,1,57192298,NA,NA,NA,0.00405550216918403
PstI.TP264010,1,57283338,NA,NA,NA,-0.00351291035840753
PstI.TP445858,1,57330069,NA,NA,NA,-0.00826664630860716
PstI.TP96755,1,57367730,NA,NA,NA,0.00678138411618162
PstI.TP968463,1,57418406,NA,NA,NA,-0.00301413530274365
NsiI.TP755202,1,57718474,NA,NA,NA,0.0091130917841876
PstI.TP9065,1,57881166,NA,NA,NA,0.00301012894741974
PstI.TP708344,1,57964831,NA,NA,NA,-0.000380057588934635
PstI.TP720409,1,58165134,NA,NA,NA,0.00610905937594387
PstI.TP607895,1,58398018,NA,NA,NA,5.82269864956228e-05
NsiI.TP509280,1,58994548,NA,NA,NA,-0.00381377578753271
PstI.TP975092,1,59040624,NA,NA,NA,0.00606287562842358
PstI.TP546331,1,59140499,NA,NA,NA,-0.00959766242513824
PstI.TP502131,1,59426545,NA,NA,NA,0.0182248997940691
PstI.TP460627,1,59468543,NA,NA,NA,0.00286214542183702
NsiI.TP45219,1,60042018,NA,NA,NA,-0.0011372095095652
PstI.TP773822,1,60097008,NA,NA,NA,0.0113407847975904
PstI.TP457393,1,60097068,NA,NA,NA,-0.00734041556074264
PstI.TP1185674,1,60148122,NA,NA,NA,0.00185908696019758
NsiI.TP94007,1,60313546,NA,NA,NA,-0.0017840329753261
PstI.TP308061,1,60402946,NA,NA,NA,-0.0111163342328871
PstI.TP110030,1,60421130,NA,NA,NA,-0.00464299473054958
NsiI.TP63377,1,60947105,NA,NA,NA,0.00444942318316832
PstI.TP1014707,1,60949616,NA,NA,NA,-0.00465443519123312
PstI.TP774975,1,61157443,NA,NA,NA,-0.000394723540352339
PstI.TP1246681,1,61289286,NA,NA,NA,0.00117377943685761
PstI.TP365645,1,61353360,NA,NA,NA,0.0179013413909115
PstI.TP483846,1,61901448,NA,NA,NA,-0.000525019502764972
PstI.TP288904,1,62080065,NA,NA,NA,-0.000538024674532359
PstI.TP153019,1,62238600,NA,NA,NA,0.00346830262599782
NsiI.TP462536,1,62433879,NA,NA,NA,0.00360061992384035
