SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP820348,1,64116607,6.40306132781645e-06,0.0163934426229508,122,0,0.184239607066307,-0.873146413614277
PstI.TP360841,2, 2832783,2.25647991215962e-05,0.39344262295082,122,0,0.160819480038272,0.235407871460013
PstI.TP947391,1, 4891496,3.60984223590046e-05,0.040983606557377,122,0,0.15223658836553,0.466894664188869
PstI.TP809778,10, 8543510,5.75509836092265e-05,0.0327868852459016,122,0,0.14379995955404,0.554943203981643
PstI.TP548709,2,61335066,6.36043156837753e-05,0.0573770491803279,122,0,0.14200190366311,0.333878512317761
PstI.TP457393,1,60097068,6.68395355783047e-05,0.233606557377049,122,0,0.141111356151612,-0.187339673318815
PstI.TP152056,5,64031521,8.67502856177213e-05,0.0614754098360656,122,0,0.136446921745858,0.407484343974308
PstI.TP118856,3,37389858,0.000104237931761114,0.0163934426229508,122,0,0.133177667193501,0.742354382607997
PstI.TP1124649,11,    7892,0.00010700689367641,0.0778688524590164,122,0,0.132712024550938,-0.325598413412756
NsiI.TP502082,10, 1262753,0.000118672629829768,0.0286885245901639,122,0,0.130876850665354,-0.493639891638626
NsiI.TP51047,2,13453548,0.000120737750882306,0.0368852459016393,122,0,0.130571289804822,-0.411644362018159
PstI.TP644170,5,13189719,0.000146171632689415,0.0286885245901639,122,0,0.127193472595197,0.555521723438873
NsiI.TP66747,11,    9923,0.000164274319483385,0.0409836065573771,122,0,0.125137561063342,0.467144678884518
PstI.TP288641,1,27158173,0.00018460132567734,0.0532786885245902,122,0,0.123088797543035,-0.380444248405566
PstI.TP1118313,8, 3139823,0.000189531592769501,0.491803278688525,122,0,0.122626679318898,-0.177991048206519
PstI.TP993272,2,58286678,0.000199355658485165,0.459016393442623,122,0,0.12174144511273,-0.460762142955897
PstI.TP325958,3,54129415,0.000222952773068124,0.327868852459016,122,0,0.119785472176779,-0.159329948585629
NsiI.TP560012,11,   16067,0.000225981051482889,0.311475409836066,122,0,0.119549930595678,-0.174775639322661
PstI.TP374544,3,63699323,0.000226425832840923,0.0204918032786885,122,0,0.119515607481099,-0.631685565527612
PstI.TP985838,3,58380810,0.000240791731789137,0.0737704918032787,122,0,0.118442613149337,-0.330645588756823
PstI.TP1059365,4, 3535002,0.000241512079192965,0.0204918032786885,122,0,0.1183905488081,0.628705353319681
PstI.TP938416,11,    6563,0.000243731242188469,0.0450819672131147,122,0,0.118231148340845,-0.343859800367701
NsiI.TP95031,6,54950661,0.000281606120166846,0.0245901639344263,122,0,0.115718460219641,-0.569853575743266
NsiI.TP550633,11,   15924,0.000285406331810402,0.0245901639344263,122,0,0.115485714299863,-0.436470459406292
PstI.TP705967,1, 5858828,0.00032844174568923,0.0819672131147541,122,0,0.113051592706014,0.282233332712472
PstI.TP318872,4,54744673,0.000331618336669236,0.483606557377049,122,0,0.112885073296916,0.165639865843438
PstI.TP1147160,7,44396170,0.000369846851304303,0.450819672131148,122,0,0.111000235495726,-0.40526729619944
PstI.TP788586,6,57442567,0.000423844101078313,0.336065573770492,122,0,0.108652982190078,0.254360973254689
PstI.TP641744,2,61738293,0.000431761315750254,0.225409836065574,122,0,0.108334813710995,-0.172619891211781
PstI.TP704666,4,61217735,0.000498762678874431,0.0204918032786885,122,0,0.105859774462184,0.594503100070225
PstI.TP1021466,1,68344473,0.000566836020965451,0.0409836065573771,122,0,0.103672127030261,-0.330656517792432
PstI.TP181697,8, 2683686,0.000604412504577707,0.0163934426229508,122,0,0.102577242079376,0.651509997364257
PstI.TP504809,4, 5155593,0.000717276238587117,0.401639344262295,122,0,0.0996656154784235,0.23344443526422
PstI.TP731882,3,19716780,0.000737576024804558,0.0614754098360656,122,0,0.0991922009473768,0.347430402525891
PstI.TP865412,3,66830234,0.000789348820786246,0.0163934426229508,122,0,0.0980428502870809,-0.636947356335552
PstI.TP976293,2,66188757,0.000795672706147316,0.122950819672131,122,0,0.0979077908439324,0.191766847286557
NsiI.TP529124,3,63127607,0.000907804703537127,0.131147540983607,122,0,0.0956803808698189,-0.235554812092912
PstI.TP532426,7,64966356,0.000934786928586196,0.487704918032787,122,0,0.0951865984004222,0.138951706448604
PstI.TP769847,9, 2435845,0.000947730506232888,0.0122950819672131,122,0,0.0949548962046546,-0.720760782495116
NsiI.TP469220,11,   14746,0.000994089845852158,0.0245901639344263,122,0,0.0941508830387248,-0.394096812337358
NsiI.TP252602,1,68982448,0.00100064608047342,0.0327868852459017,122,0,0.0940402949976236,0.39860675005937
PstI.TP352846,1,71717994,0.00107727116905623,0.266393442622951,122,0,0.0928003303615084,0.162346086278513
PstI.TP552710,11,    4086,0.00110387112857378,0.0204918032786885,122,0,0.0923909623220682,0.555396817360358
PstI.TP318422,3,54362877,0.00110558856878015,0.479508196721311,122,0,0.0923648804516548,0.142524352178918
NsiI.TP436966,3,  208286,0.00124799383855089,0.0983606557377049,122,0,0.0903355807216929,0.273890731643693
PstI.TP819138,3,57316499,0.00126708218939135,0.0204918032786885,122,0,0.090081813996312,0.548412320473865
PstI.TP166481,3, 1960833,0.00126939774679856,0.0491803278688525,122,0,0.0900512977049749,-0.292767513406426
PstI.TP1101676,9,55031033,0.00127658139453933,0.348360655737705,122,0,0.0899569884716164,-0.145766435024542
PstI.TP25299,5,63419016,0.00133195073260531,0.0327868852459016,122,0,0.0892478791099621,0.352859251697019
NsiI.TP440927,1,20252244,0.0013808843064032,0.0819672131147541,122,0,0.0886459663996262,0.291327163413404
PstI.TP1199997,1, 3471828,0.00140084098115382,0.0245901639344262,122,0,0.0884067560278611,0.498086398225575
PstI.TP1181476,5, 2299991,0.00140419195110971,0.254098360655738,122,0,0.0883669333753654,-0.170803743039624
PstI.TP972096,2, 3042190,0.00142010810223829,0.0245901639344262,122,0,0.0881791113436579,0.497444706278674
PstI.TP1149663,11,    8066,0.00142950711245278,0.0122950819672131,122,0,0.0880692097640059,0.694135915823724
PstI.TP990909,8,62111760,0.00143116945772814,0.163934426229508,122,0,0.0880498494706221,0.195490035958882
PstI.TP308053,1, 8330660,0.00156472315544002,0.10655737704918,122,0,0.0865655319525476,-0.220673009198082
PstI.TP807213,1,57183105,0.00166432886974445,0.110655737704918,122,0,0.0855409869797782,-0.187328826339351
PstI.TP1193674,9,50596040,0.00176334320514067,0.0122950819672131,122,0,0.0845832100877698,0.680259394394275
PstI.TP1206060,2,69316419,0.00185601676828393,0.413934426229508,122,0,0.0837356234856372,0.137036910338426
PstI.TP328246,11,    2599,0.00190952139802531,0.0122950819672131,122,0,0.0832658820152042,0.674941309558179
PstI.TP1066472,2,73495691,0.00191466494431035,0.0819672131147541,122,0,0.0832214400470459,0.28227284727572
NsiI.TP179941,8,55948810,0.00195045781947681,0.0491803278688525,122,0,0.0829155388164945,-0.350265669097067
PstI.TP178231,2,62690478,0.00203056854393379,0.217213114754098,122,0,0.082251310074273,-0.177117143150604
PstI.TP593877,9,55077360,0.00213037732102542,0.0286885245901639,122,0,0.081460518693992,0.389450634663118
NsiI.TP194619,6,55228277,0.00217469374418894,0.0122950819672131,122,0,0.0811215473664723,0.66619378908921
PstI.TP85647,10,60886778,0.00222017411539207,0.0532786885245902,122,0,0.0807809889158754,0.333684652435306
PstI.TP1027226,10, 5400847,0.00241217581251522,0.270491803278688,122,0,0.079418350409631,0.165721807531691
NsiI.TP663012,9,52480175,0.00243970130996764,0.348360655737705,122,0,0.0792322081781991,0.145668063759926
PstI.TP1213378,1,46786394,0.00247673725768741,0.0450819672131148,122,0,0.0789851363417788,0.355452381712609
NsiI.TP181198,8,55572072,0.00250268683536681,0.14344262295082,122,0,0.0788142803074269,-0.224840935217724
NsiI.TP360999,1,10465743,0.00253764195370685,0.0901639344262295,122,0,0.078586993289518,-0.238961138556551
PstI.TP269566,3,63644939,0.00256545541973208,0.290983606557377,122,0,0.0784084356538347,0.145028198911939
PstI.TP287063,5,36574210,0.00256574577110267,0.0327868852459017,122,0,0.0784065821854316,-0.363968600623056
PstI.TP444076,11,    3404,0.00258040943295713,0.172131147540984,122,0,0.0783132561576703,-0.182747513394533
PstI.TP816739,1,64060896,0.00262359622911937,0.139344262295082,122,0,0.07804153832364,-0.225708903312105
PstI.TP488378,1, 7260223,0.00271740729400012,0.0163934426229508,122,0,0.0774668551130586,0.566178714313307
PstI.TP134129,9,51572610,0.00271740729400012,0.0163934426229508,122,0,0.0774668551130586,0.566178714313307
PstI.TP506588,1,   80675,0.00293496725449389,0.0122950819672131,122,0,0.0762091809541046,0.645707920233326
NsiI.TP66114,9,57265279,0.00295166805653153,0.069672131147541,122,0,0.0761166424842077,0.288593985509245
PstI.TP719659,10,54993631,0.00296288669406432,0.405737704918033,122,0,0.0760547830767863,0.13939304190354
NsiI.TP615624,1,65289533,0.00309490862996756,0.180327868852459,122,0,0.0753444413374295,0.207070648393138
PstI.TP214149,2,66672122,0.0031098720285453,0.0286885245901639,122,0,0.0752659098836592,0.427334338849694
PstI.TP730744,3,16373477,0.00321940788869582,0.0368852459016393,122,0,0.0747026407595838,-0.288828235439687
PstI.TP226270,6,52350990,0.00322024871163579,0.0122950819672131,122,0,0.0746983938357808,0.639275555485996
NsiI.TP87403,11,   10095,0.00326774449371754,0.0491803278688525,122,0,0.0744603356603343,-0.283615430929967
PstI.TP1000873,7,57426488,0.00327266941826338,0.0532786885245902,122,0,0.0744358554834341,-0.32031165498491
PstI.TP1184603,3, 2835614,0.00332870340745203,0.188524590163934,122,0,0.074159974953348,0.203547442367793
PstI.TP744473,3,61669976,0.00335065380846237,0.0901639344262295,122,0,0.0740532070006203,-0.205648457804166
PstI.TP109054,11,     901,0.00335195685851242,0.069672131147541,122,0,0.0740468916017426,0.239705711823477
PstI.TP569914,5, 1262747,0.00346999157260088,0.290983606557377,122,0,0.0734850847203727,0.145356804442362
PstI.TP383705,9,46040507,0.00356901336469145,0.0286885245901639,122,0,0.0730287785522764,-0.420935595748949
NsiI.TP131057,10, 2772083,0.0036165031689551,0.127049180327869,122,0,0.0728145539091907,-0.187599313954657
PstI.TP1027117,3,70383646,0.00365229699001682,0.0573770491803279,122,0,0.0726549995219097,0.284273954397507
PstI.TP41440,3,59899767,0.00380288139962562,0.0737704918032787,122,0,0.0720009820558513,-0.257797055597337
PstI.TP207042,3,68906982,0.00382078146787649,0.0532786885245902,122,0,0.0719250223150438,-0.31486301661952
PstI.TP160752,11,    1322,0.00392345254868967,0.295081967213115,122,0,0.0714963092278501,-0.141079397386889
PstI.TP248498,10,57422064,0.00396439399220819,0.0286885245901639,122,0,0.0713285758745139,-0.416006782015228
PstI.TP643379,3, 5147929,0.00396664255551344,0.0737704918032787,122,0,0.0713194156006851,0.272783150029399
PstI.TP749310,2, 9525754,0.00406598543134162,0.258196721311475,122,0,0.0709199725411884,-0.193043228990782
PstI.TP377610,1, 9851445,0.00409242693624147,0.069672131147541,122,0,0.0708153527998129,-0.261089413412081
PstI.TP478050,3,63462498,0.00411266952698315,0.0245901639344263,122,0,0.0707357307212731,-0.38337348238753
PstI.TP939213,1,11990855,0.00421838216785218,0.0327868852459017,122,0,0.0703263908318763,-0.388086307548916
NsiI.TP723406,3,59263477,0.00427548334136457,0.0122950819672131,122,0,0.0701096694696901,-0.619329014210531
PstI.TP365986,6, 6142813,0.00427548334136466,0.0122950819672131,122,0,0.0701096694696901,0.619329014210526
PstI.TP337951,4,40615943,0.00430862250551813,0.336065573770492,122,0,0.0699852603837777,0.142876940989203
PstI.TP326785,7,57293650,0.00449369837707251,0.0245901639344262,122,0,0.0693081475160464,0.379485156500718
PstI.TP65497,11,     546,0.00453021869567583,0.0286885245901639,122,0,0.0691779438525948,-0.358891072365342
PstI.TP530837,1,65836675,0.00458948026717336,0.10655737704918,122,0,0.0689689531988384,-0.20428036663033
PstI.TP665437,1,54999161,0.00467442859578828,0.0122950819672131,122,0,0.0686741905082454,0.612955915762819
PstI.TP452173,2,10527282,0.00476648655683891,0.463114754098361,122,0,0.0683609454853408,0.139379028435501
PstI.TP374113,11,    2928,0.0051674038954854,0.0450819672131147,122,0,0.0670659859996685,0.32753664747781
PstI.TP715121,2,18844611,0.00537394354844996,0.0327868852459016,122,0,0.066438858477796,0.304448359075506
PstI.TP1231486,2,73904492,0.00539386524818725,0.25,122,0,0.0663796926407739,0.142273699997241
PstI.TP205616,3,67708245,0.00540400125075552,0.0409836065573771,122,0,0.0663496762535795,-0.28388533374035
NsiI.TP50689,3,69048183,0.00588979992113656,0.0163934426229508,122,0,0.0649754805467679,-0.518525746285722
PstI.TP112449,5, 8894727,0.00619714119420175,0.0122950819672131,122,0,0.06416542191448,0.592492685950824
PstI.TP831823,10,52577215,0.00623104759771722,0.0860655737704918,122,0,0.0640786140984282,0.193546308183225
PstI.TP935651,4,66370793,0.0063052960311726,0.19672131147541,122,0,0.0638902182794355,0.150572113983735
NsiI.TP38533,2,41373269,0.00631320613737318,0.0286885245901639,122,0,0.0638702829838801,0.393657068884354
PstI.TP850689,6,49449385,0.00648263606536137,0.0245901639344262,122,0,0.0634493830132621,0.421964248505449
NsiI.TP346008,4,67938088,0.00648615877426034,0.102459016393443,122,0,0.0634407532550653,0.206243608010052
PstI.TP1198766,6,60436257,0.00649389056647733,0.0368852459016393,122,0,0.063421829304374,0.349000042797697
PstI.TP890773,9, 1435661,0.00651052967604505,0.0409836065573771,122,0,0.0633811832930672,0.332458724708958
PstI.TP624271,9,53221888,0.00655786198733359,0.0368852459016393,122,0,0.0632661458037145,-0.348571429073273
PstI.TP924658,1,65264909,0.00660563904363603,0.180327868852459,122,0,0.0631508965252647,0.189575711704547
PstI.TP687743,1,69969234,0.00666256229379377,0.122950819672131,122,0,0.0630147067942444,0.170696878614828
PstI.TP576366,2,  375350,0.00670944519543236,0.0409836065573771,122,0,0.06290344112733,0.331203383811731
NsiI.TP457503,11,   14566,0.0074881197166564,0.040983606557377,122,0,0.0611648661493888,-0.326594282838273
PstI.TP716101,6,47677795,0.00761707718465634,0.209016393442623,122,0,0.0608951361590342,0.149394640411663
PstI.TP838226,7,56380657,0.00788974793095769,0.040983606557377,122,0,0.0603400820628646,0.324384811574849
PstI.TP1107519,9, 3315165,0.00806397895465274,0.0450819672131147,122,0,0.0599957397099772,0.309791108484565
PstI.TP1045605,6,49825862,0.00825664732294958,0.295081967213115,122,0,0.0596238359685171,-0.179856145083625
PstI.TP374511,1, 3576636,0.00837436806973672,0.131147540983607,122,0,0.0594010094783141,0.163425032107565
PstI.TP1007241,5,  250902,0.00839232665725145,0.0450819672131148,122,0,0.0593673028450514,0.229733963497042
PstI.TP568461,3,74315454,0.00840112386214552,0.0245901639344263,122,0,0.0593508186070412,0.408108190937348
PstI.TP939692,6,57716221,0.00846458203756368,0.0245901639344263,122,0,0.0592324386698432,-0.407700985631276
PstI.TP1181427,10,48075047,0.00865803186112896,0.364754098360656,122,0,0.0588771679464991,-0.129652302898422
PstI.TP875866,4,64992383,0.0087216840430819,0.0368852459016393,122,0,0.0587620704717329,0.301687680513113
PstI.TP144070,5, 2971536,0.00872943224143984,0.0163934426229508,122,0,0.0587481195743222,-0.400319779120451
PstI.TP470160,2, 1964484,0.00880306252879513,0.040983606557377,122,0,0.0586161839070382,-0.319717445011424
PstI.TP30317,6,54709438,0.00892338923869175,0.180327868852459,122,0,0.0584030220149681,0.142366297330296
NsiI.TP501821,5,53570195,0.00901062232891759,0.0532786885245902,122,0,0.0582503448677045,-0.244381504933624
PstI.TP647358,9,59273127,0.00901550192682485,0.0778688524590164,122,0,0.0582418498946964,0.215697307080246
PstI.TP1056336,6,60888540,0.00904078195865691,0.0860655737704918,122,0,0.0581979158007635,0.231499446047959
PstI.TP350552,11,    2761,0.0101270317475849,0.0532786885245902,122,0,0.0564217413104143,0.278871987607298
PstI.TP513843,3, 2577255,0.0102263281555576,0.30327868852459,122,0,0.0562693698656562,-0.117620489530943
NsiI.TP624734,11,   16871,0.0105676091608785,0.0163934426229508,122,0,0.0557571623135388,0.480336850963579
PstI.TP680879,2,64067358,0.0106525302057672,0.0368852459016393,122,0,0.0556323827227415,-0.293543766023467
PstI.TP399236,6,58316655,0.0107718739981321,0.0163934426229508,122,0,0.0554587620725808,-0.479049797316252
PstI.TP1090503,9,54050222,0.0108645577240704,0.147540983606557,122,0,0.0553253016195061,-0.179868551061592
PstI.TP282617,3,67991463,0.0109227231447697,0.131147540983607,122,0,0.0552421497302106,-0.193555544273707
PstI.TP770895,1,13263569,0.0109443582085627,0.151639344262295,122,0,0.0552113382888698,0.161763078874298
PstI.TP538688,9,57046696,0.0109609651233676,0.0450819672131147,122,0,0.055187730628576,-0.221499532495587
NsiI.TP388907,2,71256645,0.0110086794607378,0.262295081967213,122,0,0.0551201085971312,-0.127332001897553
PstI.TP677745,1, 5751851,0.0111427688190754,0.213114754098361,122,0,0.0549316945824936,-0.127809018809558
PstI.TP1274931,7,61404400,0.0115274168406203,0.385245901639344,122,0,0.0544040329704214,0.102086240067888
PstI.TP437672,11,    3353,0.0116446371406781,0.069672131147541,122,0,0.0542468690769666,0.228514040628694
PstI.TP411848,11,    3188,0.011728207332553,0.442622950819672,122,0,0.054135824570016,-0.110959102343159
PstI.TP1104589,9,56629291,0.0118333626531478,0.233606557377049,122,0,0.0539972637922073,-0.126094879941725
PstI.TP826982,8,  664718,0.0118878306931514,0.30327868852459,122,0,0.0539259958480897,0.172198428167443
PstI.TP843092,5,14746414,0.0119316806774791,0.0286885245901639,122,0,0.0538688676588683,-0.361524353034176
NsiI.TP56799,2,71751615,0.0120248220006768,0.348360655737705,122,0,0.0537482444967367,-0.140196582606635
PstI.TP309238,1,27158767,0.0121128555786736,0.0122950819672131,122,0,0.0536351275901656,-0.541697866934628
PstI.TP549798,2,23212519,0.0125271108125715,0.233606557377049,122,0,0.05311409076869,0.122820804567876
PstI.TP329239,11,    2605,0.0125357333985565,0.0122950819672131,122,0,0.0531034372604281,-0.539006227406457
PstI.TP577712,8, 6219464,0.0125831153693691,0.118852459016393,122,0,0.053045031137091,0.195996562978079
NsiI.TP375743,9,54606833,0.0126607351400238,0.0491803278688525,122,0,0.0529498455113031,0.279905838568106
PstI.TP897409,6,56637189,0.0127098755867665,0.0163934426229508,122,0,0.0528898982031872,0.467823399762789
PstI.TP1227132,3, 8500895,0.0128506388076775,0.0163934426229508,122,0,0.0527195068189618,-0.467069216219327
PstI.TP973605,1, 7933170,0.0128951053898711,0.0778688524590164,122,0,0.05266608500001,0.195585516479483
PstI.TP1210085,4, 5549411,0.0132547626297887,0.0204918032786885,122,0,0.052240927910842,0.417632302533373
PstI.TP343925,9,42951872,0.0132686281542319,0.0204918032786885,122,0,0.0522247789596891,0.417567747354008
PstI.TP773940,7,64822434,0.013333121966811,0.0614754098360656,122,0,0.0521498946722466,-0.251916012808499
PstI.TP356699,1, 5752437,0.0134250354580927,0.0532786885245902,122,0,0.0520438235252616,-0.267834332860561
PstI.TP890801,2,72613106,0.0134309565961905,0.0819672131147541,122,0,0.0520370163317625,-0.176568801059725
PstI.TP831544,10, 5137704,0.0134727924779444,0.180327868852459,122,0,0.0519890090278154,-0.166201367483337
PstI.TP972953,1, 7984963,0.0135702435596788,0.44672131147541,122,0,0.0518777827959945,-0.114261109279254
NsiI.TP827851,4,12330408,0.0137080743595015,0.040983606557377,122,0,0.0517218835909763,0.300327243057455
NsiI.TP117758,1,66087512,0.0137299534245974,0.0163934426229508,122,0,0.0516972868608747,-0.462518864573363
PstI.TP211419,3,12715735,0.0143191223891416,0.0163934426229508,122,0,0.0510498846464323,0.459613691731614
PstI.TP898958,3,18783182,0.0143429155411751,0.0204918032786885,122,0,0.0510243271072993,-0.346719248159913
PstI.TP401749,7, 8817658,0.0144913720658064,0.155737704918033,122,0,0.0508658546697852,0.170040811897377
PstI.TP208155,3,12469663,0.0145504641663658,0.0327868852459017,122,0,0.0508032468788514,-0.329848785956974
PstI.TP955356,3,67880743,0.0150673483955498,0.188524590163934,122,0,0.0502666696062309,-0.126041160448772
PstI.TP1043165,11,    7240,0.0150859292417484,0.0122950819672131,122,0,0.050247740498325,0.524313131918619
PstI.TP1134469,11,    7954,0.0150859836243998,0.0368852459016393,122,0,0.0502476851321282,-0.27897613982211
PstI.TP277254,9,  815106,0.0153333288995887,0.315573770491803,122,0,0.0499979997136275,0.167877027130202
PstI.TP1140972,3, 3019093,0.0153560216705192,0.241803278688525,122,0,0.049975303318416,0.162049618618589
PstI.TP1268585,1, 2988383,0.0154668594683818,0.364754098360656,122,0,0.0498649490745674,-0.182100983402524
PstI.TP1157245,11,    8123,0.0155014320961453,0.0368852459016393,122,0,0.0498306962870002,-0.309353173665496
PstI.TP141051,3,54726050,0.0155260411945598,0.0163934426229508,122,0,0.0498063634528343,0.4539813289785
PstI.TP1251961,9,48731998,0.0156420394124739,0.0286885245901639,122,0,0.0496922075631986,-0.347226433530031
NsiI.TP114895,3, 2441296,0.0159670789133935,0.0614754098360656,122,0,0.0493769833615415,-0.245127103169401
