SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,118,2.87174496407575,0.773991008526314,2.65883663667394
PstI.TP863331,1,  161269,118,0.357263495189082,0.773991008526314,0.135903178808326
NsiI.TP611047,1,  185165,118,-0.804638874073271,0.773991008526314,-0.40688434888939
PstI.TP424788,1,  263370,118,-0.553225553497104,0.773991008526314,-0.355497276831717
PstI.TP931820,1,  284314,118,-0.0198611114700334,0.773991008526314,-0.0121919434372564
PstI.TP425356,1,  569039,118,0.635647270812081,0.773991008526314,0.270037319940516
PstI.TP999740,1,  569491,118,0.987845080492572,0.773991008526314,0.333210791898199
PstI.TP1152021,1,  865447,118,1.40396022474586,0.773991008526314,0.794229496075039
PstI.TP716618,1,  918921,118,1.45483005224317,0.773991008526314,0.841474420417263
PstI.TP1246584,1, 1015480,118,-1.30250206896662,0.773991008526314,-0.267929975094003
PstI.TP354591,1, 1050082,118,0.845479962543226,0.773991008526314,0.216249369631756
PstI.TP856852,1, 1153760,118,2.23861935265644,0.773991008526314,0.770574461338854
PstI.TP929619,1, 1952038,118,0.616366793428105,0.773991008526314,0.319810383176593
PstI.TP417865,1, 2030761,118,0.444728336355985,0.773991008526314,0.144521969356546
PstI.TP885267,1, 2084430,118,0.311160280030554,0.773991008526314,0.145505027310006
PstI.TP1294018,1, 2280325,118,-0.583834393830392,0.773991008526314,-0.232972650470579
PstI.TP966432,1, 2596832,118,1.77363974566111,0.773991008526314,0.959298640420365
PstI.TP1085601,1, 2820903,118,1.16110816509413,0.773991008526314,0.526643830039378
PstI.TP1268585,1, 2988383,118,-1.51992128540136,0.773991008526314,-0.508993712511723
PstI.TP59735,1, 3027630,118,-1.71251532949242,0.773991008526314,-1.46395939516963
PstI.TP849876,1, 3050119,118,0.00282414427033893,0.773991008526314,0.000973695271259303
PstI.TP626124,1, 3342723,118,-0.395615009827738,0.773991008526314,-0.196314190799683
PstI.TP1059573,1, 3357749,118,-0.575077185916108,0.773991008526314,-0.195573571178098
NsiI.TP504485,1, 3381640,118,-0.550373305958527,0.773991008526314,-0.286204573309663
PstI.TP1244443,1, 3397749,118,-1.19798543580303,0.773991008526314,-0.375094821796524
PstI.TP1199997,1, 3471828,118,0.164850776581134,0.773991008526314,0.101473769898173
PstI.TP757375,1, 3471897,118,-0.82801367351753,0.773991008526314,-0.465060876011149
PstI.TP726521,1, 3535515,118,0.98518282339439,0.773991008526314,0.431821357830342
PstI.TP374511,1, 3576636,118,1.16912112709152,0.773991008526314,0.346374869291381
PstI.TP1267977,1, 3576713,118,-0.645936164972875,0.773991008526314,-0.227424377242605
PstI.TP1155202,1, 3620639,118,-1.58119927472643,0.773991008526314,-0.812767083827323
PstI.TP961085,1, 3705536,118,0.518350555208274,0.773991008526314,0.10680750157081
PstI.TP21889,1, 3705780,118,0.709191258459621,0.773991008526314,0.173829093294384
PstI.TP891020,1, 4033768,118,0.241288192609098,0.773991008526314,0.0930190434424911
PstI.TP629254,1, 4276045,118,-2.45692852100564,0.773991008526314,-1.50248354934653
PstI.TP140451,1, 4460094,118,0.645338621242718,0.773991008526314,0.190286341159856
NsiI.TP39399,1, 4465777,118,1.17942000702687,0.773991008526314,0.382940222510339
PstI.TP403850,1, 4535788,118,-0.2565337287137,0.773991008526314,-0.153349262426146
NsiI.TP468762,1, 4620729,118,0.174311619508048,0.773991008526314,0.0646547234266756
PstI.TP307588,1, 4762662,118,0.178206377610988,0.773991008526314,0.0679717050361547
PstI.TP920636,1, 4777048,118,-1.75135057969408,0.773991008526314,-0.636298129642739
PstI.TP947391,1, 4891496,118,1.5464044995281,0.773991008526314,0.74800763489482
PstI.TP683907,1, 4900973,118,-0.586820972094355,0.773991008526314,-0.170481402741979
PstI.TP402429,1, 4990016,118,-1.01644592364111,0.773991008526314,-0.397098399900957
PstI.TP1126882,1, 5115206,118,-0.939522099283459,0.773991008526314,-0.575330200667925
PstI.TP684655,1, 5379329,118,-0.000152933197681463,0.773991008526314,-3.48672492403168e-05
NsiI.TP367540,1, 5460609,118,0.317276520302382,0.773991008526314,0.238171096704154
PstI.TP291849,1, 5571398,118,-0.0225468350343782,0.773991008526314,-0.00598713320291303
PstI.TP677745,1, 5751851,118,0.02088515059058,0.773991008526314,0.00516147391920165
PstI.TP356699,1, 5752437,118,-0.0994446239079131,0.773991008526314,-0.0533702058781346
PstI.TP705967,1, 5858828,118,0.233663642799856,0.773991008526314,0.081094063409154
PstI.TP1252197,1, 5912854,118,0.946160193592874,0.773991008526314,0.287470317056331
PstI.TP116123,1, 5967108,118,0.79293583114008,0.773991008526314,0.325272947405151
PstI.TP804275,1, 5979740,118,1.53199928399224,0.773991008526314,0.762141103265649
PstI.TP523933,1, 6018181,118,-1.15545570999504,0.773991008526314,-0.239825264710922
PstI.TP722242,1, 6187691,118,2.24650008894548,0.773991008526314,1.67360422117847
NsiI.TP488601,1, 6409370,118,0.539652276085013,0.773991008526314,0.114779394840129
PstI.TP1015835,1, 6514843,118,-0.428052321661707,0.773991008526314,-0.127509526067398
PstI.TP547229,1, 6574881,118,-0.402031149020141,0.773991008526314,-0.165269354366967
PstI.TP1129801,1, 6608649,118,0.889489703807339,0.773991008526314,0.214054161846754
PstI.TP1245357,1, 6748280,118,-1.73762644234043,0.773991008526314,-0.655718456675224
PstI.TP1136661,1, 6752030,118,-0.363555324997592,0.773991008526314,-0.239907668394478
PstI.TP444825,1, 6930877,118,0.145336465702066,0.773991008526314,0.0731195222683904
PstI.TP572285,1, 6947477,118,-0.0755210039009667,0.773991008526314,-0.061892668283161
NsiI.TP800074,1, 6979429,118,0.735526266074943,0.773991008526314,0.391093488007885
PstI.TP806450,1, 7007771,118,-0.23875257823834,0.773991008526314,-0.0543453167036157
PstI.TP443586,1, 7215893,118,0.269373398385677,0.773991008526314,0.0550009534125682
PstI.TP488378,1, 7260223,118,1.89813607924241,0.773991008526314,1.62493973630305
NsiI.TP375218,1, 7321465,118,0.606428197531824,0.773991008526314,0.206182014071223
PstI.TP451905,1, 7339832,118,1.12170142300999,0.773991008526314,0.391262560056318
PstI.TP712786,1, 7449325,118,0.0666246436881048,0.773991008526314,0.0235054729098451
PstI.TP1137764,1, 7486769,118,-0.100253714638677,0.773991008526314,-0.0438755137261164
PstI.TP1173447,1, 7571007,118,-1.50135274414739,0.773991008526314,-0.537369324496805
PstI.TP973605,1, 7933170,118,0.682834642178629,0.773991008526314,0.226393663515418
PstI.TP972953,1, 7984963,118,1.13310168451479,0.773991008526314,0.229203315664229
PstI.TP36329,1, 8029204,118,-2.06934513921721,0.773991008526314,-1.16057698433041
PstI.TP308053,1, 8330660,118,-1.29642939845458,0.773991008526314,-0.423446640988873
PstI.TP424566,1, 8533790,118,1.28229232962824,0.773991008526314,0.383155457577816
PstI.TP983141,1, 8569458,118,-0.460846223321961,0.773991008526314,-0.291861174266266
PstI.TP461927,1, 9014162,118,1.02151400777382,0.773991008526314,0.394170189415246
PstI.TP443245,1, 9039678,118,-1.51491788845622,0.773991008526314,-0.612042294923414
PstI.TP542649,1, 9116308,118,-0.692833779578214,0.773991008526314,-0.281183925552935
PstI.TP581769,1, 9144035,118,1.28802498693099,0.773991008526314,0.645297580969781
PstI.TP745827,1, 9270379,118,0.12272175387449,0.773991008526314,0.0479651177364231
PstI.TP456141,1, 9284445,118,-0.364890279976917,0.773991008526314,-0.148928968461645
PstI.TP107393,1, 9287566,118,-0.500923427261601,0.773991008526314,-0.216818841217664
PstI.TP701371,1, 9558859,118,1.0902245154717,0.773991008526314,0.472533145379817
PstI.TP390724,1, 9756005,118,0.293291364834783,0.773991008526314,0.102097062365095
PstI.TP258967,1, 9761381,118,1.05296319770173,0.773991008526314,0.896218485804792
PstI.TP377610,1, 9851445,118,0.3050769784453,0.773991008526314,0.128164158116294
PstI.TP498398,1,10010021,118,-0.981002118705479,0.773991008526314,-0.382037136911036
PstI.TP1106149,1,10181736,118,-1.4264376570056,0.773991008526314,-0.40162711847514
PstI.TP593918,1,10465079,118,0.227562637655008,0.773991008526314,0.096904763231733
NsiI.TP360999,1,10465743,118,-0.311435555001832,0.773991008526314,-0.122802091926066
PstI.TP323026,1,10477035,118,0.297266366027928,0.773991008526314,0.214568516715246
PstI.TP91211,1,10530796,118,0.276964086511404,0.773991008526314,0.0745555269659089
PstI.TP488889,1,10576905,118,0.364867969808604,0.773991008526314,0.127255763019416
PstI.TP980214,1,10687788,118,1.43471905533636,0.773991008526314,0.314876553935173
PstI.TP667320,1,10965394,118,0.661933285537827,0.773991008526314,0.402789830758995
PstI.TP869093,1,11187262,118,-0.40077978503062,0.773991008526314,-0.104086285761681
PstI.TP835148,1,11456164,118,1.28856679326266,0.773991008526314,0.4996274379329
PstI.TP1045636,1,11697258,118,0.30265628954119,0.773991008526314,0.0930361904981638
PstI.TP319571,1,11815150,118,-0.458670013842716,0.773991008526314,-0.10622057331186
PstI.TP1288084,1,11935767,118,-0.432786862286973,0.773991008526314,-0.13228148660573
PstI.TP939213,1,11990855,118,-0.607272078886368,0.773991008526314,-0.350073482814512
PstI.TP301133,1,12137712,118,-0.223638378206621,0.773991008526314,-0.148701743497606
NsiI.TP690036,1,12138480,118,-0.265987847459283,0.773991008526314,-0.15418415282264
PstI.TP308387,1,12249163,118,-0.290287442126451,0.773991008526314,-0.0669207357519135
PstI.TP401102,1,12714512,118,-0.268854002693682,0.773991008526314,-0.113944160711906
PstI.TP770895,1,13263569,118,2.21179749984166,0.773991008526314,0.658433006615113
PstI.TP726878,1,13263594,118,0.411598843260267,0.773991008526314,0.132653181194307
PstI.TP775845,1,13537099,118,-0.715670980620129,0.773991008526314,-0.435552386683453
PstI.TP473065,1,14979768,118,-0.333048681532868,0.773991008526314,-0.0710159303950169
PstI.TP994295,1,15000089,118,-1.40203951231909,0.773991008526314,-0.411673032312275
NsiI.TP173516,1,15009936,118,-1.09444390770889,0.773991008526314,-0.319905303197915
PstI.TP745600,1,15174350,118,1.36165260119744,0.773991008526314,1.03062574648342
PstI.TP548596,1,16432580,118,0.648579884069202,0.773991008526314,0.459542814512469
PstI.TP1150194,1,16733554,118,0.648670200425235,0.773991008526314,0.304189223039161
PstI.TP875497,1,17132096,118,0.827961552822426,0.773991008526314,0.521196659917087
PstI.TP97518,1,17476051,118,0.384256154891453,0.773991008526314,0.120518812363928
PstI.TP1199192,1,17514476,118,0.469173606716737,0.773991008526314,0.10248748250752
