SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,120,1.25658732053122,0.00579947626515179,0.00567419626815426
PstI.TP863331,1,  161269,120,-1.3369631020035,0.00579947626515179,-0.00202336891245603
NsiI.TP611047,1,  185165,120,0.657952684319266,0.00579947626515179,0.00150521250367386
PstI.TP424788,1,  263370,120,-1.14987367224202,0.00579947626515179,-0.00305902962283194
PstI.TP931820,1,  284314,120,1.10080493199388,0.00579947626515179,0.00288351943581934
PstI.TP425356,1,  569039,120,0.248827072605917,0.00579947626515179,0.000444773469622245
PstI.TP999740,1,  569491,120,0.884606476526935,0.00579947626515179,0.00130710504678633
PstI.TP1152021,1,  865447,120,0.792996248830839,0.00579947626515179,0.00190075820581914
PstI.TP716618,1,  918921,120,0.135905174102445,0.00579947626515179,0.000335624626090266
PstI.TP1246584,1, 1015480,120,-0.208039751949858,0.00579947626515179,-0.000212524230391737
PstI.TP354591,1, 1050082,120,-0.533303853198947,0.00579947626515179,-0.000599089350566439
PstI.TP856852,1, 1153760,120,-0.655877823242291,0.00579947626515179,-0.00106415542866077
PstI.TP929619,1, 1952038,120,-0.343706299293999,0.00579947626515179,-0.00074112854210687
PstI.TP417865,1, 2030761,120,0.568876412623384,0.00579947626515179,0.000853351166614513
PstI.TP885267,1, 2084430,120,0.26803931964336,0.00579947626515179,0.000587907305589566
PstI.TP1294018,1, 2280325,120,-0.0645050595327161,0.00579947626515179,-0.000119898136742329
PstI.TP966432,1, 2596832,120,0.19327361290943,0.00579947626515179,0.000449645323023898
PstI.TP1085601,1, 2820903,120,0.569635965151027,0.00579947626515179,0.00110797747819075
PstI.TP1268585,1, 2988383,120,-2.39344823047829,0.00579947626515179,-0.00366215423779098
PstI.TP59735,1, 3027630,120,-1.20654090568802,0.00579947626515179,-0.00457494695909282
PstI.TP849876,1, 3050119,120,0.282814301863726,0.00579947626515179,0.000462093110107124
PstI.TP626124,1, 3342723,120,-0.531144123293867,0.00579947626515179,-0.00124886253203543
PstI.TP1059573,1, 3357749,120,1.2326794268112,0.00579947626515179,0.00203228151994292
