SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,120,3.03000283042537,0,0.859455253964551
PstI.TP863331,1,  161269,120,-1.12003533451508,0,-0.142078040345869
NsiI.TP611047,1,  185165,120,1.14773501733212,0,0.176034643409263
PstI.TP424788,1,  263370,120,-1.15043178826232,0,-0.254916111494814
PstI.TP931820,1,  284314,120,1.67106162077378,0,0.315652235490752
PstI.TP425356,1,  569039,120,0.742097112356877,0,0.105655026002291
PstI.TP999740,1,  569491,120,1.15816151949831,0,0.126045575180381
PstI.TP1152021,1,  865447,120,1.34341726816289,0,0.253762433785137
PstI.TP716618,1,  918921,120,-1.03009930396598,0,-0.194578789933412
PstI.TP1246584,1, 1015480,120,-0.633660108356789,0,-0.0349975374589018
PstI.TP354591,1, 1050082,120,-0.180718342176934,0,-0.0149502031473473
PstI.TP856852,1, 1153760,120,0.926914363590753,0,0.0840172079095342
PstI.TP929619,1, 1952038,120,-0.501016940307733,0,-0.0739060156263158
PstI.TP417865,1, 2030761,120,1.27339797477957,0,0.120794471541928
PstI.TP885267,1, 2084430,120,1.52033725950528,0,0.170754740116229
PstI.TP1294018,1, 2280325,120,0.436402291720088,0,0.050784482700097
PstI.TP966432,1, 2596832,120,0.629099266637782,0,0.111644184157706
PstI.TP1085601,1, 2820903,120,1.00954838828018,0,0.148920511378177
PstI.TP1268585,1, 2988383,120,-2.46182319362301,0,-0.243455298257896
PstI.TP59735,1, 3027630,120,-2.11253185205706,0,-0.599216139729818
PstI.TP849876,1, 3050119,120,0.638060974050563,0,0.0631530811807051
PstI.TP626124,1, 3342723,120,-1.91526014237059,0,-0.242953413517421
PstI.TP1059573,1, 3357749,120,-0.512306174573415,0,-0.0485973394421132
NsiI.TP504485,1, 3381640,120,0.624358328926586,0,0.0999860111460355
PstI.TP1244443,1, 3397749,120,0.254805786812039,0,0.025198324147263
PstI.TP1199997,1, 3471828,120,3.25041627298622,0,0.66031126806875
PstI.TP757375,1, 3471897,120,-2.3823483257272,0,-0.45000948222677
PstI.TP726521,1, 3535515,120,1.79932792248046,0,0.217986325823912
PstI.TP374511,1, 3576636,120,2.71351832173557,0,0.220649117447021
PstI.TP1267977,1, 3576713,120,0.338979051439794,0,0.0358710029801427
