SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,80675,NA,NA,NA,0.00795822725247475
PstI.TP863331,1,161269,NA,NA,NA,-0.122284509050872
NsiI.TP611047,1,185165,NA,NA,NA,0.0466195191680131
PstI.TP424788,1,263370,NA,NA,NA,-0.0437656422591001
PstI.TP931820,1,284314,NA,NA,NA,-0.0786044784333247
PstI.TP425356,1,569039,NA,NA,NA,-0.110154042976726
PstI.TP999740,1,569491,NA,NA,NA,-0.0861384811228985
PstI.TP1152021,1,865447,NA,NA,NA,0.0272722971017156
PstI.TP716618,1,918921,NA,NA,NA,-0.0345338798647239
PstI.TP1246584,1,1015480,NA,NA,NA,-0.0136237138192051
PstI.TP354591,1,1050082,NA,NA,NA,-0.0514419249689938
PstI.TP856852,1,1153760,NA,NA,NA,0.0439261312251426
PstI.TP929619,1,1952038,NA,NA,NA,-0.141696138833574
PstI.TP417865,1,2030761,NA,NA,NA,-0.00654765991615062
PstI.TP885267,1,2084430,NA,NA,NA,-0.0413394128327132
PstI.TP1294018,1,2280325,NA,NA,NA,0.0111386456165333
PstI.TP966432,1,2596832,NA,NA,NA,0.0590167991197305
PstI.TP1085601,1,2820903,NA,NA,NA,0.176347155947901
PstI.TP1268585,1,2988383,NA,NA,NA,-0.0804915317222847
PstI.TP59735,1,3027630,NA,NA,NA,0.0794636016846941
PstI.TP849876,1,3050119,NA,NA,NA,0.0121959273193944
PstI.TP626124,1,3342723,NA,NA,NA,0.0209102541474909
PstI.TP1059573,1,3357749,NA,NA,NA,0.0564834970652666
NsiI.TP504485,1,3381640,NA,NA,NA,0.20682942701959
PstI.TP1244443,1,3397749,NA,NA,NA,0.0284240593694787
PstI.TP1199997,1,3471828,NA,NA,NA,-0.112662684664442
PstI.TP757375,1,3471897,NA,NA,NA,-0.0821869469262651
PstI.TP726521,1,3535515,NA,NA,NA,-0.00419646348734487
PstI.TP374511,1,3576636,NA,NA,NA,-0.0105120280597144
PstI.TP1267977,1,3576713,NA,NA,NA,-0.016530994302543
PstI.TP1155202,1,3620639,NA,NA,NA,0.0342139170409226
PstI.TP961085,1,3705536,NA,NA,NA,-0.00297624809124575
PstI.TP21889,1,3705780,NA,NA,NA,-0.0269713945712317
PstI.TP891020,1,4033768,NA,NA,NA,0.0132380273637921
PstI.TP629254,1,4276045,NA,NA,NA,0.117054719923376
PstI.TP140451,1,4460094,NA,NA,NA,0.0112601574416336
NsiI.TP39399,1,4465777,NA,NA,NA,-0.0555890259631397
PstI.TP403850,1,4535788,NA,NA,NA,0.0352585129624206
NsiI.TP468762,1,4620729,NA,NA,NA,-0.00997628045709909
PstI.TP307588,1,4762662,NA,NA,NA,-0.0464271851358491
PstI.TP920636,1,4777048,NA,NA,NA,-0.0289179356271148
PstI.TP947391,1,4891496,NA,NA,NA,0.0707134376551804
PstI.TP683907,1,4900973,NA,NA,NA,0.058614791519771
PstI.TP402429,1,4990016,NA,NA,NA,0.0419536285622122
PstI.TP1126882,1,5115206,NA,NA,NA,0.0352549417851149
PstI.TP684655,1,5379329,NA,NA,NA,0.00858785147814546
NsiI.TP367540,1,5460609,NA,NA,NA,-0.0146149375155985
