SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,118,3.07153934972844,0,1.35706062602182
PstI.TP863331,1,  161269,118,-0.130393225436381,0,-0.0264591014840708
NsiI.TP611047,1,  185165,118,-0.517124878299413,0,-0.123618242508266
PstI.TP424788,1,  263370,118,-1.55882244798969,0,-0.538095615899794
PstI.TP931820,1,  284314,118,-0.576292615523946,0,-0.169610032617784
PstI.TP425356,1,  569039,118,-0.393223084819578,0,-0.0872714447535793
PstI.TP999740,1,  569491,118,1.05939487103123,0,0.179937956397015
PstI.TP1152021,1,  865447,118,2.45158361091976,0,0.72153132803078
PstI.TP716618,1,  918921,118,1.66320725629194,0,0.48950243225542
PstI.TP1246584,1, 1015480,118,-1.68013999202099,0,-0.146141643534718
PstI.TP354591,1, 1050082,118,1.35013666387436,0,0.175306333276844
PstI.TP856852,1, 1153760,118,2.83255848912783,0,0.401865603251624
PstI.TP929619,1, 1952038,118,0.459637986135243,0,0.105684217733712
PstI.TP417865,1, 2030761,118,0.594933780039501,0,0.088219913759992
PstI.TP885267,1, 2084430,118,0.983615920771704,0,0.175346820784436
PstI.TP1294018,1, 2280325,118,-1.33252407781502,0,-0.241904833041256
PstI.TP966432,1, 2596832,118,1.19897189694713,0,0.331552054629067
PstI.TP1085601,1, 2820903,118,1.45630841459702,0,0.334847902519575
PstI.TP1268585,1, 2988383,118,-1.92823339531588,0,-0.29787889126808
PstI.TP59735,1, 3027630,118,-2.46727610208285,0,-1.09008639331197
PstI.TP849876,1, 3050119,118,-0.998593086733952,0,-0.154131299139496
PstI.TP626124,1, 3342723,118,-0.591428123123343,0,-0.116991854057239
PstI.TP1059573,1, 3357749,118,1.12981111019456,0,0.168757334701894
NsiI.TP504485,1, 3381640,118,0.671519669508846,0,0.167594252307643
PstI.TP1244443,1, 3397749,118,-1.10766994908718,0,-0.171115953663383
PstI.TP1199997,1, 3471828,118,0.0551533169768967,0,0.0174558222280171
PstI.TP757375,1, 3471897,118,-0.506815113509751,0,-0.149161945889974
PstI.TP726521,1, 3535515,118,0.988305438757456,0,0.186745619234245
PstI.TP374511,1, 3576636,118,-0.716661478192219,0,-0.0909305831142955
PstI.TP1267977,1, 3576713,118,0.373985158160291,0,0.0635212864648591
PstI.TP1155202,1, 3620639,118,-1.69636731339807,0,-0.423370192173247
PstI.TP961085,1, 3705536,118,0.0241130529355551,0,0.00235634008645088
PstI.TP21889,1, 3705780,118,0.651118703783189,0,0.0781923706669861
PstI.TP891020,1, 4033768,118,-0.194523926519499,0,-0.0369008423484123
PstI.TP629254,1, 4276045,118,-2.31858009281229,0,-0.733822082514169
