SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,80675,NA,NA,NA,0.0176207317753079
PstI.TP863331,1,161269,NA,NA,NA,-0.16529611380546
NsiI.TP611047,1,185165,NA,NA,NA,0.0645553002760747
PstI.TP424788,1,263370,NA,NA,NA,-0.0661517078144176
PstI.TP931820,1,284314,NA,NA,NA,-0.102657836183881
PstI.TP425356,1,569039,NA,NA,NA,-0.150184067520436
PstI.TP999740,1,569491,NA,NA,NA,-0.109235938443925
PstI.TP1152021,1,865447,NA,NA,NA,0.0439377405110605
PstI.TP716618,1,918921,NA,NA,NA,-0.0407248032712142
PstI.TP1246584,1,1015480,NA,NA,NA,-0.0184333492605847
PstI.TP354591,1,1050082,NA,NA,NA,-0.0677797935382211
PstI.TP856852,1,1153760,NA,NA,NA,0.0580601056780317
PstI.TP929619,1,1952038,NA,NA,NA,-0.186832967237645
PstI.TP417865,1,2030761,NA,NA,NA,-0.0047471102697895
PstI.TP885267,1,2084430,NA,NA,NA,-0.0633212787803039
PstI.TP1294018,1,2280325,NA,NA,NA,0.0110023482825517
PstI.TP966432,1,2596832,NA,NA,NA,0.0775066556781689
PstI.TP1085601,1,2820903,NA,NA,NA,0.233744938973505
PstI.TP1268585,1,2988383,NA,NA,NA,-0.107380206976046
PstI.TP59735,1,3027630,NA,NA,NA,0.123120601132754
PstI.TP849876,1,3050119,NA,NA,NA,0.0124232935548246
PstI.TP626124,1,3342723,NA,NA,NA,0.0370500136043163
PstI.TP1059573,1,3357749,NA,NA,NA,0.0760317190135877
NsiI.TP504485,1,3381640,NA,NA,NA,0.279744754300039
PstI.TP1244443,1,3397749,NA,NA,NA,0.034299666394368
PstI.TP1199997,1,3471828,NA,NA,NA,-0.154322138293308
PstI.TP757375,1,3471897,NA,NA,NA,-0.105960641487628
PstI.TP726521,1,3535515,NA,NA,NA,-0.0121600535716368
PstI.TP374511,1,3576636,NA,NA,NA,-0.0123947728403926
PstI.TP1267977,1,3576713,NA,NA,NA,-0.0211695941334927
PstI.TP1155202,1,3620639,NA,NA,NA,0.0424616475562731
PstI.TP961085,1,3705536,NA,NA,NA,-0.007190794335033
PstI.TP21889,1,3705780,NA,NA,NA,-0.0404991930892298
PstI.TP891020,1,4033768,NA,NA,NA,0.016436205416119
PstI.TP629254,1,4276045,NA,NA,NA,0.162031766480297
PstI.TP140451,1,4460094,NA,NA,NA,0.0152016112388902
NsiI.TP39399,1,4465777,NA,NA,NA,-0.0718464570286313
PstI.TP403850,1,4535788,NA,NA,NA,0.0486341429692343
NsiI.TP468762,1,4620729,NA,NA,NA,-0.016453749056202
PstI.TP307588,1,4762662,NA,NA,NA,-0.0616789938068356
PstI.TP920636,1,4777048,NA,NA,NA,-0.0396887047336505
PstI.TP947391,1,4891496,NA,NA,NA,0.0916272564790584
PstI.TP683907,1,4900973,NA,NA,NA,0.0834466169659294
PstI.TP402429,1,4990016,NA,NA,NA,0.0598311681500244
PstI.TP1126882,1,5115206,NA,NA,NA,0.0483587640180156
PstI.TP684655,1,5379329,NA,NA,NA,0.0128162408857803
NsiI.TP367540,1,5460609,NA,NA,NA,-0.0270632384882554
PstI.TP291849,1,5571398,NA,NA,NA,0.066996804613688
PstI.TP677745,1,5751851,NA,NA,NA,-0.0387922467264482
PstI.TP356699,1,5752437,NA,NA,NA,-0.0811846926798125
PstI.TP705967,1,5858828,NA,NA,NA,-0.0144241429140363
PstI.TP1252197,1,5912854,NA,NA,NA,0.0898766705469872
PstI.TP116123,1,5967108,NA,NA,NA,0.0518051737023239
PstI.TP804275,1,5979740,NA,NA,NA,0.00971510323190206
PstI.TP523933,1,6018181,NA,NA,NA,0.00558032889463253
PstI.TP722242,1,6187691,NA,NA,NA,-0.193581883427487
NsiI.TP488601,1,6409370,NA,NA,NA,0.0644850152904106
PstI.TP1015835,1,6514843,NA,NA,NA,0.119142607127407
PstI.TP547229,1,6574881,NA,NA,NA,0.0805124158358155
PstI.TP1129801,1,6608649,NA,NA,NA,0.0189600302856143
PstI.TP1245357,1,6748280,NA,NA,NA,0.0494461842922956
PstI.TP1136661,1,6752030,NA,NA,NA,0.00260018997980438
