SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP820348,1,64116607,0.00142253003563984,0.0163934426229508,122,0.305481337585009,0.366703658143695,-0.0525580639978762
PstI.TP720017,11,    4972,0.00165258321342059,0.0655737704918032,122,0.305481337585009,0.364972746789414,0.0307292743772822
PstI.TP360841,2, 2832783,0.0018638254399244,0.39344262295082,122,0.305481337585009,0.363589078830927,0.0148235132375692
NsiI.TP436966,3,  208286,0.00255524495721379,0.0983606557377049,122,0.305481337585009,0.359982823078658,0.0238352746973862
PstI.TP1100905,3,73743770,0.00315746986793049,0.0737704918032787,122,0.305481337585009,0.357583205277575,-0.0314916510231852
PstI.TP325958,3,54129415,0.00325870568402678,0.327868852459016,122,0.305481337585009,0.357226703187454,-0.0117699021356062
PstI.TP935651,4,66370793,0.00376591102549836,0.19672131147541,122,0.305481337585009,0.355597139493947,0.0146024525948436
NsiI.TP66747,11,    9923,0.0041316685012578,0.0409836065573771,122,0.305481337585009,0.354556976135972,0.0297900213403239
PstI.TP457393,1,60097068,0.00490807174721077,0.233606557377049,122,0.305481337585009,0.352633027841604,-0.0149527429802798
PstI.TP1086009,9,47254131,0.00500752584755801,0.0737704918032787,122,0.305481337585009,0.352409617336597,-0.0261574635264256
NsiI.TP533643,3,  471619,0.0053594805498202,0.0737704918032787,122,0.305481337585009,0.351654295881205,0.0304940714197394
PstI.TP532669,4, 3498516,0.00559746618085515,0.491803278688525,122,0.305481337585009,0.351172097196776,0.011584552753439
NsiI.TP529124,3,63127607,0.00714722562486067,0.131147540983607,122,0.305481337585009,0.348473266588185,-0.016330013656564
PstI.TP383705,9,46040507,0.00753757141664436,0.0286885245901639,122,0.305481337585009,0.347889248940476,-0.0281282104308853
PstI.TP288641,1,27158173,0.00759070016011214,0.0532786885245902,122,0.305481337585009,0.34781219419712,-0.0193157562449043
PstI.TP1268585,1, 2988383,0.00783595382362473,0.364754098360656,122,0.305481337585009,0.347463597726814,-0.0174383302891624
PstI.TP568461,3,74315454,0.0078948571307238,0.0245901639344263,122,0.305481337585009,0.347381560015474,0.0269580003422226
PstI.TP569914,5, 1262747,0.00886488702060955,0.290983606557377,122,0.305481337585009,0.346115044267004,0.0120045340642123
NsiI.TP179941,8,55948810,0.00918277770415453,0.0491803278688525,122,0.305481337585009,0.345731117629181,-0.0221522972311424
PstI.TP1107519,9, 3315165,0.0101940707518686,0.0450819672131147,122,0.305481337585009,0.34459572567021,0.0223609108379847
NsiI.TP550633,11,   15924,0.010952284679417,0.0245901639344263,122,0.305481337585009,0.343818813393319,-0.0274703815497091
PstI.TP308053,1, 8330660,0.0109748449262656,0.10655737704918,122,0.305481337585009,0.343796562774554,-0.0169685861082948
PstI.TP762971,11,    5268,0.0114544193367347,0.0901639344262295,122,0.305481337585009,0.343334513242943,0.0176501985287338
PstI.TP719659,10,54993631,0.0118658464461193,0.405737704918033,122,0.305481337585009,0.342953897417725,0.0104297990416709
PstI.TP535893,1,73975816,0.0122011127152278,0.0450819672131147,122,0.305481337585009,0.342653768251817,0.0228878193736683
PstI.TP809778,10, 8543510,0.0126835872412085,0.0327868852459016,122,0.305481337585009,0.342236610976234,0.0270260675726962
PstI.TP94114,1,68081418,0.0133532186332381,0.0532786885245902,122,0.305481337585009,0.341684260107061,0.0260704331075373
PstI.TP982139,4,41445278,0.0139382191527047,0.0983606557377049,122,0.305481337585009,0.341224864850066,0.0218514908522165
PstI.TP318872,4,54744673,0.0146918303328096,0.483606557377049,122,0.305481337585009,0.340661861645168,0.0109110500524441
PstI.TP85647,10,60886778,0.0152354629576359,0.0532786885245902,122,0.305481337585009,0.340274142423276,0.0228809583190224
PstI.TP269566,3,63644939,0.0152833424914405,0.290983606557377,122,0.305481337585009,0.340240689656244,0.00997705160778119
PstI.TP374544,3,63699323,0.015701731226391,0.0204918032786885,122,0.305481337585009,0.339952943583887,-0.0340808304141466
PstI.TP532426,7,64966356,0.0161613311238993,0.487704918032787,122,0.305481337585009,0.339645949149955,0.010126507552712
PstI.TP118856,3,37389858,0.0165507470537992,0.0163934426229508,122,0.305481337585009,0.339392894905986,0.0414028192464229
PstI.TP1124649,11,    7892,0.0167438422693054,0.0778688524590164,122,0.305481337585009,0.339269715532946,-0.0159528517023627
NsiI.TP388907,2,71256645,0.0181412902898888,0.262295081967213,122,0.305481337585009,0.338420262373971,-0.0103304323392552
PstI.TP838226,7,56380657,0.0184561434200229,0.040983606557377,122,0.305481337585009,0.338238339223643,0.0223606496127054
PstI.TP1019197,11,    7072,0.0186736191316968,0.0327868852459016,122,0.305481337585009,0.338114569204506,0.0240193629906943
PstI.TP437672,11,    3353,0.0187599847789736,0.069672131147541,122,0.305481337585009,0.33806583507373,0.0205078651266788
PstI.TP643379,3, 5147929,0.01917220015895,0.0737704918032787,122,0.305481337585009,0.337836424759935,0.0182151527994651
PstI.TP352846,1,71717994,0.0213203465560088,0.266393442622951,122,0.305481337585009,0.336718972738386,0.0104935328248354
PstI.TP704666,4,61217735,0.0214580311206387,0.0204918032786885,122,0.305481337585009,0.336651428291758,0.0292305997874193
PstI.TP724939,3,66915295,0.0221414875212025,0.0655737704918032,122,0.305481337585009,0.336322742298482,0.0175445169301451
PstI.TP504809,4, 5155593,0.0222651277219291,0.401639344262295,122,0.305481337585009,0.336264421118897,0.0148108212037318
PstI.TP788586,6,57442567,0.0223605049400067,0.336065573770492,122,0.305481337585009,0.336219663595887,0.0135122512476955
PstI.TP576366,2,  375350,0.0232443630891095,0.0409836065573771,122,0.305481337585009,0.335814196255332,0.0202619118117329
PstI.TP41440,3,59899767,0.0235423101197087,0.0737704918032787,122,0.305481337585009,0.3356811567425,-0.016257032064821
PstI.TP530837,1,65836675,0.0236165492230507,0.10655737704918,122,0.305481337585009,0.335648282932625,-0.0140434588659243
PstI.TP644170,5,13189719,0.0238425837667814,0.0286885245901639,122,0.305481337585009,0.335548857745518,0.0253432845981658
PstI.TP459896,11,    3510,0.0238671422769665,0.0860655737704918,122,0.305481337585009,0.3355381150151,0.0211766024535557
NsiI.TP39740,2,  186613,0.0255428291011268,0.0778688524590164,122,0.305481337585009,0.3348313362482,-0.0153348483258707
PstI.TP172804,1,79485436,0.0257846949875837,0.0942622950819673,122,0.305481337585009,0.334733368913601,-0.0168463505199589
NsiI.TP181198,8,55572072,0.0270000462726503,0.14344262295082,122,0.305481337585009,0.334255312369453,-0.0177245190195478
PstI.TP850689,6,49449385,0.0271239356208039,0.0245901639344262,122,0.305481337585009,0.334207859653747,0.0285718921931487
