SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,80675,NA,NA,NA,-0.0559199423828662
PstI.TP863331,1,161269,NA,NA,NA,0.212539229400786
NsiI.TP611047,1,185165,NA,NA,NA,-0.455308636889506
PstI.TP424788,1,263370,NA,NA,NA,-0.484160548733328
PstI.TP931820,1,284314,NA,NA,NA,-0.413357380377428
PstI.TP425356,1,569039,NA,NA,NA,0.3200445792203
PstI.TP999740,1,569491,NA,NA,NA,0.2979200766488
PstI.TP1152021,1,865447,NA,NA,NA,0.244512901912499
PstI.TP716618,1,918921,NA,NA,NA,0.0129495799922554
PstI.TP1246584,1,1015480,NA,NA,NA,-0.137939305025684
PstI.TP354591,1,1050082,NA,NA,NA,-0.0961354622522768
PstI.TP856852,1,1153760,NA,NA,NA,0.643998867530954
PstI.TP929619,1,1952038,NA,NA,NA,-0.0497037885809105
PstI.TP417865,1,2030761,NA,NA,NA,-0.378913971492153
PstI.TP885267,1,2084430,NA,NA,NA,-0.140483478924802
PstI.TP1294018,1,2280325,NA,NA,NA,-0.339933778979499
PstI.TP966432,1,2596832,NA,NA,NA,0.279522884305794
PstI.TP1085601,1,2820903,NA,NA,NA,0.1785398718501
PstI.TP1268585,1,2988383,NA,NA,NA,-0.104672030622441
PstI.TP59735,1,3027630,NA,NA,NA,-0.121773074626076
PstI.TP849876,1,3050119,NA,NA,NA,-0.266695972999951
PstI.TP626124,1,3342723,NA,NA,NA,0.307135463961224
PstI.TP1059573,1,3357749,NA,NA,NA,0.0822090538021775
NsiI.TP504485,1,3381640,NA,NA,NA,0.0333658878254648
PstI.TP1244443,1,3397749,NA,NA,NA,-0.195542834886593
PstI.TP1199997,1,3471828,NA,NA,NA,-0.419846905945467
PstI.TP757375,1,3471897,NA,NA,NA,-0.470754590281189
PstI.TP726521,1,3535515,NA,NA,NA,0.00795515538214797
PstI.TP374511,1,3576636,NA,NA,NA,-0.160280336137088
PstI.TP1267977,1,3576713,NA,NA,NA,0.190363778044206
PstI.TP1155202,1,3620639,NA,NA,NA,-0.25152888053543
PstI.TP961085,1,3705536,NA,NA,NA,0.0691841117396974
PstI.TP21889,1,3705780,NA,NA,NA,0.132749155404101
PstI.TP891020,1,4033768,NA,NA,NA,0.103590797655863
PstI.TP629254,1,4276045,NA,NA,NA,-0.409295046343803
PstI.TP140451,1,4460094,NA,NA,NA,-0.275846929226672
NsiI.TP39399,1,4465777,NA,NA,NA,0.21979514498911
