SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP457393,1,60097068,1.60844884593917e-06,0.233606557377049,119,NA,NA,0.0023692451500684,NA
NsiI.TP560012,11,   16067,3.78487477604091e-06,0.311475409836066,119,NA,NA,0.00249115908430577,NA
PstI.TP325958,3,54129415,5.07364375622356e-06,0.327868852459016,119,NA,NA,0.00249115908430577,NA
PstI.TP985838,3,58380810,1.97607398080084e-05,0.0737704918032787,119,NA,NA,0.00727689243429911,NA
PstI.TP641744,2,61738293,3.57922160086427e-05,0.225409836065574,119,NA,NA,0.00986610967689157,NA
PstI.TP318872,4,54744673,4.01878194578068e-05,0.483606557377049,119,NA,NA,0.00986610967689157,NA
PstI.TP504809,4, 5155593,5.21650744649755e-05,0.401639344262295,119,NA,NA,0.0102527194789901,NA
NsiI.TP181198,8,55572072,6.27239721624405e-05,0.14344262295082,119,NA,NA,0.0102527194789901,NA
PstI.TP1124649,11,    7892,6.6336392698145e-05,0.0778688524590164,119,NA,NA,0.0102527194789901,NA
PstI.TP788586,6,57442567,6.96043413373396e-05,0.336065573770492,119,NA,NA,0.0102527194789901,NA
PstI.TP284290,10, 1529382,0.000118170353672783,0.0942622950819672,119,NA,NA,0.0135608290279474,NA
PstI.TP1027226,10, 5400847,0.000118712132554488,0.270491803278688,119,NA,NA,0.0135608290279474,NA
PstI.TP1104589,9,56629291,0.000122488403371329,0.233606557377049,119,NA,NA,0.0135608290279474,NA
PstI.TP459896,11,    3510,0.000128887716491014,0.0860655737704918,119,NA,NA,0.0135608290279474,NA
PstI.TP475981,11,    3612,0.000155215120202431,0.258196721311475,119,NA,NA,0.0146711012320664,NA
PstI.TP935651,4,66370793,0.000159360230626654,0.19672131147541,119,NA,NA,0.0146711012320664,NA
PstI.TP993272,2,58286678,0.000205235511233251,0.459016393442623,119,NA,NA,0.017438322195016,NA
PstI.TP30317,6,54709438,0.000220305282556378,0.180327868852459,119,NA,NA,0.017438322195016,NA
PstI.TP728315,4, 6366039,0.000234111742472379,0.0983606557377049,119,NA,NA,0.017438322195016,NA
PstI.TP1231486,2,73904492,0.000236772874338303,0.25,119,NA,NA,0.017438322195016,NA
PstI.TP530837,1,65836675,0.000251072493001934,0.10655737704918,119,NA,NA,0.0176109420091357,NA
PstI.TP548709,2,61335066,0.000296641452450929,0.0573770491803278,119,NA,NA,0.0198614936118281,NA
PstI.TP51995,2,74836619,0.000366785650735308,0.0819672131147541,119,NA,NA,0.0234902288492656,NA
PstI.TP909576,11,    6352,0.000408303366483751,0.331967213114754,119,NA,NA,0.0250596191179402,NA
PstI.TP754297,9,52383960,0.000431227101274867,0.483606557377049,119,NA,NA,0.0254079008071151,NA
PstI.TP198433,6,56321576,0.000457279482670666,0.135245901639344,119,NA,NA,0.0255757626129346,NA
PstI.TP776270,6,39667672,0.000487772140539156,0.10655737704918,119,NA,NA,0.0255757626129346,NA
PstI.TP762971,11,    5268,0.000515091617978123,0.0901639344262295,119,NA,NA,0.0255757626129346,NA
PstI.TP1266699,9,13714262,0.000522027780039332,0.0737704918032787,119,NA,NA,0.0255757626129346,NA
PstI.TP69823,1,70805200,0.000530123707268096,0.237704918032787,119,NA,NA,0.0255757626129346,NA
NsiI.TP225884,3,62210775,0.000541437939311371,0.069672131147541,119,NA,NA,0.0255757626129346,NA
NsiI.TP441693,3, 2660294,0.000555617381951056,0.118852459016393,119,NA,NA,0.0255757626129346,NA
PstI.TP444076,11,    3404,0.000668547986667707,0.172131147540984,119,NA,NA,0.0298415510412586,NA
PstI.TP136422,3,60253262,0.000706287249007558,0.110655737704918,119,NA,NA,0.029936879528993,NA
PstI.TP845869,2, 9862801,0.000711331149704518,0.0901639344262295,119,NA,NA,0.029936879528993,NA
PstI.TP652837,1,78182401,0.000743593542184496,0.348360655737705,119,NA,NA,0.030258820221798,NA
PstI.TP308053,1, 8330660,0.000760065409508843,0.10655737704918,119,NA,NA,0.030258820221798,NA
PstI.TP377610,1, 9851445,0.000827816199967715,0.069672131147541,119,NA,NA,0.0320887700671696,NA
NsiI.TP158596,11,   10873,0.000965332364187786,0.0983606557377049,119,NA,NA,0.0363574704598305,NA
PstI.TP372461,5,69064710,0.000987304017918005,0.139344262295082,119,NA,NA,0.0363574704598305,NA
PstI.TP356699,1, 5752437,0.00104314535885535,0.0532786885245902,119,NA,NA,0.0373217183865813,NA
PstI.TP1206060,2,69316419,0.00106416304971922,0.413934426229508,119,NA,NA,0.0373217183865813,NA
PstI.TP174297,3, 5563037,0.0011063164059111,0.0901639344262295,119,NA,NA,0.0378977689745827,NA
NsiI.TP131057,10, 2772083,0.00116616828981277,0.127049180327869,119,NA,NA,0.0380006827831047,NA
PstI.TP890801,2,72613106,0.0011664770826509,0.0819672131147541,119,NA,NA,0.0380006827831047,NA
PstI.TP352846,1,71717994,0.00123545222375363,0.266393442622951,119,NA,NA,0.0380006827831047,NA
PstI.TP360841,2, 2832783,0.00126589595898405,0.39344262295082,119,NA,NA,0.0380006827831047,NA
PstI.TP731882,3,19716780,0.00126993226950855,0.0614754098360656,119,NA,NA,0.0380006827831047,NA
PstI.TP831823,10,52577215,0.00127047660292007,0.0860655737704918,119,NA,NA,0.0380006827831047,NA
PstI.TP982139,4,41445278,0.00130340609494681,0.0983606557377049,119,NA,NA,0.0380006827831047,NA
NsiI.TP45036,3,  389776,0.00131570592120729,0.0573770491803278,119,NA,NA,0.0380006827831047,NA
PstI.TP1118313,8, 3139823,0.00139963242757141,0.491803278688525,119,NA,NA,0.0396472801117824,NA
PstI.TP505540,3,71068246,0.00146269119865843,0.110655737704918,119,NA,NA,0.0401548447495111,NA
PstI.TP1201445,11,    8486,0.0014720717016114,0.44672131147541,119,NA,NA,0.0401548447495111,NA
PstI.TP965825,3,63530528,0.00151821924202933,0.0983606557377049,119,NA,NA,0.0406606717001674,NA
PstI.TP774975,1,61157443,0.00157848788546166,0.0614754098360656,119,NA,NA,0.0411746020194753,NA
PstI.TP47278,3,61828317,0.00159331453843184,0.0983606557377049,119,NA,NA,0.0411746020194753,NA
PstI.TP85647,10,60886778,0.00166183765721521,0.0532786885245902,119,NA,NA,0.0422049460185862,NA
PstI.TP846064,10,19421525,0.00174997699293416,0.102459016393443,119,NA,NA,0.0436901035693562,NA
PstI.TP262688,4, 7128828,0.00182115271102998,0.0573770491803278,119,NA,NA,0.0447092990557859,NA
PstI.TP532426,7,64966356,0.0018961445353597,0.487704918032787,119,NA,NA,0.04578722787844,NA
PstI.TP533117,1,18662889,0.00195468281872167,0.0942622950819672,119,NA,NA,0.0457875912894374,NA
PstI.TP953364,9,41929468,0.00198284980679818,0.385245901639344,119,NA,NA,0.0457875912894374,NA
PstI.TP733771,11,    5061,0.00198941333504684,0.0737704918032787,119,NA,NA,0.0457875912894374,NA
PstI.TP1274931,7,61404400,0.00211261931537616,0.385245901639344,119,NA,NA,0.0472326041988192,NA
PstI.TP976293,2,66188757,0.00211632849770677,0.122950819672131,119,NA,NA,0.0472326041988192,NA
NsiI.TP221891,11,   11610,0.00215688580039,0.495901639344262,119,NA,NA,0.0473724288360756,NA
PstI.TP1158265,11,    8131,0.00218691456948618,0.237704918032787,119,NA,NA,0.0473724288360756,NA
NsiI.TP545621,10,43191875,0.00228164635100913,0.0901639344262295,119,NA,NA,0.047593256424752,NA
PstI.TP317655,3,70764880,0.00232103418481087,0.127049180327869,119,NA,NA,0.047593256424752,NA
PstI.TP350552,11,    2761,0.00234005973601018,0.0532786885245902,119,NA,NA,0.047593256424752,NA
NsiI.TP360999,1,10465743,0.00239748490264521,0.0901639344262295,119,NA,NA,0.047593256424752,NA
NsiI.TP570294,11,   16176,0.00239993619110054,0.0737704918032787,119,NA,NA,0.047593256424752,NA
NsiI.TP440927,1,20252244,0.00243462573501599,0.0819672131147541,119,NA,NA,0.047593256424752,NA
PstI.TP412441,9,54289082,0.00245508799332315,0.0532786885245902,119,NA,NA,0.047593256424752,NA
PstI.TP705967,1, 5858828,0.00246175476602119,0.0819672131147541,119,NA,NA,0.047593256424752,NA
PstI.TP677745,1, 5751851,0.00248790274589674,0.213114754098361,119,NA,NA,0.047593256424752,NA
PstI.TP513843,3, 2577255,0.00253986552998313,0.30327868852459,119,NA,NA,0.0479643836623737,NA
PstI.TP152056,5,64031521,0.00260923637855188,0.0614754098360656,119,NA,NA,0.0484132964055557,NA
PstI.TP160752,11,    1322,0.00264654038011695,0.295081967213115,119,NA,NA,0.0484132964055557,NA
PstI.TP396501,3,62733946,0.00266223829521386,0.114754098360656,119,NA,NA,0.0484132964055557,NA
NsiI.TP533643,3,  471619,0.00269595307483126,0.0737704918032787,119,NA,NA,0.0484285229173957,NA
PstI.TP91666,9,57446168,0.00273343432237062,0.0655737704918032,119,NA,NA,0.0485102259861677,NA
PstI.TP818076,11,    5661,0.00285508830009811,0.0983606557377049,119,NA,NA,0.0500660126910062,NA
PstI.TP307588,1, 4762662,0.00295577372142672,0.0737704918032787,119,NA,NA,0.0511776067214276,NA
PstI.TP198015,3,67910785,0.00298796617653956,0.0614754098360656,119,NA,NA,0.0511776067214276,NA
PstI.TP885267,1, 2084430,0.00313242921685212,0.0942622950819673,119,NA,NA,0.0521357553951041,NA
PstI.TP1009563,10,56175139,0.00313292525361472,0.0655737704918032,119,NA,NA,0.0521357553951041,NA
PstI.TP990909,8,62111760,0.00315428139558041,0.163934426229508,119,NA,NA,0.0521357553951041,NA
PstI.TP374511,1, 3576636,0.00318548403636074,0.131147540983607,119,NA,NA,0.0521357553951041,NA
PstI.TP337951,4,40615943,0.0033603243419103,0.336065573770492,119,NA,NA,0.0533242548501714,NA
PstI.TP1101676,9,55031033,0.00338331987490833,0.348360655737705,119,NA,NA,0.0533242548501714,NA
PstI.TP533375,11,    3989,0.00340434012740444,0.118852459016393,119,NA,NA,0.0533242548501714,NA
PstI.TP855559,11,    5958,0.00345414090884072,0.254098360655738,119,NA,NA,0.0533242548501714,NA
PstI.TP1100905,3,73743770,0.00350189055839103,0.0737704918032787,119,NA,NA,0.0533242548501714,NA
PstI.TP759501,3,57715018,0.0035768145790426,0.0655737704918032,119,NA,NA,0.0533242548501714,NA
PstI.TP790783,11,    5472,0.00360342462516082,0.0819672131147541,119,NA,NA,0.0533242548501714,NA
