SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP985838,3,58380810,4.43682120823219e-06,0.0737704918032787,119,NA,NA,0.00394756940584525,NA
PstI.TP360841,2, 2832783,5.35990414914495e-06,0.39344262295082,119,NA,NA,0.00394756940584525,NA
NsiI.TP181198,8,55572072,2.71960724675633e-05,0.14344262295082,119,NA,NA,0.0132042448709482,NA
PstI.TP69823,1,70805200,3.58567409937493e-05,0.237704918032787,119,NA,NA,0.0132042448709482,NA
PstI.TP30317,6,54709438,5.47544797012029e-05,0.180327868852459,119,NA,NA,0.0154703469619326,NA
PstI.TP1104589,9,56629291,6.39305350996233e-05,0.233606557377049,119,NA,NA,0.0154703469619326,NA
PstI.TP198433,6,56321576,0.000104240695034066,0.135245901639344,119,NA,NA,0.0154703469619326,NA
PstI.TP325958,3,54129415,0.000114844115811809,0.327868852459016,119,NA,NA,0.0154703469619326,NA
PstI.TP1027226,10, 5400847,0.000129318386588267,0.270491803278688,119,NA,NA,0.0154703469619326,NA
PstI.TP937647,11,    6560,0.000129341334770214,0.0860655737704918,119,NA,NA,0.0154703469619326,NA
PstI.TP641744,2,61738293,0.00013310672162523,0.225409836065574,119,NA,NA,0.0154703469619326,NA
PstI.TP160752,11,    1322,0.000134877188758468,0.295081967213115,119,NA,NA,0.0154703469619326,NA
PstI.TP1124649,11,    7892,0.000136533951463085,0.0778688524590164,119,NA,NA,0.0154703469619326,NA
PstI.TP1118313,8, 3139823,0.000156203070018692,0.491803278688525,119,NA,NA,0.0164347944383952,NA
PstI.TP742405,9, 3885435,0.000193919759584134,0.372950819672131,119,NA,NA,0.0180508341000354,NA
PstI.TP513843,3, 2577255,0.000207997679399605,0.30327868852459,119,NA,NA,0.0180508341000354,NA
PstI.TP982139,4,41445278,0.000221782491857688,0.0983606557377049,119,NA,NA,0.0180508341000354,NA
PstI.TP444076,11,    3404,0.000225576591135817,0.172131147540984,119,NA,NA,0.0180508341000354,NA
PstI.TP1177494,1,71370263,0.000252884838891634,0.118852459016393,119,NA,NA,0.0180508341000354,NA
PstI.TP935651,4,66370793,0.000256543791644601,0.19672131147541,119,NA,NA,0.0180508341000354,NA
PstI.TP577712,8, 6219464,0.000257343867006615,0.118852459016393,119,NA,NA,0.0180508341000354,NA
PstI.TP1181476,5, 2299991,0.000285779893899433,0.254098360655738,119,NA,NA,0.0191342628960847,NA
PstI.TP457393,1,60097068,0.000300578957177475,0.233606557377049,119,NA,NA,0.0192501219096705,NA
PstI.TP177166,11,    1456,0.000333211251355313,0.135245901639344,119,NA,NA,0.0198331922802167,NA
PstI.TP374511,1, 3576636,0.000352353699913669,0.131147540983607,119,NA,NA,0.0198331922802167,NA
PstI.TP816739,1,64060896,0.000355410028323078,0.139344262295082,119,NA,NA,0.0198331922802167,NA
PstI.TP288641,1,27158173,0.000373338277751578,0.0532786885245902,119,NA,NA,0.0198331922802167,NA
PstI.TP550663,11,    4077,0.00037700569168097,0.131147540983607,119,NA,NA,0.0198331922802167,NA
PstI.TP275384,10, 6327741,0.000467461707687418,0.290983606557377,119,NA,NA,0.0237438308766747,NA
PstI.TP731882,3,19716780,0.000504706617224586,0.0614754098360656,119,NA,NA,0.0243079573605999,NA
PstI.TP855559,11,    5958,0.00051873009885577,0.254098360655738,119,NA,NA,0.0243079573605999,NA
PstI.TP749310,2, 9525754,0.000533664948947718,0.258196721311475,119,NA,NA,0.0243079573605999,NA
PstI.TP530837,1,65836675,0.000578155540873987,0.10655737704918,119,NA,NA,0.0243079573605999,NA
