SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP985838,3,58380810,2.53147423189506e-07,0.0737704918032787,119,NA,NA,0.000372886154358143,NA
PstI.TP360841,2, 2832783,8.60487861723405e-07,0.39344262295082,119,NA,NA,0.000633749310159288,NA
NsiI.TP181198,8,55572072,2.60837576572584e-05,0.14344262295082,119,NA,NA,0.0128071250097139,NA
PstI.TP69823,1,70805200,4.29219212541135e-05,0.237704918032787,119,NA,NA,0.0139919873382349,NA
PstI.TP318872,4,54744673,6.50540962382766e-05,0.483606557377049,119,NA,NA,0.0139919873382349,NA
PstI.TP325958,3,54129415,8.14834804568349e-05,0.327868852459016,119,NA,NA,0.0139919873382349,NA
PstI.TP1027226,10, 5400847,8.46088652789076e-05,0.270491803278688,119,NA,NA,0.0139919873382349,NA
PstI.TP1124649,11,    7892,8.68652956097232e-05,0.0778688524590164,119,NA,NA,0.0139919873382349,NA
PstI.TP1104589,9,56629291,9.3030778050549e-05,0.233606557377049,119,NA,NA,0.0139919873382349,NA
PstI.TP641744,2,61738293,9.49897307415808e-05,0.225409836065574,119,NA,NA,0.0139919873382349,NA
PstI.TP198433,6,56321576,0.000117754664147598,0.135245901639344,119,NA,NA,0.0145919327517742,NA
PstI.TP577712,8, 6219464,0.000118875215900401,0.118852459016393,119,NA,NA,0.0145919327517742,NA
PstI.TP855559,11,    5958,0.000129017138496963,0.254098360655738,119,NA,NA,0.0146186342312328,NA
PstI.TP513843,3, 2577255,0.000143691916388199,0.30327868852459,119,NA,NA,0.0146717736720325,NA
PstI.TP160752,11,    1322,0.00016014842821341,0.295081967213115,119,NA,NA,0.0146717736720325,NA
PstI.TP374511,1, 3576636,0.000171401218717254,0.131147540983607,119,NA,NA,0.0146717736720325,NA
PstI.TP1181476,5, 2299991,0.000174361267962839,0.254098360655738,119,NA,NA,0.0146717736720325,NA
PstI.TP444076,11,    3404,0.000179288476643982,0.172131147540984,119,NA,NA,0.0146717736720325,NA
PstI.TP816739,1,64060896,0.000210420919237839,0.139344262295082,119,NA,NA,0.0155158534336633,NA
PstI.TP1118313,8, 3139823,0.000210670107721158,0.491803278688525,119,NA,NA,0.0155158534336633,NA
PstI.TP937647,11,    6560,0.000236820749172783,0.0860655737704918,119,NA,NA,0.0160307326984038,NA
PstI.TP1177494,1,71370263,0.000239427100722935,0.118852459016393,119,NA,NA,0.0160307326984038,NA
PstI.TP731882,3,19716780,0.00026039170321232,0.0614754098360656,119,NA,NA,0.0160923958982323,NA
PstI.TP1101676,9,55031033,0.000262197896508877,0.348360655737705,119,NA,NA,0.0160923958982323,NA
PstI.TP982139,4,41445278,0.000314606874613366,0.0983606557377049,119,NA,NA,0.0178421840794894,NA
PstI.TP275384,10, 6327741,0.000319466438901474,0.290983606557377,119,NA,NA,0.0178421840794894,NA
PstI.TP51995,2,74836619,0.000329117741394756,0.0819672131147541,119,NA,NA,0.0178421840794894,NA
PstI.TP177166,11,    1456,0.000339158964172237,0.135245901639344,119,NA,NA,0.0178421840794894,NA
PstI.TP308053,1, 8330660,0.000374376934009571,0.10655737704918,119,NA,NA,0.0190157663377965,NA
NsiI.TP440927,1,20252244,0.000449841574439271,0.0819672131147541,119,NA,NA,0.0217204322018614,NA
NsiI.TP360999,1,10465743,0.00046612330881623,0.0901639344262295,119,NA,NA,0.0217204322018614,NA
PstI.TP457393,1,60097068,0.000471862749802827,0.233606557377049,119,NA,NA,0.0217204322018614,NA
