SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP457393,1,60097068,2.41242409316236e-09,0.233606557377049,119,NA,NA,3.55350068922815e-06,NA
PstI.TP325958,3,54129415,7.18109642612272e-09,0.327868852459016,119,NA,NA,5.28887751783938e-06,NA
PstI.TP953364,9,41929468,3.05808966879563e-07,0.385245901639344,119,NA,NA,0.000124553078741779,NA
PstI.TP641744,2,61738293,3.4409308373704e-07,0.225409836065574,119,NA,NA,0.000124553078741779,NA
PstI.TP788586,6,57442567,5.4193357451546e-07,0.336065573770492,119,NA,NA,0.000124553078741779,NA
PstI.TP993272,2,58286678,5.56251265805522e-07,0.459016393442623,119,NA,NA,0.000124553078741779,NA
PstI.TP985838,3,58380810,6.27496117834027e-07,0.0737704918032787,119,NA,NA,0.000124553078741779,NA
PstI.TP532736,2,62195730,6.76459355013057e-07,0.471311475409836,119,NA,NA,0.000124553078741779,NA
PstI.TP30317,6,54709438,8.19231993718597e-07,0.180327868852459,119,NA,NA,0.00013408096963861,NA
PstI.TP318872,4,54744673,9.70680375069904e-07,0.483606557377049,119,NA,NA,0.000142981219247797,NA
PstI.TP504809,4, 5155593,1.76459868896473e-06,0.401639344262295,119,NA,NA,0.000236295806258641,NA
NsiI.TP221891,11,   11610,2.50476509312769e-06,0.495901639344262,119,NA,NA,0.000307459915181424,NA
PstI.TP1201445,11,    8486,3.23912162850295e-06,0.44672131147541,119,NA,NA,0.000367017396829603,NA
PstI.TP776270,6,39667672,5.39097534309435e-06,0.10655737704918,119,NA,NA,0.000567207620026999,NA
PstI.TP1124649,11,    7892,1.11936537350534e-05,0.0778688524590164,119,NA,NA,0.00109921679678225,NA
NsiI.TP560012,11,   16067,1.19830727665183e-05,0.311475409836066,119,NA,NA,0.00110319163656759,NA
PstI.TP935651,4,66370793,1.81786643198132e-05,0.19672131147541,119,NA,NA,0.00156335027364495,NA
PstI.TP762971,11,    5268,1.91040766636858e-05,0.0901639344262295,119,NA,NA,0.00156335027364495,NA
PstI.TP19142,11,     155,2.20130830599286e-05,0.131147540983607,119,NA,NA,0.00166226139867743,NA
PstI.TP189129,1,73890221,2.25697406473514e-05,0.069672131147541,119,NA,NA,0.00166226139867743,NA
PstI.TP284290,10, 1529382,2.43058162543203e-05,0.0942622950819672,119,NA,NA,0.00170487939726733,NA
PstI.TP677745,1, 5751851,2.69792816232702e-05,0.213114754098361,119,NA,NA,0.00180638553777623,NA
NsiI.TP225884,3,62210775,3.29173654336181e-05,0.069672131147541,119,NA,NA,0.00210814257755302,NA
NsiI.TP533643,3,  471619,4.01226101129593e-05,0.0737704918032787,119,NA,NA,0.00234098657643756,NA
NsiI.TP45036,3,  389776,4.15159227411994e-05,0.0573770491803278,119,NA,NA,0.00234098657643756,NA
PstI.TP1100905,3,73743770,4.2170230873831e-05,0.0737704918032787,119,NA,NA,0.00234098657643756,NA
PstI.TP459896,11,    3510,4.29101409122975e-05,0.0860655737704918,119,NA,NA,0.00234098657643756,NA
PstI.TP530837,1,65836675,5.41952892675388e-05,0.10655737704918,119,NA,NA,0.00285105932468159,NA
NsiI.TP158596,11,   10873,6.53743548414758e-05,0.0983606557377049,119,NA,NA,0.00332056636832737,NA
PstI.TP51995,2,74836619,7.13422712439628e-05,0.0819672131147541,119,NA,NA,0.00336486702464421,NA
PstI.TP1014704,4,68495682,7.28399935991838e-05,0.229508196721312,119,NA,NA,0.00336486702464421,NA
PstI.TP69823,1,70805200,7.3099623074416e-05,0.237704918032787,119,NA,NA,0.00336486702464421,NA
PstI.TP1130877,11,    7933,7.94190903697394e-05,0.14344262295082,119,NA,NA,0.00345432259807603,NA
PstI.TP698835,11,    4830,7.97331760587813e-05,0.0901639344262295,119,NA,NA,0.00345432259807603,NA
PstI.TP530550,10,10541144,8.22212140589401e-05,0.209016393442623,119,NA,NA,0.00346033852310911,NA
PstI.TP754297,9,52383960,8.96962131559069e-05,0.483606557377049,119,NA,NA,0.003556085642717,NA
PstI.TP806450,1, 7007771,9.12982104855494e-05,0.487704918032787,119,NA,NA,0.003556085642717,NA
PstI.TP1045605,6,49825862,9.56494088770039e-05,0.295081967213115,119,NA,NA,0.003556085642717,NA
NsiI.TP509771,7,63795912,9.92480587948022e-05,0.311475409836066,119,NA,NA,0.003556085642717,NA
PstI.TP687743,1,69969234,9.93505030477709e-05,0.122950819672131,119,NA,NA,0.003556085642717,NA
PstI.TP360841,2, 2832783,9.94600325965306e-05,0.39344262295082,119,NA,NA,0.003556085642717,NA
PstI.TP174297,3, 5563037,0.000104760773885534,0.0901639344262295,119,NA,NA,0.003556085642717,NA
PstI.TP807213,1,57183105,0.000105356812699279,0.110655737704918,119,NA,NA,0.003556085642717,NA
PstI.TP728315,4, 6366039,0.000106223875274642,0.0983606557377049,119,NA,NA,0.003556085642717,NA
NsiI.TP502976,3, 7719502,0.000110637874655126,0.069672131147541,119,NA,NA,0.00362154643037778,NA
NsiI.TP441693,3, 2660294,0.000120987916257563,0.118852459016393,119,NA,NA,0.00378466313021196,NA
PstI.TP818076,11,    5661,0.00012143092019481,0.0983606557377049,119,NA,NA,0.00378466313021196,NA
PstI.TP982139,4,41445278,0.000123329144772691,0.0983606557377049,119,NA,NA,0.00378466313021196,NA
PstI.TP827144,3,65732872,0.000133365081458957,0.102459016393443,119,NA,NA,0.00395684514317285,NA
PstI.TP198433,6,56321576,0.000134312462429493,0.135245901639344,119,NA,NA,0.00395684514317285,NA
NsiI.TP181198,8,55572072,0.000137049580293809,0.14344262295082,119,NA,NA,0.00395831434848591,NA
PstI.TP308053,1, 8330660,0.000154468247429523,0.10655737704918,119,NA,NA,0.00437561016276321,NA
PstI.TP1027226,10, 5400847,0.000166299954437955,0.270491803278688,119,NA,NA,0.0046218836393794,NA
PstI.TP44125,7,55681656,0.000170780408281017,0.0983606557377049,119,NA,NA,0.00465851002588775,NA
PstI.TP475981,11,    3612,0.000174310023109843,0.258196721311475,119,NA,NA,0.00466833934619634,NA
PstI.TP1065040,8,41491760,0.000202663660748116,0.0573770491803278,119,NA,NA,0.00525912939473463,NA
NsiI.TP503474,7,60458156,0.000203968371322019,0.0778688524590164,119,NA,NA,0.00525912939473463,NA
PstI.TP901498,10,59750699,0.000209019836326939,0.434426229508197,119,NA,NA,0.00525912939473463,NA
PstI.TP1262851,4,67370507,0.000212417345070167,0.0532786885245902,119,NA,NA,0.00525912939473463,NA
NsiI.TP545621,10,43191875,0.000214221156608335,0.0901639344262295,119,NA,NA,0.00525912939473463,NA
PstI.TP1068317,11,    7437,0.000229264317696485,0.151639344262295,119,NA,NA,0.00553616950765446,NA
NsiI.TP440927,1,20252244,0.000296469514694869,0.0819672131147541,119,NA,NA,0.00698192651504423,NA
PstI.TP857720,4,67675201,0.000300448798278502,0.102459016393443,119,NA,NA,0.00698192651504423,NA
PstI.TP533375,11,    3989,0.000303355938196083,0.118852459016393,119,NA,NA,0.00698192651504423,NA
PstI.TP961842,8,59838089,0.000325362634024334,0.0860655737704918,119,NA,NA,0.00731442576069352,NA
PstI.TP845869,2, 9862801,0.000327733944470993,0.0901639344262295,119,NA,NA,0.00731442576069352,NA
PstI.TP446782,4,63627667,0.000333641359753865,0.0942622950819672,119,NA,NA,0.00733513019279766,NA
PstI.TP446073,7,10755390,0.000340301122562708,0.0942622950819672,119,NA,NA,0.00737152284610101,NA
PstI.TP374511,1, 3576636,0.000383291336459678,0.131147540983607,119,NA,NA,0.00800290162209497,NA
PstI.TP1281337,4,63140625,0.000383756666055953,0.299180327868853,119,NA,NA,0.00800290162209497,NA
NsiI.TP435960,10,45929366,0.00038574746447301,0.0942622950819673,119,NA,NA,0.00800290162209497,NA
PstI.TP505540,3,71068246,0.000393700178327862,0.110655737704918,119,NA,NA,0.00802431714317164,NA
PstI.TP457434,4,15595824,0.000397674916124596,0.0983606557377049,119,NA,NA,0.00802431714317164,NA
PstI.TP401102,1,12714512,0.000415130651859151,0.0942622950819672,119,NA,NA,0.00826334392146661,NA
PstI.TP1231486,2,73904492,0.00042932604465183,0.25,119,NA,NA,0.00843196351696194,NA
PstI.TP976293,2,66188757,0.000449611571429223,0.122950819672131,119,NA,NA,0.00869358482052326,NA
PstI.TP1238303,6,50987036,0.000454450801887502,0.155737704918033,119,NA,NA,0.00869358482052326,NA
PstI.TP607895,1,58398018,0.000473894862302421,0.450819672131147,119,NA,NA,0.00884329749916372,NA
NsiI.TP468762,1, 4620729,0.000474284115705318,0.110655737704918,119,NA,NA,0.00884329749916372,NA
PstI.TP1009563,10,56175139,0.00051074375159504,0.0655737704918032,119,NA,NA,0.00938721197738328,NA
PstI.TP1004455,3, 1576742,0.000516201065966086,0.10655737704918,119,NA,NA,0.00938721197738328,NA
NsiI.TP418719,1,80872893,0.000527014473949924,0.348360655737705,119,NA,NA,0.00941732974632883,NA
PstI.TP377610,1, 9851445,0.000536392457788008,0.069672131147541,119,NA,NA,0.00941732974632883,NA
PstI.TP1127198,11,    7909,0.000548229867289515,0.401639344262295,119,NA,NA,0.00941732974632883,NA
PstI.TP115576,3,61364669,0.000549515088863883,0.0942622950819673,119,NA,NA,0.00941732974632883,NA
PstI.TP1118313,8, 3139823,0.000549823732643774,0.491803278688525,119,NA,NA,0.00941732974632883,NA
PstI.TP965825,3,63530528,0.000566505236376839,0.0983606557377049,119,NA,NA,0.00959151969175959,NA
PstI.TP774975,1,61157443,0.000614958432684429,0.0614754098360656,119,NA,NA,0.0102935655834564,NA
PstI.TP643379,3, 5147929,0.000639038340722838,0.0737704918032787,119,NA,NA,0.010563376570889,NA
PstI.TP277254,9,  815106,0.000660225635311616,0.315573770491803,119,NA,NA,0.010563376570889,NA
PstI.TP652837,1,78182401,0.000669117424318346,0.348360655737705,119,NA,NA,0.010563376570889,NA
PstI.TP1206334,3,61963148,0.000678713225299069,0.110655737704918,119,NA,NA,0.010563376570889,NA
PstI.TP967109,3, 4646186,0.000681754825127647,0.0860655737704918,119,NA,NA,0.010563376570889,NA
PstI.TP350552,11,    2761,0.000685786582023088,0.0532786885245902,119,NA,NA,0.010563376570889,NA
PstI.TP759501,3,57715018,0.000687319250085958,0.0655737704918032,119,NA,NA,0.010563376570889,NA
PstI.TP412441,9,54289082,0.000693955570697828,0.0532786885245902,119,NA,NA,0.010563376570889,NA
