SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP620354,1,    2563,0.610392677314268,0.0410414197769591,114,NA,NA,0.927038550944394,NA
GFSSContig17137_940,1,   36536,0.611880853512073,0.0808345748213998,114,NA,NA,0.927271777733386,NA
PstI.TP989644,1,   80828,0.369393975641073,0.193612603177584,114,NA,NA,0.848057905839403,NA
PstI.TP312105,1,   81356,0.840153536406455,0.416423992334501,114,NA,NA,0.978198853854017,NA
NsiI.TP481742,1,  154583,0.76861734685042,0.295198594684769,114,NA,NA,0.965808694307147,NA
PstI.TP863331,1,  161269,0.604472854702989,0.0645161290322581,114,NA,NA,0.926075026688233,NA
NsiI.TP71772,1,  180079,0.709179871705614,0.221782537639579,114,NA,NA,0.952412443422426,NA
NsiI.TP611047,1,  185165,0.96820371957071,0.0443548387096774,114,NA,NA,0.99668339791625,NA
NsiI.TP611046,1,  185173,0.238708611024862,0.10642563590511,114,NA,NA,0.769679963576725,NA
PstI.TP1169914,1,  194807,0.827384024079502,0.0348666002097252,114,NA,NA,0.976768671756768,NA
NsiI.TP96063,1,  195779,0.690697734496453,0.377127800854126,114,NA,NA,0.947836763079176,NA
PstI.TP1189410,1,  250990,0.103979978314996,0.0942532590141497,114,NA,NA,0.646004085659014,NA
NsiI.TP521153,1,  258294,0.966621584434999,0.0600097459463824,114,NA,NA,0.99668339791625,NA
PstI.TP271714,1,  262844,0.0547133435526176,0.0736879019484056,114,NA,NA,0.563487191444156,NA
PstI.TP931820,1,  284314,0.911268913691034,0.0282258064516129,114,NA,NA,0.986648662675498,NA
NsiI.TP426085,1,  284999,0.36448379409389,0.0216870169890613,114,NA,NA,0.84483638804488,NA
NsiI.TP148773,1,  285352,0.267515874495143,0.120967741935484,114,NA,NA,0.788430626462764,NA
PstI.TP710662,1,  335281,0.617071896819202,0.0337891263528228,114,NA,NA,0.928698735099528,NA
NsiI.TP579900,1,  335878,0.883152345486873,0.0202828500830398,114,NA,NA,0.982788868000422,NA
NsiI.TP443857,1,  339059,0.62378310829623,0.0611820331189106,114,NA,NA,0.92968620433478,NA
PstI.TP1043926,1,  365816,0.52670707373546,0.121485343659032,114,NA,NA,0.902066310225919,NA
NsiI.TP414280,1,  378096,0.75490078562041,0.315423150882954,114,NA,NA,0.961918227267985,NA
NsiI.TP807695,1,  389941,0.175272578996257,0.216235613938984,114,NA,NA,0.718682407390452,NA
NsiI.TP701463,1,  396123,0.0576230546825597,0.0213673815416811,114,NA,NA,0.567893549280735,NA
PstI.TP585790,1,  399151,0.272902666649845,0.0471973182712115,114,NA,NA,0.792645884029232,NA
NsiI.TP622255,1,  399695,0.146965611794169,0.00104355379592536,114,NA,NA,0.694964920182263,NA
PstI.TP948856,1,  403321,0.578721298746394,0.419434285980477,114,NA,NA,0.917653229925012,NA
PstI.TP1037554,1,  403777,0.447739160571919,0.0704868593303063,114,NA,NA,0.878213453907585,NA
NsiI.TP122940,1,  430012,0.574675776845447,0.133135463209497,114,NA,NA,0.916109962822343,NA
NsiI.TP755662,1,  447763,0.349816815660953,0.0208355938739913,114,NA,NA,0.83625536837645,NA
NsiI.TP703893,1,  450123,0.13536157928477,0.43928806104718,114,NA,NA,0.681498977045028,NA
PstI.TP1026667,1,  480929,0.101938111659207,0.0143632884337531,114,NA,NA,0.644200257323387,NA
NsiI.TP413787,1,  481003,0.360754538234185,0.177688947990682,114,NA,NA,0.842106927694739,NA
PstI.TP213420,1,  508729,0.0354089824255478,0.0407113677084792,114,NA,NA,0.504591653500412,NA
NsiI.TP591161,1,  512907,0.763107690110178,0.174018793915323,114,NA,NA,0.964533043116511,NA
PstI.TP747136,1,  552332,0.483824204308886,0.0501779317256426,114,NA,NA,0.887894421387338,NA
PstI.TP184304,1,  572620,0.78330076586506,0.440869115839932,114,NA,NA,0.968231979701626,NA
PstI.TP1132231,1,  588023,0.445084893162241,0.186856789803046,114,NA,NA,0.876942820723886,NA
NsiI.TP144536,1,  588858,0.367464514754319,0.0104514541294699,114,NA,NA,0.84803739748861,NA
PstI.TP536170,1,  662254,0.354020847147949,0.295834643837214,114,NA,NA,0.837881295046713,NA
PstI.TP1181766,1,  679657,0.0147202619102029,0.0150783352416886,114,NA,NA,0.409320089370506,NA
PstI.TP854736,1,  683267,0.0601795655162195,0.0492294997394035,114,NA,NA,0.574484873526432,NA
PstI.TP83381,1,  713539,0.973551781444505,0.116935483870968,114,NA,NA,0.997688222109982,NA
PstI.TP94792,1,  731905,0.862221692528775,0.357148578601959,114,NA,NA,0.979073803017764,NA
NsiI.TP802651,1,  754114,0.687392858937887,0.0652982772739212,114,NA,NA,0.946765691383773,NA
NsiI.TP513479,1,  757107,0.250088452769736,0.2175801321918,114,NA,NA,0.775597789878674,NA
PstI.TP1039014,1,  759496,0.00598952846465899,0.146467583396432,114,NA,NA,0.311618363484491,NA
PstI.TP1248576,1,  760805,0.824959046778908,0.162602394763079,114,NA,NA,0.97642968497299,NA
