SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP620354,1,    2563,0.843493960098683,0.0410414197769591,106,NA,NA,0.973136945093446,NA
GFSSContig17137_940,1,   36536,0.500734373894224,0.0808345748213998,106,NA,NA,0.873996889168249,NA
PstI.TP989644,1,   80828,0.956558181279783,0.193612603177584,106,NA,NA,0.995085150652866,NA
PstI.TP312105,1,   81356,0.223496903128834,0.416423992334501,106,NA,NA,0.693950887386227,NA
NsiI.TP481742,1,  154583,0.572617096801736,0.295198594684769,106,NA,NA,0.901451684887676,NA
PstI.TP863331,1,  161269,0.48006125919504,0.0645161290322581,106,NA,NA,0.861963924371978,NA
NsiI.TP71772,1,  180079,0.098141418086678,0.221782537639579,106,NA,NA,0.5377158652438,NA
NsiI.TP611047,1,  185165,0.873904038694505,0.0443548387096774,106,NA,NA,0.979427958938904,NA
NsiI.TP611046,1,  185173,0.0132489574516229,0.10642563590511,106,NA,NA,0.251688146951542,NA
PstI.TP1169914,1,  194807,0.401636053162361,0.0348666002097252,106,NA,NA,0.82127077856849,NA
NsiI.TP96063,1,  195779,0.00981770721194724,0.377127800854126,106,NA,NA,0.227756411695636,NA
PstI.TP1189410,1,  250990,0.00730782403321545,0.0942532590141497,106,NA,NA,0.205740101708841,NA
NsiI.TP521153,1,  258294,0.259445991705407,0.0600097459463824,106,NA,NA,0.723250433946358,NA
PstI.TP271714,1,  262844,0.432627895774563,0.0736879019484056,106,NA,NA,0.839764512000646,NA
PstI.TP931820,1,  284314,0.933648255255818,0.0282258064516129,106,NA,NA,0.991246425576446,NA
NsiI.TP426085,1,  284999,0.218063798042853,0.0216870169890613,106,NA,NA,0.689492299517677,NA
NsiI.TP148773,1,  285352,0.663960629510175,0.120967741935484,106,NA,NA,0.928453832496023,NA
PstI.TP710662,1,  335281,0.304325995865108,0.0337891263528228,106,NA,NA,0.758516242353169,NA
NsiI.TP579900,1,  335878,0.500541498900237,0.0202828500830398,106,NA,NA,0.873996889168249,NA
NsiI.TP443857,1,  339059,0.372635159585137,0.0611820331189106,106,NA,NA,0.805797990872313,NA
PstI.TP1043926,1,  365816,0.621851325267222,0.121485343659032,106,NA,NA,0.917338254691983,NA
NsiI.TP414280,1,  378096,0.236549296670801,0.315423150882954,106,NA,NA,0.703904985220379,NA
NsiI.TP807695,1,  389941,0.689884087341045,0.216235613938984,106,NA,NA,0.936832055278519,NA
NsiI.TP701463,1,  396123,0.601312814122655,0.0213673815416811,106,NA,NA,0.911298784611889,NA
PstI.TP585790,1,  399151,0.339132116890327,0.0471973182712115,106,NA,NA,0.78479127922001,NA
NsiI.TP622255,1,  399695,0.623010623838175,0.00104355379592536,106,NA,NA,0.917628997097081,NA
PstI.TP948856,1,  403321,0.0559233422867357,0.419434285980477,106,NA,NA,0.441781451869128,NA
PstI.TP1037554,1,  403777,0.325808762809783,0.0704868593303063,106,NA,NA,0.774150938971873,NA
NsiI.TP122940,1,  430012,0.973594452479543,0.133135463209497,106,NA,NA,0.998174611931095,NA
NsiI.TP755662,1,  447763,0.400510442941299,0.0208355938739913,106,NA,NA,0.82074183735062,NA
NsiI.TP703893,1,  450123,0.538231075965063,0.43928806104718,106,NA,NA,0.887582695884583,NA
PstI.TP1026667,1,  480929,0.389696974438564,0.0143632884337531,106,NA,NA,0.814374503193734,NA
NsiI.TP413787,1,  481003,0.912266810394818,0.177688947990682,106,NA,NA,0.986322506149303,NA
PstI.TP213420,1,  508729,0.701211728916777,0.0407113677084792,106,NA,NA,0.940757734638087,NA
NsiI.TP591161,1,  512907,0.794019930429358,0.174018793915323,106,NA,NA,0.962586469649176,NA
PstI.TP747136,1,  552332,0.120105860348613,0.0501779317256426,106,NA,NA,0.574501994723477,NA
PstI.TP184304,1,  572620,0.560930697203146,0.440869115839932,106,NA,NA,0.898063004850604,NA
PstI.TP1132231,1,  588023,0.4694328634089,0.186856789803046,106,NA,NA,0.856843739671081,NA
NsiI.TP144536,1,  588858,0.0796668025575962,0.0104514541294699,106,NA,NA,0.501431018399754,NA
PstI.TP536170,1,  662254,0.0437878682143304,0.295834643837214,106,NA,NA,0.397186057348332,NA
PstI.TP1181766,1,  679657,0.327400319893064,0.0150783352416886,106,NA,NA,0.775367996652482,NA
PstI.TP854736,1,  683267,0.764791639794936,0.0492294997394035,106,NA,NA,0.955014632818982,NA
PstI.TP83381,1,  713539,0.729358539881183,0.116935483870968,106,NA,NA,0.949471818814807,NA
PstI.TP94792,1,  731905,0.642902877380803,0.357148578601959,106,NA,NA,0.923241422233902,NA
NsiI.TP802651,1,  754114,0.306607306731439,0.0652982772739212,106,NA,NA,0.760050108743307,NA
NsiI.TP513479,1,  757107,0.134626595237031,0.2175801321918,106,NA,NA,0.592689942178771,NA
PstI.TP1039014,1,  759496,0.989715795390905,0.146467583396432,106,NA,NA,1,NA
PstI.TP1248576,1,  760805,0.16111883658463,0.162602394763079,106,NA,NA,0.627675620503389,NA
NsiI.TP241552,1,  773227,0.678254072381172,0.357407225853359,106,NA,NA,0.933028542076401,NA
NsiI.TP241535,1,  773253,0.0148972854379025,0.0874235998256212,106,NA,NA,0.261243773972588,NA
NsiI.TP282375,1,  773642,0.0327878996859327,0.148036204621174,106,NA,NA,0.356870519065636,NA
PstI.TP579974,1,  783866,0.602192020311459,0.0714413352530614,106,NA,NA,0.911298784611889,NA
PstI.TP1090052,1,  815564,0.133666132266888,0.311068400618672,106,NA,NA,0.590647952871598,NA
NsiI.TP199750,1,  819727,0.936043220868889,0.120503896592993,106,NA,NA,0.991633177073681,NA
PstI.TP537601,1,  822113,0.68077329573086,0.0515538066277523,106,NA,NA,0.933856186916102,NA
PstI.TP686078,1,  827145,0.653937495025685,0.0802160851208525,106,NA,NA,0.926335782600233,NA
NsiI.TP585976,1,  829048,0.46045656024473,0.133196119027159,106,NA,NA,0.852305883722602,NA
NsiI.TP603024,1,  882892,0.0375286240014818,0.356513988518707,106,NA,NA,0.373909850041847,NA
PstI.TP2218,1,  905152,0.728657494180387,0.312522378239586,106,NA,NA,0.949453898106587,NA
NsiI.TP410050,1,  907438,0.181967909300108,0.111640348125809,106,NA,NA,0.651350356058663,NA
PstI.TP34534,1,  923689,0.255039826128716,0.249219933571523,106,NA,NA,0.719162005108475,NA
PstI.TP383349,1,  950724,0.0756743390071887,0.0985462151380239,106,NA,NA,0.493048680924299,NA
PstI.TP39577,1,  959521,0.0404674762149998,0.0271489286564786,106,NA,NA,0.384196850193482,NA
PstI.TP1246584,1, 1015480,0.0243002240726563,0.454641430548562,106,NA,NA,0.317854025258555,NA
NsiI.TP443042,1, 1033284,0.0778156064811247,0.231973738328897,106,NA,NA,0.496102211616613,NA
PstI.TP646979,1, 1034275,0.0795711611738362,0.00679349853748501,106,NA,NA,0.500991557414007,NA
PstI.TP354591,1, 1050082,0.10015419474695,0.30241935483871,106,NA,NA,0.540862758104899,NA
NsiI.TP309907,1, 1143439,0.190231881671328,0.0603329534579646,106,NA,NA,0.660659618497382,NA
PstI.TP968458,1, 1145895,0.120498617692765,0.305312989845846,106,NA,NA,0.574848407224833,NA
PstI.TP979329,1, 1145899,0.74495638456713,0.0179635504495687,106,NA,NA,0.951089950275765,NA
NsiI.TP379925,1, 1174994,0.730560194034507,0.32846948507456,106,NA,NA,0.949541600755874,NA
PstI.TP775725,1, 1175417,0.384825955813686,0.0604838709677419,106,NA,NA,0.812184282413484,NA
PstI.TP885953,1, 1195721,0.063555450734069,0.215441027489383,106,NA,NA,0.463043584124056,NA
PstI.TP530416,1, 1196937,0.468480056009831,0.0865265451990568,106,NA,NA,0.856421480648421,NA
NsiI.TP809990,1, 1199529,0.570131942790983,0.356850213126817,106,NA,NA,0.900435012259839,NA
NsiI.TP621329,1, 1209175,0.582514493143282,0.0436045442724652,106,NA,NA,0.904616535410575,NA
PstI.TP136460,1, 1229717,0.012313247781799,0.121116551293505,106,NA,NA,0.247005889280418,NA
NsiI.TP61582,1, 1231430,0.981151853013051,0.0111999719043943,106,NA,NA,0.999518164075835,NA
NsiI.TP624,1, 1250700,0.439036120376685,0.0128404732116262,106,NA,NA,0.842808609357131,NA
PstI.TP952646,1, 1257515,0.192308333784093,0.077354233987878,106,NA,NA,0.663537621593708,NA
NsiI.TP429501,1, 1266624,0.161133114710229,0.256341185086813,106,NA,NA,0.627675620503389,NA
PstI.TP112674,1, 1270544,0.808004265284993,0.0497330579111919,106,NA,NA,0.965987250076851,NA
NsiI.TP321203,1, 1270985,0.30428955892556,0.19811976445439,106,NA,NA,0.758511326645591,NA
PstI.TP761288,1, 1274696,0.512941965574759,0.0334208609662303,106,NA,NA,0.878921383043185,NA
NsiI.TP83302,1, 1275020,0.0576437103143512,0.171256093077836,106,NA,NA,0.446814358460974,NA
PstI.TP250182,1, 1293920,0.986480310465395,0.127126713008966,106,NA,NA,1,NA
NsiI.TP554955,1, 1318484,0.575958842446264,0.0186980548974806,106,NA,NA,0.90212544161948,NA
PstI.TP52331,1, 1328877,0.0376359670307503,0.0291793118959535,106,NA,NA,0.37391229977532,NA
PstI.TP219964,1, 1343660,0.349499172814072,0.179419420425255,106,NA,NA,0.791974136326294,NA
NsiI.TP280619,1, 1353156,0.894204007691688,0.0362203214791265,106,NA,NA,0.983915532139956,NA
NsiI.TP476134,1, 1354429,0.217465471783669,0.0745087813193794,106,NA,NA,0.688854343741334,NA
PstI.TP919568,1, 1369588,0.6703511013263,0.0184682808957239,106,NA,NA,0.930589145856812,NA
PstI.TP646654,1, 1399111,0.37245559072967,0.0608629928936101,106,NA,NA,0.805797990872313,NA
NsiI.TP279368,1, 1408065,0.588574055172455,0.0258878349324381,106,NA,NA,0.906996632186353,NA
NsiI.TP72077,1, 1422420,0.173452624413512,0.0446855467242059,106,NA,NA,0.641314602750941,NA
GFSSContig11377_769,1, 1481480,0.148440422062126,0.059043545579883,106,NA,NA,0.610349639423641,NA
PstI.TP486283,1, 1495289,0.80208953401687,0.0302773379980203,106,NA,NA,0.964032882111871,NA
NsiI.TP707218,1, 1504041,0.418084012318711,0.0138706065855075,106,NA,NA,0.831523823645964,NA
NsiI.TP229070,1, 1511230,0.319743919887338,0.0291896439903256,106,NA,NA,0.770119127563179,NA
PstI.TP13650,1, 1521127,0.222239055960774,0.0525369655930117,106,NA,NA,0.693481072334608,NA
PstI.TP329515,1, 1537490,0.168341725166491,0.246837312656757,106,NA,NA,0.635645302044468,NA
PstI.TP1121399,1, 1542224,0.223185346124543,0.122937092336,106,NA,NA,0.693950887386227,NA
PstI.TP312988,1, 1615878,0.10594451335544,0.279798178541057,106,NA,NA,0.551856915008839,NA
PstI.TP115729,1, 1627848,0.704107887936119,0.0432046025905568,106,NA,NA,0.942151545922761,NA
NsiI.TP830386,1, 1644699,0.0275920151274254,0.113857403945343,106,NA,NA,0.333012813748924,NA
PstI.TP1031399,1, 1661159,0.69864066235771,0.207594031817856,106,NA,NA,0.93999929677379,NA
PstI.TP264228,1, 1676596,0.211117393682695,0.00557667547231244,106,NA,NA,0.682144600271512,NA
PstI.TP394777,1, 1676644,0.600162652890324,0.0804953531746428,106,NA,NA,0.911298784611889,NA
PstI.TP455158,1, 1676669,0.343551483752552,0.147603196145652,106,NA,NA,0.787389452271206,NA
NsiI.TP796534,1, 1682668,0.289054764563005,0.0282258064516129,106,NA,NA,0.745235951978907,NA
NsiI.TP709976,1, 1682685,0.372963356809262,0.0947459392953215,106,NA,NA,0.806089941176822,NA
PstI.TP340129,1, 1696284,0.0985841635684266,0.207096186552999,106,NA,NA,0.538226590800644,NA
PstI.TP879262,1, 1711195,0.219476313096533,0.483658176586209,106,NA,NA,0.690034523644043,NA
NsiI.TP257038,1, 1777966,0.000432764051565157,0.187898919584077,106,NA,NA,0.0546470844821192,NA
NsiI.TP331446,1, 1795203,0.162777896199641,0.0640279315720291,106,NA,NA,0.630272191084651,NA
PstI.TP404971,1, 1802717,0.506790606035214,0.0618439904718598,106,NA,NA,0.876423479383589,NA
PstI.TP752031,1, 1812794,0.352771550728965,0.169880899855381,106,NA,NA,0.79368851129843,NA
