SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP620354,1,    2563,0.402218025320164,0.0410414197769591,114,NA,NA,0.901052411682138,NA
GFSSContig17137_940,1,   36536,0.795574331316389,0.0808345748213998,114,NA,NA,1,NA
PstI.TP989644,1,   80828,0.354120301832044,0.193612603177584,114,NA,NA,0.866463998209958,NA
PstI.TP312105,1,   81356,0.347401425861433,0.416423992334501,114,NA,NA,0.86063208790119,NA
NsiI.TP481742,1,  154583,0.715516844917349,0.295198594684769,114,NA,NA,1,NA
PstI.TP863331,1,  161269,0.297585143664083,0.0645161290322581,114,NA,NA,0.81540524900696,NA
NsiI.TP71772,1,  180079,0.140800473742051,0.221782537639579,114,NA,NA,0.585154108722248,NA
NsiI.TP611047,1,  185165,0.842883585529131,0.0443548387096774,114,NA,NA,1,NA
NsiI.TP611046,1,  185173,0.809067254861809,0.10642563590511,114,NA,NA,1,NA
PstI.TP1169914,1,  194807,0.811007089732424,0.0348666002097252,114,NA,NA,1,NA
NsiI.TP96063,1,  195779,0.962690793871229,0.377127800854126,114,NA,NA,1,NA
PstI.TP1189410,1,  250990,0.873647419416102,0.0942532590141497,114,NA,NA,1,NA
NsiI.TP521153,1,  258294,0.615175697655346,0.0600097459463824,114,NA,NA,0.990536101931032,NA
PstI.TP271714,1,  262844,0.542387630828239,0.0736879019484056,114,NA,NA,0.970435732513896,NA
PstI.TP931820,1,  284314,0.964825784861141,0.0282258064516129,114,NA,NA,1,NA
NsiI.TP426085,1,  284999,0.108683201984951,0.0216870169890613,114,NA,NA,0.510233551479,NA
NsiI.TP148773,1,  285352,0.28420146977008,0.120967741935484,114,NA,NA,0.800611806599449,NA
PstI.TP710662,1,  335281,0.824621585231734,0.0337891263528228,114,NA,NA,1,NA
NsiI.TP579900,1,  335878,0.910386695236024,0.0202828500830398,114,NA,NA,1,NA
NsiI.TP443857,1,  339059,0.742069790583308,0.0611820331189106,114,NA,NA,1,NA
PstI.TP1043926,1,  365816,0.904480884188824,0.121485343659032,114,NA,NA,1,NA
NsiI.TP414280,1,  378096,1.77238267387775e-18,0.315423150882954,114,NA,NA,7.34788955451087e-16,NA
NsiI.TP807695,1,  389941,0.286421536239073,0.216235613938984,114,NA,NA,0.803452979819649,NA
NsiI.TP701463,1,  396123,0.636421890353544,0.0213673815416811,114,NA,NA,0.994692319398068,NA
PstI.TP585790,1,  399151,2.94967754828005e-14,0.0471973182712115,114,NA,NA,3.77010762366529e-12,NA
NsiI.TP622255,1,  399695,0.477362564269211,0.00104355379592536,114,NA,NA,0.944413339765803,NA
PstI.TP948856,1,  403321,0.455953833614768,0.419434285980477,114,NA,NA,0.933571415256772,NA
PstI.TP1037554,1,  403777,0.590001564815336,0.0704868593303063,114,NA,NA,0.985326684988561,NA
NsiI.TP122940,1,  430012,0.669190196089699,0.133135463209497,114,NA,NA,0.999869924591089,NA
NsiI.TP755662,1,  447763,2.36715331543827e-07,0.0208355938739913,114,NA,NA,7.55643008502738e-06,NA
NsiI.TP703893,1,  450123,0.0392053723421204,0.43928806104718,114,NA,NA,0.270201220253016,NA
PstI.TP1026667,1,  480929,3.14375775755133e-06,0.0143632884337531,114,NA,NA,8.17200117411072e-05,NA
NsiI.TP413787,1,  481003,0.140818438651321,0.177688947990682,114,NA,NA,0.585154108722248,NA
PstI.TP213420,1,  508729,0.0157603038981172,0.0407113677084792,114,NA,NA,0.138339019314173,NA
NsiI.TP591161,1,  512907,0.248721659620662,0.174018793915323,114,NA,NA,0.758504276582434,NA
PstI.TP747136,1,  552332,0.763055170761615,0.0501779317256426,114,NA,NA,1,NA
PstI.TP184304,1,  572620,0.257131118793441,0.440869115839932,114,NA,NA,0.768789007968753,NA
PstI.TP1132231,1,  588023,0.206997460589469,0.186856789803046,114,NA,NA,0.700028956607579,NA
NsiI.TP144536,1,  588858,0.766664710466159,0.0104514541294699,114,NA,NA,1,NA
PstI.TP536170,1,  662254,0.516373560092432,0.295834643837214,114,NA,NA,0.959819038495659,NA
PstI.TP1181766,1,  679657,0.198158159940732,0.0150783352416886,114,NA,NA,0.688549061401348,NA
PstI.TP854736,1,  683267,0.530650890411951,0.0492294997394035,114,NA,NA,0.965831863401481,NA
PstI.TP83381,1,  713539,0.637810676914682,0.116935483870968,114,NA,NA,0.994902961139959,NA
PstI.TP94792,1,  731905,0.243764592427113,0.357148578601959,114,NA,NA,0.752157979514843,NA
NsiI.TP802651,1,  754114,0.930591469574957,0.0652982772739212,114,NA,NA,1,NA
NsiI.TP513479,1,  757107,0.0607061532504283,0.2175801321918,114,NA,NA,0.362856724151405,NA
PstI.TP1039014,1,  759496,0.642069357151654,0.146467583396432,114,NA,NA,0.995678155567076,NA
PstI.TP1248576,1,  760805,0.464813225380517,0.162602394763079,114,NA,NA,0.938896418014286,NA
NsiI.TP241552,1,  773227,0.389471264216728,0.357407225853359,114,NA,NA,0.89410523575461,NA
NsiI.TP241535,1,  773253,0.847174123690693,0.0874235998256212,114,NA,NA,1,NA
NsiI.TP282375,1,  773642,0.230193748283403,0.148036204621174,114,NA,NA,0.732591598047572,NA
PstI.TP579974,1,  783866,0.508472961596126,0.0714413352530614,114,NA,NA,0.956027745738391,NA
PstI.TP1090052,1,  815564,0.802436666858254,0.311068400618672,114,NA,NA,1,NA
NsiI.TP199750,1,  819727,0.577009509102728,0.120503896592993,114,NA,NA,0.981574859059126,NA
PstI.TP537601,1,  822113,0.683336150903305,0.0515538066277523,114,NA,NA,1,NA
PstI.TP686078,1,  827145,0.0922703774027261,0.0802160851208525,114,NA,NA,0.466356235397305,NA
NsiI.TP585976,1,  829048,0.992245361162975,0.133196119027159,114,NA,NA,1,NA
NsiI.TP603024,1,  882892,0.604569256822902,0.356513988518707,114,NA,NA,0.987611586870994,NA
PstI.TP2218,1,  905152,0.495407420063692,0.312522378239586,114,NA,NA,0.95159555457879,NA
NsiI.TP410050,1,  907438,0.571523423954227,0.111640348125809,114,NA,NA,0.979989676326479,NA
PstI.TP34534,1,  923689,0.361758378899494,0.249219933571523,114,NA,NA,0.871502696749827,NA
PstI.TP383349,1,  950724,0.560810662072701,0.0985462151380239,114,NA,NA,0.975289747730859,NA
PstI.TP39577,1,  959521,0.575796256563997,0.0271489286564786,114,NA,NA,0.981574859059126,NA
PstI.TP1246584,1, 1015480,0.67144720441695,0.454641430548562,114,NA,NA,1,NA
NsiI.TP443042,1, 1033284,0.660500198408186,0.231973738328897,114,NA,NA,0.998507602698691,NA
PstI.TP646979,1, 1034275,1.49076199753045e-05,0.00679349853748501,114,NA,NA,0.000334536923762264,NA
PstI.TP354591,1, 1050082,0.138735518599656,0.30241935483871,114,NA,NA,0.580524128488234,NA
NsiI.TP309907,1, 1143439,0.97230908808264,0.0603329534579646,114,NA,NA,1,NA
PstI.TP968458,1, 1145895,0.113191834600679,0.305312989845846,114,NA,NA,0.521852369653676,NA
PstI.TP979329,1, 1145899,0.457245563776358,0.0179635504495687,114,NA,NA,0.934462358054132,NA
NsiI.TP379925,1, 1174994,0.767381612670586,0.32846948507456,114,NA,NA,1,NA
PstI.TP775725,1, 1175417,0.0106586091568492,0.0604838709677419,114,NA,NA,0.103070407985955,NA
PstI.TP885953,1, 1195721,0.61057920872868,0.215441027489383,114,NA,NA,0.989342079103038,NA
PstI.TP530416,1, 1196937,0.530471542802954,0.0865265451990568,114,NA,NA,0.965831863401481,NA
NsiI.TP809990,1, 1199529,0.0637189971969695,0.356850213126817,114,NA,NA,0.372965446787923,NA
NsiI.TP621329,1, 1209175,0.774045766000584,0.0436045442724652,114,NA,NA,1,NA
PstI.TP136460,1, 1229717,0.592876040782922,0.121116551293505,114,NA,NA,0.986148289811829,NA
NsiI.TP61582,1, 1231430,0.208536967850552,0.0111999719043943,114,NA,NA,0.701957082831036,NA
NsiI.TP624,1, 1250700,0.146903983887546,0.0128404732116262,114,NA,NA,0.59787836325139,NA
PstI.TP952646,1, 1257515,0.299436584109923,0.077354233987878,114,NA,NA,0.816982856932381,NA
NsiI.TP429501,1, 1266624,0.213980643319964,0.256341185086813,114,NA,NA,0.70904390295722,NA
PstI.TP112674,1, 1270544,0.563515742982507,0.0497330579111919,114,NA,NA,0.977125238931059,NA
