SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP620354,1,    2563,0.196921165144351,0.0410414197769591,112,NA,NA,0.692756308126383,NA
GFSSContig17137_940,1,   36536,0.467639793177864,0.0808345748213998,112,NA,NA,0.84659636115693,NA
PstI.TP989644,1,   80828,0.100520909315358,0.193612603177584,112,NA,NA,0.576556143502223,NA
PstI.TP312105,1,   81356,0.1360256506241,0.416423992334501,112,NA,NA,0.62775621422508,NA
NsiI.TP481742,1,  154583,0.246240524682294,0.295198594684769,112,NA,NA,0.724802461919839,NA
PstI.TP863331,1,  161269,0.703211367208492,0.0645161290322581,112,NA,NA,0.929660104482039,NA
NsiI.TP71772,1,  180079,0.903934305718228,0.221782537639579,112,NA,NA,0.982815059006004,NA
NsiI.TP611047,1,  185165,0.516767047976047,0.0443548387096774,112,NA,NA,0.86625573774934,NA
NsiI.TP611046,1,  185173,0.944565376296956,0.10642563590511,112,NA,NA,0.992029504697359,NA
PstI.TP1169914,1,  194807,0.426294299949987,0.0348666002097252,112,NA,NA,0.827534209851993,NA
NsiI.TP96063,1,  195779,0.137581478130739,0.377127800854126,112,NA,NA,0.628221357722787,NA
PstI.TP1189410,1,  250990,0.262019147659024,0.0942532590141497,112,NA,NA,0.735559786253135,NA
NsiI.TP521153,1,  258294,0.21337889891867,0.0600097459463824,112,NA,NA,0.705935790462837,NA
PstI.TP271714,1,  262844,0.55419836544059,0.0736879019484056,112,NA,NA,0.882856916264465,NA
PstI.TP931820,1,  284314,0.601930300690266,0.0282258064516129,112,NA,NA,0.901412567144569,NA
NsiI.TP426085,1,  284999,0.0506339708258947,0.0216870169890613,112,NA,NA,0.48399370812798,NA
NsiI.TP148773,1,  285352,0.307129197163865,0.120967741935484,112,NA,NA,0.761496027883612,NA
PstI.TP710662,1,  335281,0.511073810335082,0.0337891263528228,112,NA,NA,0.864764620519706,NA
NsiI.TP579900,1,  335878,0.790307692504564,0.0202828500830398,112,NA,NA,0.952984295503602,NA
NsiI.TP443857,1,  339059,0.85561688131263,0.0611820331189106,112,NA,NA,0.971969475550008,NA
PstI.TP1043926,1,  365816,0.732816565804166,0.121485343659032,112,NA,NA,0.937536512879014,NA
NsiI.TP414280,1,  378096,0.105941175155951,0.315423150882954,112,NA,NA,0.586671289176647,NA
NsiI.TP807695,1,  389941,0.329211655339766,0.216235613938984,112,NA,NA,0.773896285164438,NA
NsiI.TP701463,1,  396123,0.992567483774036,0.0213673815416811,112,NA,NA,1,NA
PstI.TP585790,1,  399151,0.923094290434678,0.0471973182712115,112,NA,NA,0.98802243690003,NA
NsiI.TP622255,1,  399695,0.39332369395461,0.00104355379592536,112,NA,NA,0.812554033821647,NA
PstI.TP948856,1,  403321,0.000795240640326961,0.419434285980477,112,NA,NA,0.0857189886208431,NA
PstI.TP1037554,1,  403777,0.980057537485333,0.0704868593303063,112,NA,NA,0.998711769755876,NA
NsiI.TP122940,1,  430012,0.656717467672546,0.133135463209497,112,NA,NA,0.917340787074495,NA
NsiI.TP755662,1,  447763,0.999983868094774,0.0208355938739913,112,NA,NA,1,NA
NsiI.TP703893,1,  450123,0.222708766953919,0.43928806104718,112,NA,NA,0.713066474493095,NA
