SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP620354,1,    2563,0.0111542895439532,0.0410414197769591,114,NA,NA,0.625133650741618,NA
GFSSContig17137_940,1,   36536,0.796471308756733,0.0808345748213998,114,NA,NA,0.982259932053199,NA
PstI.TP989644,1,   80828,0.235506532795415,0.193612603177584,114,NA,NA,0.866859854819617,NA
PstI.TP312105,1,   81356,0.0923028625570345,0.416423992334501,114,NA,NA,0.77904421386983,NA
NsiI.TP481742,1,  154583,0.448787912215943,0.295198594684769,114,NA,NA,0.925358033053059,NA
PstI.TP863331,1,  161269,0.650105698162886,0.0645161290322581,114,NA,NA,0.965834683360602,NA
NsiI.TP71772,1,  180079,0.383702176628917,0.221782537639579,114,NA,NA,0.906463482667666,NA
NsiI.TP611047,1,  185165,0.187065268373074,0.0443548387096774,114,NA,NA,0.845529840367786,NA
NsiI.TP611046,1,  185173,0.359435339846668,0.10642563590511,114,NA,NA,0.901376627911937,NA
PstI.TP1169914,1,  194807,0.150999648718728,0.0348666002097252,114,NA,NA,0.82500617240214,NA
NsiI.TP96063,1,  195779,0.0137039676347155,0.377127800854126,114,NA,NA,0.635014793279961,NA
PstI.TP1189410,1,  250990,0.174676766699471,0.0942532590141497,114,NA,NA,0.837055105845123,NA
NsiI.TP521153,1,  258294,0.687736824051812,0.0600097459463824,114,NA,NA,0.967205444169098,NA
PstI.TP271714,1,  262844,0.648800123164146,0.0736879019484056,114,NA,NA,0.965737683033278,NA
PstI.TP931820,1,  284314,0.25044755815025,0.0282258064516129,114,NA,NA,0.872705681069077,NA
NsiI.TP426085,1,  284999,0.323619370032121,0.0216870169890613,114,NA,NA,0.891050502020502,NA
NsiI.TP148773,1,  285352,0.891073945668226,0.120967741935484,114,NA,NA,0.992612161781519,NA
PstI.TP710662,1,  335281,0.431753235067308,0.0337891263528228,114,NA,NA,0.919494491726261,NA
NsiI.TP579900,1,  335878,0.633661935771591,0.0202828500830398,114,NA,NA,0.963535528848075,NA
NsiI.TP443857,1,  339059,0.992290729059451,0.0611820331189106,114,NA,NA,1,NA
PstI.TP1043926,1,  365816,0.940404717863203,0.121485343659032,114,NA,NA,0.996950034458817,NA
NsiI.TP414280,1,  378096,0.0796538270304154,0.315423150882954,114,NA,NA,0.759618293133197,NA
NsiI.TP807695,1,  389941,0.123867068270645,0.216235613938984,114,NA,NA,0.809952431989482,NA
NsiI.TP701463,1,  396123,0.0809854678498426,0.0213673815416811,114,NA,NA,0.762407841123963,NA
PstI.TP585790,1,  399151,0.934512930102339,0.0471973182712115,114,NA,NA,0.996468569203272,NA
NsiI.TP622255,1,  399695,0.555315029635411,0.00104355379592536,114,NA,NA,0.947710687846753,NA
PstI.TP948856,1,  403321,0.0236729985015597,0.419434285980477,114,NA,NA,0.676386492196472,NA
PstI.TP1037554,1,  403777,0.377456048785505,0.0704868593303063,114,NA,NA,0.905693521913331,NA
NsiI.TP122940,1,  430012,0.224885998091427,0.133135463209497,114,NA,NA,0.861831588572349,NA
NsiI.TP755662,1,  447763,0.179976011705061,0.0208355938739913,114,NA,NA,0.839127860999066,NA
NsiI.TP703893,1,  450123,0.00892280650367871,0.43928806104718,114,NA,NA,0.625133650741618,NA
PstI.TP1026667,1,  480929,0.501903160440685,0.0143632884337531,114,NA,NA,0.937717775208187,NA
NsiI.TP413787,1,  481003,0.864447579636768,0.177688947990682,114,NA,NA,0.988284891932584,NA
PstI.TP213420,1,  508729,0.58961217176766,0.0407113677084792,114,NA,NA,0.954885801473916,NA
NsiI.TP591161,1,  512907,0.692299939309298,0.174018793915323,114,NA,NA,0.967205444169098,NA
PstI.TP747136,1,  552332,0.968402451795291,0.0501779317256426,114,NA,NA,0.998325264735679,NA
PstI.TP184304,1,  572620,0.410444049760457,0.440869115839932,114,NA,NA,0.915105180671902,NA
PstI.TP1132231,1,  588023,0.679378490717496,0.186856789803046,114,NA,NA,0.967205444169098,NA
NsiI.TP144536,1,  588858,0.11662577032547,0.0104514541294699,114,NA,NA,0.802850674487714,NA
PstI.TP536170,1,  662254,0.749922660817066,0.295834643837214,114,NA,NA,0.975812886821218,NA
PstI.TP1181766,1,  679657,0.843160505977424,0.0150783352416886,114,NA,NA,0.98765559846464,NA
PstI.TP854736,1,  683267,0.0809813972732587,0.0492294997394035,114,NA,NA,0.762407841123963,NA
PstI.TP83381,1,  713539,0.335122301357082,0.116935483870968,114,NA,NA,0.894731666412128,NA
PstI.TP94792,1,  731905,0.00024166620635587,0.357148578601959,114,NA,NA,0.625133650741618,NA
NsiI.TP802651,1,  754114,0.0469125269142619,0.0652982772739212,114,NA,NA,0.719518520280035,NA
NsiI.TP513479,1,  757107,0.925505317722338,0.2175801321918,114,NA,NA,0.99575850417056,NA
