SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP620354,1,    2563,0.672876696329435,0.0410414197769591,106,NA,NA,0.946553125578356,NA
GFSSContig17137_940,1,   36536,0.438305512708153,0.0808345748213998,106,NA,NA,0.899306537554552,NA
PstI.TP989644,1,   80828,0.433986568961163,0.193612603177584,106,NA,NA,0.898275585613585,NA
PstI.TP312105,1,   81356,0.774956586837056,0.416423992334501,106,NA,NA,0.967659226770008,NA
NsiI.TP481742,1,  154583,0.852848871255333,0.295198594684769,106,NA,NA,0.979909534884299,NA
PstI.TP863331,1,  161269,0.380703657248719,0.0645161290322581,106,NA,NA,0.878716214450522,NA
NsiI.TP71772,1,  180079,0.0887606413669331,0.221782537639579,106,NA,NA,0.719204766325567,NA
NsiI.TP611047,1,  185165,0.500065380543276,0.0443548387096774,106,NA,NA,0.920039497646103,NA
NsiI.TP611046,1,  185173,0.104324109163876,0.10642563590511,106,NA,NA,0.737544538266783,NA
PstI.TP1169914,1,  194807,0.321364700389217,0.0348666002097252,106,NA,NA,0.853760295472077,NA
NsiI.TP96063,1,  195779,0.147657083467304,0.377127800854126,106,NA,NA,0.763477311813591,NA
PstI.TP1189410,1,  250990,0.335529039420188,0.0942532590141497,106,NA,NA,0.859472037909019,NA
NsiI.TP521153,1,  258294,0.86528720958835,0.0600097459463824,106,NA,NA,0.982955629881662,NA
PstI.TP271714,1,  262844,0.587202515770791,0.0736879019484056,106,NA,NA,0.936187971295278,NA
PstI.TP931820,1,  284314,0.866836084234967,0.0282258064516129,106,NA,NA,0.983229101543587,NA
NsiI.TP426085,1,  284999,0.407478881010466,0.0216870169890613,106,NA,NA,0.887723768896709,NA
NsiI.TP148773,1,  285352,0.832681169675381,0.120967741935484,106,NA,NA,0.977178181548127,NA
PstI.TP710662,1,  335281,0.671435624240069,0.0337891263528228,106,NA,NA,0.946180645704256,NA
NsiI.TP579900,1,  335878,0.353904235218316,0.0202828500830398,106,NA,NA,0.86680564396964,NA
NsiI.TP443857,1,  339059,0.648721100969036,0.0611820331189106,106,NA,NA,0.942905541080478,NA
PstI.TP1043926,1,  365816,0.471617915552272,0.121485343659032,106,NA,NA,0.909711281381697,NA
NsiI.TP414280,1,  378096,0.0975519432936679,0.315423150882954,106,NA,NA,0.730853754092973,NA
NsiI.TP807695,1,  389941,0.852767650487134,0.216235613938984,106,NA,NA,0.979907367156366,NA
NsiI.TP701463,1,  396123,0.502903780866956,0.0213673815416811,106,NA,NA,0.920575901338459,NA
PstI.TP585790,1,  399151,0.16597739396279,0.0471973182712115,106,NA,NA,0.776329204851923,NA
NsiI.TP622255,1,  399695,0.177032340741889,0.00104355379592536,106,NA,NA,0.783560744945314,NA
PstI.TP948856,1,  403321,0.652511026526764,0.419434285980477,106,NA,NA,0.943660512736851,NA
PstI.TP1037554,1,  403777,0.163656286846921,0.0704868593303063,106,NA,NA,0.774819594863048,NA
NsiI.TP122940,1,  430012,0.836757987150853,0.133135463209497,106,NA,NA,0.978450448795174,NA
NsiI.TP755662,1,  447763,0.979676933510563,0.0208355938739913,106,NA,NA,0.999646997536559,NA
NsiI.TP703893,1,  450123,0.469190098235606,0.43928806104718,106,NA,NA,0.90880167462767,NA
PstI.TP1026667,1,  480929,0.837186552299086,0.0143632884337531,106,NA,NA,0.978450448795174,NA
NsiI.TP413787,1,  481003,0.362206494014419,0.177688947990682,106,NA,NA,0.871190228291963,NA
PstI.TP213420,1,  508729,0.351360049079061,0.0407113677084792,106,NA,NA,0.866212579600542,NA
NsiI.TP591161,1,  512907,0.635806335231657,0.174018793915323,106,NA,NA,0.941671612741847,NA
PstI.TP747136,1,  552332,0.702457755688531,0.0501779317256426,106,NA,NA,0.954543332793998,NA
PstI.TP184304,1,  572620,0.406685195429996,0.440869115839932,106,NA,NA,0.887269483819905,NA
