SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP577552,2,61335361,0.000122644859512506,0.0283018867924528,106,0.380295227744765,0.482731827215604,0.919961451443235
PstI.TP411848,11,    3188,0.00015142369316264,0.476415094339623,106,0.380295227744765,0.479761837420557,-0.271984504611627
PstI.TP110898,10, 9880843,0.000436491900934741,0.0566037735849056,106,0.380295227744765,0.465099125742224,0.4719929906222
PstI.TP1000478,2,72314995,0.000653746198349284,0.0235849056603774,106,0.380295227744765,0.459618512016107,0.609161252975879
PstI.TP775752,10,41350986,0.000679729414343951,0.0801886792452831,106,0.380295227744765,0.459093118595575,0.478609320998693
PstI.TP1025634,2,71277610,0.000759021501702847,0.0707547169811321,106,0.380295227744765,0.457609066903927,0.457767374837562
PstI.TP1040444,1,61649660,0.00119003053190095,0.0424528301886792,106,0.380295227744765,0.451611233162966,-0.549197968873136
PstI.TP1193013,6,60825902,0.00155060930123417,0.113207547169811,106,0.380295227744765,0.448120151522048,0.551282038959203
PstI.TP10996,6,57974096,0.0019479676358795,0.127358490566038,106,0.380295227744765,0.445134597379587,-0.342080769905464
PstI.TP1263163,9, 8556161,0.00198216615031141,0.117924528301887,106,0.380295227744765,0.444907755714225,-0.306892829527515
PstI.TP746826,5, 1609271,0.00199570268071288,0.0283018867924528,106,0.380295227744765,0.444819085443207,0.654248226358209
PstI.TP1153192,3, 6746550,0.00211681712412714,0.0283018867924528,106,0.380295227744765,0.444052299950255,0.669737634925784
PstI.TP1018327,4,61899904,0.00228013195154723,0.0424528301886793,106,0.380295227744765,0.443087176707339,-0.63738114378943
NsiI.TP465270,10,57290741,0.00238078684866131,0.0235849056603774,106,0.380295227744765,0.442527332741345,0.676312290631881
PstI.TP292268,5, 3450082,0.0027991917863673,0.0754716981132075,106,0.380295227744765,0.440436371406122,0.450872604930645
PstI.TP292777,7,64227793,0.00296898725590349,0.0518867924528302,106,0.380295227744765,0.439678680450424,0.403319698366835
NsiI.TP359278,6,53064783,0.00314642757837603,0.113207547169811,106,0.380295227744765,0.438933373156009,0.41322571347241
NsiI.TP488601,1, 6409370,0.00330713894839899,0.330188679245283,106,0.380295227744765,0.438294955862704,0.218782813815004
NsiI.TP218990,3,67119017,0.00381834760268291,0.0330188679245283,106,0.380295227744765,0.436459255314714,0.427321496011964
PstI.TP353147,6,56747520,0.00393552743678991,0.0188679245283019,106,0.380295227744765,0.436074424353723,-0.690335747004454
PstI.TP893479,7,57292079,0.00399113135927196,0.0235849056603774,106,0.380295227744765,0.435895940646636,0.656907053926549
NsiI.TP421785,1,78510321,0.00399817662083719,0.0424528301886793,106,0.380295227744765,0.43587350729019,0.578664426375029
PstI.TP521834,4,53924496,0.00416764088986108,0.0707547169811321,106,0.380295227744765,0.435346000704965,0.431647011065044
PstI.TP777320,4, 3534524,0.00429307466683641,0.0330188679245284,106,0.380295227744765,0.434969678937072,-0.568190187969545
PstI.TP1227132,3, 8500895,0.00436339719597112,0.0188679245283019,106,0.380295227744765,0.43476362833917,-0.748692655538093
PstI.TP1218439,9,53101439,0.00453156731497596,0.14622641509434,106,0.380295227744765,0.434284601949174,0.296317068603081
PstI.TP15780,9,56211895,0.00453663654748747,0.174528301886792,106,0.380295227744765,0.434270450044369,-0.263062645339506
PstI.TP168491,11,    1382,0.00465500846525133,0.0235849056603774,106,0.380295227744765,0.433944561980453,-0.787700075132411
PstI.TP967280,2,67346302,0.00474692998421328,0.0849056603773585,106,0.380295227744765,0.433697372814821,-0.354921186921423
PstI.TP63668,11,     530,0.00493012214507093,0.165094339622642,106,0.380295227744765,0.433219215945742,0.270553074007984
PstI.TP492152,11,    3736,0.0058678089953644,0.0235849056603774,106,0.380295227744765,0.431029384186934,-0.555310992053821
PstI.TP353347,10,13577246,0.00608933448777403,0.0235849056603774,106,0.380295227744765,0.430565223085145,-0.677023279258137
PstI.TP401147,11,    3119,0.00614245432186996,0.0990566037735849,106,0.380295227744765,0.430456530652997,-0.291842412811343
PstI.TP295985,4, 9739196,0.00618614048947665,0.0141509433962264,106,0.380295227744765,0.43036786825782,-0.581313931440925
PstI.TP409444,11,    3169,0.00633177670185531,0.0707547169811321,106,0.380295227744765,0.430076933330961,-0.349676299672268
PstI.TP908584,4,65762666,0.0068767634561898,0.122641509433962,106,0.380295227744765,0.429046773864158,0.252688408342634
NsiI.TP609151,5,68282440,0.00705691698479725,0.089622641509434,106,0.380295227744765,0.428724818241322,-0.759660667821304
PstI.TP439066,3,73445402,0.00712131047611501,0.0141509433962264,106,0.380295227744765,0.428611822850797,0.558208499548509
PstI.TP852023,4,51121423,0.00765437285122209,0.0707547169811321,106,0.380295227744765,0.427715266519799,0.340573628657506
NsiI.TP337624,10,56201507,0.00766035894851286,0.0235849056603774,106,0.380295227744765,0.427705568095114,0.563081513060194
PstI.TP1204344,11,    8498,0.00766059772348719,0.25,106,0.380295227744765,0.427705185058568,0.227871436941123
PstI.TP1172225,6, 3890042,0.00772727484619852,0.0188679245283019,106,0.380295227744765,0.427597735397212,0.540008942741963
PstI.TP24650,4,62388602,0.00795314283760389,0.141509433962264,106,0.380295227744765,0.427240772090758,0.308280687008937
NsiI.TP486649,1, 2601704,0.00798923184557628,0.0471698113207547,106,0.380295227744765,0.427184718063448,0.342013878624758
PstI.TP639503,1,78579633,0.00815432976229879,0.0188679245283019,106,0.380295227744765,0.426931596000185,0.627113324904485
NsiI.TP225346,6,50229745,0.00815862409871375,0.0141509433962264,106,0.380295227744765,0.426925087358024,0.736298678579601
PstI.TP643018,3,13625505,0.00844788419697351,0.0283018867924528,106,0.380295227744765,0.426494440425045,0.749902022592529
NsiI.TP396954,4,60072885,0.00849322069252731,0.0707547169811321,106,0.380295227744765,0.42642835066602,-0.305357395325545
PstI.TP811183,11,    5622,0.00849603052591446,0.0283018867924528,106,0.380295227744765,0.426424268652623,-0.486904373439763
NsiI.TP39896,11,    9611,0.0085696066427529,0.136792452830189,106,0.380295227744765,0.426317811700483,0.254204897844355
PstI.TP745600,1,15174350,0.00858137175950639,0.0188679245283019,106,0.380295227744765,0.426300872563221,0.568968466280346
PstI.TP171713,4, 6902976,0.00858647818854061,0.0471698113207547,106,0.380295227744765,0.426293534841918,0.575259605272299
PstI.TP890801,2,72613106,0.00892345325868453,0.0943396226415094,106,0.380295227744765,0.425818794861523,-0.304344402712786
NsiI.TP13142,8,12629379,0.00898029683088333,0.0283018867924528,106,0.380295227744765,0.425740558041493,0.482918570251239
PstI.TP1036003,3,59881138,0.00903860996362519,0.0188679245283019,106,0.380295227744765,0.425660832702543,0.681298047175352
PstI.TP946951,7,61799723,0.00919810361987247,0.0330188679245283,106,0.380295227744765,0.42544548344629,-0.538064059663973
PstI.TP488970,7,59514670,0.00923783638235207,0.0566037735849056,106,0.380295227744765,0.425392447039856,0.409786086957469
NsiI.TP364137,6,56610072,0.00925312043923679,0.0330188679245283,106,0.380295227744765,0.425372101473835,-0.694919548502577
PstI.TP476886,2,55394288,0.00962609666413138,0.212264150943396,106,0.380295227744765,0.424886312260242,-0.24784564955566
PstI.TP1181476,5, 2299991,0.00980457754379674,0.240566037735849,106,0.380295227744765,0.424660749100953,-0.235511228397987
PstI.TP1175455,6,49891048,0.0100904375066264,0.0377358490566038,106,0.380295227744765,0.424308255669181,0.459960463117245
PstI.TP55941,6,51146867,0.0101775527531401,0.254716981132076,106,0.380295227744765,0.42420290724848,-0.204183319871763
PstI.TP339412,1,72911521,0.0101930023201406,0.0235849056603774,106,0.380295227744765,0.424184322155119,0.447244604956671
PstI.TP940999,3,66708999,0.0104201060001106,0.0471698113207547,106,0.380295227744765,0.42391446577716,0.326697117071042
PstI.TP31701,2,71261586,0.0104481138998542,0.169811320754717,106,0.380295227744765,0.423881611346258,0.22072602284412
PstI.TP374113,11,    2928,0.010550006265565,0.0424528301886793,106,0.380295227744765,0.423762859457884,0.430467920493799
NsiI.TP192642,11,   11257,0.0107431910754911,0.0566037735849057,106,0.380295227744765,0.423540958350886,-0.426924857740185
PstI.TP854571,11,    5946,0.0108902094771407,0.0235849056603774,106,0.380295227744765,0.42337486144207,0.520207894434084
PstI.TP1076746,7, 1802206,0.0111444502758476,0.165094339622642,106,0.380295227744765,0.423093080190392,0.256472522833726
NsiI.TP3581,5,68467677,0.0111593180773587,0.0235849056603774,106,0.380295227744765,0.423076807649285,0.848800416921613
PstI.TP156037,11,    1285,0.0112134669569946,0.0141509433962264,106,0.380295227744765,0.423017745784587,-0.832580698780786
NsiI.TP146,9,52120597,0.0112567398610273,0.415094339622642,106,0.380295227744765,0.422970758278327,0.16277825652095
PstI.TP1022872,11,    7101,0.0112672530610649,0.179245283018868,106,0.380295227744765,0.422959370986159,0.202765724849719
PstI.TP1118508,7, 4264151,0.0113274598125546,0.0283018867924528,106,0.380295227744765,0.422894371445121,-0.379775960195584
NsiI.TP475064,1,66777724,0.011362693033497,0.0283018867924528,106,0.380295227744765,0.422856498237393,-0.595280295938561
NsiI.TP780526,11,   18741,0.011436182374501,0.0660377358490566,106,0.380295227744765,0.42277790607627,0.387629319863297
PstI.TP901855,6,42551665,0.011624766243842,0.0471698113207547,106,0.380295227744765,0.42257860714956,0.387033834323555
PstI.TP82969,11,     695,0.0124138601293253,0.080188679245283,106,0.380295227744765,0.421779813190516,0.288777908167646
PstI.TP229079,11,    1881,0.0127999648029355,0.117924528301887,106,0.380295227744765,0.421408103413009,0.245326132736575
PstI.TP130695,11,    1099,0.0128611054929935,0.0471698113207547,106,0.380295227744765,0.421350320818765,-0.435388608500369
PstI.TP974500,11,    6759,0.013002481650124,0.0330188679245283,106,0.380295227744765,0.421217800670508,-0.530815692952448
PstI.TP1094666,3,66462116,0.0133064343178202,0.0283018867924528,106,0.380295227744765,0.420937929303356,-0.447691700715252
PstI.TP437245,9,54288726,0.0133896005727698,0.0283018867924528,106,0.380295227744765,0.420862508928462,-0.473273186358977
PstI.TP584707,11,    4196,0.0135591351855454,0.0471698113207547,106,0.380295227744765,0.420710284169424,0.363153625258384
PstI.TP942427,10,56551535,0.013581004219111,0.0377358490566038,106,0.380295227744765,0.420690799307551,0.527300746059542
PstI.TP59966,7, 7754399,0.0137398243144063,0.0235849056603774,106,0.380295227744765,0.420550216290625,0.42512819595494
PstI.TP545574,9,46822842,0.0143467292830959,0.0235849056603774,106,0.380295227744765,0.420028301239351,-0.669150635246032
PstI.TP318338,3,67023794,0.0146645670096603,0.0424528301886793,106,0.380295227744765,0.419764120615748,-0.325738220182886
NsiI.TP307930,11,   12498,0.014918352257927,0.117924528301887,106,0.380295227744765,0.419557453402617,0.210319284750784
PstI.TP1144768,1,78240904,0.0154718475030612,0.0518867924528302,106,0.380295227744765,0.419119219043572,-0.353954302188294
PstI.TP33111,4,60575085,0.0157980782917402,0.0188679245283019,106,0.380295227744765,0.41886856272505,0.583039553271141
PstI.TP881941,11,    6157,0.0159382340222756,0.462264150943396,106,0.380295227744765,0.418762536605273,0.181325784658511
PstI.TP815225,6,49235314,0.0159539535864476,0.0235849056603774,106,0.380295227744765,0.418750704842721,-0.471164558593706
NsiI.TP772843,1,18447607,0.0160080009230074,0.0330188679245283,106,0.380295227744765,0.418710122744512,-0.415390660603867
PstI.TP304860,1,74969305,0.0160606349094822,0.0235849056603774,106,0.380295227744765,0.418670747727754,-0.876074405235876
PstI.TP339945,11,    2686,0.0161287741476507,0.0613207547169811,106,0.380295227744765,0.418619953240426,-0.438989076209996
PstI.TP30555,6,58396527,0.016629027468629,0.216981132075472,106,0.380295227744765,0.41825386126993,0.223003346985273
PstI.TP844985,2,58637331,0.0166841836502102,0.108490566037736,106,0.380295227744765,0.418214206530055,-0.36390324983697
NsiI.TP441583,6, 1520280,0.0167018710999099,0.183962264150943,106,0.380295227744765,0.418201519279353,-0.217962704258492
NsiI.TP358081,6,42784766,0.0167920499709202,0.132075471698113,106,0.380295227744765,0.418137051738015,0.226450043410551
NsiI.TP580166,3,66912231,0.0172383423502425,0.0377358490566038,106,0.380295227744765,0.417823261088261,0.489360808496368
PstI.TP1020277,1,23246220,0.0173947350519439,0.0330188679245283,106,0.380295227744765,0.41771531870218,0.462071299596879
PstI.TP128515,4,57065304,0.0174306880969526,0.0235849056603774,106,0.380295227744765,0.417690644422446,-0.473094543786711
PstI.TP759023,6,46253378,0.0178869500453724,0.5,106,0.380295227744765,0.417382115793754,-0.735991751883724
NsiI.TP12272,11,    9260,0.0179256547382595,0.419811320754717,106,0.380295227744765,0.417356327843208,-0.16726568993974
PstI.TP132021,11,    1110,0.0179979419266468,0.0754716981132075,106,0.380295227744765,0.417308315137557,-0.315920115804778
PstI.TP400705,7, 1246953,0.0181306948295476,0.0283018867924528,106,0.380295227744765,0.417220667166787,-0.591483348909885
PstI.TP856013,11,    5962,0.0182596717807681,0.0613207547169812,106,0.380295227744765,0.417136151029645,0.440448035962866
PstI.TP1123778,2,61958273,0.0186432323347233,0.080188679245283,106,0.380295227744765,0.416888488781097,-0.350000608461651
PstI.TP547023,2,75564773,0.0187294313764365,0.0660377358490566,106,0.380295227744765,0.416833566161808,0.323488521154785
PstI.TP649005,5,24767427,0.0189496641498499,0.0235849056603774,106,0.380295227744765,0.416694434405702,0.496673343854564
PstI.TP167777,3,62571181,0.0191920439582992,0.108490566037736,106,0.380295227744765,0.416543280818222,0.26300131999557
PstI.TP48643,11,     411,0.0192971556774557,0.117924528301887,106,0.380295227744765,0.416478348853772,0.240347420849417
PstI.TP833712,10, 5951604,0.0195730327863864,0.0424528301886792,106,0.380295227744765,0.41630968604496,0.416352030649905
PstI.TP338249,9, 1847859,0.0199367997240086,0.0235849056603774,106,0.380295227744765,0.416091072313982,-0.609789770825437
PstI.TP714651,5, 2641756,0.0200850074023105,0.155660377358491,106,0.380295227744765,0.416003204469656,-0.246118236628965
PstI.TP272031,8, 4185086,0.02010588712611,0.0471698113207547,106,0.380295227744765,0.415990877206465,0.32655609760894
PstI.TP646910,11,    4558,0.0202263177068055,0.0613207547169812,106,0.380295227744765,0.415920059947612,0.324479033479208
PstI.TP1072427,1,59994659,0.0203983436955866,0.344339622641509,106,0.380295227744765,0.415819661534888,0.171567247938033
PstI.TP998491,2,14521096,0.0209199861317508,0.268867924528302,106,0.380295227744765,0.415520587439027,-0.169327080532542
PstI.TP897141,8, 9711467,0.0209446315329267,0.127358490566038,106,0.380295227744765,0.415506652494203,0.257661415684287
PstI.TP722093,9, 3026606,0.0211342395663153,0.0330188679245284,106,0.380295227744765,0.415400014873907,-0.412170527351073
PstI.TP1286414,10,12122103,0.0211535229052424,0.0377358490566038,106,0.380295227744765,0.415389229233277,-0.42660304393405
PstI.TP209642,2,67215455,0.0213603984716847,0.0283018867924528,106,0.380295227744765,0.415274131732031,0.409759090245727
NsiI.TP436743,10,58539618,0.0214650014185537,0.0377358490566038,106,0.380295227744765,0.415216390077972,0.44567274536606
NsiI.TP482724,3, 2931654,0.0216616504805232,0.0424528301886793,106,0.380295227744765,0.415108620702873,0.399481804436284
PstI.TP83255,4,56842889,0.0218971956384016,0.0141509433962265,106,0.380295227744765,0.414980884101227,0.953354096752051
PstI.TP615521,8,58093270,0.0221614426178087,0.0754716981132075,106,0.380295227744765,0.41483930393978,0.345053938863451
NsiI.TP217838,3, 3586934,0.0222531664977701,0.0518867924528302,106,0.380295227744765,0.414790574674265,0.296251432829421
NsiI.TP702587,10, 2441199,0.022384788157398,0.0518867924528302,106,0.380295227744765,0.414721014745785,0.298425530671513
PstI.TP1168619,1,72248681,0.022395740671264,0.0330188679245283,106,0.380295227744765,0.414715246108592,-0.495271208623166
NsiI.TP395093,9,12589694,0.0226038501371444,0.0283018867924528,106,0.380295227744765,0.414606196935441,0.388384299290083
PstI.TP1010043,11,    7011,0.0226316744761343,0.0613207547169812,106,0.380295227744765,0.414591691128512,0.427516740301538
NsiI.TP26544,11,    9413,0.0231248640850444,0.0235849056603774,106,0.380295227744765,0.414337759408173,-0.417235733287393
PstI.TP457393,1,60097068,0.0234648819578608,0.19811320754717,106,0.380295227744765,0.414166000350779,-0.236430632813717
PstI.TP841428,1, 6731433,0.0235434263254269,0.0188679245283019,106,0.380295227744765,0.414126696371582,-0.669531467025347
PstI.TP1127198,11,    7909,0.0236277798411905,0.386792452830189,106,0.380295227744765,0.414084639112935,0.158446590335989
PstI.TP98115,9,51912899,0.023651997937167,0.0377358490566038,106,0.380295227744765,0.41407259530782,0.374097594093405
PstI.TP1094077,9,47740265,0.0242184410349592,0.0424528301886792,106,0.380295227744765,0.413794512824103,0.352958718785579
PstI.TP285646,7,59945480,0.0244348641639098,0.0660377358490566,106,0.380295227744765,0.413690073870388,-0.419792477393316
PstI.TP426523,11,    3290,0.0246826987529777,0.0754716981132075,106,0.380295227744765,0.413571669127258,0.285802418194049
PstI.TP1010387,1, 1174408,0.0246934513016418,0.0188679245283019,106,0.380295227744765,0.413566561058284,-0.549016799239232
PstI.TP226901,11,    1863,0.0247250970251245,0.0660377358490566,106,0.380295227744765,0.413551539599147,-0.285250844141356
PstI.TP205765,8,46363312,0.0251791369401375,0.0613207547169811,106,0.380295227744765,0.413338225240337,0.292807758969832
PstI.TP893748,2,71384719,0.0252954116461574,0.0518867924528302,106,0.380295227744765,0.413284251754852,-0.341504101643539
PstI.TP538688,9,57046696,0.025371382388422,0.0471698113207547,106,0.380295227744765,0.413249126423119,-0.339518925731637
PstI.TP418863,6,59970341,0.0254707977031949,0.089622641509434,106,0.380295227744765,0.413203331029873,0.28302904215423
PstI.TP957163,9,44644697,0.0259274252073354,0.0849056603773585,106,0.380295227744765,0.412995383196139,0.23641497365578
NsiI.TP511059,7,61487480,0.0259623507630328,0.132075471698113,106,0.380295227744765,0.412979638770214,0.22030698001869
PstI.TP841498,5,69228848,0.0261137035394096,0.10377358490566,106,0.380295227744765,0.412911661170289,0.274463412835796
PstI.TP194177,11,    1582,0.0261474328348528,0.0188679245283019,106,0.380295227744765,0.412896571611548,0.415540178799474
NsiI.TP113145,10, 2711069,0.0261625227540275,0.0566037735849056,106,0.380295227744765,0.412889825914672,0.285796122237254
PstI.TP338365,11,    2666,0.026381680667915,0.127358490566038,106,0.380295227744765,0.412792324228421,-0.204751784642073
PstI.TP1075360,3,68128945,0.02658106775774,0.0377358490566038,106,0.380295227744765,0.412704361665006,0.489575980818376
NsiI.TP241831,8,47079973,0.0267469219864284,0.122641509433962,106,0.380295227744765,0.41263171780754,-0.243443386497917
PstI.TP187122,5, 2879937,0.0267582188941218,0.0518867924528302,106,0.380295227744765,0.412626784242892,0.387384884796003
PstI.TP6025,2,62661228,0.0269743259271836,0.0188679245283019,106,0.380295227744765,0.412532882355598,-0.558031585570724
NsiI.TP315575,4,38384766,0.0271144511266046,0.0235849056603774,106,0.380295227744765,0.412472435425058,-0.488260624612835
NsiI.TP36864,4, 6582638,0.0272061111600152,0.0566037735849057,106,0.380295227744765,0.412433060169911,-0.348131916243283
PstI.TP1285,9,51564139,0.027334904637672,0.0471698113207547,106,0.380295227744765,0.412377980383861,0.316539606202909
NsiI.TP334029,6,38616479,0.0273679938743942,0.0283018867924528,106,0.380295227744765,0.412363866452798,-0.448392345654195
PstI.TP392482,1,17611146,0.0274376361430705,0.0235849056603774,106,0.380295227744765,0.412334237067609,-0.503630115091404
PstI.TP1242757,11,    8753,0.0275465927906214,0.297169811320755,106,0.380295227744765,0.412288035002794,0.150672849366638
PstI.TP456141,1, 9284445,0.0276813419263412,0.0566037735849056,106,0.380295227744765,0.412231163912209,-0.285308753823324
PstI.TP1144174,11,    8014,0.027996943758034,0.0141509433962265,106,0.380295227744765,0.41209901914597,2.20675088393193
PstI.TP1062801,2,66168895,0.027996943758034,0.0141509433962265,106,0.380295227744765,0.41209901914597,2.20675088393193
