SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,96,-0.00782753788678761,0.504642320117774,-0.00481454699859041
PstI.TP863331,1,  161269,96,-0.243733458527319,0.504642320117774,-0.0496866554709885
NsiI.TP611047,1,  185165,96,-0.40105563497439,0.504642320117774,-0.113073603773779
PstI.TP271714,1,  262844,96,0.142943514551746,0.504642320117774,0.0297943296530798
PstI.TP424788,1,  263370,96,0.00893580936719673,0.504642320117774,0.00295837887836908
PstI.TP931820,1,  284314,96,0.658313033561051,0.504642320117774,0.230798702910629
NsiI.TP148773,1,  285352,96,0.289367303341515,0.504642320117774,0.0476656781542655
NsiI.TP579900,1,  335878,96,-1.56636989263693,0.504642320117774,-0.611636204775616
PstI.TP425356,1,  569039,96,1.27205571753867,0.504642320117774,0.318470102022189
PstI.TP999740,1,  569491,96,0.0848487649652713,0.504642320117774,0.0170161254966266
NsiI.TP802651,1,  754114,96,-0.59351653330204,0.504642320117774,-0.109297079937059
NsiI.TP585976,1,  829048,96,-1.36394998181277,0.504642320117774,-0.293125549253833
PstI.TP1152021,1,  865447,96,0.580845548764486,0.504642320117774,0.171763706228152
PstI.TP716618,1,  918921,96,1.73248542824488,0.504642320117774,0.537352082082731
PstI.TP1246584,1, 1015480,96,-2.01319175270149,0.504642320117774,-0.232849113545803
PstI.TP354591,1, 1050082,96,0.170061527724392,0.504642320117774,0.0243396249453481
PstI.TP856852,1, 1153760,96,0.00625590399658454,0.504642320117774,0.00139728345953005
PstI.TP1010387,1, 1174408,96,-1.39221881397678,0.504642320117774,-0.586243144998959
PstI.TP775725,1, 1175417,96,0.967398040232377,0.504642320117774,0.207858971414665
NsiI.TP72077,1, 1422420,96,-1.14757176770679,0.504642320117774,-0.304121449218065
PstI.TP13650,1, 1521127,96,0.0598873705709823,0.504642320117774,0.0178970748418911
PstI.TP329515,1, 1537490,96,-1.03383830109314,0.504642320117774,-0.139767023818263
PstI.TP1031399,1, 1661159,96,-0.0786077349527789,0.504642320117774,-0.0103502750228164
NsiI.TP796534,1, 1682668,96,-1.43534457475006,0.504642320117774,-0.663662628949268
PstI.TP929619,1, 1952038,96,0.0425209812754735,0.504642320117774,0.0168214879993638
PstI.TP417865,1, 2030761,96,-0.133312961090775,0.504642320117774,-0.0251869772680515
NsiI.TP666080,1, 2031570,96,-0.918675755436967,0.504642320117774,-0.185243139398735
PstI.TP885267,1, 2084430,96,-0.287050766038452,0.504642320117774,-0.098598112201099
PstI.TP1294018,1, 2280325,96,-0.0915119389861501,0.504642320117774,-0.0198919952026551
PstI.TP56795,1, 2315051,96,-0.72343956644841,0.504642320117774,-0.322651856160686
PstI.TP653218,1, 2466683,96,-0.538449717367423,0.504642320117774,-0.126625873779601
PstI.TP108989,1, 2588793,96,0.902318777569909,0.504642320117774,0.220041388595735
PstI.TP966432,1, 2596832,96,1.24184568363856,0.504642320117774,0.374745509668492
NsiI.TP486649,1, 2601704,96,1.73498117836177,0.504642320117774,0.406734110020968
PstI.TP441536,1, 2816855,96,0.15145863867307,0.504642320117774,0.0163174793564235
PstI.TP1085601,1, 2820903,96,0.918382584412971,0.504642320117774,0.220598078616248
PstI.TP525202,1, 2884119,96,-0.508907722722095,0.504642320117774,-0.110605606057558
PstI.TP1268585,1, 2988383,96,-2.36637375676161,0.504642320117774,-0.509496893423039
PstI.TP849876,1, 3050119,96,0.841245030141633,0.504642320117774,0.153283828309818
PstI.TP66009,1, 3078783,96,-0.714868595494702,0.504642320117774,-0.3155398130185
PstI.TP209693,1, 3305106,96,-1.24692684749532,0.504642320117774,-0.336384890529009
PstI.TP626124,1, 3342723,96,-0.365168106436664,0.504642320117774,-0.144853199756036
PstI.TP1059573,1, 3357749,96,-0.700669492495504,0.504642320117774,-0.150319418382611
NsiI.TP504485,1, 3381640,96,-1.00718885884436,0.504642320117774,-0.295458716938329
PstI.TP1243055,1, 3389055,96,1.83958658255894,0.504642320117774,0.547532532310218
PstI.TP1244443,1, 3397749,96,-1.22240359572115,0.504642320117774,-0.213276564968098
NsiI.TP24278,1, 3414839,96,-0.7472486740691,0.504642320117774,-0.236594114201507
PstI.TP1199997,1, 3471828,96,-0.190771049790681,0.504642320117774,-0.073642189114737
PstI.TP757375,1, 3471897,96,-1.57257854485426,0.504642320117774,-0.4797999304536
PstI.TP726521,1, 3535515,96,0.523262363003591,0.504642320117774,0.138337800882701
PstI.TP374511,1, 3576636,96,2.3013986020277,0.504642320117774,0.426363116975148
PstI.TP1267977,1, 3576713,96,-0.981631562492144,0.504642320117774,-0.185670562500174
PstI.TP1155202,1, 3620639,96,-0.254259261964902,0.504642320117774,-0.0799942452742322
