SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,106,0.786531273037374,0.58014133364471,0.342718244083385
PstI.TP863331,1,  161269,106,0.104722366640843,0.58014133364471,0.0245512879964001
PstI.TP424788,1,  263370,106,-1.43501358498229,0.58014133364471,-0.528145822741562
PstI.TP931820,1,  284314,106,-0.83910197495809,0.58014133364471,-0.360366138087224
NsiI.TP148773,1,  285352,106,-1.29974243985849,0.58014133364471,-0.255314091969509
PstI.TP1106845,1,  416796,106,-0.161095107588306,0.58014133364471,-0.0790428991525995
PstI.TP425356,1,  569039,106,-1.07446323734873,0.58014133364471,-0.306172991105446
PstI.TP999740,1,  569491,106,0.795675749662655,0.58014133364471,0.186716417021819
NsiI.TP585976,1,  829048,106,0.823693346578104,0.58014133364471,0.200559435585777
PstI.TP1152021,1,  865447,106,0.549422962049313,0.58014133364471,0.194341971559284
PstI.TP716618,1,  918921,106,-0.0359528186741411,0.58014133364471,-0.0136032683165925
PstI.TP1246584,1, 1015480,106,1.04220491812418,0.58014133364471,0.140552617780289
PstI.TP354591,1, 1050082,106,1.62756364599984,0.58014133364471,0.268860072137379
PstI.TP856852,1, 1153760,106,0.995303880305981,0.58014133364471,0.245292720711591
PstI.TP775725,1, 1175417,106,-1.6830365401107,0.58014133364471,-0.415942563839907
NsiI.TP72077,1, 1422420,106,0.572004816004635,0.58014133364471,0.150833231262733
NsiI.TP796534,1, 1682668,106,0.837404954836441,0.58014133364471,0.395669942048817
PstI.TP929619,1, 1952038,106,-1.00591514245785,0.58014133364471,-0.385185738044179
PstI.TP417865,1, 2030761,106,2.70121258928093,0.58014133364471,0.578209577742124
NsiI.TP666080,1, 2031570,106,-0.108974708323504,0.58014133364471,-0.0250441877525813
PstI.TP885267,1, 2084430,106,-0.805867221150621,0.58014133364471,-0.299437491147894
PstI.TP1294018,1, 2280325,106,0.888441937716894,0.58014133364471,0.232519490764914
