SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,106,-1.06141828826064,0.30002724865526,-0.21006922101973
PstI.TP863331,1,  161269,106,0.230877250909771,0.30002724865526,0.0237029673010642
PstI.TP424788,1,  263370,106,0.827892041216972,0.30002724865526,0.135714409819111
PstI.TP931820,1,  284314,106,0.1406895928542,0.30002724865526,0.0263049594358953
NsiI.TP148773,1,  285352,106,-0.238288932981502,0.30002724865526,-0.021037011628814
PstI.TP1106845,1,  416796,106,-1.38978832556271,0.30002724865526,-0.2980887081851
PstI.TP425356,1,  569039,106,1.17943107851104,0.30002724865526,0.149400115704806
PstI.TP999740,1,  569491,106,0.0920729968107906,0.30002724865526,0.00970543347448036
NsiI.TP585976,1,  829048,106,-0.958352166207893,0.30002724865526,-0.105157138634574
PstI.TP1152021,1,  865447,106,0.278608051306287,0.30002724865526,0.0440863794502701
PstI.TP716618,1,  918921,106,1.65638539627135,0.30002724865526,0.279639486863071
PstI.TP1246584,1, 1015480,106,-2.20059307324372,0.30002724865526,-0.137618590303325
PstI.TP354591,1, 1050082,106,0.136770312822721,0.30002724865526,0.0101516720384451
PstI.TP856852,1, 1153760,106,0.587338823375855,0.30002724865526,0.0658591894757265
PstI.TP775725,1, 1175417,106,0.77477184101923,0.30002724865526,0.084962404082353
NsiI.TP72077,1, 1422420,106,-1.7000827046213,0.30002724865526,-0.2020376327638
NsiI.TP796534,1, 1682668,106,-1.49391914902928,0.30002724865526,-0.318927589930058
PstI.TP929619,1, 1952038,106,-0.289724811556453,0.30002724865526,-0.0470617070917303
PstI.TP417865,1, 2030761,106,-0.793622194345209,0.30002724865526,-0.077031276391479
NsiI.TP666080,1, 2031570,106,-0.876884578568549,0.30002724865526,-0.0909051257696899
PstI.TP885267,1, 2084430,106,-0.35631182035297,0.30002724865526,-0.0586826517597534
PstI.TP1294018,1, 2280325,106,0.762566078729311,0.30002724865526,0.0915199533089535
PstI.TP56795,1, 2315051,106,-1.21984115289806,0.30002724865526,-0.295253793119802
PstI.TP108989,1, 2588793,106,0.532440959619993,0.30002724865526,0.0698506031357262
PstI.TP966432,1, 2596832,106,0.846963797113012,0.30002724865526,0.129740938303518
PstI.TP441536,1, 2816855,106,-0.922347021557648,0.30002724865526,-0.0526160943961092
PstI.TP1085601,1, 2820903,106,0.964108584475152,0.30002724865526,0.123757657194668
PstI.TP525202,1, 2884119,106,-0.588394875154286,0.30002724865526,-0.0674797190736378
PstI.TP1268585,1, 2988383,106,-1.93598917054675,0.30002724865526,-0.21835508942705
PstI.TP59735,1, 3027630,106,0.830412108891295,0.30002724865526,0.211310680564956
PstI.TP849876,1, 3050119,106,1.09848050274561,0.30002724865526,0.11078085109848
PstI.TP66009,1, 3078783,106,-0.629498740663009,0.30002724865526,-0.149444270460544
PstI.TP209693,1, 3305106,106,-0.984222148323545,0.30002724865526,-0.140266232770307
PstI.TP626124,1, 3342723,106,-0.391350793680895,0.30002724865526,-0.0752167356242985
PstI.TP1059573,1, 3357749,106,-1.13378383727806,0.30002724865526,-0.128393871969787
NsiI.TP504485,1, 3381640,106,-1.30692498852179,0.30002724865526,-0.20667601332253
PstI.TP1244443,1, 3397749,106,-1.32583171449375,0.30002724865526,-0.120439519928016
PstI.TP1199997,1, 3471828,106,-0.546508782742286,0.30002724865526,-0.113081177930286
PstI.TP757375,1, 3471897,106,-1.75317278232102,0.30002724865526,-0.285944266479271
PstI.TP726521,1, 3535515,106,0.0287460290896467,0.30002724865526,0.00387095075715793
PstI.TP374511,1, 3576636,106,1.52836126307837,0.30002724865526,0.148655422800736
PstI.TP1267977,1, 3576713,106,-0.704009922529859,0.30002724865526,-0.071991896186053
PstI.TP1155202,1, 3620639,106,-0.439472909647976,0.30002724865526,-0.0722645733714811
PstI.TP961085,1, 3705536,106,0.8261825688297,0.30002724865526,0.0531593025738738
PstI.TP21889,1, 3705780,106,2.17750977552534,0.30002724865526,0.155661153995557
PstI.TP1053336,1, 3955998,106,0.751487745037076,0.30002724865526,0.0788605912941157
NsiI.TP403662,1, 3957731,106,-0.197069742975255,0.30002724865526,-0.0193099969365736
PstI.TP891020,1, 4033768,106,1.30262001010366,0.30002724865526,0.145011043673697
PstI.TP629259,1, 4276027,106,-0.00837896490410076,0.30002724865526,-0.000592205176152993
PstI.TP629254,1, 4276045,106,0.67874593968358,0.30002724865526,0.117835551340828
PstI.TP140451,1, 4460094,106,0.763759025325474,0.30002724865526,0.0679006615510904
PstI.TP403850,1, 4535788,106,-1.62487495393427,0.30002724865526,-0.309634505613292
PstI.TP1250346,1, 4555696,106,0.881263433277783,0.30002724865526,0.121265346648158
NsiI.TP468762,1, 4620729,106,-0.559684519636483,0.30002724865526,-0.0712395590885546
PstI.TP307588,1, 4762662,106,-0.208450394260286,0.30002724865526,-0.025647078318197
PstI.TP920636,1, 4777048,106,-0.804679606909669,0.30002724865526,-0.0848623925947926
PstI.TP947391,1, 4891496,106,-0.971622747950327,0.30002724865526,-0.164228755833758
PstI.TP683907,1, 4900973,106,-0.873479619819864,0.30002724865526,-0.0745221886408011
PstI.TP402429,1, 4990016,106,-0.959192456330329,0.30002724865526,-0.110500752692696
PstI.TP748688,1, 5063937,106,0.762024355117863,0.30002724865526,0.0711800772701789
PstI.TP1126882,1, 5115206,106,-0.758846599862047,0.30002724865526,-0.11741836668994
PstI.TP684655,1, 5379329,106,-0.368293057748336,0.30002724865526,-0.0255763043696305
NsiI.TP556033,1, 5459542,106,0.493678513019101,0.30002724865526,0.0392608203854794
NsiI.TP367540,1, 5460609,106,1.03060564378194,0.30002724865526,0.224344461728662
PstI.TP928135,1, 5502147,106,0.773005682993908,0.30002724865526,0.108132978176706
PstI.TP9547,1, 5534818,106,0.363447898676,0.30002724865526,0.031644939779644
PstI.TP476949,1, 5536792,106,0.74364801770234,0.30002724865526,0.042454049235265
PstI.TP291849,1, 5571398,106,0.0522066647203216,0.30002724865526,0.00430783088541774
PstI.TP677745,1, 5751851,106,0.129764685192651,0.30002724865526,0.0100975540686193
PstI.TP739422,1, 5776555,106,0.460306038450426,0.30002724865526,0.122994522836403
PstI.TP705967,1, 5858828,106,-0.564001152679364,0.30002724865526,-0.0732153668852721
PstI.TP1252197,1, 5912854,106,1.83560366892279,0.30002724865526,0.186370023133193
PstI.TP116123,1, 5967108,106,1.68792632062516,0.30002724865526,0.208714963795492
