SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,106,-1.4215347494839,19.3424263147407,-16.8190311450326
PstI.TP863331,1,  161269,106,0.109404823934872,19.3424263147407,0.655231775550938
PstI.TP424788,1,  263370,106,0.49605175276442,19.3424263147407,4.78988568682085
PstI.TP931820,1,  284314,106,0.981176812444655,19.3424263147407,10.6929224732247
NsiI.TP148773,1,  285352,106,0.319759585046229,19.3424263147407,1.68000955775882
PstI.TP1106845,1,  416796,106,-1.2887454997698,19.3424263147407,-15.9730157988824
PstI.TP425356,1,  569039,106,1.92371342025207,19.3424263147407,14.3229237450492
PstI.TP999740,1,  569491,106,-0.493464914403403,19.3424263147407,-3.08581144557736
NsiI.TP585976,1,  829048,106,-0.874222805574665,19.3424263147407,-5.69855525228856
PstI.TP1152021,1,  865447,106,1.06840898563077,19.3424263147407,9.97249202017789
PstI.TP716618,1,  918921,106,1.69580353409852,19.3424263147407,16.8840530597316
PstI.TP1246584,1, 1015480,106,-2.55295735989053,19.3424263147407,-9.67895231491105
PstI.TP354591,1, 1050082,106,0.0179778331366956,19.3424263147407,0.0791436336305296
PstI.TP856852,1, 1153760,106,0.64304388031309,19.3424263147407,4.32660708392426
PstI.TP775725,1, 1175417,106,0.192906932747883,19.3424263147407,1.24140485543795
NsiI.TP72077,1, 1422420,106,-1.98477676295221,19.3424263147407,-14.0109257614745
NsiI.TP796534,1, 1682668,106,-1.0711719409729,19.3424263147407,-13.6080534902723
PstI.TP929619,1, 1952038,106,1.02306250344702,19.3424263147407,9.50023695267677
PstI.TP417865,1, 2030761,106,-0.0886826927954498,19.3424263147407,-0.513887377574729
NsiI.TP666080,1, 2031570,106,-0.469691454919843,19.3424263147407,-2.8930760850281
PstI.TP885267,1, 2084430,106,0.357970299875575,19.3424263147407,3.46834840879664
PstI.TP1294018,1, 2280325,106,0.349317010730923,19.3424263147407,2.51785643298566
PstI.TP56795,1, 2315051,106,-0.790712010576836,19.3424263147407,-11.3969205107166
PstI.TP108989,1, 2588793,106,0.560401742319974,19.3424263147407,4.36732679661343
PstI.TP966432,1, 2596832,106,1.94011039072528,19.3424263147407,17.5791195645537
PstI.TP441536,1, 2816855,106,0.0850047622420316,19.3424263147407,0.29154411419998
PstI.TP1085601,1, 2820903,106,0.83667942672303,19.3424263147407,6.33578442437073
PstI.TP525202,1, 2884119,106,-0.249838501882819,19.3424263147407,-1.71400367952333
PstI.TP1268585,1, 2988383,106,-1.22691945765973,19.3424263147407,-8.16902610091905
PstI.TP59735,1, 3027630,106,1.01786853728416,19.3424263147407,15.4749024719036
PstI.TP849876,1, 3050119,106,0.665625735469565,19.3424263147407,4.03468288208401
PstI.TP66009,1, 3078783,106,-0.191493074237005,19.3424263147407,-2.67096021278854
PstI.TP209693,1, 3305106,106,-0.155945503235608,19.3424263147407,-1.31465138288362
PstI.TP626124,1, 3342723,106,-0.444630782595605,19.3424263147407,-5.11327872830336
PstI.TP1059573,1, 3357749,106,-0.983464428892082,19.3424263147407,-6.65460336981694
NsiI.TP504485,1, 3381640,106,-0.0866661022190552,19.3424263147407,-0.809572112609874
PstI.TP1244443,1, 3397749,106,-0.564053848378809,19.3424263147407,-3.04906732121348
PstI.TP1199997,1, 3471828,106,-0.662187498965496,19.3424263147407,-8.14588235862421
PstI.TP757375,1, 3471897,106,-0.529768185536041,19.3424263147407,-5.07681006827131
PstI.TP726521,1, 3535515,106,0.588098436282651,19.3424263147407,4.64488633287475
PstI.TP374511,1, 3576636,106,2.34833871734306,19.3424263147407,13.5788251832155
PstI.TP1267977,1, 3576713,106,-0.448592398912229,19.3424263147407,-2.72355380190155
PstI.TP1155202,1, 3620639,106,0.20491176129267,19.3424263147407,1.9969584625666
PstI.TP961085,1, 3705536,106,-0.145766254222638,19.3424263147407,-0.560392997934409
PstI.TP21889,1, 3705780,106,1.41103245073048,19.3424263147407,6.04316814528642
PstI.TP1053336,1, 3955998,106,-0.338863893601943,19.3424263147407,-2.1136832529663
NsiI.TP403662,1, 3957731,106,-0.165217889042303,19.3424263147407,-0.969363128691683
PstI.TP891020,1, 4033768,106,2.20667912656611,19.3424263147407,14.8044209325108
PstI.TP629259,1, 4276027,106,0.621914709023474,19.3424263147407,2.62071557328828
PstI.TP629254,1, 4276045,106,1.30894931710114,19.3424263147407,13.5347257358298
PstI.TP140451,1, 4460094,106,0.643799005926077,19.3424263147407,3.43790256447784
PstI.TP403850,1, 4535788,106,-0.715334582051651,19.3424263147407,-8.07809910817812
PstI.TP1250346,1, 4555696,106,1.15067168447127,19.3424263147407,9.34873040578084
NsiI.TP468762,1, 4620729,106,0.0287983519519683,19.3424263147407,0.216610929655104
PstI.TP307588,1, 4762662,106,0.64644100397316,19.3424263147407,4.7067150889998
PstI.TP920636,1, 4777048,106,-1.06461415199171,19.3424263147407,-6.73444586562331
PstI.TP947391,1, 4891496,106,0.153063837798638,19.3424263147407,1.53643363314336
PstI.TP683907,1, 4900973,106,-0.764365259609216,19.3424263147407,-3.90843858204684
