SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,104,-0.1305317558098,1.15975815301563,-0.189657732632621
PstI.TP863331,1,  161269,104,1.26867671242466,1.15975815301563,1.06691471250551
PstI.TP424788,1,  263370,104,0.927824541251676,1.15975815301563,1.18043504466459
PstI.TP931820,1,  284314,104,-1.2502930876578,1.15975815301563,-1.86034244863402
NsiI.TP148773,1,  285352,104,0.99869788387818,1.15975815301563,0.653729923725513
PstI.TP1106845,1,  416796,104,0.772017362980819,1.15975815301563,1.3350314948139
PstI.TP425356,1,  569039,104,-1.42462506729513,1.15975815301563,-1.38524535336904
PstI.TP999740,1,  569491,104,-1.55796821879085,1.15975815301563,-1.2338248983778
NsiI.TP585976,1,  829048,104,0.954226845455722,1.15975815301563,0.770666634256169
PstI.TP1152021,1,  865447,104,-1.35694915015155,1.15975815301563,-1.63875487748141
PstI.TP716618,1,  918921,104,-1.37044434819586,1.15975815301563,-1.78721774609318
PstI.TP1246584,1, 1015480,104,0.6621885547825,1.15975815301563,0.277115510679499
PstI.TP354591,1, 1050082,104,-0.731197218666338,1.15975815301563,-0.407868287942783
PstI.TP856852,1, 1153760,104,-0.333147021005756,1.15975815301563,-0.269525406840338
PstI.TP775725,1, 1175417,104,-1.18327770000683,1.15975815301563,-1.00997836704887
NsiI.TP72077,1, 1422420,104,0.177909043847231,1.15975815301563,0.156265701672637
NsiI.TP796534,1, 1682668,104,0.00112307297384899,1.15975815301563,0.00178208493649912
PstI.TP929619,1, 1952038,104,-0.315085074647265,1.15975815301563,-0.432158525283675
PstI.TP417865,1, 2030761,104,-0.545466391615393,1.15975815301563,-0.384478707824896
NsiI.TP666080,1, 2031570,104,1.81430259199154,1.15975815301563,1.40605144670549
PstI.TP885267,1, 2084430,104,0.887326503839961,1.15975815301563,1.13417936183962
PstI.TP1294018,1, 2280325,104,-1.15518533968857,1.15975815301563,-0.963503925072192
PstI.TP56795,1, 2315051,104,0.802777977155691,1.15975815301563,1.44806184856368
PstI.TP108989,1, 2588793,104,-1.10193072218383,1.15975815301563,-1.0728348583867
PstI.TP966432,1, 2596832,104,-1.65173210942682,1.15975815301563,-1.91258459332949
PstI.TP441536,1, 2816855,104,0.483998949867532,1.15975815301563,0.197354591020735
PstI.TP1085601,1, 2820903,104,0.215438426621255,1.15975815301563,0.211539044781198
PstI.TP525202,1, 2884119,104,0.764547576468479,1.15975815301563,0.633995216060149
PstI.TP1268585,1, 2988383,104,1.32115214306421,1.15975815301563,1.1299417648961
PstI.TP59735,1, 3027630,104,0.369997803381427,1.15975815301563,0.692473680974017
PstI.TP849876,1, 3050119,104,-1.30387716470066,1.15975815301563,-0.905844713744064
PstI.TP66009,1, 3078783,104,-0.105803298493353,1.15975815301563,-0.195415030048261
PstI.TP209693,1, 3305106,104,0.0987522422858328,1.15975815301563,0.104958382572831
PstI.TP626124,1, 3342723,104,-0.843175726278962,1.15975815301563,-1.20817284038348
PstI.TP1059573,1, 3357749,104,0.746737794099273,1.15975815301563,0.619444982211101
NsiI.TP504485,1, 3381640,104,2.17138875139043,1.15975815301563,2.61386555168834
PstI.TP1244443,1, 3397749,104,0.0731189661022816,1.15975815301563,0.0487987820510477
PstI.TP1199997,1, 3471828,104,0.772532752752309,1.15975815301563,1.19035708484184
PstI.TP757375,1, 3471897,104,1.21360570775686,1.15975815301563,1.53079291088414
PstI.TP726521,1, 3535515,104,-0.0885922662271526,1.15975815301563,-0.0918983690442201
PstI.TP374511,1, 3576636,104,-1.7549045006914,1.15975815301563,-1.26070273339869
PstI.TP1267977,1, 3576713,104,0.144709777585208,1.15975815301563,0.109632141778149
PstI.TP1155202,1, 3620639,104,1.0463607093812,1.15975815301563,1.28387230719399
PstI.TP961085,1, 3705536,104,-0.120388099230535,1.15975815301563,-0.0559610676354856
PstI.TP21889,1, 3705780,104,-0.776027694292541,1.15975815301563,-0.397388716535324
PstI.TP1053336,1, 3955998,104,0.0742487887922375,1.15975815301563,0.0582786530784282
NsiI.TP403662,1, 3957731,104,0.111683169190657,1.15975815301563,0.0819688412972508
PstI.TP891020,1, 4033768,104,-1.18200444279319,1.15975815301563,-0.943706154981453
PstI.TP629259,1, 4276027,104,-1.01045013176794,1.15975815301563,-0.526163881796067
PstI.TP629254,1, 4276045,104,1.99818288699811,1.15975815301563,2.56674269138783
PstI.TP140451,1, 4460094,104,-1.45758884156165,1.15975815301563,-0.89568408619469
PstI.TP403850,1, 4535788,104,0.106095118621705,1.15975815301563,0.15264524622593
PstI.TP1250346,1, 4555696,104,0.680580451612357,1.15975815301563,0.701306690026869
NsiI.TP468762,1, 4620729,104,0.696080955975149,1.15975815301563,0.688358147406128
PstI.TP307588,1, 4762662,104,-0.577833824893088,1.15975815301563,-0.540842299931692
PstI.TP920636,1, 4777048,104,1.1664604445523,1.15975815301563,0.879107264284141
PstI.TP947391,1, 4891496,104,-0.0354855317868064,1.15975815301563,-0.0449669026332864
PstI.TP683907,1, 4900973,104,1.23452201560787,1.15975815301563,0.754786520273046
PstI.TP402429,1, 4990016,104,0.340319668978838,1.15975815301563,0.29061484854781
PstI.TP748688,1, 5063937,104,-0.272443604486174,1.15975815301563,-0.191556211499077
PstI.TP1126882,1, 5115206,104,0.68589558773166,1.15975815301563,0.838077425850238
PstI.TP684655,1, 5379329,104,0.90964112380249,1.15975815301563,0.468787831570893
NsiI.TP556033,1, 5459542,104,0.878698075270312,1.15975815301563,0.496730330868864
NsiI.TP367540,1, 5460609,104,0.506111700358615,1.15975815301563,0.831147479181764
PstI.TP928135,1, 5502147,104,0.336046261141009,1.15975815301563,0.362162118214986
PstI.TP9547,1, 5534818,104,-0.901536113575299,1.15975815301563,-0.573468853651692
PstI.TP476949,1, 5536792,104,-1.28108893547038,1.15975815301563,-0.533013846791715
PstI.TP291849,1, 5571398,104,0.0658392713743573,1.15975815301563,0.039867673544077
PstI.TP677745,1, 5751851,104,-0.837782106758997,1.15975815301563,-0.461691442395343
