Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.0990313095181844,0.0679999999999999,0.126593848755917
NsiI.TP148773,1,285352,0.109678584381552,0.12,0.096043122888396
PstI.TP425356,1,569039,0.13754956550432,0.052,0.122474289846615
PstI.TP999740,1,569491,0.757440726884319,0.1,0.0210054187829998
PstI.TP354591,1,1050082,0.33296631573179,0.308,0.0500647206445885
PstI.TP856852,1,1153760,0.170217099696813,0.2,0.0935007167641734
PstI.TP775725,1,1175417,0.815044471973761,0.0600000000000001,-0.0177057184349874
PstI.TP417865,1,2030761,0.593873425089371,0.344,-0.0318423128200286
PstI.TP885267,1,2084430,0.352753327740989,0.076,0.0769583685468019
PstI.TP1294018,1,2280325,0.954630701157776,0.084,-0.00455099269314418
PstI.TP441536,1,2816855,0.107492339810784,0.364,-0.0604422254868192
PstI.TP525202,1,2884119,0.460296204857994,0.0679999999999999,-0.0489356381156077
PstI.TP1268585,1,2988383,0.914689292066387,0.368,-0.00635521948966454
PstI.TP849876,1,3050119,0.544777801333114,0.096,0.036563291068678
PstI.TP626124,1,3342723,0.0998312941741658,0.056,-0.158996014767728
PstI.TP1059573,1,3357749,0.989723293256282,0.16,0.000787195735203639
PstI.TP1244443,1,3397749,0.245658018104327,0.144,-0.0606127849286751
PstI.TP726521,1,3535515,0.115638596438187,0.0639999999999999,0.136184370246058
PstI.TP374511,1,3576636,0.668021522711465,0.132,0.0249890252075321
PstI.TP1267977,1,3576713,0.559861594922613,0.108,-0.0366869557268532
PstI.TP961085,1,3705536,0.636673514544492,0.4,0.0198140846725323
PstI.TP21889,1,3705780,0.332564530125875,0.216,0.044532744264918
PstI.TP1053336,1,3955998,0.5866789359586,0.096,0.0334926079362031
PstI.TP891020,1,4033768,0.181912002388038,0.064,0.0959455696541568
PstI.TP140451,1,4460094,0.574686019856217,0.216,-0.032352035807741
NsiI.TP468762,1,4620729,0.678015682521261,0.084,-0.0307580202468534
PstI.TP307588,1,4762662,0.707473745869665,0.088,0.0251304092221885
PstI.TP920636,1,4777048,0.911061056023253,0.1,-0.00762895367799177
PstI.TP683907,1,4900973,0.298221889181317,0.168,-0.0562177670941424
PstI.TP402429,1,4990016,0.108085590606889,0.0679999999999999,-0.123114327065263
PstI.TP684655,1,5379329,0.513039992974401,0.404,-0.0247007535634759
PstI.TP9547,1,5534818,0.108423289316211,0.34,-0.0654594739888221
PstI.TP476949,1,5536792,0.953970803088927,0.472,0.00206544630828942
PstI.TP291849,1,5571398,0.821034252412799,0.152,-0.0124212278988136
PstI.TP677745,1,5751851,0.982156801675113,0.2,0.000973682258805786
PstI.TP705967,1,5858828,0.862889186798339,0.1,-0.0129232147047308
PstI.TP1252197,1,5912854,0.0907786285243577,0.088,0.106753248156787
PstI.TP116123,1,5967108,0.682875762618808,0.052,0.0316790349860317
PstI.TP523933,1,6018181,0.423437687019151,0.268,-0.0348512614978623
NsiI.TP488601,1,6409370,0.80219101014248,0.3,0.0105935150425761
PstI.TP1015835,1,6514843,0.685378312839875,0.188,0.0212204978569955
PstI.TP547229,1,6574881,0.254792529506966,0.052,-0.0893732840282394
PstI.TP1129801,1,6608649,0.955834030209434,0.2,0.00236147305044196
PstI.TP272307,1,6679965,0.899410307577142,0.26,-0.00591968271303239
PstI.TP444825,1,6930877,0.324099805684035,0.056,-0.0976375505888838
NsiI.TP800074,1,6979429,0.173605888808262,0.056,0.126746060605079
PstI.TP806450,1,7007771,0.656831804950827,0.492,-0.0163366891444007
PstI.TP443586,1,7215893,0.785990628287715,0.352,0.0108293208086196
NsiI.TP375218,1,7321465,0.451727647217532,0.116,0.0511280804182914
PstI.TP451905,1,7339832,0.110784696186994,0.076,-0.110763496315857
PstI.TP712786,1,7449325,0.479744897068567,0.076,-0.0463669623302145
PstI.TP1137764,1,7486769,0.882328898982775,0.0600000000000001,-0.0120461668464784
PstI.TP1173447,1,7571007,0.762087480121206,0.104,-0.0210406101257397
PstI.TP973605,1,7933170,0.913995556462737,0.092,0.00616876559720167
PstI.TP972953,1,7984963,0.762267095370967,0.432,-0.0125400160292169
PstI.TP308053,1,8330660,0.242732162129585,0.1,-0.0684034699702938
PstI.TP424566,1,8533790,0.0403653343755374,0.14,0.113495401638267
PstI.TP302093,1,8923298,0.82352328307086,0.072,-0.0162256702565257
PstI.TP461927,1,9014162,0.640525204404917,0.104,0.0327180637104712
PstI.TP443245,1,9039678,0.465590587661495,0.084,-0.0513118766427053
PstI.TP542649,1,9116308,0.564309877440178,0.068,-0.0460745336735819
PstI.TP745827,1,9270379,0.218704953631293,0.076,-0.088455989471184
PstI.TP974726,1,9504539,0.421339055213879,0.076,0.0505055321567446
PstI.TP701371,1,9558859,0.0262127706748754,0.076,-0.177290426027133
PstI.TP390724,1,9756005,0.781117877718038,0.108,-0.0173879805129632
PstI.TP377612,1,9851429,0.22601307341925,0.208,0.0568004040089859
PstI.TP377610,1,9851445,0.264624755679258,0.068,-0.0866370060872561
PstI.TP120265,1,9929566,0.651069782775932,0.072,0.0290482563535103
PstI.TP498398,1,10010021,0.618144972967654,0.08,-0.0379539397139243
PstI.TP1106149,1,10181736,0.871891041329819,0.18,0.00906867104475297
NsiI.TP360999,1,10465743,0.541601135878441,0.084,-0.0448766952021876
PstI.TP91211,1,10530796,0.184241311891921,0.168,-0.0687748905644449
PstI.TP488889,1,10576905,0.186526107122172,0.08,-0.0872198317095889
PstI.TP948493,1,10639570,0.0425759960309857,0.052,-0.161027928200586
PstI.TP869093,1,11187262,0.63475366338108,0.228,0.0243102118057285
PstI.TP835148,1,11456164,0.77596356323325,0.084,-0.0211492936068891
PstI.TP319571,1,11815150,0.864901866299535,0.256,0.00742428406176401
PstI.TP1288084,1,11935767,0.886672572986956,0.124,0.00801200234710975
