Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.627924569328362,0.0679999999999999,0.569817560489225
NsiI.TP148773,1,285352,0.648447058895067,0.12,0.403845700708632
PstI.TP425356,1,569039,0.452028186507317,0.052,-0.942538158392482
PstI.TP999740,1,569491,0.0177031922971035,0.1,-2.08673428533106
PstI.TP354591,1,1050082,0.935590006195105,0.308,-0.0634849385616854
PstI.TP856852,1,1153760,0.727858687881587,0.2,-0.284868342370825
PstI.TP775725,1,1175417,0.329585888534746,0.0600000000000001,-1.12836444242409
PstI.TP417865,1,2030761,0.757578354831694,0.344,-0.268130053622504
PstI.TP885267,1,2084430,0.175205880722523,0.076,-1.41894979858502
PstI.TP1294018,1,2280325,0.467599690421505,0.084,-0.745502728524546
PstI.TP441536,1,2816855,0.560765450638785,0.364,0.310514780465685
PstI.TP525202,1,2884119,0.400703443145439,0.0679999999999999,0.825567739369291
PstI.TP1268585,1,2988383,0.926507301548195,0.368,-0.087104636367333
PstI.TP849876,1,3050119,0.170904842812534,0.096,-1.07412813697587
PstI.TP626124,1,3342723,0.141413823237507,0.056,1.70268956144502
PstI.TP1059573,1,3357749,0.266459102137647,0.16,0.896199984935608
PstI.TP1244443,1,3397749,0.585166808988761,0.144,0.453868711055588
PstI.TP726521,1,3535515,0.110989608427416,0.0639999999999999,-1.73173174092406
PstI.TP374511,1,3576636,0.21891128436917,0.132,-0.844987465997584
PstI.TP1267977,1,3576713,0.915851723281552,0.108,0.109588321152486
PstI.TP961085,1,3705536,0.44451573215762,0.4,0.414791446648729
PstI.TP21889,1,3705780,0.921793540681695,0.216,-0.0716902888901116
PstI.TP1053336,1,3955998,0.774973804219666,0.096,-0.237453046585761
PstI.TP891020,1,4033768,0.532345659913654,0.064,-0.676600020984945
PstI.TP140451,1,4460094,0.148446174441913,0.216,-1.07708181854149
NsiI.TP468762,1,4620729,0.317282540695606,0.084,-0.951638646782262
PstI.TP307588,1,4762662,0.755873644936376,0.088,-0.284040598965712
PstI.TP920636,1,4777048,0.293248487155346,0.1,0.983994783135113
PstI.TP683907,1,4900973,0.334149839546162,0.168,0.699662768410886
PstI.TP402429,1,4990016,0.265203411869837,0.0679999999999999,1.2113220874253
PstI.TP684655,1,5379329,0.478842920919179,0.404,0.384250526340802
PstI.TP9547,1,5534818,0.911661947061955,0.34,-0.0540030721098926
PstI.TP476949,1,5536792,0.312705505538143,0.472,-0.464893459476842
PstI.TP291849,1,5571398,0.669537521236291,0.152,-0.304679752094634
PstI.TP677745,1,5751851,0.446281929819689,0.2,0.443893279168991
PstI.TP705967,1,5858828,0.434272416201863,0.1,0.654678914889778
PstI.TP1252197,1,5912854,0.239030600969695,0.088,-0.994859970591229
PstI.TP116123,1,5967108,0.498832992067329,0.052,-0.788233615992294
PstI.TP523933,1,6018181,0.00722538047484634,0.268,1.33948443582887
NsiI.TP488601,1,6409370,0.0257842701969243,0.3,-1.13922619936533
PstI.TP1015835,1,6514843,0.431112308036909,0.188,-0.622472856519275
PstI.TP547229,1,6574881,0.991765269428303,0.052,-0.0142738617962901
PstI.TP1129801,1,6608649,0.798709665455243,0.2,0.175600905918576
PstI.TP272307,1,6679965,0.950584021977638,0.26,0.0442866589719627
PstI.TP444825,1,6930877,0.140516690485384,0.056,1.70625035550817
NsiI.TP800074,1,6979429,0.446869102857681,0.056,0.922176848941926
PstI.TP806450,1,7007771,0.944477300870998,0.492,0.0350028899665322
PstI.TP443586,1,7215893,0.524124116922625,0.352,-0.343121714315813
NsiI.TP375218,1,7321465,0.274156948829774,0.116,-0.992596948632255
PstI.TP451905,1,7339832,0.698253565825674,0.076,0.404703139211648
PstI.TP712786,1,7449325,0.853634038549381,0.076,0.198227128524186
PstI.TP1137764,1,7486769,0.504245922742782,0.0600000000000001,-0.792281765162276
PstI.TP1173447,1,7571007,0.392174978158952,0.104,0.812434703604282
PstI.TP973605,1,7933170,0.272177800358087,0.092,-0.885226881503911
PstI.TP972953,1,7984963,0.0146721521832149,0.432,-1.17085991957216
PstI.TP308053,1,8330660,0.00263931349752795,0.1,2.1860779594579
PstI.TP424566,1,8533790,0.323789879065427,0.14,-0.720402715470231
PstI.TP302093,1,8923298,0.677675834457665,0.072,-0.441019128357548
PstI.TP461927,1,9014162,0.275587348319626,0.104,1.03386565597511
PstI.TP443245,1,9039678,0.132699879012822,0.084,1.41383844392528
PstI.TP542649,1,9116308,0.243904633699088,0.068,1.18458502905752
PstI.TP745827,1,9270379,0.809555254386496,0.076,-0.27219295113317
PstI.TP974726,1,9504539,0.619078225453678,0.076,-0.463601650316108
PstI.TP701371,1,9558859,0.564801399121305,0.076,0.623977415348236
PstI.TP390724,1,9756005,0.560782304419574,0.108,0.550113960238692
PstI.TP377612,1,9851429,0.836599365944823,0.208,-0.144808156565909
PstI.TP377610,1,9851445,0.0891358599796867,0.068,1.68054189357294
PstI.TP120265,1,9929566,0.711747715086995,0.072,-0.355505293194514
PstI.TP498398,1,10010021,0.855012863416802,0.08,0.203970821390662
PstI.TP1106149,1,10181736,0.874395791197472,0.18,-0.13573240066865
NsiI.TP360999,1,10465743,0.0197829433669667,0.084,1.98044642392961
PstI.TP91211,1,10530796,0.73674911815085,0.168,0.25880156796605
PstI.TP488889,1,10576905,0.749848951489576,0.08,0.313372081770376
PstI.TP948493,1,10639570,0.374949047665387,0.052,1.13971882063704
PstI.TP869093,1,11187262,0.220115774383347,0.228,0.698871033127689
PstI.TP835148,1,11456164,0.967795058005432,0.084,0.0472096743173767
PstI.TP319571,1,11815150,0.588687533022313,0.256,-0.337655691162492
PstI.TP1288084,1,11935767,0.40700122632539,0.124,0.651731593754341
PstI.TP308387,1,12249163,0.390945497514135,0.332,0.487197921937541
PstI.TP401102,1,12714512,0.471383820975211,0.064,0.827260925149596
PstI.TP770895,1,13263569,0.321784726219648,0.12,-0.855224206618569
PstI.TP726878,1,13263594,0.39869557032059,0.128,0.743365004812323
NsiI.TP146220,1,13426299,0.285331860230283,0.088,-0.995483027435307
PstI.TP473065,1,14979768,0.218469716939305,0.304,-0.62101156106248
PstI.TP994295,1,15000089,0.744816514975595,0.232,0.247844110817623
NsiI.TP453296,1,15160906,0.445922578923251,0.076,0.753599641267285
PstI.TP364469,1,15807512,0.807620898108918,0.092,-0.213246636361467
PstI.TP1150194,1,16733554,0.079331221291078,0.0600000000000001,-1.94548795579639
PstI.TP97518,1,17476051,0.444190279735204,0.108,-0.652268431613183
PstI.TP510832,1,18167351,0.163373886866008,0.056,1.62026699237978
NsiI.TP20060,1,18191763,0.986224685214151,0.112,-0.0154680623605155
PstI.TP533117,1,18662889,0.0463261926596627,0.092,1.74466402357668
PstI.TP166501,1,18793961,0.600793058149143,0.16,0.439918572668621
PstI.TP298371,1,19099334,0.671004884538449,0.104,0.351410109237792
PstI.TP458499,1,19100550,0.965668629882854,0.18,0.0316666570163421
PstI.TP579186,1,19637965,0.907197105846313,0.472,0.209608995416136
PstI.TP574132,1,19943823,0.458017141775132,0.056,-0.901137395958421
PstI.TP890955,1,20013544,0.186722555991554,0.148,-0.967640806958392
PstI.TP890977,1,20013575,0.945307656360479,0.172,0.050773225796445
NsiI.TP440927,1,20252244,0.595391671201695,0.084,-0.555366377064812
PstI.TP1239144,1,20685889,0.91851590208424,0.16,-0.0885511704634201
PstI.TP851166,1,21305923,0.125401679068334,0.052,-1.82735528630717
PstI.TP198890,1,21626192,0.226984056286158,0.152,-0.9468526769993
PstI.TP1074331,1,21885836,0.161187907080416,0.148,1.13644058710457
PstI.TP761935,1,22258955,0.940354268380668,0.056,-0.0859999094912746
PstI.TP1133775,1,23057893,0.509959863389737,0.124,0.555087643106559
PstI.TP884909,1,23972025,0.379122124917859,0.084,-0.803893348849987
PstI.TP757921,1,26848011,0.132026613117981,0.404,-0.716099475020813
PstI.TP288641,1,27158173,0.772402002365554,0.052,-0.352225853407839
PstI.TP176880,1,28241729,0.901164210247088,0.068,0.115404476150214
PstI.TP896979,1,28970255,0.934365461135457,0.496,-0.384415919553303
PstI.TP150197,1,30650620,0.840366014718934,0.056,-0.213833698970136
PstI.TP510044,1,31327463,0.927947482085163,0.444,-0.0513464127725871
PstI.TP231608,1,46403489,0.389691667200425,0.076,0.813436601689052
PstI.TP1189297,1,50142670,0.590323908307493,0.052,-0.688550751899598
PstI.TP1162168,1,50144561,0.988539767890401,0.212,0.0123863410732212
PstI.TP1138376,1,51888724,0.39725553598467,0.104,0.804324610962181
PstI.TP481755,1,51889649,0.63583217273147,0.0600000000000001,-0.501888068837294
PstI.TP452799,1,52828554,0.807952415589896,0.32,-0.1574706292561
PstI.TP1134497,1,53143016,0.72079007162214,0.492,-0.191652970262601
PstI.TP378778,1,54121051,0.633769227718353,0.22,-0.269130985434881
PstI.TP1167747,1,56262223,0.240608801231011,0.072,1.10556138465462
PstI.TP1007712,1,56295361,0.87864430751472,0.196,0.129107863234094
PstI.TP822327,1,56871868,0.868302290642376,0.212,0.109451902225009
PstI.TP377200,1,56910407,0.750810042455847,0.268,-0.18268783021366
PstI.TP1041006,1,57001520,0.480100723885114,0.164,0.587062419288629
PstI.TP1282088,1,57117988,0.282674420854267,0.1,-1.00060457493613
PstI.TP807213,1,57183105,0.180514194756948,0.12,-0.841767909903712
PstI.TP1165736,1,57192298,0.0578388122919703,0.072,1.93544127437656
PstI.TP264010,1,57283338,0.125972761274238,0.408,-0.707610613771061
PstI.TP708344,1,57964831,0.60708491377031,0.448,0.252682800028864
PstI.TP720409,1,58165134,0.49280351271372,0.308,0.382936785468874
PstI.TP607895,1,58398018,0.836080661350336,0.448,0.116634313780119
PstI.TP975092,1,59040624,0.539813469820506,0.06,-0.731144324501754
PstI.TP546331,1,59140499,0.938473829135728,0.0639999999999999,0.0900253090154763
PstI.TP816116,1,59685970,0.190757747903593,0.0639999999999999,1.44259037594042
PstI.TP457393,1,60097068,0.889552004907557,0.248,0.075978180306474
NsiI.TP337751,1,60167980,0.740129052585617,0.416,-0.194531970033971
PstI.TP1014707,1,60949616,0.763836696769672,0.192,-0.215189132478685
PstI.TP774975,1,61157443,0.428676131008314,0.06,0.928887688836872
PstI.TP365645,1,61353360,0.684402061773738,0.12,-0.377787695573467
PstI.TP288904,1,62080065,0.35081451070728,0.104,0.794046585617898
PstI.TP1235985,1,62443684,0.271192719084065,0.164,0.851128371798812
PstI.TP834485,1,62936010,0.474401658819214,0.088,-0.734870812574711
PstI.TP420801,1,62946889,0.305267126942686,0.136,-0.628599013312325
PstI.TP428256,1,63323451,0.181890562709026,0.08,1.29012118245427
PstI.TP424159,1,63417435,0.687430999796831,0.124,-0.27765932116294
PstI.TP84880,1,63680478,0.126183666639062,0.128,1.27810126293263
PstI.TP59594,1,63737514,0.546287376602841,0.088,0.583489413996026
NsiI.TP267317,1,63808055,0.91747819835777,0.444,0.0643294119564815
PstI.TP622702,1,63849924,0.590103463142696,0.468,0.296894097155231
PstI.TP816739,1,64060896,0.992138046144159,0.132,-0.0096506741843323
PstI.TP997652,1,64799296,0.855659472653492,0.256,-0.133595989828496
PstI.TP961110,1,65184135,0.0184337234582403,0.144,-1.61086288918224
PstI.TP477712,1,65237054,0.741581962144161,0.284,-0.2261097192306
PstI.TP197677,1,65249144,0.122773052010791,0.324,1.1145517513862
PstI.TP924658,1,65264909,0.392236787743832,0.176,-0.685550356547514
NsiI.TP615624,1,65289533,0.935640422962741,0.176,0.0710059054569133
PstI.TP966260,1,65795867,0.567355188753071,0.252,-0.434446275360253
PstI.TP530837,1,65836675,0.944055096487859,0.092,-0.0718696804063834
NsiI.TP66906,1,66339343,0.462297732766943,0.428,0.46350090818235
NsiI.TP482264,1,66520178,0.796395421327655,0.052,0.29473089473757
PstI.TP393536,1,66632271,0.567541782777496,0.192,0.377692659070135
PstI.TP1171121,1,67376990,0.0935412388689344,0.132,-1.33645385075103
PstI.TP787593,1,67474277,0.222448793731571,0.124,-1.00509159714635
PstI.TP721763,1,67560203,0.766716180180368,0.056,-0.37822994319784
PstI.TP148680,1,67724801,0.717790423201836,0.292,0.190043147322017
PstI.TP678255,1,67745947,0.67391016660375,0.264,0.261272321441351
NsiI.TP712037,1,67933970,0.0694490931244607,0.336,-0.864761935786891
PstI.TP420086,1,68042057,0.704335336857085,0.056,-0.478507981322471
PstI.TP929783,1,68577350,0.0645269778100069,0.112,-1.6138154511998
PstI.TP577286,1,68698894,0.827775224082506,0.38,-0.13552517788708
PstI.TP1045708,1,69041513,0.87794919968069,0.1,0.145986356471026
PstI.TP871336,1,69055455,0.115517647543501,0.0679999999999999,-1.66844995725215
PstI.TP884447,1,69119836,0.902781467273847,0.36,-0.0733692513347631
PstI.TP468115,1,69143489,0.0314169337535792,0.132,1.73362917164067
PstI.TP299690,1,69193739,0.199886853833723,0.112,-1.13559687913863
PstI.TP754866,1,69204551,0.886899918869217,0.476,0.209951318843781
PstI.TP345976,1,69318742,0.7694804624234,0.056,-0.386149507779807
NsiI.TP19909,1,69328566,0.779326312641041,0.38,0.146447892450276
NsiI.TP487741,1,69506512,0.556858162551974,0.22,0.463157459970068
PstI.TP1183728,1,69834022,0.595343387357521,0.168,-0.379351793086419
PstI.TP687743,1,69969234,0.708290521667292,0.124,-0.280337741832384
PstI.TP921276,1,70382591,0.692169684178019,0.052,0.443929620185953
PstI.TP180949,1,70527436,0.160369787155903,0.192,-1.06607595091811
PstI.TP663427,1,70529598,0.278199692710669,0.076,-1.15334907061093
PstI.TP488184,1,70532632,0.152936693668843,0.132,-0.971566205444911
PstI.TP448080,1,70586488,0.234559074003235,0.076,1.11887812230074
PstI.TP1205408,1,70741243,0.32312850046579,0.46,0.505836012722759
PstI.TP665587,1,70753604,0.298013671829435,0.168,-0.827413315056802
PstI.TP69823,1,70805200,0.351515707902047,0.236,-0.50383043365226
NsiI.TP44825,1,70914156,0.211683915979471,0.116,-0.947095006540958
PstI.TP142395,1,71238859,0.57866520146341,0.1,0.49429866802083
PstI.TP1177494,1,71370263,0.487700420907203,0.12,-0.625860930771046
