SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP620354,1,    2563,0.117836534497705,0.0410414197769591,110,NA,NA,0.942646965958904,NA
GFSSContig17137_940,1,   36536,0.744734911854744,0.0808345748213998,110,NA,NA,0.996280589790015,NA
PstI.TP989644,1,   80828,0.805285790313126,0.193612603177584,110,NA,NA,0.997965533427463,NA
PstI.TP312105,1,   81356,0.649463042301988,0.416423992334501,110,NA,NA,0.992459407604331,NA
NsiI.TP481742,1,  154583,0.417306768658822,0.295198594684769,110,NA,NA,0.982197230812166,NA
PstI.TP863331,1,  161269,0.684858946712673,0.0645161290322581,110,NA,NA,0.992739198076221,NA
NsiI.TP71772,1,  180079,0.402852395876355,0.221782537639579,110,NA,NA,0.980457768372182,NA
NsiI.TP611047,1,  185165,0.30203214704871,0.0443548387096774,110,NA,NA,0.976980487122672,NA
NsiI.TP611046,1,  185173,0.914460034303673,0.10642563590511,110,NA,NA,0.999884854160879,NA
PstI.TP1169914,1,  194807,0.448669107928791,0.0348666002097252,110,NA,NA,0.982197230812166,NA
NsiI.TP96063,1,  195779,0.135914807991929,0.377127800854126,110,NA,NA,0.945372788218573,NA
PstI.TP1189410,1,  250990,0.706403872569364,0.0942532590141497,110,NA,NA,0.994442696505458,NA
NsiI.TP521153,1,  258294,0.46821876036818,0.0600097459463824,110,NA,NA,0.983318444481923,NA
PstI.TP271714,1,  262844,0.464113795857095,0.0736879019484056,110,NA,NA,0.982197230812166,NA
PstI.TP931820,1,  284314,0.459217644487775,0.0282258064516129,110,NA,NA,0.982197230812166,NA
NsiI.TP426085,1,  284999,0.0739435637605073,0.0216870169890613,110,NA,NA,0.91881930561267,NA
NsiI.TP148773,1,  285352,0.751032885993313,0.120967741935484,110,NA,NA,0.996304641590469,NA
PstI.TP710662,1,  335281,0.489796842653274,0.0337891263528228,110,NA,NA,0.985310182368518,NA
NsiI.TP579900,1,  335878,0.717955375047925,0.0202828500830398,110,NA,NA,0.994472708249038,NA
NsiI.TP443857,1,  339059,0.549797150307488,0.0611820331189106,110,NA,NA,0.990339483506217,NA
PstI.TP1043926,1,  365816,0.614118010006898,0.121485343659032,110,NA,NA,0.992426293640489,NA
NsiI.TP414280,1,  378096,0.262280866543407,0.315423150882954,110,NA,NA,0.972994964283265,NA
NsiI.TP807695,1,  389941,0.933028972110832,0.216235613938984,110,NA,NA,0.999884854160879,NA
NsiI.TP701463,1,  396123,0.884523773348689,0.0213673815416811,110,NA,NA,0.999884854160879,NA
PstI.TP585790,1,  399151,0.164735925587648,0.0471973182712115,110,NA,NA,0.94934330124403,NA
NsiI.TP622255,1,  399695,0.389256427842028,0.00104355379592536,110,NA,NA,0.980457768372182,NA
PstI.TP948856,1,  403321,0.328470292186909,0.419434285980477,110,NA,NA,0.978361449051265,NA
PstI.TP1037554,1,  403777,0.202544555133941,0.0704868593303063,110,NA,NA,0.9583181890391,NA
NsiI.TP122940,1,  430012,0.508655310215297,0.133135463209497,110,NA,NA,0.986453128220947,NA
NsiI.TP755662,1,  447763,0.538984265888454,0.0208355938739913,110,NA,NA,0.989349386998438,NA
NsiI.TP703893,1,  450123,0.721101541310206,0.43928806104718,110,NA,NA,0.994472708249038,NA
PstI.TP1026667,1,  480929,0.243436369299447,0.0143632884337531,110,NA,NA,0.963265928695887,NA
NsiI.TP413787,1,  481003,0.363357928868393,0.177688947990682,110,NA,NA,0.978361449051265,NA
