SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP620354,1,    2563,0.736742506268231,0.0410414197769591,114,NA,NA,0.974060049636523,NA
GFSSContig17137_940,1,   36536,0.894042019707583,0.0808345748213998,114,NA,NA,0.991078432334163,NA
PstI.TP989644,1,   80828,0.143660257354364,0.193612603177584,114,NA,NA,0.800620459093813,NA
PstI.TP312105,1,   81356,0.207206968356939,0.416423992334501,114,NA,NA,0.83791696266294,NA
NsiI.TP481742,1,  154583,0.254813585603453,0.295198594684769,114,NA,NA,0.869434317953357,NA
PstI.TP863331,1,  161269,0.620319257308515,0.0645161290322581,114,NA,NA,0.957117273765887,NA
NsiI.TP71772,1,  180079,0.131213374644852,0.221782537639579,114,NA,NA,0.789565518455697,NA
NsiI.TP611047,1,  185165,0.979396774570707,0.0443548387096774,114,NA,NA,0.999567539825435,NA
NsiI.TP611046,1,  185173,0.0200226541646522,0.10642563590511,114,NA,NA,0.63292651760031,NA
PstI.TP1169914,1,  194807,0.0849703693701831,0.0348666002097252,114,NA,NA,0.753342963998144,NA
NsiI.TP96063,1,  195779,0.116301210513052,0.377127800854126,114,NA,NA,0.780916686476984,NA
PstI.TP1189410,1,  250990,0.696405733194368,0.0942532590141497,114,NA,NA,0.968254888395661,NA
NsiI.TP521153,1,  258294,0.527736899272549,0.0600097459463824,114,NA,NA,0.943571166193542,NA
PstI.TP271714,1,  262844,0.240294154756977,0.0736879019484056,114,NA,NA,0.860812142443101,NA
PstI.TP931820,1,  284314,0.480760325343951,0.0282258064516129,114,NA,NA,0.934100256827933,NA
NsiI.TP426085,1,  284999,0.476917153954265,0.0216870169890613,114,NA,NA,0.932982501975823,NA
NsiI.TP148773,1,  285352,0.522360930891476,0.120967741935484,114,NA,NA,0.942720274504388,NA
PstI.TP710662,1,  335281,0.674830576917829,0.0337891263528228,114,NA,NA,0.965481645630345,NA
NsiI.TP579900,1,  335878,0.7533999650906,0.0202828500830398,114,NA,NA,0.974258960486912,NA
NsiI.TP443857,1,  339059,0.508907585282118,0.0611820331189106,114,NA,NA,0.940039598810431,NA
PstI.TP1043926,1,  365816,0.643731160282948,0.121485343659032,114,NA,NA,0.960100873188929,NA
NsiI.TP414280,1,  378096,0.125748885094138,0.315423150882954,114,NA,NA,0.785733279391473,NA
NsiI.TP807695,1,  389941,0.675426716845035,0.216235613938984,114,NA,NA,0.965481645630345,NA
NsiI.TP701463,1,  396123,0.0756124835957439,0.0213673815416811,114,NA,NA,0.740001860389719,NA
PstI.TP585790,1,  399151,0.139650930721716,0.0471973182712115,114,NA,NA,0.797015910121448,NA
NsiI.TP622255,1,  399695,0.341447346183688,0.00104355379592536,114,NA,NA,0.900805072649055,NA
PstI.TP948856,1,  403321,0.18275343485056,0.419434285980477,114,NA,NA,0.819425654847832,NA
PstI.TP1037554,1,  403777,0.782306272125719,0.0704868593303063,114,NA,NA,0.976813420650675,NA
NsiI.TP122940,1,  430012,0.435342373510756,0.133135463209497,114,NA,NA,0.923632325060296,NA
NsiI.TP755662,1,  447763,0.276949141690911,0.0208355938739913,114,NA,NA,0.87770037130987,NA
NsiI.TP703893,1,  450123,0.341409686005203,0.43928806104718,114,NA,NA,0.900805072649055,NA
PstI.TP1026667,1,  480929,0.360343318194815,0.0143632884337531,114,NA,NA,0.903869049029717,NA
NsiI.TP413787,1,  481003,0.519320144095901,0.177688947990682,114,NA,NA,0.942525409427647,NA
PstI.TP213420,1,  508729,0.481747425736538,0.0407113677084792,114,NA,NA,0.934100256827933,NA
NsiI.TP591161,1,  512907,0.331548980869349,0.174018793915323,114,NA,NA,0.899513331183164,NA
PstI.TP747136,1,  552332,0.0553085207858943,0.0501779317256426,114,NA,NA,0.715171718727021,NA
PstI.TP184304,1,  572620,0.735480998935591,0.440869115839932,114,NA,NA,0.973785645829459,NA
PstI.TP1132231,1,  588023,0.85742701271422,0.186856789803046,114,NA,NA,0.987483089979159,NA
NsiI.TP144536,1,  588858,0.697509991144809,0.0104514541294699,114,NA,NA,0.968345749937542,NA
PstI.TP536170,1,  662254,0.384575634706217,0.295834643837214,114,NA,NA,0.910912548936324,NA
PstI.TP1181766,1,  679657,0.124653102610316,0.0150783352416886,114,NA,NA,0.783765774666495,NA
PstI.TP854736,1,  683267,0.65064843047985,0.0492294997394035,114,NA,NA,0.960100873188929,NA
PstI.TP83381,1,  713539,0.671703939194676,0.116935483870968,114,NA,NA,0.964845292601335,NA
PstI.TP94792,1,  731905,0.375822691481746,0.357148578601959,114,NA,NA,0.908951747096985,NA
NsiI.TP802651,1,  754114,0.0764149461829787,0.0652982772739212,114,NA,NA,0.740001860389719,NA
NsiI.TP513479,1,  757107,0.584279203982682,0.2175801321918,114,NA,NA,0.952621905220983,NA
PstI.TP1039014,1,  759496,0.489132933495187,0.146467583396432,114,NA,NA,0.935380054944734,NA
PstI.TP1248576,1,  760805,0.401780973555235,0.162602394763079,114,NA,NA,0.915214943776814,NA
NsiI.TP241552,1,  773227,0.33636311968445,0.357407225853359,114,NA,NA,0.900140681707858,NA
NsiI.TP241535,1,  773253,0.303237887294532,0.0874235998256212,114,NA,NA,0.888891729896171,NA
NsiI.TP282375,1,  773642,0.877530853221735,0.148036204621174,114,NA,NA,0.989801869253094,NA
PstI.TP579974,1,  783866,0.808701756494159,0.0714413352530614,114,NA,NA,0.980318964603075,NA
PstI.TP1090052,1,  815564,0.433886745583561,0.311068400618672,114,NA,NA,0.923538598399027,NA
NsiI.TP199750,1,  819727,0.162436917728546,0.120503896592993,114,NA,NA,0.808877892707298,NA
PstI.TP537601,1,  822113,0.466309062120069,0.0515538066277523,114,NA,NA,0.930748314354904,NA
PstI.TP686078,1,  827145,0.525965438965515,0.0802160851208525,114,NA,NA,0.943027973947002,NA
NsiI.TP585976,1,  829048,0.980506698098271,0.133196119027159,114,NA,NA,0.99979961203304,NA
NsiI.TP603024,1,  882892,0.4359996876836,0.356513988518707,114,NA,NA,0.923632325060296,NA
PstI.TP2218,1,  905152,0.88082883473882,0.312522378239586,114,NA,NA,0.990574319882115,NA
NsiI.TP410050,1,  907438,0.404927481109687,0.111640348125809,114,NA,NA,0.91669980094119,NA
PstI.TP34534,1,  923689,0.138727898541074,0.249219933571523,114,NA,NA,0.795222672080853,NA
PstI.TP383349,1,  950724,0.0730991758920717,0.0985462151380239,114,NA,NA,0.73801870496484,NA
PstI.TP39577,1,  959521,0.315981087979623,0.0271489286564786,114,NA,NA,0.892424611915656,NA
PstI.TP1246584,1, 1015480,0.173892185283024,0.454641430548562,114,NA,NA,0.81612476274081,NA
NsiI.TP443042,1, 1033284,0.661423935788156,0.231973738328897,114,NA,NA,0.962144211047306,NA
PstI.TP646979,1, 1034275,0.47451710051755,0.00679349853748501,114,NA,NA,0.932818726600018,NA
PstI.TP354591,1, 1050082,0.0549192189106095,0.30241935483871,114,NA,NA,0.715171718727021,NA
NsiI.TP309907,1, 1143439,0.134584193404222,0.0603329534579646,114,NA,NA,0.791556928763604,NA
PstI.TP968458,1, 1145895,0.688649415182337,0.305312989845846,114,NA,NA,0.967089935657092,NA
PstI.TP979329,1, 1145899,0.596834234709674,0.0179635504495687,114,NA,NA,0.953563879838725,NA
NsiI.TP379925,1, 1174994,0.457784388929686,0.32846948507456,114,NA,NA,0.929355612023073,NA
PstI.TP775725,1, 1175417,0.0538345287299262,0.0604838709677419,114,NA,NA,0.713315232694663,NA
PstI.TP885953,1, 1195721,0.614624511994513,0.215441027489383,114,NA,NA,0.955893373901674,NA
PstI.TP530416,1, 1196937,0.752267063191745,0.0865265451990568,114,NA,NA,0.974258960486912,NA
NsiI.TP809990,1, 1199529,0.229202360443725,0.356850213126817,114,NA,NA,0.854849455600277,NA
NsiI.TP621329,1, 1209175,0.74760848811833,0.0436045442724652,114,NA,NA,0.974258960486912,NA
PstI.TP136460,1, 1229717,0.908452067180838,0.121116551293505,114,NA,NA,0.992836985078153,NA
NsiI.TP61582,1, 1231430,0.987776244206528,0.0111999719043943,114,NA,NA,1,NA
NsiI.TP624,1, 1250700,0.83595326579743,0.0128404732116262,114,NA,NA,0.98448522472017,NA
PstI.TP952646,1, 1257515,0.117776782401386,0.077354233987878,114,NA,NA,0.780916686476984,NA
NsiI.TP429501,1, 1266624,0.273641051772007,0.256341185086813,114,NA,NA,0.875792917493246,NA
