SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP620354,1,    2563,0.596773086995364,0.0304805507849011,106,NA,NA,0.896339416634982,NA
PstI.TP453248,1,    3988,0.607610280939165,0.0785848841689776,106,NA,NA,0.899536425347279,NA
GFSSContig17137_1860,1,   35412,0.0702075935723701,0.0478522853065718,106,NA,NA,0.495432740307793,NA
GFSSContig17137_940,1,   36536,0.236128329460942,0.0522875816993464,106,NA,NA,0.714571322152311,NA
PstI.TP1112203,1,   63590,0.143137376251038,0.446396646729394,106,NA,NA,0.614861379514811,NA
PstI.TP506588,1,   80675,0.182580882070709,0.454910063113128,106,NA,NA,0.663586606553109,NA
PstI.TP989644,1,   80828,0.374009019719298,0.0973380051171611,106,NA,NA,0.802929060299227,NA
PstI.TP312105,1,   81356,0.0276897779655455,0.344025241160789,106,NA,NA,0.358662045297796,NA
NsiI.TP481742,1,  154583,0.0309554624984858,0.0425412598924102,106,NA,NA,0.37336922815687,NA
PstI.TP863331,1,  161269,0.996583108655265,0.280106166671024,106,NA,NA,0.999730513970323,NA
NsiI.TP71772,1,  180079,0.0807644650481858,0.0361144124594949,106,NA,NA,0.517037127267799,NA
NsiI.TP611047,1,  185165,0.54075650913644,0.343332056460988,106,NA,NA,0.875615311816073,NA
NsiI.TP611046,1,  185173,0.567568271459351,0.362920876357722,106,NA,NA,0.885847430056069,NA
PstI.TP1169914,1,  194807,0.469834975916294,0.440283120419251,106,NA,NA,0.850826549295463,NA
NsiI.TP96063,1,  195779,0.181411237556557,0.337966385540691,106,NA,NA,0.662433389412635,NA
NsiI.TP521153,1,  258294,0.110107874130102,0.284843040657433,106,NA,NA,0.56513345188871,NA
PstI.TP271714,1,  262844,0.844974268142603,0.248082731921141,106,NA,NA,0.965720643010377,NA
PstI.TP424788,1,  263370,0.189910333499077,0.386389475836977,106,NA,NA,0.670486582867989,NA
PstI.TP811380,1,  281841,0.299842692531093,0.303650351264135,106,NA,NA,0.761763806110961,NA
PstI.TP931820,1,  284314,0.395290283502637,0.152767050332588,106,NA,NA,0.815728003243317,NA
NsiI.TP426085,1,  284999,0.276457141552987,0.410201429481734,106,NA,NA,0.746039432017064,NA
NsiI.TP148773,1,  285352,0.964321317005582,0.238064637855741,106,NA,NA,0.99284003238382,NA
NsiI.TP148774,1,  285397,0.119250841286906,0.360032562455551,106,NA,NA,0.579051671263101,NA
PstI.TP301730,1,  298129,0.861993401220377,0.486648129442089,106,NA,NA,0.970251788890803,NA
PstI.TP710662,1,  335281,0.870354913386663,0.0656597038638697,106,NA,NA,0.971627918179139,NA
NsiI.TP579900,1,  335878,0.287102425293793,0.044794646003241,106,NA,NA,0.752812055801963,NA
NsiI.TP443857,1,  339059,0.695350490685775,0.0437454705185966,106,NA,NA,0.925633902077585,NA
PstI.TP1043924,1,  365760,0.00533402532781704,0.138040020043324,106,NA,NA,0.19058842181214,NA
PstI.TP1043926,1,  365816,0.178022466906715,0.209482748683138,106,NA,NA,0.659393901850512,NA
NsiI.TP414280,1,  378096,0.131117110370212,0.181811266096578,106,NA,NA,0.598431091932684,NA
NsiI.TP807695,1,  389941,0.310876695749042,0.159489371126316,106,NA,NA,0.766948194981639,NA
NsiI.TP687955,1,  398596,0.910306142576386,0.468016230572526,106,NA,NA,0.981664386287961,NA
PstI.TP948856,1,  403321,0.478886887574496,0.472040932337234,106,NA,NA,0.853712641818229,NA
PstI.TP1037554,1,  403777,0.0150554938631776,0.0481028851983876,106,NA,NA,0.284471103511118,NA
NsiI.TP122940,1,  430012,0.18482129522876,0.165447762850875,106,NA,NA,0.666469812466431,NA
NsiI.TP703893,1,  450123,0.420437151934983,0.221632673786887,106,NA,NA,0.828678737574867,NA
PstI.TP1026667,1,  480929,0.289974152635879,0.488118154745073,106,NA,NA,0.754857333933752,NA
NsiI.TP413787,1,  481003,0.170173430163506,0.171079957303948,106,NA,NA,0.650304926944035,NA
NsiI.TP591161,1,  512907,0.000101680636939438,0.436085134828264,106,NA,NA,0.0304120792525838,NA
NsiI.TP260303,1,  526218,0.0602202012777539,0.233282963453804,106,NA,NA,0.468923027960535,NA
NsiI.TP160827,1,  542721,0.161025436747726,0.128353350744706,106,NA,NA,0.638165681939637,NA
PstI.TP425356,1,  569039,0.147004089334031,0.0615379390408124,106,NA,NA,0.618809654843915,NA
PstI.TP999740,1,  569491,0.637025313006719,0.386415229904582,106,NA,NA,0.907793372406234,NA
PstI.TP184304,1,  572620,0.16429734721596,0.126964348061209,106,NA,NA,0.643006470700529,NA
PstI.TP1132231,1,  588023,0.510497334275074,0.270307284798353,106,NA,NA,0.865612357248455,NA
PstI.TP536170,1,  662254,0.776044406140288,0.237345992662631,106,NA,NA,0.947361157187968,NA
PstI.TP854736,1,  683267,0.710116810546674,0.0533643308308753,106,NA,NA,0.93045877056889,NA
NsiI.TP35313,1,  692280,0.567995848523456,0.268279749803546,106,NA,NA,0.885964481527685,NA
PstI.TP83381,1,  713539,0.0171937182892632,0.29656763991901,106,NA,NA,0.299752128320255,NA
PstI.TP94792,1,  731905,0.00414146271177024,0.309672721776601,106,NA,NA,0.169693766934713,NA
PstI.TP968891,1,  748410,0.616970570816498,0.240916045513981,106,NA,NA,0.902406640862311,NA
NsiI.TP802651,1,  754114,0.207954377256586,0.13155442613899,106,NA,NA,0.684617991380146,NA
PstI.TP1039014,1,  759496,0.106975874855908,0.367928532662187,106,NA,NA,0.560160900386174,NA
PstI.TP1248576,1,  760805,0.0283420635431941,0.302734045588585,106,NA,NA,0.360397600122195,NA
NsiI.TP241552,1,  773227,0.876501901801498,0.129563762987373,106,NA,NA,0.972651219628566,NA
NsiI.TP241535,1,  773253,0.427947724586827,0.400059129089946,106,NA,NA,0.832797781525002,NA
NsiI.TP282375,1,  773642,0.590302075086487,0.396076492369137,106,NA,NA,0.893761129890595,NA
NsiI.TP559422,1,  781613,0.713071550115412,0.372687973889866,106,NA,NA,0.931614568921426,NA
PstI.TP579974,1,  783866,0.481221678014816,0.408154135092663,106,NA,NA,0.854684183089655,NA
PstI.TP1090052,1,  815564,0.618960620026198,0.238187395774176,106,NA,NA,0.902687684661591,NA
PstI.TP1216290,1,  817784,0.326739967316006,0.328654684119447,106,NA,NA,0.777093317538367,NA
NsiI.TP199750,1,  819727,0.304442083896381,0.17360787452543,106,NA,NA,0.763378386441576,NA
NsiI.TP619705,1,  820317,0.89142411256355,0.0882109807785351,106,NA,NA,0.976463634306366,NA
PstI.TP537601,1,  822113,0.581354187343746,0.118015374647297,106,NA,NA,0.890134370304988,NA
NsiI.TP585976,1,  829048,0.426943761765263,0.0360191839847454,106,NA,NA,0.832300479396327,NA
NsiI.TP358960,1,  864806,0.288166832372787,0.407333942947855,106,NA,NA,0.753795639799155,NA
PstI.TP1152021,1,  865447,0.871599063636714,0.436420117167654,106,NA,NA,0.97165919322615,NA
PstI.TP139718,1,  866121,0.663987150021865,0.256808658518563,106,NA,NA,0.914513557766217,NA
NsiI.TP603024,1,  882892,0.502083039402093,0.378505595400774,106,NA,NA,0.862639127733919,NA
PstI.TP2218,1,  905152,0.922296744666453,0.163785171924213,106,NA,NA,0.983705282070547,NA
NsiI.TP410050,1,  907438,0.0934792692793843,0.486935679419341,106,NA,NA,0.54185509027304,NA
