SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP620354,1,    2563,0.411906606302599,0.0304805507849011,114,NA,NA,0.853518449701334,NA
PstI.TP453248,1,    3988,0.486455625791602,0.0785848841689776,114,NA,NA,0.879784524916754,NA
GFSSContig17137_1860,1,   35412,0.495484064095794,0.0478522853065718,114,NA,NA,0.882612377243539,NA
GFSSContig17137_940,1,   36536,0.543418856271019,0.0522875816993464,114,NA,NA,0.89872507117571,NA
PstI.TP1112203,1,   63590,0.779053744101206,0.446396646729394,114,NA,NA,0.958590184361019,NA
PstI.TP506588,1,   80675,0.555362114253188,0.454910063113128,114,NA,NA,0.90228269270442,NA
PstI.TP989644,1,   80828,0.481892697589408,0.0973380051171611,114,NA,NA,0.878506286436625,NA
PstI.TP312105,1,   81356,0.720927619018413,0.344025241160789,114,NA,NA,0.946541885238046,NA
NsiI.TP481742,1,  154583,0.25995063881147,0.0425412598924102,114,NA,NA,0.775772831300108,NA
PstI.TP863331,1,  161269,0.191629052161065,0.280106166671024,114,NA,NA,0.727335847117007,NA
NsiI.TP71772,1,  180079,0.342459963873013,0.0361144124594949,114,NA,NA,0.821243302812898,NA
NsiI.TP611047,1,  185165,0.112152358519823,0.343332056460988,114,NA,NA,0.638425175622303,NA
NsiI.TP611046,1,  185173,0.412093136384829,0.362920876357722,114,NA,NA,0.853518449701334,NA
PstI.TP1169914,1,  194807,0.855504507587463,0.440283120419251,114,NA,NA,0.974344515066558,NA
NsiI.TP96063,1,  195779,0.720198191621168,0.337966385540691,114,NA,NA,0.94624503364855,NA
NsiI.TP521153,1,  258294,0.804306754697901,0.284843040657433,114,NA,NA,0.964516401056023,NA
PstI.TP271714,1,  262844,0.498394423523028,0.248082731921141,114,NA,NA,0.883488454469939,NA
PstI.TP424788,1,  263370,0.366843845521239,0.386389475836977,114,NA,NA,0.8340890056181,NA
PstI.TP811380,1,  281841,0.184188165289222,0.303650351264135,114,NA,NA,0.720614860545193,NA
