SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP620354,1,    2563,0.053185469622052,0.0304805507849011,114,NA,NA,0.578838097052571,NA
PstI.TP453248,1,    3988,0.874379681912286,0.0785848841689776,114,NA,NA,0.97875593609494,NA
GFSSContig17137_1860,1,   35412,0.0149927295430415,0.0478522853065718,114,NA,NA,0.450308752400957,NA
GFSSContig17137_940,1,   36536,0.157386595188711,0.0522875816993464,114,NA,NA,0.720142950065958,NA
PstI.TP1112203,1,   63590,0.319591048973687,0.446396646729394,114,NA,NA,0.823109214301019,NA
PstI.TP506588,1,   80675,0.0546081253066806,0.454910063113128,114,NA,NA,0.580973722824164,NA
PstI.TP989644,1,   80828,0.806293143700958,0.0973380051171611,114,NA,NA,0.966052688243033,NA
PstI.TP312105,1,   81356,0.180818604094516,0.344025241160789,114,NA,NA,0.741641265901218,NA
NsiI.TP481742,1,  154583,0.819655908243812,0.0425412598924102,114,NA,NA,0.968801009358509,NA
PstI.TP863331,1,  161269,0.633737083992678,0.280106166671024,114,NA,NA,0.92895141769136,NA
NsiI.TP71772,1,  180079,0.877181424694288,0.0361144124594949,114,NA,NA,0.97967366981684,NA
NsiI.TP611047,1,  185165,0.641309485469768,0.343332056460988,114,NA,NA,0.931646255787136,NA
NsiI.TP611046,1,  185173,0.248009019059079,0.362920876357722,114,NA,NA,0.784418282514856,NA
PstI.TP1169914,1,  194807,0.0975158552665628,0.440283120419251,114,NA,NA,0.650472886434769,NA
NsiI.TP96063,1,  195779,0.18894930329548,0.337966385540691,114,NA,NA,0.745412205007713,NA
NsiI.TP521153,1,  258294,0.277342422616399,0.284843040657433,114,NA,NA,0.80384975884512,NA
PstI.TP271714,1,  262844,0.079772440652028,0.248082731921141,114,NA,NA,0.625968218797649,NA
PstI.TP424788,1,  263370,0.117407632107242,0.386389475836977,114,NA,NA,0.679629174372454,NA
PstI.TP811380,1,  281841,0.965536614663253,0.303650351264135,114,NA,NA,0.993856947761843,NA
PstI.TP931820,1,  284314,0.762263113905225,0.152767050332588,114,NA,NA,0.957952056505494,NA
NsiI.TP426085,1,  284999,0.609943181455326,0.410201429481734,114,NA,NA,0.922870466722962,NA
NsiI.TP148773,1,  285352,0.406434783994382,0.238064637855741,114,NA,NA,0.859100245111537,NA
NsiI.TP148774,1,  285397,0.377055807829021,0.360032562455551,114,NA,NA,0.850025918317556,NA
PstI.TP301730,1,  298129,0.337440757625608,0.486648129442089,114,NA,NA,0.830212848458751,NA
PstI.TP710662,1,  335281,0.00926983894905141,0.0656597038638697,114,NA,NA,0.422479085269762,NA
NsiI.TP579900,1,  335878,0.35975757246089,0.044794646003241,114,NA,NA,0.841416585875847,NA
NsiI.TP443857,1,  339059,0.314780263388386,0.0437454705185966,114,NA,NA,0.821090722454649,NA
PstI.TP1043924,1,  365760,0.504725547099338,0.138040020043324,114,NA,NA,0.894622189488487,NA
PstI.TP1043926,1,  365816,0.785298559821962,0.209482748683138,114,NA,NA,0.963045058315323,NA
NsiI.TP414280,1,  378096,0.641519671600935,0.181811266096578,114,NA,NA,0.931673786016924,NA
NsiI.TP807695,1,  389941,0.848765581920555,0.159489371126316,114,NA,NA,0.974060619048834,NA
NsiI.TP687955,1,  398596,0.163795169639706,0.468016230572526,114,NA,NA,0.727940889305182,NA
PstI.TP948856,1,  403321,0.756407542154758,0.472040932337234,114,NA,NA,0.956421827591216,NA
PstI.TP1037554,1,  403777,0.649721742831914,0.0481028851983876,114,NA,NA,0.934451759968877,NA
NsiI.TP122940,1,  430012,0.542280217840275,0.165447762850875,114,NA,NA,0.905851944777664,NA
