SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP620354,1,    2563,0.327910865512482,0.0304805507849011,114,NA,NA,0.971075403742428,NA
PstI.TP453248,1,    3988,0.781714655392775,0.0785848841689776,114,NA,NA,0.999969328863047,NA
GFSSContig17137_1860,1,   35412,0.485724793122647,0.0478522853065718,114,NA,NA,0.999969328863047,NA
GFSSContig17137_940,1,   36536,0.820424628053517,0.0522875816993464,114,NA,NA,0.999969328863047,NA
PstI.TP1112203,1,   63590,0.395515413932261,0.446396646729394,114,NA,NA,0.999969328863047,NA
PstI.TP506588,1,   80675,0.178666794935567,0.454910063113128,114,NA,NA,0.788809309473299,NA
PstI.TP989644,1,   80828,0.442846906478471,0.0973380051171611,114,NA,NA,0.999969328863047,NA
PstI.TP312105,1,   81356,0.0100442856321452,0.344025241160789,114,NA,NA,0.119827497485242,NA
NsiI.TP481742,1,  154583,0.837888840601217,0.0425412598924102,114,NA,NA,0.999969328863047,NA
PstI.TP863331,1,  161269,0.532979460939029,0.280106166671024,114,NA,NA,0.999969328863047,NA
NsiI.TP71772,1,  180079,0.851396379570676,0.0361144124594949,114,NA,NA,0.999969328863047,NA
NsiI.TP611047,1,  185165,0.415182293377893,0.343332056460988,114,NA,NA,0.999969328863047,NA
NsiI.TP611046,1,  185173,0.0948579019965224,0.362920876357722,114,NA,NA,0.576803803345399,NA
PstI.TP1169914,1,  194807,0.218892817108098,0.440283120419251,114,NA,NA,0.855353658576795,NA
NsiI.TP96063,1,  195779,0.747201023407289,0.337966385540691,114,NA,NA,0.999969328863047,NA
NsiI.TP521153,1,  258294,0.898867705909025,0.284843040657433,114,NA,NA,0.999969328863047,NA
PstI.TP271714,1,  262844,0.0890049798874087,0.248082731921141,114,NA,NA,0.554943281647685,NA
PstI.TP424788,1,  263370,0.0598748061996478,0.386389475836977,114,NA,NA,0.438110197127404,NA
PstI.TP811380,1,  281841,0.998843522726517,0.303650351264135,114,NA,NA,0.999969328863047,NA
PstI.TP931820,1,  284314,0.536256793630103,0.152767050332588,114,NA,NA,0.999969328863047,NA
NsiI.TP426085,1,  284999,0.857267327706155,0.410201429481734,114,NA,NA,0.999969328863047,NA
NsiI.TP148773,1,  285352,0.0434393000360019,0.238064637855741,114,NA,NA,0.350545049127736,NA
NsiI.TP148774,1,  285397,0.0302795126313068,0.360032562455551,114,NA,NA,0.273674388162879,NA
PstI.TP301730,1,  298129,0.178853771192395,0.486648129442089,114,NA,NA,0.789345101478677,NA
PstI.TP710662,1,  335281,0.456219108690907,0.0656597038638697,114,NA,NA,0.999969328863047,NA
NsiI.TP579900,1,  335878,0.262731542272367,0.044794646003241,114,NA,NA,0.911941511736577,NA
NsiI.TP443857,1,  339059,0.255822833979001,0.0437454705185966,114,NA,NA,0.903324339054045,NA
PstI.TP1043924,1,  365760,0.49499619468269,0.138040020043324,114,NA,NA,0.999969328863047,NA
PstI.TP1043926,1,  365816,0.137866774584949,0.209482748683138,114,NA,NA,0.701542041909423,NA
NsiI.TP414280,1,  378096,0.961042619157776,0.181811266096578,114,NA,NA,0.999969328863047,NA
NsiI.TP807695,1,  389941,0.770859577337662,0.159489371126316,114,NA,NA,0.999969328863047,NA
NsiI.TP687955,1,  398596,0.973607228348264,0.468016230572526,114,NA,NA,0.999969328863047,NA
PstI.TP948856,1,  403321,0.725713517009136,0.472040932337234,114,NA,NA,0.999969328863047,NA
PstI.TP1037554,1,  403777,0.382823543746221,0.0481028851983876,114,NA,NA,0.999969328863047,NA
NsiI.TP122940,1,  430012,0.000552280851101745,0.165447762850875,114,NA,NA,0.0102051773448847,NA
NsiI.TP703893,1,  450123,0.875640432852223,0.221632673786887,114,NA,NA,0.999969328863047,NA
PstI.TP1026667,1,  480929,0.187543572913173,0.488118154745073,114,NA,NA,0.80562097078709,NA
NsiI.TP413787,1,  481003,0.930163301650937,0.171079957303948,114,NA,NA,0.999969328863047,NA
NsiI.TP591161,1,  512907,0.114998594624226,0.436085134828264,114,NA,NA,0.640388268551002,NA
NsiI.TP260303,1,  526218,0.797148504011348,0.233282963453804,114,NA,NA,0.999969328863047,NA
NsiI.TP160827,1,  542721,0.441570656751183,0.128353350744706,114,NA,NA,0.999969328863047,NA
PstI.TP425356,1,  569039,0.0156341349693752,0.0615379390408124,114,NA,NA,0.169017505480014,NA
PstI.TP999740,1,  569491,0.623714754125202,0.386415229904582,114,NA,NA,0.999969328863047,NA
