SNP,Chromosome,Position,DF,t Value,std Error,effect
GFSSContig17137_1860,1,   35412,96,-0.717604737904349,0,-0.0784868150679922
GFSSContig17137_940,1,   36536,96,-1.54061359270081,0,-0.124923972256304
PstI.TP506588,1,   80675,96,0.346915039620262,0,0.0881341969122068
PstI.TP863331,1,  161269,96,0.195333824049176,0,0.0182407930549961
NsiI.TP611047,1,  185165,96,2.95545888229414,0,0.291538722363858
PstI.TP271714,1,  262844,96,0.572067861576981,0,0.0466230844772858
PstI.TP424788,1,  263370,96,1.35528276622485,0,0.199556896204124
PstI.TP931820,1,  284314,96,-0.764569702960715,0,-0.128452454950579
NsiI.TP426085,1,  284999,96,-0.101732065334294,0,-0.0139719057160139
NsiI.TP148773,1,  285352,96,-0.842885856723879,0,-0.0541597192221898
NsiI.TP148774,1,  285397,96,0.728458183179041,0,0.0919668009559879
NsiI.TP579900,1,  335878,96,-1.04304654762217,0,-0.176700864066435
PstI.TP425356,1,  569039,96,-0.138553675148712,0,-0.0180293949901515
PstI.TP999740,1,  569491,96,-0.747388351834254,0,-0.0615847553016178
NsiI.TP802651,1,  754114,96,-0.237418454457836,0,-0.0216296266193881
NsiI.TP585976,1,  829048,96,-0.24131894384554,0,-0.02172935776225
PstI.TP1152021,1,  865447,96,0.126535433529613,0,0.0161600949209154
PstI.TP716618,1,  918921,96,0.955014942707382,0,0.132333287227202
PstI.TP1246584,1, 1015480,96,-1.63603361849796,0,-0.0696868907326994
PstI.TP354591,1, 1050082,96,1.06319976097555,0,0.0625420469085561
PstI.TP856852,1, 1153760,96,1.17509016579546,0,0.102673406097758
PstI.TP775725,1, 1175417,96,-0.601504897425567,0,-0.0610660120606817
PstI.TP136460,1, 1229717,96,0.413235465635879,0,0.026491161224745
NsiI.TP72077,1, 1422420,96,0.693794306046376,0,0.101048065109336
PstI.TP13650,1, 1521127,96,0.349093809854965,0,0.0446664470792932
PstI.TP329515,1, 1537490,96,-2.32849718912654,0,-0.133047078253232
NsiI.TP735901,1, 1547162,96,1.16553317907895,0,0.12370487957476
PstI.TP1031399,1, 1661159,96,0.318192817759796,0,0.0171214886599774
NsiI.TP796534,1, 1682668,96,-0.0603849349184525,0,-0.0150824321831406
NsiI.TP709976,1, 1682685,96,1.19841753225222,0,0.0945876102799161
PstI.TP973765,1, 1850824,96,-1.36616610825069,0,-0.101435699596407
PstI.TP929619,1, 1952038,96,-0.77916643273454,0,-0.171391876735664
PstI.TP417865,1, 2030761,96,-0.270823669789145,0,-0.0210859708349016
NsiI.TP666080,1, 2031570,96,-0.0689509190625806,0,-0.00557861109917632
PstI.TP885267,1, 2084430,96,-1.40813288816769,0,-0.175123140005384
NsiI.TP224834,1, 2135892,96,0.134306304416149,0,0.0174862622562945
GFSSContig18743_720,1, 2267526,96,-2.4129966868178,0,-0.354625355232191
PstI.TP1294018,1, 2280325,96,2.16253464024344,0,0.178726134882656
PstI.TP56795,1, 2315051,96,-1.17271535854816,0,-0.219748345076111
NsiI.TP581618,1, 2360930,96,0.535512961617358,0,0.0596193927391301
PstI.TP108989,1, 2588793,96,-2.61328516170683,0,-0.25403921661344
PstI.TP966432,1, 2596832,96,-0.329231804100452,0,-0.0439994800044826
NsiI.TP486649,1, 2601704,96,0.0769402755241288,0,0.00797368042605945
PstI.TP441536,1, 2816855,96,-1.96961918887017,0,-0.0805415409632428
PstI.TP1085601,1, 2820903,96,1.74495523869024,0,0.169907786895809
PstI.TP525202,1, 2884119,96,-0.228864956717739,0,-0.0201462936286755
PstI.TP1268585,1, 2988383,96,0.641443275612735,0,0.0558038172221269
NsiI.TP474256,1, 3014149,96,1.14131800332969,0,0.0995290813192604
PstI.TP849876,1, 3050119,96,0.82612497394987,0,0.0547773037499382
NsiI.TP542903,1, 3218791,96,-2.7951041787767,0,-0.184945189300461
PstI.TP209693,1, 3305106,96,-0.630218820943064,0,-0.0777894383777046
PstI.TP626124,1, 3342723,96,3.50352570384457,0,0.511268264402361
PstI.TP1059573,1, 3357749,96,-1.2511999159535,0,-0.111178775488933
NsiI.TP504485,1, 3381640,96,-0.745531965734475,0,-0.0964716324118598
PstI.TP1243055,1, 3389055,96,-0.797245162832413,0,-0.101756206536681
NsiI.TP260939,1, 3396877,96,-0.76407380160278,0,-0.0389116309969062
PstI.TP1244443,1, 3397749,96,0.490037546693012,0,0.0348948394091344
NsiI.TP24278,1, 3414839,96,1.47732068339866,0,0.167521098479769
PstI.TP757375,1, 3471897,96,0.897995725514747,0,0.122577950235499
PstI.TP726521,1, 3535515,96,-3.65677649317487,0,-0.417486807547325
PstI.TP374511,1, 3576636,96,-0.0705047835690515,0,-0.00581730083777464
PstI.TP1267977,1, 3576713,96,0.0183410095628984,0,0.00141203074206794
PstI.TP1155202,1, 3620639,96,2.34290805665639,0,0.276582713956265
PstI.TP12228,1, 3683456,96,2.01893884649994,0,0.178308506528333
PstI.TP961085,1, 3705536,96,0.637161518410609,0,0.0304845977866183
PstI.TP21889,1, 3705780,96,0.894340568286138,0,0.0475687764250968
PstI.TP1053336,1, 3955998,96,0.587080245836315,0,0.0606706788304539
NsiI.TP403662,1, 3957731,96,4.07444011661883,0,0.273083764436762
PstI.TP891020,1, 4033768,96,0.392219150805938,0,0.0320640838748783
PstI.TP629259,1, 4276027,96,2.87664557417824,0,0.161625851718126
PstI.TP629254,1, 4276045,96,-0.145156378023884,0,-0.0217319185517987
PstI.TP736289,1, 4314719,96,0.243530047033265,0,0.0293053004147182
PstI.TP820611,1, 4393513,96,-0.0911804921669577,0,-0.0133785177750213
PstI.TP140451,1, 4460094,96,-0.61934935937183,0,-0.038248082405122
NsiI.TP39399,1, 4465777,96,-1.43565169676954,0,-0.107574196477495
PstI.TP403850,1, 4535788,96,-0.681951046120202,0,-0.109802371783124
PstI.TP1250346,1, 4555696,96,-1.43326695055878,0,-0.160829546908755
NsiI.TP468762,1, 4620729,96,-3.06157672110299,0,-0.31905375983081
PstI.TP1009631,1, 4625223,96,-2.16551926722956,0,-0.303262716549588
PstI.TP982823,1, 4677828,96,-1.51481919856303,0,-0.0706124220036559
PstI.TP307588,1, 4762662,96,0.261632148752898,0,0.0292583372141696
PstI.TP920636,1, 4777048,96,-0.287966836037827,0,-0.0225969334739108
PstI.TP1168479,1, 4789991,96,0.403327660635605,0,0.0394026774468339
PstI.TP947391,1, 4891496,96,1.11342896563247,0,0.189154785335455
PstI.TP683907,1, 4900973,96,0.000209344105353574,0,1.21715890500709e-05
PstI.TP402429,1, 4990016,96,2.36842400889001,0,0.188906797020049
GFSSContig12956_423,1, 4994838,96,3.50352570384457,0,0.511268264402361
PstI.TP748688,1, 5063937,96,-0.248847253443226,0,-0.0201971573690722
PstI.TP1126882,1, 5115206,96,-0.478175421214224,0,-0.0669678135065993
NsiI.TP694711,1, 5307532,96,-0.779118078588867,0,-0.125010528488084
PstI.TP684655,1, 5379329,96,-1.95696475191663,0,-0.102644899499342
PstI.TP213596,1, 5408780,96,0.924633306753904,0,0.0573657606249213
NsiI.TP556033,1, 5459542,96,0.281839772686801,0,0.0182975155900573
NsiI.TP693304,1, 5459602,96,-0.184523602888482,0,-0.0113715347871576
PstI.TP928135,1, 5502147,96,-1.36050868324142,0,-0.151526975238156
PstI.TP476949,1, 5536792,96,-2.85404810263443,0,-0.116555186942599
PstI.TP137261,1, 5540981,96,0.0445779629851425,0,0.00298827595053784
PstI.TP1113834,1, 5559012,96,-1.70711196426375,0,-0.137315359081311
NsiI.TP83219,1, 5636529,96,-3.13851584758227,0,-0.194106741229518
PstI.TP584919,1, 5663458,96,-1.97646387024874,0,-0.154855010525866
NsiI.TP522455,1, 5717942,96,-0.183399920320599,0,-0.0199551476791248
PstI.TP677745,1, 5751851,96,2.86485748761799,0,0.164469527876958
