SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,  161269,123,1.0895803884737,2.66611590564507,0.685008380708174
NsiI.TP148773,1,  285352,123,0.431562027167697,2.66611590564507,0.263672941388337
PstI.TP425356,1,  569039,123,0.788091561412046,2.66611590564507,0.600622398818176
PstI.TP999740,1,  569491,123,-0.0225731639798511,2.66611590564507,-0.0139902888376583
PstI.TP354591,1, 1050082,123,1.9001803550998,2.66611590564507,0.925014380580685
PstI.TP856852,1, 1153760,123,1.54191068775905,2.66611590564507,1.13025969100886
PstI.TP775725,1, 1175417,123,0.180861647983703,2.66611590564507,0.111196470854695
PstI.TP417865,1, 2030761,123,-1.47203249038308,2.66611590564507,-0.940037137626938
PstI.TP885267,1, 2084430,123,-1.57012221289535,2.66611590564507,-1.45997915671852
PstI.TP1294018,1, 2280325,123,-0.192427943999379,2.66611590564507,-0.160856466039432
PstI.TP441536,1, 2816855,123,-0.382012258194454,2.66611590564507,-0.146884016254982
PstI.TP525202,1, 2884119,123,-1.12574841461537,2.66611590564507,-0.816641255710996
PstI.TP1268585,1, 2988383,123,0.516745991800916,2.66611590564507,0.329716998045947
PstI.TP849876,1, 3050119,123,0.589437237555682,2.66611590564507,0.385730678980186
PstI.TP626124,1, 3342723,123,-0.23258732423594,2.66611590564507,-0.26157487904061
PstI.TP1059573,1, 3357749,123,-1.5446137199882,2.66611590564507,-1.12519753887181
PstI.TP1244443,1, 3397749,123,0.387183119663387,2.66611590564507,0.215023312046546
PstI.TP726521,1, 3535515,123,-0.00785664605891351,2.66611590564507,-0.00665534654074307
PstI.TP374511,1, 3576636,123,1.17907375010732,2.66611590564507,0.718563915695602
PstI.TP1267977,1, 3576713,123,-0.179288364125928,2.66611590564507,-0.120972795478179
PstI.TP961085,1, 3705536,123,1.84845034717453,2.66611590564507,0.762348768626121
PstI.TP21889,1, 3705780,123,0.0896882756200783,2.66611590564507,0.0428785373665657
PstI.TP1053336,1, 3955998,123,0.888288137535756,2.66611590564507,0.504359106061698
PstI.TP891020,1, 4033768,123,1.18437470868595,2.66611590564507,0.919719452273136
PstI.TP140451,1, 4460094,123,0.495124561067529,2.66611590564507,0.304416900946602
NsiI.TP468762,1, 4620729,123,0.315523003940281,2.66611590564507,0.219728831849167
PstI.TP307588,1, 4762662,123,-1.07357500185025,2.66611590564507,-0.661291397592239
PstI.TP920636,1, 4777048,123,-0.324045888082973,2.66611590564507,-0.238824464292142
PstI.TP683907,1, 4900973,123,-1.38910291505489,2.66611590564507,-0.824311473636859
PstI.TP402429,1, 4990016,123,-0.286788784430492,2.66611590564507,-0.222011431812531
PstI.TP684655,1, 5379329,123,0.0731161610103421,2.66611590564507,0.0331768934147791
PstI.TP9547,1, 5534818,123,0.241390565542181,2.66611590564507,0.11688391994186
PstI.TP476949,1, 5536792,123,-0.659703063424923,2.66611590564507,-0.240636279997418
PstI.TP291849,1, 5571398,123,-0.924676051485246,2.66611590564507,-0.500477716476634
PstI.TP677745,1, 5751851,123,0.541780416844549,2.66611590564507,0.285792150355427
PstI.TP705967,1, 5858828,123,0.374504212395135,2.66611590564507,0.235071221262884
PstI.TP1252197,1, 5912854,123,1.15736469560251,2.66611590564507,0.722263934578184
PstI.TP116123,1, 5967108,123,0.0876166756306786,2.66611590564507,0.0706878772519972
PstI.TP523933,1, 6018181,123,-0.946817697399518,2.66611590564507,-0.421083678965961
NsiI.TP488601,1, 6409370,123,1.32130850581358,2.66611590564507,0.566776354689401
PstI.TP1015835,1, 6514843,123,-0.900716521298048,2.66611590564507,-0.501156475159872
PstI.TP547229,1, 6574881,123,-0.0319136797006993,2.66611590564507,-0.021110608827918
PstI.TP1129801,1, 6608649,123,0.695116373330827,2.66611590564507,0.324540163241237
PstI.TP272307,1, 6679965,123,-0.0712191991719189,2.66611590564507,-0.0373578851583698
PstI.TP444825,1, 6930877,123,0.75576299560258,2.66611590564507,0.859033635310315
NsiI.TP800074,1, 6979429,123,0.355455655746778,2.66611590564507,0.345503549306922
PstI.TP806450,1, 7007771,123,-0.553746567011778,2.66611590564507,-0.263727450273308
PstI.TP443586,1, 7215893,123,-0.233656783673443,2.66611590564507,-0.0965011866928678
NsiI.TP375218,1, 7321465,123,1.20036055654416,2.66611590564507,0.796641976388081
PstI.TP451905,1, 7339832,123,0.810966843900439,2.66611590564507,0.547463716759915
PstI.TP712786,1, 7449325,123,-0.525527447060297,2.66611590564507,-0.347163275861807
PstI.TP1137764,1, 7486769,123,0.124319695267997,2.66611590564507,0.107493703203577
PstI.TP1173447,1, 7571007,123,-1.32618035857116,2.66611590564507,-1.07993258877825
PstI.TP973605,1, 7933170,123,-0.280092876438244,2.66611590564507,-0.156880344678855
PstI.TP972953,1, 7984963,123,1.56454341412077,2.66611590564507,0.648235853008754
PstI.TP308053,1, 8330660,123,0.382910177869509,2.66611590564507,0.264137876216268
PstI.TP424566,1, 8533790,123,1.11785688013687,2.66611590564507,0.665222418267647
PstI.TP302093,1, 8923298,123,0.437383951968457,2.66611590564507,0.329328920634483
PstI.TP461927,1, 9014162,123,0.237192195854958,2.66611590564507,0.183906628933642
PstI.TP443245,1, 9039678,123,-1.65647118220774,2.66611590564507,-1.42476369675473
PstI.TP542649,1, 9116308,123,0.824911070107334,2.66611590564507,0.735580204948276
PstI.TP745827,1, 9270379,123,0.512799428117485,2.66611590564507,0.407356786323518
PstI.TP974726,1, 9504539,123,0.630153478760925,2.66611590564507,0.397201795087129
PstI.TP701371,1, 9558859,123,1.53988093967533,2.66611590564507,1.30494134598272
PstI.TP390724,1, 9756005,123,-0.670466285973153,2.66611590564507,-0.386429402365818
PstI.TP377612,1, 9851429,123,2.0086691854992,2.66611590564507,0.98088118551709
PstI.TP377610,1, 9851445,123,1.02280880743076,2.66611590564507,0.816096116646993
PstI.TP120265,1, 9929566,123,2.26812684562864,2.66611590564507,1.53140753735743
PstI.TP498398,1,10010021,123,-0.725612342284967,2.66611590564507,-0.544297386098105
PstI.TP1106149,1,10181736,123,0.132248811671575,2.66611590564507,0.0670132002822308
NsiI.TP360999,1,10465743,123,0.797922639657666,2.66611590564507,0.711357513165515
PstI.TP91211,1,10530796,123,-0.115907720089109,2.66611590564507,-0.0596601958352432
PstI.TP488889,1,10576905,123,-0.106990061394828,2.66611590564507,-0.0736353080125218
PstI.TP948493,1,10639570,123,-1.08955573937395,2.66611590564507,-0.756745551060817
PstI.TP869093,1,11187262,123,-0.561716460882316,2.66611590564507,-0.29437253482984
PstI.TP835148,1,11456164,123,0.90766258273424,2.66611590564507,0.638515068586367
PstI.TP319571,1,11815150,123,-0.0723862113226711,2.66611590564507,-0.033541716595169
PstI.TP1288084,1,11935767,123,-1.59883410781759,2.66611590564507,-1.02106056749293
PstI.TP308387,1,12249163,123,1.17380045350138,2.66611590564507,0.53641328580597
PstI.TP401102,1,12714512,123,0.48299005164655,2.66611590564507,0.476716144849386
PstI.TP770895,1,13263569,123,1.73300793506614,2.66611590564507,1.21962558957407
PstI.TP726878,1,13263594,123,-0.673539287715672,2.66611590564507,-0.379080012489823
NsiI.TP146220,1,13426299,123,0.399381976553969,2.66611590564507,0.301065569406752
PstI.TP473065,1,14979768,123,-1.05718574748275,2.66611590564507,-0.466651911066916
PstI.TP994295,1,15000089,123,-0.239088326614621,2.66611590564507,-0.130665343033006
NsiI.TP453296,1,15160906,123,-0.272891126380675,2.66611590564507,-0.230498550580169
PstI.TP364469,1,15807512,123,1.83062540693475,2.66611590564507,1.16374102194784
PstI.TP1150194,1,16733554,123,-0.268439145303933,2.66611590564507,-0.266879447487398
PstI.TP97518,1,17476051,123,1.40073233714208,2.66611590564507,0.881222566955349
PstI.TP510832,1,18167351,123,0.430218920610662,2.66611590564507,0.297012353557035
NsiI.TP20060,1,18191763,123,0.778848629883557,2.66611590564507,0.48844677675869
PstI.TP533117,1,18662889,123,0.913615032383552,2.66611590564507,0.734803084787993
PstI.TP166501,1,18793961,123,-0.769920927284275,2.66611590564507,-0.386627300515487
PstI.TP298371,1,19099334,123,0.270679421320438,2.66611590564507,0.158046635896941
PstI.TP458499,1,19100550,123,0.216226062244694,2.66611590564507,0.118615517718212
PstI.TP579186,1,19637965,123,-0.767347180511653,2.66611590564507,-0.708651524906337
PstI.TP574132,1,19943823,123,-0.14793832139966,2.66611590564507,-0.10745188309842
PstI.TP890955,1,20013544,123,0.223627147989526,2.66611590564507,0.140548263454857
PstI.TP890977,1,20013575,123,-1.00844988581383,2.66611590564507,-0.518558806679882
NsiI.TP440927,1,20252244,123,0.102754266240449,2.66611590564507,0.0954428036380719
PstI.TP1239144,1,20685889,123,-1.16747886748817,2.66611590564507,-0.539186880257187
PstI.TP851166,1,21305923,123,1.44595745280136,2.66611590564507,1.49875594183364
PstI.TP198890,1,21626192,123,-0.682842924497279,2.66611590564507,-0.440953211545743
PstI.TP1074331,1,21885836,123,-1.26988396255642,2.66611590564507,-0.724430684020141
PstI.TP761935,1,22258955,123,0.956158500215323,2.66611590564507,0.664131451519131
PstI.TP1133775,1,23057893,123,-0.962695184251319,2.66611590564507,-0.630928788531659
PstI.TP884909,1,23972025,123,0.245446760529187,2.66611590564507,0.180947885407615
PstI.TP757921,1,26848011,123,-0.0213841948616839,2.66611590564507,-0.00870491097377557
PstI.TP288641,1,27158173,123,0.471943579299921,2.66611590564507,0.341523462305986
PstI.TP176880,1,28241729,123,0.228183809549949,2.66611590564507,0.145355542448921
PstI.TP896979,1,28970255,123,0.150054596206695,2.66611590564507,0.283409415549457
PstI.TP150197,1,30650620,123,0.617196292253586,2.66611590564507,0.458978171101904
PstI.TP510044,1,31327463,123,0.39575114774054,2.66611590564507,0.162299237463283
PstI.TP231608,1,46403489,123,0.440267865031291,2.66611590564507,0.298650733092275
PstI.TP1189297,1,50142670,123,-0.0622795132203913,2.66611590564507,-0.0402130361203774
PstI.TP1162168,1,50144561,123,-1.60191409327784,2.66611590564507,-1.07935171979135
PstI.TP1138376,1,51888724,123,-0.899453631642146,2.66611590564507,-0.728982531308598
PstI.TP481755,1,51889649,123,-0.482381783381118,2.66611590564507,-0.34124743174536
PstI.TP452799,1,52828554,123,-0.0543723189975325,2.66611590564507,-0.0240743264169359
PstI.TP1134497,1,53143016,123,-0.876838858927603,2.66611590564507,-0.389720692902603
PstI.TP378778,1,54121051,123,-1.13528674271789,2.66611590564507,-0.653629567471845
PstI.TP1167747,1,56262223,123,0.183601926001653,2.66611590564507,0.143890733852494
PstI.TP1007712,1,56295361,123,-1.29655947436566,2.66611590564507,-0.831514198089854
PstI.TP822327,1,56871868,123,-0.653810029275511,2.66611590564507,-0.361266317295349
PstI.TP377200,1,56910407,123,0.00588688650650397,2.66611590564507,0.00268889044414999
PstI.TP1041006,1,57001520,123,-1.15350873700023,2.66611590564507,-0.871748081246017
PstI.TP1282088,1,57117988,123,-0.712834460269898,2.66611590564507,-0.55584042420563
PstI.TP807213,1,57183105,123,-0.96424542619359,2.66611590564507,-0.739296830575729
PstI.TP1165736,1,57192298,123,-1.50929411284083,2.66611590564507,-1.35132865578816
PstI.TP264010,1,57283338,123,2.11853109279489,2.66611590564507,1.0931523662829
PstI.TP708344,1,57964831,123,-0.178558385673056,2.66611590564507,-0.0834993992882711
PstI.TP720409,1,58165134,123,0.473452452704789,2.66611590564507,0.216448433677238
PstI.TP607895,1,58398018,123,-0.393935982692247,2.66611590564507,-0.17749577927202
