SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,  161269,118,0.123613250903612,0.600746234283925,0.0241666918603702
NsiI.TP148773,1,  285352,118,0.68469790626965,0.600746234283925,0.116427907214168
PstI.TP425356,1,  569039,118,0.439270039912312,0.600746234283925,0.0966377320555818
PstI.TP999740,1,  569491,118,1.211116651273,0.600746234283925,0.21262265251175
PstI.TP354591,1, 1050082,118,-0.461446972464568,0.600746234283925,-0.0639723077756379
PstI.TP856852,1, 1153760,118,1.15333215432863,0.600746234283925,0.230643032053068
PstI.TP775725,1, 1175417,118,1.82282168973024,0.600746234283925,0.354014105617577
PstI.TP417865,1, 2030761,118,-0.402450919825857,0.600746234283925,-0.0696608082173568
PstI.TP885267,1, 2084430,118,0.0892919420826676,0.600746234283925,0.024092833254169
PstI.TP1294018,1, 2280325,118,-0.978112597223718,0.600746234283925,-0.220440826586746
PstI.TP441536,1, 2816855,118,0.180688609282766,0.600746234283925,0.0185916833554297
PstI.TP525202,1, 2884119,118,-0.564420471321672,0.600746234283925,-0.109255905495095
PstI.TP1268585,1, 2988383,118,-0.907279954135571,0.600746234283925,-0.165556829347217
PstI.TP849876,1, 3050119,118,1.25716466958593,0.600746234283925,0.220406070124302
PstI.TP626124,1, 3342723,118,-1.07488447213066,0.600746234283925,-0.323722792100764
PstI.TP1059573,1, 3357749,118,-1.15694685463324,0.600746234283925,-0.228442142237157
PstI.TP1244443,1, 3397749,118,-1.72087370977529,0.600746234283925,-0.26505177135933
PstI.TP726521,1, 3535515,118,1.03771292278381,0.600746234283925,0.256814279743978
PstI.TP374511,1, 3576636,118,1.17266375038205,0.600746234283925,0.194826490920715
PstI.TP1267977,1, 3576713,118,-0.509108869633953,0.600746234283925,-0.0970319591574142
PstI.TP961085,1, 3705536,118,1.46762583506424,0.600746234283925,0.165742925440254
PstI.TP21889,1, 3705780,118,0.729543806932092,0.600746234283925,0.0973067442671873
PstI.TP1053336,1, 3955998,118,1.07244143588546,0.600746234283925,0.180207586823095
PstI.TP891020,1, 4033768,118,0.913652601309986,0.600746234283925,0.195050934298848
PstI.TP140451,1, 4460094,118,1.81183542674369,0.600746234283925,0.297735659945203
NsiI.TP468762,1, 4620729,118,-0.0668545903231528,0.600746234283925,-0.0135484753188198
PstI.TP307588,1, 4762662,118,-1.98786741312605,0.600746234283925,-0.342437070283134
PstI.TP920636,1, 4777048,118,-1.04819159319909,0.600746234283925,-0.205513435828071
PstI.TP683907,1, 4900973,118,-1.02335150828918,0.600746234283925,-0.165687213246814
PstI.TP402429,1, 4990016,118,-1.12174409937145,0.600746234283925,-0.240338040313126
PstI.TP684655,1, 5379329,118,0.831676119227944,0.600746234283925,0.102691081188356
PstI.TP9547,1, 5534818,118,0.070153944982592,0.600746234283925,0.00912741935172001
PstI.TP476949,1, 5536792,118,0.203937520360602,0.600746234283925,0.0206892687108332
PstI.TP291849,1, 5571398,118,-0.684982570925768,0.600746234283925,-0.100106622221954
PstI.TP677745,1, 5751851,118,-0.661163257093288,0.600746234283925,-0.0956340230497233
PstI.TP705967,1, 5858828,118,0.211512031048381,0.600746234283925,0.0386475641146472
PstI.TP1252197,1, 5912854,118,0.902627702328038,0.600746234283925,0.153679332396236
PstI.TP116123,1, 5967108,118,1.45212689610456,0.600746234283925,0.325088137429592
PstI.TP523933,1, 6018181,118,-1.62476410295097,0.600746234283925,-0.191509772216854
NsiI.TP488601,1, 6409370,118,0.990340961627815,0.600746234283925,0.1205249355992
PstI.TP1015835,1, 6514843,118,0.169058175172432,0.600746234283925,0.0266010694701021
PstI.TP547229,1, 6574881,118,-0.351874178223531,0.600746234283925,-0.0707978106448777
PstI.TP1129801,1, 6608649,118,0.452330769560811,0.600746234283925,0.0606678234544477
PstI.TP272307,1, 6679965,118,0.765420998763889,0.600746234283925,0.109375791937953
PstI.TP444825,1, 6930877,118,-1.04865647219602,0.600746234283925,-0.318282221551715
NsiI.TP800074,1, 6979429,118,1.26753304315225,0.600746234283925,0.335070029763112
PstI.TP806450,1, 7007771,118,-0.229495778788225,0.600746234283925,-0.0303925533814858
PstI.TP443586,1, 7215893,118,-0.350935110033141,0.600746234283925,-0.0397828643711329
NsiI.TP375218,1, 7321465,118,0.237345211113564,0.600746234283925,0.0444065430699041
PstI.TP451905,1, 7339832,118,0.319811023460334,0.600746234283925,0.0624596836808963
PstI.TP712786,1, 7449325,118,-0.59977689341916,0.600746234283925,-0.110021326916961
PstI.TP1137764,1, 7486769,118,0.729145060573561,0.600746234283925,0.172738649188334
PstI.TP1173447,1, 7571007,118,-0.332481431478355,0.600746234283925,-0.0737731279150126
PstI.TP973605,1, 7933170,118,1.33165253285603,0.600746234283925,0.213522886825919
PstI.TP972953,1, 7984963,118,0.459596838312742,0.600746234283925,0.0511900607864008
PstI.TP308053,1, 8330660,118,-2.9750837070445,0.600746234283925,-0.56323013497091
PstI.TP424566,1, 8533790,118,0.339883516274264,0.600746234283925,0.0548212230750218
PstI.TP302093,1, 8923298,118,0.371403799780798,0.600746234283925,0.0757396458677173
PstI.TP461927,1, 9014162,118,-0.394872687916232,0.600746234283925,-0.0851576027816514
PstI.TP443245,1, 9039678,118,-1.14956949863174,0.600746234283925,-0.278338331319438
PstI.TP542649,1, 9116308,118,-0.49731681619728,0.600746234283925,-0.118958117548193
PstI.TP745827,1, 9270379,118,0.0136884228539521,0.600746234283925,0.00293142226221077
PstI.TP974726,1, 9504539,118,0.419806492559316,0.600746234283925,0.0726267617328081
PstI.TP701371,1, 9558859,118,0.0254320583383132,0.600746234283925,0.00582243997956441
PstI.TP390724,1, 9756005,118,-1.08367641669557,0.600746234283925,-0.181311488835716
PstI.TP377612,1, 9851429,118,0.373646354515275,0.600746234283925,0.0494567810182578
PstI.TP377610,1, 9851445,118,-0.720161667753844,0.600746234283925,-0.167472553472337
PstI.TP120265,1, 9929566,118,0.973875359415248,0.600746234283925,0.181099947586145
PstI.TP498398,1,10010021,118,-0.583931091275689,0.600746234283925,-0.122412708132648
PstI.TP1106149,1,10181736,118,-2.04743741307036,0.600746234283925,-0.30281355028911
NsiI.TP360999,1,10465743,118,-1.45411922853235,0.600746234283925,-0.352099090508704
PstI.TP91211,1,10530796,118,-0.358978306888249,0.600746234283925,-0.0508930997621491
PstI.TP488889,1,10576905,118,-0.682758668804462,0.600746234283925,-0.127090005049328
PstI.TP948493,1,10639570,118,-1.34742973302495,0.600746234283925,-0.301758338855062
PstI.TP869093,1,11187262,118,-0.838368549451219,0.600746234283925,-0.118655048416157
PstI.TP835148,1,11456164,118,0.651361227757666,0.600746234283925,0.139400415269599
PstI.TP319571,1,11815150,118,-0.681779094732148,0.600746234283925,-0.087151569127443
PstI.TP1288084,1,11935767,118,-1.20972998670986,0.600746234283925,-0.207252187069035
PstI.TP308387,1,12249163,118,-0.129094975204973,0.600746234283925,-0.0163215038074921
PstI.TP401102,1,12714512,118,-0.984936347759792,0.600746234283925,-0.260460149855082
PstI.TP770895,1,13263569,118,2.38371414374017,0.600746234283925,0.441344598672894
PstI.TP726878,1,13263594,118,0.0105408434226617,0.600746234283925,0.00177792295375878
NsiI.TP146220,1,13426299,118,0.759978908260581,0.600746234283925,0.15419750759262
PstI.TP473065,1,14979768,118,-0.472378768782186,0.600746234283925,-0.0559235966964565
PstI.TP994295,1,15000089,118,0.383893288165316,0.600746234283925,0.0600868901499857
NsiI.TP453296,1,15160906,118,0.0457705321747557,0.600746234283925,0.0113097415551919
PstI.TP364469,1,15807512,118,1.73823164466691,0.600746234283925,0.303982056628576
PstI.TP1150194,1,16733554,118,1.61448161201687,0.600746234283925,0.428997433841365
PstI.TP97518,1,17476051,118,0.810951369807504,0.600746234283925,0.144308662444718
PstI.TP510832,1,18167351,118,-0.641443035385316,0.600746234283925,-0.133968425531964
NsiI.TP20060,1,18191763,118,0.825518799902528,0.600746234283925,0.141680318203171
PstI.TP533117,1,18662889,118,-0.76897782403404,0.600746234283925,-0.17491603295928
PstI.TP166501,1,18793961,118,-1.36057005826921,0.600746234283925,-0.204686192652725
PstI.TP298371,1,19099334,118,-1.22028587297697,0.600746234283925,-0.195920097918317
PstI.TP458499,1,19100550,118,0.140687365359247,0.600746234283925,0.0204070872406306
PstI.TP579186,1,19637965,118,-0.310781327504528,0.600746234283925,-0.0862841360231331
PstI.TP574132,1,19943823,118,0.881657074429907,0.600746234283925,0.198386054689183
PstI.TP890955,1,20013544,118,-0.553466158563069,0.600746234283925,-0.0932530389547315
PstI.TP890977,1,20013575,118,-0.298488227519482,0.600746234283925,-0.0420498183553182
NsiI.TP440927,1,20252244,118,1.69934252060159,0.600746234283925,0.421353721726407
PstI.TP1239144,1,20685889,118,-1.12906718284561,0.600746234283925,-0.159348041780568
PstI.TP851166,1,21305923,118,1.10240275992846,0.600746234283925,0.305121575105669
PstI.TP198890,1,21626192,118,-0.455278802929699,0.600746234283925,-0.0805930023883993
PstI.TP1074331,1,21885836,118,-0.612273278755043,0.600746234283925,-0.0994502221631871
PstI.TP761935,1,22258955,118,1.79889292345983,0.600746234283925,0.372391302658372
PstI.TP1133775,1,23057893,118,-0.726655202855124,0.600746234283925,-0.133206375415664
PstI.TP884909,1,23972025,118,0.571055119922161,0.600746234283925,0.114960710802266
PstI.TP757921,1,26848011,118,1.13577069440985,0.600746234283925,0.128993605694289
PstI.TP288641,1,27158173,118,0.957854877322988,0.600746234283925,0.194466337760318
PstI.TP176880,1,28241729,118,0.773304319772292,0.600746234283925,0.137763414765764
PstI.TP896979,1,28970255,118,-0.156806655798157,0.600746234283925,-0.100711091176492
PstI.TP150197,1,30650620,118,0.416782060501218,0.600746234283925,0.0832064236704173
PstI.TP510044,1,31327463,118,0.485681910207535,0.600746234283925,0.0526773706728313
