SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP836656,2,74973104,0.00129824211353644,0.132,125,0.306676799828344,0.36727569738807,0.81166767701778,-0.805326148807386
PstI.TP417865,1, 2030761,0.00159260872971827,0.344,125,0.306676799828344,0.364977874551729,0.81166767701778,0.708296995315686
NsiI.TP268751,3,56723684,0.00162300545343208,0.052,125,0.306676799828344,0.36476595208985,0.81166767701778,0.903045724293852
PstI.TP995173,2,70172526,0.00199060129250222,0.284,125,0.306676799828344,0.362484731054783,0.81166767701778,-0.460986931190951
PstI.TP925206,10,58730377,0.00299582541103476,0.404,125,0.306676799828344,0.357957642365716,0.873533243391337,0.425224403445804
NsiI.TP752278,11,   18344,0.00353018599361173,0.124,125,0.306676799828344,0.356155704107301,0.873533243391337,-0.624188478989026
PstI.TP533617,3,54614431,0.00577212478526786,0.248,125,0.306676799828344,0.350814352192611,0.873533243391337,-0.468631215614572
PstI.TP1000389,7,44396572,0.0060981737444766,0.0679999999999999,125,0.306676799828344,0.350222913265769,0.873533243391337,0.701326211944624
PstI.TP698835,11,    4830,0.00641979134727195,0.064,125,0.306676799828344,0.349670747167612,0.873533243391337,0.936114651108356
NsiI.TP766057,7,61710211,0.00664581384746128,0.104,125,0.306676799828344,0.349299579018149,0.873533243391337,0.686573700498304
PstI.TP801278,6,48713165,0.00700699623370445,0.056,125,0.306676799828344,0.34873277924146,0.873533243391337,-0.677609141172479
NsiI.TP440927,1,20252244,0.00842900423316514,0.084,125,0.306676799828344,0.346762463418868,0.873533243391337,-0.845521877713419
PstI.TP1193013,6,60825902,0.00893714164985672,0.1,125,0.306676799828344,0.346141082768872,0.873533243391337,0.857670210065462
PstI.TP694469,2,61192392,0.00938609056031173,0.324,125,0.306676799828344,0.345621873532652,0.873533243391337,0.393958746936832
PstI.TP702779,7,56779453,0.00951152755747289,0.128,125,0.306676799828344,0.345481410572913,0.873533243391337,0.669228521950784
PstI.TP1076746,7, 1802206,0.0100311652540109,0.156,125,0.306676799828344,0.344919339469818,0.873533243391337,0.559911315903711
PstI.TP164155,11,    1353,0.0101819428921054,0.184,125,0.306676799828344,0.344761904141374,0.873533243391337,0.42625989686007
PstI.TP220192,7,42063325,0.0104506769733625,0.256,125,0.306676799828344,0.344487222156338,0.873533243391337,0.432208812561376
PstI.TP132033,2,66024864,0.0105885524945104,0.184,125,0.306676799828344,0.344349132308359,0.873533243391337,-0.490051083181656
PstI.TP208272,6,53679758,0.0107116277546455,0.372,125,0.306676799828344,0.344227436384607,0.873533243391337,-0.351866988269488
PstI.TP1275363,11,    8983,0.0115633082330774,0.072,125,0.306676799828344,0.343423201011685,0.894691793103673,0.596765671616166
PstI.TP539634,6,55893141,0.0161567070312579,0.388,125,0.306676799828344,0.339937193239096,0.894691793103673,-0.337660490321022
PstI.TP388391,3,69918190,0.0175854866546835,0.168,125,0.306676799828344,0.339062209910785,0.894691793103673,-0.472676689849202
PstI.TP1164091,6,56319647,0.0175910869325549,0.288,125,0.306676799828344,0.339058928544937,0.894691793103673,0.484849577745947
PstI.TP577286,1,68698894,0.0175932322521425,0.38,125,0.306676799828344,0.3390576718293,0.894691793103673,0.325917128544045
PstI.TP361031,6,48622395,0.0182270512532024,0.344,125,0.306676799828344,0.338693239702674,0.894691793103673,-0.453654826903771
PstI.TP118367,11,     977,0.0190079192263938,0.224,125,0.306676799828344,0.338262081412218,0.894691793103673,0.392830939991949
PstI.TP134761,3,59529523,0.0196030565868233,0.0600000000000001,125,0.306676799828344,0.337945754330396,0.894691793103673,-0.852010262844299
PstI.TP763524,8,54655315,0.0214698337127517,0.176,125,0.306676799828344,0.337015176426083,0.894691793103673,0.51527917785638
PstI.TP884637,6,26390736,0.0215406463948477,0.128,125,0.306676799828344,0.336981567963888,0.894691793103673,-0.44706019128358
PstI.TP1217016,3,11532831,0.021785845077089,0.32,125,0.306676799828344,0.336866083605583,0.894691793103673,-0.362072178799489
PstI.TP354591,1, 1050082,0.0218253462537845,0.308,125,0.306676799828344,0.33684760691272,0.894691793103673,0.395333860791868
PstI.TP941483,2,21521726,0.0223557854587077,0.0600000000000001,125,0.306676799828344,0.336602840700553,0.894691793103673,-0.556872772467492
PstI.TP1270259,3,73055182,0.0224681537853377,0.176,125,0.306676799828344,0.336551772510171,0.894691793103673,-0.57588125691571
PstI.TP579734,11,    4164,0.0240059088156011,0.104,125,0.306676799828344,0.335878692605283,0.894691793103673,-0.570152918689877
NsiI.TP436966,3,  208286,0.0241821844589559,0.092,125,0.306676799828344,0.33580444737582,0.894691793103673,-0.665380656477555
NsiI.TP739117,9,59004735,0.0242265796793727,0.252,125,0.306676799828344,0.335785838345347,0.894691793103673,-0.362286962810701
PstI.TP1165391,2,69968329,0.025324549790013,0.268,125,0.306676799828344,0.335336681105189,0.894691793103673,-0.339591461923105
PstI.TP654004,9, 2357362,0.0257814741858703,0.156,125,0.306676799828344,0.335155769577068,0.894691793103673,0.420248899885799
PstI.TP742405,9, 3885435,0.0257952200069118,0.36,125,0.306676799828344,0.335150379581264,0.894691793103673,-0.361409735312193
NsiI.TP308443,11,   12504,0.0259687498910818,0.088,125,0.306676799828344,0.335082594158461,0.894691793103673,-0.636953671292478
NsiI.TP800848,3,59007084,0.0264515488628551,0.132,125,0.306676799828344,0.33489648095648,0.894691793103673,-0.49299772582101
PstI.TP470828,11,    3576,0.0273251317809918,0.132,125,0.306676799828344,0.334568646447391,0.894691793103673,0.442616272277841
PstI.TP687743,1,69969234,0.0274898095876744,0.124,125,0.306676799828344,0.334508085456517,0.894691793103673,-0.459218242520865
PstI.TP1161045,2,61497818,0.0277178135992266,0.052,125,0.306676799828344,0.334424864361905,0.894691793103673,0.73688594730479
NsiI.TP521884,5, 3858576,0.0277898465439944,0.232,125,0.306676799828344,0.334398722417039,0.894691793103673,0.38799436694679
PstI.TP337951,4,40615943,0.0280847573600829,0.332,125,0.306676799828344,0.334292434463317,0.894691793103673,-0.366222453111912
PstI.TP795074,9,  564192,0.0282282191112777,0.132,125,0.306676799828344,0.334241154619245,0.894691793103673,0.544722899537037
PstI.TP87823,2,12499508,0.0285892223047707,0.136,125,0.306676799828344,0.334113322087519,0.894691793103673,-0.509005087276984
PstI.TP1027273,3, 4274869,0.0286067058326434,0.0679999999999999,125,0.306676799828344,0.334107174408311,0.894691793103673,-0.600845803357321
PstI.TP306460,5,13194806,0.0286261884184284,0.156,125,0.306676799828344,0.334100328474702,0.894691793103673,-0.570397269278734
PstI.TP12971,7,63081914,0.028882649699317,0.244,125,0.306676799828344,0.334010666777291,0.894691793103673,-0.391819699259164
PstI.TP1143289,11,    8009,0.0290733691198618,0.076,125,0.306676799828344,0.333944532157886,0.894691793103673,-0.527376805832847
NsiI.TP282767,6,55154575,0.0299096625834123,0.132,125,0.306676799828344,0.333659843525009,0.897625034949768,-0.472146957215039
PstI.TP701371,1, 9558859,0.0302693911233827,0.076,125,0.306676799828344,0.333539961324836,0.897625034949768,0.635719417247938
NsiI.TP432863,4,67320729,0.0316534739490841,0.1,125,0.306676799828344,0.333092343050655,0.921907428767075,-0.532463012335361
PstI.TP762971,11,    5268,0.0325065855718687,0.072,125,0.306676799828344,0.332826634307588,0.930144580135402,-0.539061293263871
PstI.TP778226,4, 7580398,0.0358764117410441,0.072,125,0.306676799828344,0.331844751200669,0.965964588973709,0.649819658420922
PstI.TP807213,1,57183105,0.0392703664623493,0.12,125,0.306676799828344,0.330950079010455,0.965964588973709,0.528108379663104
PstI.TP1238303,6,50987036,0.0405803827031393,0.136,125,0.306676799828344,0.330626527858144,0.965964588973709,-0.394489091305213
PstI.TP300300,11,    2369,0.0409245683693272,0.072,125,0.306676799828344,0.33054336129121,0.965964588973709,-0.458495182282794
PstI.TP513006,1,73971974,0.0411887109849638,0.236,125,0.306676799828344,0.330480038889681,0.965964588973709,0.371931536997869
PstI.TP833275,1,77225365,0.0415491115563873,0.052,125,0.306676799828344,0.330394334337218,0.965964588973709,0.631476208378753
PstI.TP434461,2,66813498,0.0422130984321401,0.436,125,0.306676799828344,0.330238488103283,0.965964588973709,0.298991714562908
PstI.TP945872,7,60295761,0.0428335306288686,0.164,125,0.306676799828344,0.330095205984485,0.965964588973709,-0.44385456387406
PstI.TP901855,6,42551665,0.04382817833117,0.052,125,0.306676799828344,0.329870054369571,0.965964588973709,0.591411230544147
NsiI.TP726681,3,62054481,0.0442504263063416,0.056,125,0.306676799828344,0.329776114720219,0.965964588973709,0.546793437709166
PstI.TP302093,1, 8923298,0.0457928916869757,0.072,125,0.306676799828344,0.329440901449938,0.965964588973709,-0.520029591353155
PstI.TP1000965,6,57296544,0.0458024766693795,0.08,125,0.306676799828344,0.329438856273293,0.965964588973709,0.441692327069173
PstI.TP197187,3,17294454,0.047908702460234,0.128,125,0.306676799828344,0.329000190019948,0.965964588973709,0.451960014081468
PstI.TP364228,9,56945624,0.048064015083031,0.184,125,0.306676799828344,0.328968662415517,0.965964588973709,-0.410616436777069
PstI.TP1038470,10, 2596422,0.0481035086516667,0.148,125,0.306676799828344,0.328960662804668,0.965964588973709,-0.367990409546414
PstI.TP933601,10, 1659429,0.0526809020242064,0.08,125,0.306676799828344,0.328078190633647,0.965964588973709,-0.555325443690214
NsiI.TP355888,11,   13042,0.0531826678784377,0.144,125,0.306676799828344,0.327986487824937,0.965964588973709,-0.360333226885643
PstI.TP83264,6,56897554,0.0544494523953645,0.0679999999999999,125,0.306676799828344,0.32775903849602,0.965964588973709,-0.524761904963864
PstI.TP1162955,11,    8169,0.0546031445185736,0.332,125,0.306676799828344,0.327731830217595,0.965964588973709,0.393291195377038
PstI.TP521447,8, 3072937,0.054814582902909,0.2,125,0.306676799828344,0.327694533106632,0.965964588973709,0.303861052381737
PstI.TP343293,10,19939931,0.0550994082391669,0.14,125,0.306676799828344,0.327644534208373,0.965964588973709,-0.398014139272991
PstI.TP91130,1,72585815,0.0551794324623438,0.184,125,0.306676799828344,0.327630536501763,0.965964588973709,0.378310557224601
NsiI.TP39895,11,    9610,0.0553287251931444,0.272,125,0.306676799828344,0.327604480637847,0.965964588973709,-0.272023515028069
PstI.TP678449,3, 6895124,0.0556547548234596,0.056,125,0.306676799828344,0.327547840669725,0.965964588973709,-0.470589205044949
PstI.TP798247,10, 4317874,0.0557600945025448,0.428,125,0.306676799828344,0.327529616531762,0.965964588973709,0.294735591663604
PstI.TP270940,5,68495452,0.0571183276116653,0.34,125,0.306676799828344,0.327297897321451,0.965964588973709,0.282796739697088
PstI.TP856852,1, 1153760,0.0582025166570204,0.2,125,0.306676799828344,0.327117143255419,0.965964588973709,0.477513982262286
PstI.TP456356,6,57185583,0.0584803086188393,0.18,125,0.306676799828344,0.327071412978314,0.965964588973709,-0.335246644722515
