SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,  161269,121,0.739317859051632,1.36250040207413,0.591849088551178
NsiI.TP148773,1,  285352,121,0.708740243982887,1.36250040207413,0.462731364827647
PstI.TP425356,1,  569039,121,-1.00519214493391,1.36250040207413,-0.891577372373136
PstI.TP999740,1,  569491,121,-2.21643079834524,1.36250040207413,-1.55194766444813
PstI.TP354591,1, 1050082,121,-0.293194886018917,1.36250040207413,-0.156171948517689
PstI.TP856852,1, 1153760,121,-0.620969844608935,1.36250040207413,-0.441326161211966
PstI.TP775725,1, 1175417,121,-1.34953643116429,1.36250040207413,-1.10440600720175
PstI.TP417865,1, 2030761,121,-0.276781831875582,1.36250040207413,-0.179729864631687
PstI.TP885267,1, 2084430,121,-0.593959276448832,1.36250040207413,-0.559765232083244
PstI.TP1294018,1, 2280325,121,-0.761480479507621,1.36250040207413,-0.630551580117716
PstI.TP441536,1, 2816855,121,0.60010759853892,1.36250040207413,0.232273668209402
PstI.TP525202,1, 2884119,121,0.863021326633619,1.36250040207413,0.631895528886587
PstI.TP1268585,1, 2988383,121,0.232309898006036,1.36250040207413,0.156208875762641
PstI.TP849876,1, 3050119,121,-1.61671250937883,1.36250040207413,-1.04631138470338
PstI.TP626124,1, 3342723,121,0.731701424963104,1.36250040207413,0.779236715584365
PstI.TP1059573,1, 3357749,121,1.07818349620686,1.36250040207413,0.747669875987746
PstI.TP1244443,1, 3397749,121,1.03816788904993,1.36250040207413,0.623423224643759
PstI.TP726521,1, 3535515,121,-1.03222648202129,1.36250040207413,-0.981013009600916
PstI.TP374511,1, 3576636,121,-1.64238667392611,1.36250040207413,-0.995749173839984
PstI.TP1267977,1, 3576713,121,-0.165593609282459,1.36250040207413,-0.12147053954538
PstI.TP961085,1, 3705536,121,0.764273845228379,1.36250040207413,0.319110231230286
PstI.TP21889,1, 3705780,121,-0.265167338193195,1.36250040207413,-0.133759105225824
PstI.TP1053336,1, 3955998,121,-0.37061784618459,1.36250040207413,-0.245946660458695
PstI.TP891020,1, 4033768,121,-1.14383575915331,1.36250040207413,-0.920704166092357
PstI.TP140451,1, 4460094,121,-1.35146843794621,1.36250040207413,-0.816084348901487
NsiI.TP468762,1, 4620729,121,-0.0980628841890243,1.36250040207413,-0.0768357721347552
PstI.TP307588,1, 4762662,121,-0.284536086887699,1.36250040207413,-0.192099123755056
PstI.TP920636,1, 4777048,121,0.882515485550252,1.36250040207413,0.64464859584667
PstI.TP683907,1, 4900973,121,1.09361312174446,1.36250040207413,0.65437132195612
PstI.TP402429,1, 4990016,121,0.848875425940827,1.36250040207413,0.697317477983719
PstI.TP684655,1, 5379329,121,0.728771841811238,1.36250040207413,0.326429232556149
PstI.TP9547,1, 5534818,121,-0.692115399994444,1.36250040207413,-0.313830891510783
PstI.TP476949,1, 5536792,121,-1.19853115867962,1.36250040207413,-0.452461996102939
PstI.TP291849,1, 5571398,121,0.0466226800470409,1.36250040207413,0.0256528028587323
PstI.TP677745,1, 5751851,121,0.193936238912033,1.36250040207413,0.0992332315849046
PstI.TP705967,1, 5858828,121,0.923390906264799,1.36250040207413,0.633969513758449
PstI.TP1252197,1, 5912854,121,-1.54052500963578,1.36250040207413,-1.00998393694251
PstI.TP116123,1, 5967108,121,-0.635480462934882,1.36250040207413,-0.549230263167481
PstI.TP523933,1, 6018181,121,2.91262003025703,1.36250040207413,1.24314473634361
NsiI.TP488601,1, 6409370,121,-1.99845008687939,1.36250040207413,-0.870234853898415
PstI.TP1015835,1, 6514843,121,-1.11516351385968,1.36250040207413,-0.676499468077285
PstI.TP547229,1, 6574881,121,0.0946329402201262,1.36250040207413,0.0819945747135988
PstI.TP1129801,1, 6608649,121,0.0823718892908544,1.36250040207413,0.040759810390196
PstI.TP272307,1, 6679965,121,0.711755705523491,1.36250040207413,0.379013484916738
PstI.TP444825,1, 6930877,121,0.713386028623305,1.36250040207413,0.762663538900373
NsiI.TP800074,1, 6979429,121,0.793584712585302,1.36250040207413,0.785197127483873
PstI.TP806450,1, 7007771,121,0.0862810903536525,1.36250040207413,0.038831932351898
PstI.TP443586,1, 7215893,121,-0.913100231484826,1.36250040207413,-0.373414458854497
NsiI.TP375218,1, 7321465,121,-1.04833886585132,1.36250040207413,-0.744753275378019
PstI.TP451905,1, 7339832,121,-0.509977380048561,1.36250040207413,-0.395627774958482
PstI.TP712786,1, 7449325,121,0.446784627992898,1.36250040207413,0.323753484887405
PstI.TP1137764,1, 7486769,121,-0.578326630715555,1.36250040207413,-0.524708825641849
PstI.TP1173447,1, 7571007,121,0.12637755146699,1.36250040207413,0.099316361344253
PstI.TP973605,1, 7933170,121,-0.824343631432726,1.36250040207413,-0.513182188622846
PstI.TP972953,1, 7984963,121,-2.41005659606388,1.36250040207413,-0.98289315947934
PstI.TP308053,1, 8330660,121,2.9773901999221,1.36250040207413,2.03885778938461
PstI.TP424566,1, 8533790,121,-0.417812295499923,1.36250040207413,-0.245660034102359
PstI.TP302093,1, 8923298,121,0.211954623024137,1.36250040207413,0.164840544345231
PstI.TP461927,1, 9014162,121,1.60889569583396,1.36250040207413,1.2460505490798
PstI.TP443245,1, 9039678,121,1.08963688897069,1.36250040207413,0.91373910674342
PstI.TP542649,1, 9116308,121,0.378926025360567,1.36250040207413,0.329215973785609
PstI.TP745827,1, 9270379,121,0.244440057334,1.36250040207413,0.198490510553169
PstI.TP974726,1, 9504539,121,-0.499399511367555,1.36250040207413,-0.334622026497526
PstI.TP701371,1, 9558859,121,-0.401889121375634,1.36250040207413,-0.343786877882476
PstI.TP390724,1, 9756005,121,0.922192412200005,1.36250040207413,0.625666915563269
PstI.TP377612,1, 9851429,121,0.191669301787442,1.36250040207413,0.0955110185731428
PstI.TP377610,1, 9851445,121,1.15397880196552,1.36250040207413,1.00964534397769
PstI.TP120265,1, 9929566,121,-0.303402402020293,1.36250040207413,-0.213808435867414
PstI.TP498398,1,10010021,121,0.421202639423094,1.36250040207413,0.338417204133057
PstI.TP1106149,1,10181736,121,0.0634145909191986,1.36250040207413,0.03753069600614
NsiI.TP360999,1,10465743,121,2.02858051218478,1.36250040207413,1.68767280757615
PstI.TP91211,1,10530796,121,0.750007621392739,1.36250040207413,0.412357543915638
PstI.TP488889,1,10576905,121,0.144262071321502,1.36250040207413,0.102154540718686
PstI.TP948493,1,10639570,121,1.07950233370007,1.36250040207413,0.999888970829213
PstI.TP869093,1,11187262,121,0.960693255673474,1.36250040207413,0.481328962887748
PstI.TP835148,1,11456164,121,0.596690285933954,1.36250040207413,0.496526048792345
PstI.TP319571,1,11815150,121,-0.0247610321805679,1.36250040207413,-0.0118370206297734
PstI.TP1288084,1,11935767,121,0.376432652088914,1.36250040207413,0.236913538983323
PstI.TP308387,1,12249163,121,1.49744958069729,1.36250040207413,0.695823758442862
PstI.TP401102,1,12714512,121,-0.2689945126213,1.36250040207413,-0.257596369759047
PstI.TP770895,1,13263569,121,-0.949672278609193,1.36250040207413,-0.637005776015013
PstI.TP726878,1,13263594,121,0.771945461558457,1.36250040207413,0.513502844179969
NsiI.TP146220,1,13426299,121,-0.719221980914466,1.36250040207413,-0.542659003170406
PstI.TP473065,1,14979768,121,-0.679429179780687,1.36250040207413,-0.289213651490731
PstI.TP994295,1,15000089,121,0.224097473448642,1.36250040207413,0.133812637013679
NsiI.TP453296,1,15160906,121,0.639754358817247,1.36250040207413,0.514291441386246
PstI.TP364469,1,15807512,121,-0.368454627441978,1.36250040207413,-0.231128832382437
