SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP459121,1,78162835,0.000264014093524712,0.068,125,0.335376547082345,0.411039414892601,0.430606986538805,-0.902103147878436
PstI.TP339945,11,    2686,0.000767750896457262,0.064,125,0.335376547082345,0.399184734606702,0.626100856060897,-0.975292665784131
PstI.TP411848,11,    3188,0.00276312884161664,0.436,125,0.335376547082345,0.385388817127924,0.806800753000375,-0.375669198549676
PstI.TP110898,10, 9880843,0.00339538276976085,0.052,125,0.335376547082345,0.383216248008568,0.806800753000375,0.664813165946893
PstI.TP789647,3,69354547,0.00349250500536648,0.36,125,0.335376547082345,0.382919966161299,0.806800753000375,0.356521868695571
PstI.TP457393,1,60097068,0.00392315600545512,0.248,125,0.335376547082345,0.381701219068629,0.806800753000375,-0.460486729211288
PstI.TP834454,11,    5776,0.00414005901208282,0.076,125,0.335376547082345,0.381138714769071,0.806800753000375,-0.788844532275826
NsiI.TP648509,10,41353679,0.00440251523218007,0.06,125,0.335376547082345,0.380497425667383,0.806800753000375,-0.628674342829541
PstI.TP433679,11,    3324,0.00462196250628595,0.136,125,0.335376547082345,0.37999083573244,0.806800753000375,0.421828643589164
PstI.TP794569,2, 3715278,0.00501199979914444,0.0600000000000001,125,0.335376547082345,0.37914892830221,0.806800753000375,0.65023300203514
NsiI.TP213158,2,67720379,0.00544132941937714,0.272,125,0.335376547082345,0.378297182332863,0.806800753000375,-0.389657519501407
PstI.TP299726,9, 2970040,0.00655021314004467,0.0639999999999999,125,0.335376547082345,0.376383920059439,0.890283135951071,-0.605346282068817
PstI.TP774963,6, 1911989,0.00806518000956241,0.16,125,0.335376547082345,0.374252739511351,0.935168492660768,-0.473505732129798
PstI.TP1201445,11,    8486,0.00842345334527951,0.448,125,0.335376547082345,0.373809596767988,0.935168492660768,0.364885862514623
NsiI.TP827851,4,12330408,0.00860056860203036,0.056,125,0.335376547082345,0.373597698189609,0.935168492660768,0.757318864125504
PstI.TP547023,2,75564773,0.0094374942298791,0.0679999999999999,125,0.335376547082345,0.372654106752135,0.960817755248517,0.532303243264638
PstI.TP451853,11,    3460,0.0107390293460486,0.268,125,0.335376547082345,0.371347011739953,0.960817755248517,-0.343220674666484
PstI.TP343679,11,    2707,0.0112392005802052,0.056,125,0.335376547082345,0.370888045895813,0.960817755248517,-0.569496782318632
PstI.TP790069,2,  699673,0.0123833694659268,0.26,125,0.335376547082345,0.369913465345457,0.960817755248517,0.50843665725562
PstI.TP1155086,9,50004653,0.0124761210830398,0.232,125,0.335376547082345,0.369838612867687,0.960817755248517,0.514023824976278
PstI.TP152056,5,64031521,0.0132721648563983,0.076,125,0.335376547082345,0.369219073901074,0.960817755248517,0.549127889813741
PstI.TP476886,2,55394288,0.0144546299553728,0.208,125,0.335376547082345,0.368366898996505,0.960817755248517,-0.41184440769488
PstI.TP15780,9,56211895,0.0145308405285812,0.168,125,0.335376547082345,0.368314495588779,0.960817755248517,-0.373886556277421
PstI.TP523933,1, 6018181,0.0160218586160015,0.268,125,0.335376547082345,0.367343280284474,0.960817755248517,-0.310722475211426
PstI.TP125060,9, 6374194,0.0162983153753408,0.0639999999999999,125,0.335376547082345,0.367173617367534,0.960817755248517,0.524598785161504
PstI.TP733771,11,    5061,0.0186060073877171,0.076,125,0.335376547082345,0.365864834735237,0.960817755248517,0.592685834698178
PstI.TP955356,3,67880743,0.0195914563588656,0.22,125,0.335376547082345,0.365356957593473,0.960817755248517,-0.36159565729155
PstI.TP710636,6,45894338,0.0202895404820954,0.188,125,0.335376547082345,0.365013125359247,0.960817755248517,0.435274090119044
PstI.TP867146,11,    6048,0.020927967019488,0.108,125,0.335376547082345,0.364709367143825,0.960817755248517,-0.431597937737544
PstI.TP57846,4, 4201581,0.0216974111081991,0.228,125,0.335376547082345,0.364355936697239,0.960817755248517,0.41529468701784
PstI.TP384804,2,65029446,0.0222408044989815,0.42,125,0.335376547082345,0.364114176026764,0.960817755248517,-0.310062994635488
PstI.TP1000965,6,57296544,0.0224855964933586,0.08,125,0.335376547082345,0.364007285061136,0.960817755248517,-0.438102395506293
PstI.TP105605,3,54845915,0.0228172466816199,0.08,125,0.335376547082345,0.363864400279802,0.960817755248517,-0.789695504794756
PstI.TP995394,9,50625938,0.0239442271027685,0.496,125,0.335376547082345,0.363394677025555,0.960817755248517,-0.274107420765681
PstI.TP98333,5,16130526,0.024164523082552,0.132,125,0.335376547082345,0.363305577267716,0.960817755248517,0.417688779243339
PstI.TP1071296,11,    7466,0.0243420416831694,0.148,125,0.335376547082345,0.363234398346063,0.960817755248517,0.368920977392612
PstI.TP205765,8,46363312,0.0250867884881678,0.052,125,0.335376547082345,0.362941616105631,0.960817755248517,0.560014552277226
PstI.TP856013,11,    5962,0.0257028035346695,0.056,125,0.335376547082345,0.362706272154289,0.960817755248517,0.655979730905695
