SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP620354,1,    2563,0.391670510295611,0.0410414197769591,114,NA,NA,0.851751483715127,NA
GFSSContig17137_940,1,   36536,0.449088566746755,0.0808345748213998,114,NA,NA,0.871313192709535,NA
PstI.TP989644,1,   80828,0.226982070464057,0.193612603177584,114,NA,NA,0.770214708944026,NA
PstI.TP312105,1,   81356,0.0735030818278114,0.416423992334501,114,NA,NA,0.639631097165215,NA
NsiI.TP481742,1,  154583,0.676592438838461,0.295198594684769,114,NA,NA,0.945790416060144,NA
PstI.TP863331,1,  161269,0.432536446009808,0.0645161290322581,114,NA,NA,0.864927130113857,NA
NsiI.TP71772,1,  180079,0.629022479757203,0.221782537639579,114,NA,NA,0.932102152445618,NA
NsiI.TP611047,1,  185165,0.873174189703799,0.0443548387096774,114,NA,NA,0.984166113580782,NA
NsiI.TP611046,1,  185173,0.284463027255169,0.10642563590511,114,NA,NA,0.802016798402077,NA
PstI.TP1169914,1,  194807,0.157757200309037,0.0348666002097252,114,NA,NA,0.719832788507734,NA
NsiI.TP96063,1,  195779,0.193975469487883,0.377127800854126,114,NA,NA,0.745088557557952,NA
PstI.TP1189410,1,  250990,0.36287466109415,0.0942532590141497,114,NA,NA,0.838964412543888,NA
NsiI.TP521153,1,  258294,0.602397391068972,0.0600097459463824,114,NA,NA,0.923675592160128,NA
PstI.TP271714,1,  262844,0.611242004041992,0.0736879019484056,114,NA,NA,0.925471971546787,NA
PstI.TP931820,1,  284314,0.0678141243352794,0.0282258064516129,114,NA,NA,0.626865866554123,NA
NsiI.TP426085,1,  284999,0.480875131939624,0.0216870169890613,114,NA,NA,0.883856760717164,NA
NsiI.TP148773,1,  285352,0.892803146413557,0.120967741935484,114,NA,NA,0.987185549423827,NA
PstI.TP710662,1,  335281,0.395257400058104,0.0337891263528228,114,NA,NA,0.852798206594782,NA
NsiI.TP579900,1,  335878,0.165590921018061,0.0202828500830398,114,NA,NA,0.725585931045329,NA
NsiI.TP443857,1,  339059,0.180001638679003,0.0611820331189106,114,NA,NA,0.733753444821578,NA
PstI.TP1043926,1,  365816,0.395266707500467,0.121485343659032,114,NA,NA,0.852798206594782,NA
NsiI.TP414280,1,  378096,0.996855150029697,0.315423150882954,114,NA,NA,1,NA
NsiI.TP807695,1,  389941,0.873924319481819,0.216235613938984,114,NA,NA,0.984210509625297,NA
NsiI.TP701463,1,  396123,0.0703664514495077,0.0213673815416811,114,NA,NA,0.633398546540498,NA
PstI.TP585790,1,  399151,0.9486306771056,0.0471973182712115,114,NA,NA,0.994387831228363,NA
NsiI.TP622255,1,  399695,0.226488539615314,0.00104355379592536,114,NA,NA,0.769431333172489,NA
PstI.TP948856,1,  403321,0.628625913876079,0.419434285980477,114,NA,NA,0.93183021668626,NA
PstI.TP1037554,1,  403777,0.433554978723487,0.0704868593303063,114,NA,NA,0.864927130113857,NA
NsiI.TP122940,1,  430012,0.308806969857525,0.133135463209497,114,NA,NA,0.81509564651819,NA
NsiI.TP755662,1,  447763,0.685277318896313,0.0208355938739913,114,NA,NA,0.947891721325609,NA
NsiI.TP703893,1,  450123,0.0936472574669999,0.43928806104718,114,NA,NA,0.668830788292405,NA
PstI.TP1026667,1,  480929,0.296581085632613,0.0143632884337531,114,NA,NA,0.808922298241097,NA
NsiI.TP413787,1,  481003,0.401652094542518,0.177688947990682,114,NA,NA,0.854749313164063,NA
PstI.TP213420,1,  508729,0.403293963473487,0.0407113677084792,114,NA,NA,0.855130787306114,NA
NsiI.TP591161,1,  512907,0.934103495075897,0.174018793915323,114,NA,NA,0.993423206816541,NA
PstI.TP747136,1,  552332,0.370352863152482,0.0501779317256426,114,NA,NA,0.842615952702583,NA
PstI.TP184304,1,  572620,0.241769461818039,0.440869115839932,114,NA,NA,0.777920307145265,NA
PstI.TP1132231,1,  588023,0.741362058212295,0.186856789803046,114,NA,NA,0.95884456921206,NA
NsiI.TP144536,1,  588858,0.242777296091502,0.0104514541294699,114,NA,NA,0.778609639112347,NA
