SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP620354,1,    2563,0.855671949904999,0.0410414197769591,106,NA,NA,0.983688227211544,NA
GFSSContig17137_940,1,   36536,0.177960549937437,0.0808345748213998,106,NA,NA,0.739278720625343,NA
PstI.TP989644,1,   80828,0.386260492786848,0.193612603177584,106,NA,NA,0.881407375051532,NA
PstI.TP312105,1,   81356,0.852000272468273,0.416423992334501,106,NA,NA,0.98321410052346,NA
NsiI.TP481742,1,  154583,0.745195201640135,0.295198594684769,106,NA,NA,0.97198872637945,NA
PstI.TP863331,1,  161269,0.708193253118105,0.0645161290322581,106,NA,NA,0.967173681465736,NA
NsiI.TP71772,1,  180079,0.00675564974602794,0.221782537639579,106,NA,NA,0.218239206630675,NA
NsiI.TP611047,1,  185165,0.308509973322185,0.0443548387096774,106,NA,NA,0.844808753384402,NA
NsiI.TP611046,1,  185173,0.449745246480184,0.10642563590511,106,NA,NA,0.905212980884437,NA
PstI.TP1169914,1,  194807,0.774172329015394,0.0348666002097252,106,NA,NA,0.973952250095502,NA
NsiI.TP96063,1,  195779,0.154406233844741,0.377127800854126,106,NA,NA,0.706324630393554,NA
PstI.TP1189410,1,  250990,0.544393634656511,0.0942532590141497,106,NA,NA,0.93309616461093,NA
NsiI.TP521153,1,  258294,0.358579366365289,0.0600097459463824,106,NA,NA,0.869192286163376,NA
PstI.TP271714,1,  262844,0.625103121779069,0.0736879019484056,106,NA,NA,0.952589992882646,NA
PstI.TP931820,1,  284314,0.788023665427124,0.0282258064516129,106,NA,NA,0.975886178112499,NA
NsiI.TP426085,1,  284999,0.152062865526277,0.0216870169890613,106,NA,NA,0.703470226398171,NA
NsiI.TP148773,1,  285352,0.602387068675525,0.120967741935484,106,NA,NA,0.945563194161505,NA
PstI.TP710662,1,  335281,0.968759176368249,0.0337891263528228,106,NA,NA,1,NA
NsiI.TP579900,1,  335878,0.17056157904297,0.0202828500830398,106,NA,NA,0.728800026447922,NA
NsiI.TP443857,1,  339059,0.996577897345636,0.0611820331189106,106,NA,NA,1,NA
PstI.TP1043926,1,  365816,0.880265866355759,0.121485343659032,106,NA,NA,0.987323361793903,NA
NsiI.TP414280,1,  378096,0.276194058928055,0.315423150882954,106,NA,NA,0.826548397860197,NA
NsiI.TP807695,1,  389941,0.186353344033518,0.216235613938984,106,NA,NA,0.747439576772828,NA
NsiI.TP701463,1,  396123,0.655943420500552,0.0213673815416811,106,NA,NA,0.958287373862583,NA
PstI.TP585790,1,  399151,0.301087733422799,0.0471973182712115,106,NA,NA,0.84115287174263,NA
NsiI.TP622255,1,  399695,0.403709525079637,0.00104355379592536,106,NA,NA,0.890683967558179,NA
PstI.TP948856,1,  403321,0.890851286770592,0.419434285980477,106,NA,NA,0.988622054988182,NA
PstI.TP1037554,1,  403777,0.0387319252564118,0.0704868593303063,106,NA,NA,0.441161292546329,NA
NsiI.TP122940,1,  430012,0.43860531221107,0.133135463209497,106,NA,NA,0.901794403744883,NA
NsiI.TP755662,1,  447763,0.690834034583115,0.0208355938739913,106,NA,NA,0.964088805559663,NA
NsiI.TP703893,1,  450123,0.699750621374357,0.43928806104718,106,NA,NA,0.965411517109702,NA
PstI.TP1026667,1,  480929,0.239129298245766,0.0143632884337531,106,NA,NA,0.794578773606923,NA
NsiI.TP413787,1,  481003,0.639934661892614,0.177688947990682,106,NA,NA,0.955718085395867,NA
PstI.TP213420,1,  508729,0.811091594822754,0.0407113677084792,106,NA,NA,0.979984094927537,NA
NsiI.TP591161,1,  512907,0.986527651082274,0.174018793915323,106,NA,NA,1,NA
PstI.TP747136,1,  552332,0.464542242711686,0.0501779317256426,106,NA,NA,0.910916130177789,NA
PstI.TP184304,1,  572620,0.614751128825618,0.440869115839932,106,NA,NA,0.949981389308264,NA
PstI.TP1132231,1,  588023,0.664017196519868,0.186856789803046,106,NA,NA,0.959160433348066,NA
NsiI.TP144536,1,  588858,0.348984724152448,0.0104514541294699,106,NA,NA,0.865349913714163,NA
PstI.TP536170,1,  662254,0.190182881927737,0.295834643837214,106,NA,NA,0.75123711705446,NA
PstI.TP1181766,1,  679657,0.738333616853834,0.0150783352416886,106,NA,NA,0.971031103437308,NA
PstI.TP854736,1,  683267,0.824885428054973,0.0492294997394035,106,NA,NA,0.980673532610797,NA
PstI.TP83381,1,  713539,0.824809642421465,0.116935483870968,106,NA,NA,0.980673532610797,NA
PstI.TP94792,1,  731905,0.0693761206391322,0.357148578601959,106,NA,NA,0.554158942285001,NA
NsiI.TP802651,1,  754114,0.425163416642829,0.0652982772739212,106,NA,NA,0.898219681203836,NA
NsiI.TP513479,1,  757107,0.655032268242448,0.2175801321918,106,NA,NA,0.958287373862583,NA
PstI.TP1039014,1,  759496,0.914174945431182,0.146467583396432,106,NA,NA,0.992402148865588,NA
PstI.TP1248576,1,  760805,0.511056940551269,0.162602394763079,106,NA,NA,0.922866405972505,NA
NsiI.TP241552,1,  773227,0.501770590262934,0.357407225853359,106,NA,NA,0.919793963902892,NA
NsiI.TP241535,1,  773253,0.158440057865849,0.0874235998256212,106,NA,NA,0.712187399389483,NA
NsiI.TP282375,1,  773642,0.0820734183439717,0.148036204621174,106,NA,NA,0.584712079530516,NA
PstI.TP579974,1,  783866,0.321595599707962,0.0714413352530614,106,NA,NA,0.851580994815568,NA
PstI.TP1090052,1,  815564,0.0411643200234849,0.311068400618672,106,NA,NA,0.451843386489963,NA
NsiI.TP199750,1,  819727,0.614817166556177,0.120503896592993,106,NA,NA,0.949981389308264,NA
PstI.TP537601,1,  822113,0.423711022436395,0.0515538066277523,106,NA,NA,0.898219681203836,NA
PstI.TP686078,1,  827145,0.276623568285785,0.0802160851208525,106,NA,NA,0.826548397860197,NA
NsiI.TP585976,1,  829048,0.829549216335184,0.133196119027159,106,NA,NA,0.981086173126312,NA
NsiI.TP603024,1,  882892,0.0238191275709995,0.356513988518707,106,NA,NA,0.364179256862133,NA
PstI.TP2218,1,  905152,0.1296456167056,0.312522378239586,106,NA,NA,0.673591960738911,NA
NsiI.TP410050,1,  907438,0.918328500814061,0.111640348125809,106,NA,NA,0.993114054664562,NA
PstI.TP34534,1,  923689,0.521760333784464,0.249219933571523,106,NA,NA,0.927491598206307,NA
PstI.TP383349,1,  950724,0.558478587717118,0.0985462151380239,106,NA,NA,0.934964718437405,NA
PstI.TP39577,1,  959521,0.0132843346904237,0.0271489286564786,106,NA,NA,0.286766041978793,NA
PstI.TP1246584,1, 1015480,0.000428536087006089,0.454641430548562,106,NA,NA,0.0708710436146825,NA
NsiI.TP443042,1, 1033284,0.00682474305973717,0.231973738328897,106,NA,NA,0.219451624064912,NA
PstI.TP646979,1, 1034275,0.095566605668788,0.00679349853748501,106,NA,NA,0.616341708717909,NA
