SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP1068347,7,62120815,7.17671914367372e-05,0.125,106,NA,NA,0.145041493893646,NA
PstI.TP589466,11,    4216,0.000182026380987101,0.21551724137931,106,NA,NA,0.183937657987465,NA
NsiI.TP426468,11,   13949,0.00053783808866166,0.375,106,NA,NA,0.362323592395072,NA
PstI.TP995173,2,70172526,0.00100632719435461,0.293103448275862,106,NA,NA,0.379955980991829,NA
PstI.TP268085,2,64265265,0.0010966703928177,0.0603448275862069,106,NA,NA,0.379955980991829,NA
PstI.TP448080,1,70586488,0.00117287526167045,0.0775862068965517,106,NA,NA,0.379955980991829,NA
PstI.TP826982,8,  664718,0.00140229364737511,0.293103448275862,106,NA,NA,0.379955980991829,NA
PstI.TP313639,4,51533595,0.00165934523623941,0.0689655172413793,106,NA,NA,0.379955980991829,NA
NsiI.TP179941,8,55948810,0.00169203554127979,0.0517241379310345,106,NA,NA,0.379955980991829,NA
PstI.TP166501,1,18793961,0.00311115049202009,0.146551724137931,106,NA,NA,0.497569982786141,NA
PstI.TP336268,3,55896402,0.00339800353521294,0.258620689655172,106,NA,NA,0.497569982786141,NA
PstI.TP641744,2,61738293,0.00370754591991068,0.237068965517241,106,NA,NA,0.497569982786141,NA
PstI.TP420801,1,62946889,0.00371199575982115,0.133620689655172,106,NA,NA,0.497569982786141,NA
PstI.TP433679,11,    3324,0.00467494930843388,0.112068965517241,106,NA,NA,0.497569982786141,NA
PstI.TP117081,2,45986549,0.00479187243114569,0.0991379310344828,106,NA,NA,0.497569982786141,NA
PstI.TP622318,7,63611772,0.00493740354182952,0.116379310344828,106,NA,NA,0.497569982786141,NA
PstI.TP1193013,6,60825902,0.00532003121326972,0.103448275862069,106,NA,NA,0.497569982786141,NA
NsiI.TP18199,3,61934242,0.0054699244325453,0.163793103448276,106,NA,NA,0.497569982786141,NA
PstI.TP1178906,2,60492006,0.00599848987182614,0.0603448275862069,106,NA,NA,0.497569982786141,NA
PstI.TP750527,8, 3822988,0.00625109119343025,0.314655172413793,106,NA,NA,0.497569982786141,NA
PstI.TP130255,1,78156903,0.00630172151461688,0.461206896551724,106,NA,NA,0.497569982786141,NA
PstI.TP971832,4,66161848,0.00646726213954874,0.400862068965517,106,NA,NA,0.497569982786141,NA
PstI.TP1275363,11,    8983,0.00703688719767542,0.0732758620689655,106,NA,NA,0.497569982786141,NA
NsiI.TP529124,3,63127607,0.00731177885712015,0.133620689655172,106,NA,NA,0.497569982786141,NA
PstI.TP663882,7,57555118,0.007578689691373,0.125,106,NA,NA,0.497569982786141,NA
PstI.TP840235,3,50897546,0.0076175731663924,0.163793103448276,106,NA,NA,0.497569982786141,NA
PstI.TP890801,2,72613106,0.00807130312544601,0.0862068965517241,106,NA,NA,0.497569982786141,NA
PstI.TP1025367,11,    7121,0.00825797654387152,0.439655172413793,106,NA,NA,0.497569982786141,NA
PstI.TP60703,3,18784626,0.00843749295884919,0.155172413793103,106,NA,NA,0.497569982786141,NA
PstI.TP258621,1,74361721,0.00859154240945446,0.0732758620689655,106,NA,NA,0.497569982786141,NA
NsiI.TP69764,11,    9953,0.00931393500420911,0.129310344827586,106,NA,NA,0.497569982786141,NA
PstI.TP780145,9,54592677,0.0103165766841831,0.120689655172414,106,NA,NA,0.497569982786141,NA
PstI.TP352846,1,71717994,0.010327405106106,0.280172413793103,106,NA,NA,0.497569982786141,NA
PstI.TP957163,9,44644697,0.0103984656239155,0.0862068965517241,106,NA,NA,0.497569982786141,NA
PstI.TP815977,8,47698137,0.0108436907219217,0.349137931034483,106,NA,NA,0.497569982786141,NA
PstI.TP546331,1,59140499,0.0108709502624896,0.0603448275862069,106,NA,NA,0.497569982786141,NA
NsiI.TP304764,3, 1836392,0.0109705979462641,0.0775862068965517,106,NA,NA,0.497569982786141,NA
PstI.TP647611,4,59195320,0.0110101458058382,0.146551724137931,106,NA,NA,0.497569982786141,NA
PstI.TP140016,6,57096158,0.0110232182498597,0.331896551724138,106,NA,NA,0.497569982786141,NA
NsiI.TP424080,8,62210912,0.011025153473482,0.0517241379310345,106,NA,NA,0.497569982786141,NA
PstI.TP195741,3,67699319,0.0110527871102628,0.103448275862069,106,NA,NA,0.497569982786141,NA
PstI.TP833228,2,23342056,0.0112290621462725,0.0517241379310345,106,NA,NA,0.497569982786141,NA
NsiI.TP476728,3,67867988,0.0113860315974177,0.418103448275862,106,NA,NA,0.497569982786141,NA
PstI.TP449117,2,63692942,0.0114098340800939,0.431034482758621,106,NA,NA,0.497569982786141,NA
PstI.TP534174,8,57069014,0.0116377195354769,0.0732758620689655,106,NA,NA,0.497569982786141,NA
PstI.TP1038157,11,    7211,0.0121762883973213,0.125,106,NA,NA,0.497569982786141,NA
PstI.TP797783,3,57068036,0.0125805184643978,0.163793103448276,106,NA,NA,0.497569982786141,NA
PstI.TP651505,10,11456346,0.0128234778663736,0.129310344827586,106,NA,NA,0.497569982786141,NA
PstI.TP774963,6, 1911989,0.0129718819262147,0.168103448275862,106,NA,NA,0.497569982786141,NA
PstI.TP804144,11,    5574,0.0131152795175309,0.349137931034483,106,NA,NA,0.497569982786141,NA
PstI.TP749310,2, 9525754,0.013434554879277,0.271551724137931,106,NA,NA,0.497569982786141,NA
PstI.TP1226997,3,69008840,0.0137343798884231,0.383620689655172,106,NA,NA,0.497569982786141,NA
PstI.TP244212,10,50286739,0.0138279041252555,0.176724137931034,106,NA,NA,0.497569982786141,NA
PstI.TP1282088,1,57117988,0.0141316828831969,0.107758620689655,106,NA,NA,0.497569982786141,NA
PstI.TP532426,7,64966356,0.0142611894051385,0.469827586206897,106,NA,NA,0.497569982786141,NA
PstI.TP937213,11,    6556,0.0143567571923361,0.478448275862069,106,NA,NA,0.497569982786141,NA
NsiI.TP635032,8, 3980154,0.0144641621488258,0.0560344827586207,106,NA,NA,0.497569982786141,NA
PstI.TP55941,6,51146867,0.0146880902827962,0.254310344827586,106,NA,NA,0.497569982786141,NA
PstI.TP1201445,11,    8486,0.0151046822927373,0.422413793103448,106,NA,NA,0.497569982786141,NA
PstI.TP1071296,11,    7466,0.0152137604459818,0.129310344827586,106,NA,NA,0.497569982786141,NA
