SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP1198035,9,52938506,0.000429191989943063,0.0560344827586207,106,NA,NA,0.353842688007591,NA
PstI.TP9255,11,      64,0.000454438316932727,0.107758620689655,106,NA,NA,0.353842688007591,NA
PstI.TP942201,6,51864974,0.00101275105593238,0.103448275862069,106,NA,NA,0.353842688007591,NA
PstI.TP1234552,10,60231357,0.00124204742021994,0.241379310344828,106,NA,NA,0.353842688007591,NA
PstI.TP29613,3,56968925,0.00128909299237402,0.176724137931034,106,NA,NA,0.353842688007591,NA
NsiI.TP199138,11,   11340,0.00151325713930546,0.0517241379310345,106,NA,NA,0.353842688007591,NA
NsiI.TP622507,11,   16837,0.00180680830231557,0.0689655172413793,106,NA,NA,0.353842688007591,NA
PstI.TP85647,10,60886778,0.00182677229919204,0.0560344827586207,106,NA,NA,0.353842688007591,NA
PstI.TP744473,3,61669976,0.00195404866076866,0.0818965517241379,106,NA,NA,0.353842688007591,NA
PstI.TP532669,4, 3498516,0.00233554953586286,0.469827586206897,106,NA,NA,0.353842688007591,NA
PstI.TP1062021,9,59189842,0.0031316064774743,0.0991379310344828,106,NA,NA,0.353842688007591,NA
PstI.TP865711,11,    6040,0.00318399592182035,0.474137931034483,106,NA,NA,0.353842688007591,NA
PstI.TP351433,11,    2768,0.00322140950426736,0.0560344827586207,106,NA,NA,0.353842688007591,NA
PstI.TP441536,1, 2816855,0.00327318235792966,0.375,106,NA,NA,0.353842688007591,NA
PstI.TP1186531,5, 1575450,0.00336305393057802,0.0603448275862069,106,NA,NA,0.353842688007591,NA
PstI.TP570804,4, 4364673,0.00341396683481766,0.357758620689655,106,NA,NA,0.353842688007591,NA
NsiI.TP383201,4,62497766,0.0037214419779027,0.150862068965517,106,NA,NA,0.353842688007591,NA
NsiI.TP225884,3,62210775,0.00373702129529188,0.0517241379310345,106,NA,NA,0.353842688007591,NA
PstI.TP308053,1, 8330660,0.00385491705581135,0.107758620689655,106,NA,NA,0.353842688007591,NA
PstI.TP459896,11,    3510,0.00389853742513413,0.0775862068965517,106,NA,NA,0.353842688007591,NA
PstI.TP172804,1,79485436,0.00422551341667334,0.0818965517241379,106,NA,NA,0.353842688007591,NA
PstI.TP8376,4,59384691,0.00428335807889448,0.193965517241379,106,NA,NA,0.353842688007591,NA
PstI.TP673282,4,65067106,0.00442845017340703,0.0732758620689655,106,NA,NA,0.353842688007591,NA
PstI.TP262001,6,54443824,0.00473219552561435,0.288793103448276,106,NA,NA,0.353842688007591,NA
NsiI.TP57283,6,49505312,0.00531057678935881,0.125,106,NA,NA,0.353842688007591,NA
PstI.TP245404,1,79960134,0.00590703106401735,0.155172413793103,106,NA,NA,0.353842688007591,NA
PstI.TP1169104,4,19508414,0.00592113887204198,0.34051724137931,106,NA,NA,0.353842688007591,NA
NsiI.TP39740,2,  186613,0.00595202833236478,0.0689655172413793,106,NA,NA,0.353842688007591,NA
PstI.TP139749,2,13559614,0.00607909613501813,0.275862068965517,106,NA,NA,0.353842688007591,NA
NsiI.TP499934,1,76362422,0.00707920401467921,0.206896551724138,106,NA,NA,0.353842688007591,NA
PstI.TP698300,11,    4824,0.00708115821124579,0.146551724137931,106,NA,NA,0.353842688007591,NA
PstI.TP624280,8, 1089442,0.00712621595655859,0.344827586206897,106,NA,NA,0.353842688007591,NA
PstI.TP271772,7,57259256,0.00716675439097624,0.211206896551724,106,NA,NA,0.353842688007591,NA
PstI.TP1045605,6,49825862,0.00749957264009744,0.310344827586207,106,NA,NA,0.353842688007591,NA
PstI.TP437672,11,    3353,0.00764384191467745,0.0732758620689655,106,NA,NA,0.353842688007591,NA
PstI.TP797211,9,47975853,0.0077793778488569,0.254310344827586,106,NA,NA,0.353842688007591,NA
NsiI.TP726681,3,62054481,0.00780848338453838,0.0517241379310345,106,NA,NA,0.353842688007591,NA
PstI.TP105605,3,54845915,0.00786671579689598,0.0818965517241379,106,NA,NA,0.353842688007591,NA
PstI.TP301119,11,    2374,0.00791373859525536,0.0775862068965517,106,NA,NA,0.353842688007591,NA
PstI.TP181796,11,    1492,0.00792043363684659,0.0646551724137931,106,NA,NA,0.353842688007591,NA
PstI.TP283938,4,58233574,0.00802232092829465,0.181034482758621,106,NA,NA,0.353842688007591,NA
PstI.TP681637,2,72313757,0.00808063447957359,0.176724137931034,106,NA,NA,0.353842688007591,NA
NsiI.TP575618,7, 3778581,0.00808745252061605,0.0646551724137931,106,NA,NA,0.353842688007591,NA
PstI.TP1134151,11,    7953,0.00844845293988466,0.0948275862068966,106,NA,NA,0.353842688007591,NA
PstI.TP1226186,3, 7342289,0.00866400988196155,0.297413793103448,106,NA,NA,0.353842688007591,NA
PstI.TP1143724,11,    8012,0.00869366341164429,0.0646551724137931,106,NA,NA,0.353842688007591,NA
NsiI.TP560012,11,   16067,0.00875916367531708,0.28448275862069,106,NA,NA,0.353842688007591,NA
PstI.TP1134497,1,53143016,0.00883474675053234,0.474137931034483,106,NA,NA,0.353842688007591,NA
NsiI.TP262182,7,38847042,0.00883754920151327,0.181034482758621,106,NA,NA,0.353842688007591,NA
NsiI.TP360999,1,10465743,0.00889932051101531,0.0905172413793104,106,NA,NA,0.353842688007591,NA
PstI.TP836173,11,    5793,0.00943388886780377,0.168103448275862,106,NA,NA,0.353842688007591,NA
